Supercontig_1.5	1320000	1340000	0.93335	LL	L4C
Supercontig_1.5	1340000	1360000	0.891586	LL	L4C
Supercontig_1.5	1360000	1380000	0.974441	LL	L4C
Supercontig_1.5	1380000	1400000	0.969533	LL	L4C
Supercontig_1.5	1400000	1420000	1.13746	LL	L4C
Supercontig_1.5	1420000	1440000	1.25043	LL	L4C
Supercontig_1.5	1440000	1456586	1.32588	LL	L4C
Supercontig_1.6	0	20000	1.52344	LL	L4C
Supercontig_1.6	20000	40000	1.14304	LL	L4C
Supercontig_1.6	40000	60000	1.04613	LL	L4C
Supercontig_1.6	60000	80000	0.963952	LL	L4C
Supercontig_1.6	80000	100000	0.94894	LL	L4C
Supercontig_1.6	100000	120000	0.88331	LL	L4C
Supercontig_1.6	120000	140000	0.69383	LL	L4C
Supercontig_1.6	140000	160000	0.685265	LL	L4C
Supercontig_1.6	160000	180000	0.867913	LL	L4C
Supercontig_1.6	180000	200000	0.808249	LL	L4C
Supercontig_1.6	200000	220000	0.867335	LL	L4C
Supercontig_1.6	220000	240000	0.799588	LL	L4C
Supercontig_1.6	240000	260000	0.848955	LL	L4C
Supercontig_1.6	260000	280000	0.930463	LL	L4C
Supercontig_1.6	280000	300000	0.888795	LL	L4C
Supercontig_1.6	300000	320000	0.77861	LL	L4C
Supercontig_1.6	320000	340000	0.748778	LL	L4C
Supercontig_1.6	340000	360000	0.714423	LL	L4C
Supercontig_1.6	360000	380000	0.643885	LL	L4C
Supercontig_1.6	380000	400000	0.732418	LL	L4C
Supercontig_1.6	400000	420000	0.663036	LL	L4C
Supercontig_1.6	420000	440000	0.65755	LL	L4C
Supercontig_1.6	440000	460000	0.646772	LL	L4C
Supercontig_1.6	460000	480000	0.734536	LL	L4C
Supercontig_1.6	480000	500000	0.733285	LL	L4C
Supercontig_1.6	500000	520000	0.669387	LL	L4C
Supercontig_1.6	520000	540000	0.738096	LL	L4C
Supercontig_1.6	540000	560000	0.800454	LL	L4C
Supercontig_1.6	560000	580000	0.730301	LL	L4C
Supercontig_1.6	580000	600000	0.718946	LL	L4C
Supercontig_1.6	600000	620000	0.758016	LL	L4C
Supercontig_1.6	620000	640000	0.720678	LL	L4C
Supercontig_1.6	640000	660000	0.776396	LL	L4C
Supercontig_1.6	660000	680000	0.860503	LL	L4C
Supercontig_1.6	680000	700000	0.904192	LL	L4C
Supercontig_1.6	700000	720000	0.90169	LL	L4C
Supercontig_1.6	720000	740000	0.940664	LL	L4C
Supercontig_1.6	740000	760000	0.9908	LL	L4C
Supercontig_1.6	760000	780000	1.01361	LL	L4C
Supercontig_1.6	780000	800000	1.32309	LL	L4C
Supercontig_1.6	800000	814710	0.941626	LL	L4C
Supercontig_1.7	0	20000	1.17152	LL	L4C
Supercontig_1.7	20000	40000	1.07847	LL	L4C
Supercontig_1.7	40000	60000	0.948073	LL	L4C
Supercontig_1.7	60000	80000	0.985604	LL	L4C
Supercontig_1.7	80000	100000	0.893606	LL	L4C
Supercontig_1.7	100000	120000	0.9091	LL	L4C
Supercontig_1.7	120000	140000	0.858674	LL	L4C
Supercontig_1.7	140000	160000	0.867239	LL	L4C
Supercontig_1.7	160000	180000	0.795161	LL	L4C
Supercontig_1.7	180000	200000	0.846164	LL	L4C
Supercontig_1.7	200000	220000	0.766484	LL	L4C
Supercontig_1.7	220000	240000	0.746565	LL	L4C
Supercontig_1.7	240000	260000	0.769468	LL	L4C
Supercontig_1.7	260000	280000	0.752242	LL	L4C
Supercontig_1.7	280000	300000	0.734151	LL	L4C
Supercontig_1.7	300000	320000	0.765811	LL	L4C
Supercontig_1.7	320000	340000	0.805362	LL	L4C
Supercontig_1.7	340000	360000	0.819797	LL	L4C
Supercontig_1.7	360000	380000	0.956157	LL	L4C
Supercontig_1.7	380000	400000	0.924978	LL	L4C
Supercontig_1.7	400000	420000	0.837503	LL	L4C
Supercontig_1.7	420000	440000	0.490589	LL	L4C
Supercontig_1.7	440000	460000	0.743389	LL	L4C
Supercontig_1.7	460000	480000	0.741272	LL	L4C
Supercontig_1.7	480000	500000	0.710574	LL	L4C
Supercontig_1.7	500000	520000	0.748489	LL	L4C
Supercontig_1.7	520000	540000	0.814312	LL	L4C
Supercontig_1.7	540000	560000	0.860118	LL	L4C
Supercontig_1.7	560000	580000	0.899765	LL	L4C
Supercontig_1.7	580000	600000	0.887063	LL	L4C
Supercontig_1.7	600000	620000	0.838851	LL	L4C
Supercontig_1.7	620000	640000	0.848185	LL	L4C
Supercontig_1.7	640000	660000	0.89582	LL	L4C
Supercontig_1.7	660000	680000	0.86618	LL	L4C
Supercontig_1.7	680000	700000	0.934409	LL	L4C
Supercontig_1.7	700000	720000	0.983775	LL	L4C
Supercontig_1.7	720000	740000	1.05989	LL	L4C
Supercontig_1.7	740000	760000	0.665056	LL	L4C
Supercontig_1.7	760000	779898	0.271181	LL	L4C
Supercontig_1.8	0	20000	0	LL	L4C
Supercontig_1.8	20000	40000	0.372512	LL	L4C
Supercontig_1.8	40000	60000	1.02246	LL	L4C
Supercontig_1.8	60000	80000	0.875322	LL	L4C
Supercontig_1.8	80000	100000	0.928635	LL	L4C
Supercontig_1.8	100000	120000	0.980215	LL	L4C
Supercontig_1.8	120000	140000	0.938258	LL	L4C
Supercontig_1.8	140000	160000	1.10888	LL	L4C
Supercontig_1.8	160000	180000	1.08463	LL	L4C
Supercontig_1.8	180000	200000	0.905828	LL	L4C
Supercontig_1.8	200000	220000	0.812098	LL	L4C
Supercontig_1.8	220000	240000	0.812579	LL	L4C
Supercontig_1.8	240000	260000	0.771873	LL	L4C
Supercontig_1.8	260000	280000	0.748874	LL	L4C
Supercontig_1.8	280000	300000	0.769275	LL	L4C
Supercontig_1.8	300000	320000	0.725201	LL	L4C
Supercontig_1.8	320000	340000	0.748008	LL	L4C
Supercontig_1.8	340000	360000	0.730398	LL	L4C
Supercontig_1.8	360000	380000	0.774087	LL	L4C
Supercontig_1.8	380000	400000	0.754937	LL	L4C
Supercontig_1.8	400000	420000	0.79189	LL	L4C
Supercontig_1.8	420000	440000	0.817583	LL	L4C
Supercontig_1.8	440000	460000	0.786789	LL	L4C
Supercontig_1.8	460000	480000	0.801032	LL	L4C
Supercontig_1.8	480000	500000	0.799781	LL	L4C
Supercontig_1.8	500000	520000	0.834616	LL	L4C
Supercontig_1.8	520000	540000	0.8529	LL	L4C
Supercontig_1.8	540000	560000	0.896397	LL	L4C
Supercontig_1.8	560000	580000	0.871762	LL	L4C
Supercontig_1.8	580000	600000	0.899188	LL	L4C
Supercontig_1.8	600000	620000	0.665345	LL	L4C
Supercontig_1.8	620000	640000	0.956446	LL	L4C
Supercontig_1.8	640000	660000	0.934409	LL	L4C
Supercontig_1.8	660000	680000	0.944898	LL	L4C
Supercontig_1.8	680000	700000	0.471727	LL	L4C
Supercontig_1.8	700000	720000	1.02371	LL	L4C
Supercontig_1.8	720000	740000	1.42403	LL	L4C
Supercontig_1.8	740000	744036	7.72788	LL	L4C
MT_CBS_6936	0	20000	42.8597	LL	L4C
MT_CBS_6936	20000	24896	45.4471	LL	L4C
Supercontig_1.1	0	20000	1.06858	LL	L11G
Supercontig_1.1	20000	40000	1.08191	LL	L11G
Supercontig_1.1	40000	60000	0.952048	LL	L11G
Supercontig_1.1	60000	80000	0.945202	LL	L11G
Supercontig_1.1	80000	100000	0.922718	LL	L11G
Supercontig_1.1	100000	120000	0.889208	LL	L11G
Supercontig_1.1	120000	140000	0.889496	LL	L11G
Supercontig_1.1	140000	160000	0.852815	LL	L11G
Supercontig_1.1	160000	180000	0.885965	LL	L11G
Supercontig_1.1	180000	200000	0.865714	LL	L11G
Supercontig_1.1	200000	220000	0.855337	LL	L11G
Supercontig_1.1	220000	240000	0.822187	LL	L11G
Supercontig_1.1	240000	260000	1.44043	LL	L11G
Supercontig_1.1	260000	280000	0.877245	LL	L11G
Supercontig_1.1	280000	300000	0.85231	LL	L11G
Supercontig_1.1	300000	320000	0.796748	LL	L11G
Supercontig_1.1	320000	340000	0.832709	LL	L11G
Supercontig_1.1	340000	360000	0.713946	LL	L11G
Supercontig_1.1	360000	380000	0.692327	LL	L11G
Supercontig_1.1	380000	400000	0.696434	LL	L11G
Supercontig_1.1	400000	420000	0.732539	LL	L11G
Supercontig_1.1	420000	440000	0.729584	LL	L11G
Supercontig_1.1	440000	460000	0.72072	LL	L11G
Supercontig_1.1	460000	480000	0.722305	LL	L11G
Supercontig_1.1	480000	500000	0.754014	LL	L11G
Supercontig_1.1	500000	520000	0.703425	LL	L11G
Supercontig_1.1	520000	540000	0.717982	LL	L11G
Supercontig_1.1	540000	560000	0.707965	LL	L11G
Supercontig_1.1	560000	580000	0.692254	LL	L11G
Supercontig_1.1	580000	600000	0.670707	LL	L11G
Supercontig_1.1	600000	620000	0.623433	LL	L11G
Supercontig_1.1	620000	640000	0.651394	LL	L11G
Supercontig_1.1	640000	660000	0.627108	LL	L11G
Supercontig_1.1	660000	680000	0.662131	LL	L11G
Supercontig_1.1	680000	700000	0.632224	LL	L11G
Supercontig_1.1	700000	720000	0.604624	LL	L11G
Supercontig_1.1	720000	740000	0.6359	LL	L11G
Supercontig_1.1	740000	760000	0.581635	LL	L11G
Supercontig_1.1	760000	780000	0.599363	LL	L11G
Supercontig_1.1	780000	800000	0.59612	LL	L11G
Supercontig_1.1	800000	820000	0.432173	LL	L11G
Supercontig_1.1	820000	840000	0.558718	LL	L11G
Supercontig_1.1	840000	860000	0.52737	LL	L11G
Supercontig_1.1	860000	880000	0.526073	LL	L11G
Supercontig_1.1	880000	900000	0.550935	LL	L11G
Supercontig_1.1	900000	920000	0.518218	LL	L11G
Supercontig_1.1	920000	940000	0.559151	LL	L11G
Supercontig_1.1	940000	960000	0.632152	LL	L11G
Supercontig_1.1	960000	980000	0.618172	LL	L11G
Supercontig_1.1	980000	1000000	0.579185	LL	L11G
Supercontig_1.1	1000000	1020000	0.605993	LL	L11G
Supercontig_1.1	1020000	1040000	0.61219	LL	L11G
Supercontig_1.1	1040000	1060000	0.685192	LL	L11G
Supercontig_1.1	1060000	1080000	0.674454	LL	L11G
Supercontig_1.1	1080000	1100000	0.605344	LL	L11G
Supercontig_1.1	1100000	1120000	0.554611	LL	L11G
Supercontig_1.1	1120000	1140000	0.557637	LL	L11G
Supercontig_1.1	1140000	1160000	0.556845	LL	L11G
Supercontig_1.1	1160000	1180000	0.532271	LL	L11G
Supercontig_1.1	1180000	1200000	0.577527	LL	L11G
Supercontig_1.1	1200000	1220000	0.564267	LL	L11G
Supercontig_1.1	1220000	1240000	0.551296	LL	L11G
Supercontig_1.1	1240000	1260000	0.591003	LL	L11G
Supercontig_1.1	1260000	1280000	0.578824	LL	L11G
Supercontig_1.1	1280000	1300000	0.587688	LL	L11G
Supercontig_1.1	1300000	1320000	0.575437	LL	L11G
Supercontig_1.1	1320000	1340000	0.634747	LL	L11G
Supercontig_1.1	1340000	1360000	0.594823	LL	L11G
Supercontig_1.1	1360000	1380000	0.612767	LL	L11G
Supercontig_1.1	1380000	1400000	0.597057	LL	L11G
Supercontig_1.1	1400000	1420000	0.621991	LL	L11G
Supercontig_1.1	1420000	1440000	0.659033	LL	L11G
Supercontig_1.1	1440000	1460000	0.660546	LL	L11G
Supercontig_1.1	1460000	1480000	0.668905	LL	L11G
Supercontig_1.1	1480000	1500000	0.657375	LL	L11G
Supercontig_1.1	1500000	1520000	0.679715	LL	L11G
Supercontig_1.1	1520000	1540000	0.697659	LL	L11G
Supercontig_1.1	1540000	1560000	0.673878	LL	L11G
Supercontig_1.1	1560000	1580000	0.706523	LL	L11G
Supercontig_1.1	1580000	1600000	0.694705	LL	L11G
Supercontig_1.1	1600000	1620000	0.709046	LL	L11G
Supercontig_1.1	1620000	1640000	0.723098	LL	L11G
Supercontig_1.1	1640000	1660000	0.708829	LL	L11G
Supercontig_1.1	1660000	1680000	0.696362	LL	L11G
Supercontig_1.1	1680000	1700000	0.693552	LL	L11G
Supercontig_1.1	1700000	1720000	0.641377	LL	L11G
Supercontig_1.1	1720000	1740000	0.679499	LL	L11G
Supercontig_1.1	1740000	1760000	0.682165	LL	L11G
Supercontig_1.1	1760000	1780000	0.694561	LL	L11G
Supercontig_1.1	1780000	1800000	0.741835	LL	L11G
Supercontig_1.1	1800000	1820000	0.698524	LL	L11G
Supercontig_1.1	1820000	1840000	0.752212	LL	L11G
Supercontig_1.1	1840000	1860000	0.725332	LL	L11G
Supercontig_1.1	1860000	1880000	0.740898	LL	L11G
Supercontig_1.1	1880000	1900000	0.722089	LL	L11G
Supercontig_1.1	1900000	1920000	0.746735	LL	L11G
Supercontig_1.1	1920000	1940000	0.738304	LL	L11G
Supercontig_1.1	1940000	1960000	0.783705	LL	L11G
Supercontig_1.1	1960000	1980000	0.782335	LL	L11G
Supercontig_1.1	1980000	2000000	0.779597	LL	L11G
Supercontig_1.1	2000000	2020000	0.788461	LL	L11G
Supercontig_1.1	2020000	2040000	0.809792	LL	L11G
Supercontig_1.1	2040000	2060000	0.822476	LL	L11G
Supercontig_1.1	2060000	2080000	0.779669	LL	L11G
Supercontig_1.1	2080000	2100000	0.83869	LL	L11G
Supercontig_1.1	2100000	2120000	0.824926	LL	L11G
Supercontig_1.1	2120000	2140000	0.85894	LL	L11G
Supercontig_1.1	2140000	2160000	0.842005	LL	L11G
Supercontig_1.1	2160000	2180000	0.852527	LL	L11G
Supercontig_1.1	2180000	2200000	0.906431	LL	L11G
Supercontig_1.1	2200000	2220000	0.870615	LL	L11G
Supercontig_1.1	2220000	2240000	0.87465	LL	L11G
Supercontig_1.1	2240000	2260000	0.915295	LL	L11G
Supercontig_1.1	2260000	2280000	0.929131	LL	L11G
Supercontig_1.1	2280000	2300000	0.978352	LL	L11G
Supercontig_1.1	2300000	2320000	0.956444	LL	L11G
Supercontig_1.1	2320000	2340000	0.912124	LL	L11G
Supercontig_1.1	2340000	2360000	1.03737	LL	L11G
Supercontig_1.1	2360000	2380000	1.07333	LL	L11G
Supercontig_1.1	2380000	2400000	1.07665	LL	L11G
Supercontig_1.1	2400000	2420000	1.09171	LL	L11G
Supercontig_1.1	2420000	2423571	0.0182324	LL	L11G
Supercontig_1.2	0	20000	1.15441	LL	L11G
Supercontig_1.2	20000	40000	1.07982	LL	L11G
Supercontig_1.2	40000	60000	1.04552	LL	L11G
Supercontig_1.2	60000	80000	1.04681	LL	L11G
Supercontig_1.2	80000	100000	0.968911	LL	L11G
Supercontig_1.2	100000	120000	1.00602	LL	L11G
Supercontig_1.2	120000	140000	0.951255	LL	L11G
Supercontig_1.2	140000	160000	0.963795	LL	L11G
Supercontig_1.2	160000	180000	0.928123	LL	L11G
Supercontig_1.2	180000	200000	0.905494	LL	L11G
Supercontig_1.2	200000	220000	0.907368	LL	L11G
Supercontig_1.2	220000	240000	0.917529	LL	L11G
Supercontig_1.2	240000	260000	0.887334	LL	L11G
Supercontig_1.2	260000	280000	0.814116	LL	L11G
Supercontig_1.2	280000	300000	0.797109	LL	L11G
Supercontig_1.2	300000	320000	0.769148	LL	L11G
Supercontig_1.2	320000	340000	0.790407	LL	L11G
Supercontig_1.2	340000	360000	0.713297	LL	L11G
Supercontig_1.2	360000	380000	0.65406	LL	L11G
Supercontig_1.2	380000	400000	0.691678	LL	L11G
Supercontig_1.2	400000	420000	0.676472	LL	L11G
Supercontig_1.2	420000	440000	0.696002	LL	L11G
Supercontig_1.2	440000	460000	0.677986	LL	L11G
Supercontig_1.2	460000	480000	0.708685	LL	L11G
Supercontig_1.2	480000	500000	0.707965	LL	L11G
Supercontig_1.2	500000	520000	0.737295	LL	L11G
Supercontig_1.2	520000	540000	0.729296	LL	L11G
Supercontig_1.2	540000	560000	0.74933	LL	L11G
Supercontig_1.2	560000	580000	0.734917	LL	L11G
Supercontig_1.2	580000	600000	0.757906	LL	L11G
Supercontig_1.2	600000	620000	0.718198	LL	L11G
Supercontig_1.2	620000	640000	0.706812	LL	L11G
Supercontig_1.2	640000	660000	0.753293	LL	L11G
Supercontig_1.2	660000	680000	0.723098	LL	L11G
Supercontig_1.2	680000	700000	0.726918	LL	L11G
Supercontig_1.2	700000	720000	0.726918	LL	L11G
Supercontig_1.2	720000	740000	0.696578	LL	L11G
Supercontig_1.2	740000	760000	0.699173	LL	L11G
Supercontig_1.2	760000	780000	0.72944	LL	L11G
Supercontig_1.2	780000	800000	0.737655	LL	L11G
Supercontig_1.2	800000	820000	0.715748	LL	L11G
Supercontig_1.2	820000	840000	0.744574	LL	L11G
Supercontig_1.2	840000	860000	0.714739	LL	L11G
Supercontig_1.2	860000	880000	0.702127	LL	L11G
Supercontig_1.2	880000	900000	0.688435	LL	L11G
Supercontig_1.2	900000	920000	0.677625	LL	L11G
Supercontig_1.2	920000	940000	0.649376	LL	L11G
Supercontig_1.2	940000	960000	0.648151	LL	L11G
Supercontig_1.2	960000	980000	0.663284	LL	L11G
Supercontig_1.2	980000	1000000	0.685264	LL	L11G
Supercontig_1.2	1000000	1020000	0.690381	LL	L11G
Supercontig_1.2	1020000	1040000	0.678418	LL	L11G
Supercontig_1.2	1040000	1060000	0.610173	LL	L11G
Supercontig_1.2	1060000	1080000	0.527154	LL	L11G
Supercontig_1.2	1080000	1100000	0.640656	LL	L11G
Supercontig_1.2	1100000	1120000	0.621487	LL	L11G
Supercontig_1.2	1120000	1140000	0.633954	LL	L11G
Supercontig_1.2	1140000	1160000	0.635395	LL	L11G
Supercontig_1.2	1160000	1180000	0.600084	LL	L11G
Supercontig_1.2	1180000	1200000	0.639503	LL	L11G
Supercontig_1.2	1200000	1220000	0.614136	LL	L11G
Supercontig_1.2	1220000	1240000	0.657735	LL	L11G
Supercontig_1.2	1240000	1260000	0.612551	LL	L11G
Supercontig_1.2	1260000	1280000	0.585238	LL	L11G
Supercontig_1.2	1280000	1300000	0.584446	LL	L11G
Supercontig_1.2	1300000	1320000	0.665735	LL	L11G
Supercontig_1.2	1320000	1340000	0.642242	LL	L11G
Supercontig_1.2	1340000	1360000	0.618388	LL	L11G
Supercontig_1.2	1360000	1380000	0.669194	LL	L11G
Supercontig_1.2	1380000	1400000	0.646061	LL	L11G
Supercontig_1.2	1400000	1420000	0.690381	LL	L11G
Supercontig_1.2	1420000	1440000	0.687786	LL	L11G
Supercontig_1.2	1440000	1460000	0.673446	LL	L11G
Supercontig_1.2	1460000	1480000	0.676977	LL	L11G
Supercontig_1.2	1480000	1500000	0.664942	LL	L11G
Supercontig_1.2	1500000	1520000	0.648944	LL	L11G
Supercontig_1.2	1520000	1540000	0.648871	LL	L11G
Supercontig_1.2	1540000	1560000	0.648655	LL	L11G
Supercontig_1.2	1560000	1580000	0.604984	LL	L11G
Supercontig_1.2	1580000	1600000	0.643106	LL	L11G
Supercontig_1.2	1600000	1620000	0.605921	LL	L11G
Supercontig_1.2	1620000	1640000	0.61565	LL	L11G
Supercontig_1.2	1640000	1660000	0.579761	LL	L11G
Supercontig_1.2	1660000	1680000	0.59158	LL	L11G
Supercontig_1.2	1680000	1700000	0.541207	LL	L11G
Supercontig_1.2	1700000	1720000	0.550863	LL	L11G
Supercontig_1.2	1720000	1740000	0.630711	LL	L11G
Supercontig_1.2	1740000	1760000	0.576086	LL	L11G
Supercontig_1.2	1760000	1780000	0.591364	LL	L11G
Supercontig_1.2	1780000	1800000	0.704505	LL	L11G
Supercontig_1.2	1800000	1820000	0.784425	LL	L11G
Supercontig_1.2	1820000	1840000	0.712577	LL	L11G
Supercontig_1.2	1840000	1860000	0.698236	LL	L11G
Supercontig_1.2	1860000	1880000	0.625955	LL	L11G
Supercontig_1.2	1880000	1900000	0.72908	LL	L11G
Supercontig_1.2	1900000	1920000	0.703497	LL	L11G
Supercontig_1.2	1920000	1940000	0.704001	LL	L11G
Supercontig_1.2	1940000	1960000	0.752933	LL	L11G
Supercontig_1.2	1960000	1980000	0.774192	LL	L11G
Supercontig_1.2	1980000	2000000	0.699605	LL	L11G
Supercontig_1.2	2000000	2020000	0.752933	LL	L11G
Supercontig_1.2	2020000	2040000	0.771742	LL	L11G
Supercontig_1.2	2040000	2060000	0.788821	LL	L11G
Supercontig_1.2	2060000	2080000	0.823124	LL	L11G
Supercontig_1.2	2080000	2100000	0.879911	LL	L11G
Supercontig_1.2	2100000	2120000	0.896558	LL	L11G
Supercontig_1.2	2120000	2140000	0.865354	LL	L11G
Supercontig_1.2	2140000	2160000	0.962642	LL	L11G
Supercontig_1.2	2160000	2180000	1.03038	LL	L11G
Supercontig_1.2	2180000	2200000	1.05553	LL	L11G
Supercontig_1.2	2200000	2215196	1.11124	LL	L11G
Supercontig_1.3	0	20000	6.79297	LL	L11G
Supercontig_1.3	20000	40000	2.34967	LL	L11G
Supercontig_1.3	40000	60000	0.773327	LL	L11G
Supercontig_1.3	60000	80000	0.782696	LL	L11G
Supercontig_1.3	80000	100000	0.818872	LL	L11G
Supercontig_1.3	100000	120000	0.80936	LL	L11G
Supercontig_1.3	120000	140000	0.771021	LL	L11G
Supercontig_1.3	140000	160000	0.773688	LL	L11G
Supercontig_1.3	160000	180000	0.759275	LL	L11G
Supercontig_1.3	180000	200000	0.765112	LL	L11G
Supercontig_1.3	200000	220000	0.751996	LL	L11G
Supercontig_1.3	220000	240000	0.703136	LL	L11G
Supercontig_1.3	240000	260000	0.728503	LL	L11G
Supercontig_1.3	260000	280000	0.748897	LL	L11G
Supercontig_1.3	280000	300000	0.763094	LL	L11G
Supercontig_1.3	300000	320000	0.77866	LL	L11G
Supercontig_1.3	320000	340000	0.769003	LL	L11G
Supercontig_1.3	340000	360000	0.75596	LL	L11G
Supercontig_1.3	360000	380000	0.752789	LL	L11G
Supercontig_1.3	380000	400000	0.742123	LL	L11G
Supercontig_1.3	400000	420000	0.748465	LL	L11G
Supercontig_1.3	420000	440000	0.726413	LL	L11G
Supercontig_1.3	440000	460000	0.711712	LL	L11G
Supercontig_1.3	460000	480000	0.728359	LL	L11G
Supercontig_1.3	480000	500000	0.626459	LL	L11G
Supercontig_1.3	500000	520000	0.737007	LL	L11G
Supercontig_1.3	520000	540000	0.718991	LL	L11G
Supercontig_1.3	540000	560000	0.698164	LL	L11G
Supercontig_1.3	560000	580000	0.731674	LL	L11G
Supercontig_1.3	580000	600000	0.728215	LL	L11G
Supercontig_1.3	600000	620000	0.737871	LL	L11G
Supercontig_1.3	620000	640000	0.700974	LL	L11G
Supercontig_1.3	640000	660000	0.689012	LL	L11G
Supercontig_1.3	660000	680000	0.691894	LL	L11G
Supercontig_1.3	680000	700000	0.672004	LL	L11G
Supercontig_1.3	700000	720000	0.656006	LL	L11G
Supercontig_1.3	720000	740000	0.613055	LL	L11G
Supercontig_1.3	740000	760000	0.512453	LL	L11G
Supercontig_1.3	760000	780000	0.637053	LL	L11G
Supercontig_1.3	780000	800000	0.619469	LL	L11G
Supercontig_1.3	800000	820000	0.622928	LL	L11G
Supercontig_1.3	820000	840000	0.626243	LL	L11G
Supercontig_1.3	840000	860000	0.596624	LL	L11G
Supercontig_1.3	860000	880000	0.598282	LL	L11G
Supercontig_1.3	880000	900000	0.627252	LL	L11G
Supercontig_1.3	900000	920000	0.655501	LL	L11G
Supercontig_1.3	920000	940000	0.648727	LL	L11G
Supercontig_1.3	940000	960000	0.596192	LL	L11G
Supercontig_1.3	960000	980000	0.602101	LL	L11G
Supercontig_1.3	980000	1000000	0.594967	LL	L11G
Supercontig_1.3	1000000	1020000	0.455594	LL	L11G
Supercontig_1.3	1020000	1040000	0.758842	LL	L11G
Supercontig_1.3	1040000	1060000	0.558214	LL	L11G
Supercontig_1.3	1060000	1080000	0.563331	LL	L11G
Supercontig_1.3	1080000	1100000	0.585238	LL	L11G
Supercontig_1.3	1100000	1120000	0.599507	LL	L11G
Supercontig_1.3	1120000	1140000	0.629702	LL	L11G
Supercontig_1.3	1140000	1160000	0.674599	LL	L11G
Supercontig_1.3	1160000	1180000	0.685264	LL	L11G
Supercontig_1.3	1180000	1200000	0.623288	LL	L11G
Supercontig_1.3	1200000	1220000	0.563619	LL	L11G
Supercontig_1.3	1220000	1240000	0.575365	LL	L11G
Supercontig_1.3	1240000	1260000	0.651178	LL	L11G
Supercontig_1.3	1260000	1280000	0.793938	LL	L11G
Supercontig_1.3	1280000	1300000	0.602606	LL	L11G
Supercontig_1.3	1300000	1320000	0.565925	LL	L11G
Supercontig_1.3	1320000	1340000	0.557782	LL	L11G
Supercontig_1.3	1340000	1360000	0.553746	LL	L11G
Supercontig_1.3	1360000	1380000	0.559223	LL	L11G
Supercontig_1.3	1380000	1400000	0.552593	LL	L11G
Supercontig_1.3	1400000	1420000	0.553025	LL	L11G
Supercontig_1.3	1420000	1440000	0.591364	LL	L11G
Supercontig_1.3	1440000	1460000	0.613488	LL	L11G
Supercontig_1.3	1460000	1480000	0.645701	LL	L11G
Supercontig_1.3	1480000	1500000	0.64779	LL	L11G
Supercontig_1.3	1500000	1520000	0.703136	LL	L11G
Supercontig_1.3	1520000	1540000	0.673734	LL	L11G
Supercontig_1.3	1540000	1560000	0.732395	LL	L11G
Supercontig_1.3	1560000	1580000	0.727566	LL	L11G
Supercontig_1.3	1580000	1600000	0.746015	LL	L11G
Supercontig_1.3	1600000	1620000	0.748969	LL	L11G
Supercontig_1.3	1620000	1640000	0.784858	LL	L11G
Supercontig_1.3	1640000	1660000	0.737079	LL	L11G
Supercontig_1.3	1660000	1680000	0.751348	LL	L11G
Supercontig_1.3	1680000	1700000	0.792064	LL	L11G
Supercontig_1.3	1700000	1720000	0.798118	LL	L11G
Supercontig_1.3	1720000	1740000	0.777363	LL	L11G
Supercontig_1.3	1740000	1760000	0.786515	LL	L11G
Supercontig_1.3	1760000	1780000	0.77203	LL	L11G
Supercontig_1.3	1780000	1800000	0.780246	LL	L11G
Supercontig_1.3	1800000	1820000	0.779597	LL	L11G
Supercontig_1.3	1820000	1840000	0.761293	LL	L11G
Supercontig_1.3	1840000	1860000	0.711784	LL	L11G
Supercontig_1.3	1860000	1874050	7.07194	LL	L11G
Supercontig_1.4	0	20000	0.983685	LL	L11G
Supercontig_1.4	20000	40000	0.81145	LL	L11G
Supercontig_1.4	40000	60000	0.724323	LL	L11G
Supercontig_1.4	60000	80000	0.916808	LL	L11G
Supercontig_1.4	80000	100000	0.806765	LL	L11G
Supercontig_1.4	100000	120000	0.832565	LL	L11G
Supercontig_1.4	120000	140000	0.87602	LL	L11G
Supercontig_1.4	140000	160000	0.870903	LL	L11G
Supercontig_1.4	160000	180000	0.382088	LL	L11G
Supercontig_1.4	180000	200000	0.71409	LL	L11G
Supercontig_1.4	200000	220000	0.724323	LL	L11G
Supercontig_1.4	220000	240000	0.741331	LL	L11G
Supercontig_1.4	240000	260000	0.743781	LL	L11G
Supercontig_1.4	260000	280000	0.761509	LL	L11G
Supercontig_1.4	280000	300000	0.695786	LL	L11G
Supercontig_1.4	300000	320000	0.679499	LL	L11G
Supercontig_1.4	320000	340000	0.717837	LL	L11G
Supercontig_1.4	340000	360000	0.714306	LL	L11G
Supercontig_1.4	360000	380000	0.739889	LL	L11G
Supercontig_1.4	380000	400000	0.701046	LL	L11G
Supercontig_1.4	400000	420000	0.552088	LL	L11G
Supercontig_1.4	420000	440000	0.677769	LL	L11G
Supercontig_1.4	440000	460000	0.706451	LL	L11G
Supercontig_1.4	460000	480000	0.649376	LL	L11G
