Supercontig_1.1	2400000	2405000	1.42691	LL	L4C
Supercontig_1.1	2405000	2410000	1.40716	LL	L4C
Supercontig_1.1	2410000	2415000	1.55612	LL	L4C
Supercontig_1.1	2415000	2420000	0.968488	LL	L4C
Supercontig_1.1	2420000	2423571	0.031069	LL	L4C
Supercontig_1.2	0	5000	1.30222	LL	L4C
Supercontig_1.2	5000	10000	1.43421	LL	L4C
Supercontig_1.2	10000	15000	1.54769	LL	L4C
Supercontig_1.2	15000	20000	1.37444	LL	L4C
Supercontig_1.2	20000	25000	1.29759	LL	L4C
Supercontig_1.2	25000	30000	1.2622	LL	L4C
Supercontig_1.2	30000	35000	1.26364	LL	L4C
Supercontig_1.2	35000	40000	1.19009	LL	L4C
Supercontig_1.2	40000	45000	1.15881	LL	L4C
Supercontig_1.2	45000	50000	1.11149	LL	L4C
Supercontig_1.2	50000	55000	1.22229	LL	L4C
Supercontig_1.2	55000	60000	1.14307	LL	L4C
Supercontig_1.2	60000	65000	1.17198	LL	L4C
Supercontig_1.2	65000	70000	1.11879	LL	L4C
Supercontig_1.2	70000	75000	1.12682	LL	L4C
Supercontig_1.2	75000	80000	1.14719	LL	L4C
Supercontig_1.2	80000	85000	1.04739	LL	L4C
Supercontig_1.2	85000	90000	1.12198	LL	L4C
Supercontig_1.2	90000	95000	1.03371	LL	L4C
Supercontig_1.2	95000	100000	1.10531	LL	L4C
Supercontig_1.2	100000	105000	1.18803	LL	L4C
Supercontig_1.2	105000	110000	1.13916	LL	L4C
Supercontig_1.2	110000	115000	1.15387	LL	L4C
Supercontig_1.2	115000	120000	1.23031	LL	L4C
Supercontig_1.2	120000	125000	1.12558	LL	L4C
Supercontig_1.2	125000	130000	1.1082	LL	L4C
Supercontig_1.2	130000	135000	1.10717	LL	L4C
Supercontig_1.2	135000	140000	1.03536	LL	L4C
Supercontig_1.2	140000	145000	1.16684	LL	L4C
Supercontig_1.2	145000	150000	1.09153	LL	L4C
Supercontig_1.2	150000	155000	1.07507	LL	L4C
Supercontig_1.2	155000	160000	1.11612	LL	L4C
Supercontig_1.2	160000	165000	1.12836	LL	L4C
Supercontig_1.2	165000	170000	1.11282	LL	L4C
Supercontig_1.2	170000	175000	1.10943	LL	L4C
Supercontig_1.2	175000	180000	1.08422	LL	L4C
Supercontig_1.2	180000	185000	1.07857	LL	L4C
Supercontig_1.2	185000	190000	1.08978	LL	L4C
Supercontig_1.2	190000	195000	1.02774	LL	L4C
Supercontig_1.2	195000	200000	1.04277	LL	L4C
Supercontig_1.2	200000	205000	1.04472	LL	L4C
Supercontig_1.2	205000	210000	1.02322	LL	L4C
Supercontig_1.2	210000	215000	1.15428	LL	L4C
Supercontig_1.2	215000	220000	1.13474	LL	L4C
Supercontig_1.2	220000	225000	1.12949	LL	L4C
Supercontig_1.2	225000	230000	1.1371	LL	L4C
Supercontig_1.2	230000	235000	1.13175	LL	L4C
Supercontig_1.2	235000	240000	1.11879	LL	L4C
Supercontig_1.2	240000	245000	1.05573	LL	L4C
Supercontig_1.2	245000	250000	1.04421	LL	L4C
Supercontig_1.2	250000	255000	1.06622	LL	L4C
Supercontig_1.2	255000	260000	1.08104	LL	L4C
Supercontig_1.2	260000	265000	0.970545	LL	L4C
Supercontig_1.2	265000	270000	1.00563	LL	L4C
Supercontig_1.2	270000	275000	1.02898	LL	L4C
Supercontig_1.2	275000	280000	0.94462	LL	L4C
Supercontig_1.2	280000	285000	0.908819	LL	L4C
Supercontig_1.2	285000	290000	1.01818	LL	L4C
Supercontig_1.2	290000	295000	0.955731	LL	L4C
Supercontig_1.2	295000	300000	0.887832	LL	L4C
Supercontig_1.2	300000	305000	0.927954	LL	L4C
Supercontig_1.2	305000	310000	0.918695	LL	L4C
Supercontig_1.2	310000	315000	0.933201	LL	L4C
Supercontig_1.2	315000	320000	0.909025	LL	L4C
Supercontig_1.2	320000	325000	0.918798	LL	L4C
Supercontig_1.2	325000	330000	0.942048	LL	L4C
Supercontig_1.2	330000	335000	0.94606	LL	L4C
Supercontig_1.2	335000	340000	0.905321	LL	L4C
Supercontig_1.2	340000	345000	0.840714	LL	L4C
Supercontig_1.2	345000	350000	0.855323	LL	L4C
Supercontig_1.2	350000	355000	0.793699	LL	L4C
Supercontig_1.2	355000	360000	0.801415	LL	L4C
Supercontig_1.2	360000	365000	0.913448	LL	L4C
Supercontig_1.2	365000	370000	0.682386	LL	L4C
Supercontig_1.2	370000	375000	0.689484	LL	L4C
Supercontig_1.2	375000	380000	0.799357	LL	L4C
Supercontig_1.2	380000	385000	0.761601	LL	L4C
Supercontig_1.2	385000	390000	0.8259	LL	L4C
Supercontig_1.2	390000	395000	0.85059	LL	L4C
Supercontig_1.2	395000	400000	0.829706	LL	L4C
Supercontig_1.2	400000	405000	0.837936	LL	L4C
Supercontig_1.2	405000	410000	0.744215	LL	L4C
Supercontig_1.2	410000	415000	0.846064	LL	L4C
Supercontig_1.2	415000	420000	0.830941	LL	L4C
Supercontig_1.2	420000	425000	0.873326	LL	L4C
Supercontig_1.2	425000	430000	0.868285	LL	L4C
Supercontig_1.2	430000	435000	0.850384	LL	L4C
Supercontig_1.2	435000	440000	0.8116	LL	L4C
Supercontig_1.2	440000	445000	0.839994	LL	L4C
Supercontig_1.2	445000	450000	0.84452	LL	L4C
Supercontig_1.2	450000	455000	0.780222	LL	L4C
Supercontig_1.2	455000	460000	0.745552	LL	L4C
Supercontig_1.2	460000	465000	0.773947	LL	L4C
Supercontig_1.2	465000	470000	0.907481	LL	L4C
Supercontig_1.2	470000	475000	0.91674	LL	L4C
Supercontig_1.2	475000	480000	0.80841	LL	L4C
Supercontig_1.2	480000	485000	0.80697	LL	L4C
Supercontig_1.2	485000	490000	0.871474	LL	L4C
Supercontig_1.2	490000	495000	0.806559	LL	L4C
Supercontig_1.2	495000	500000	0.818081	LL	L4C
Supercontig_1.2	500000	505000	0.828163	LL	L4C
Supercontig_1.2	505000	510000	0.87384	LL	L4C
Supercontig_1.2	510000	515000	0.877956	LL	L4C
Supercontig_1.2	515000	520000	0.891124	LL	L4C
Supercontig_1.2	520000	525000	0.846681	LL	L4C
Supercontig_1.2	525000	530000	1.0012	LL	L4C
Supercontig_1.2	530000	535000	0.844726	LL	L4C
Supercontig_1.2	535000	540000	0.874149	LL	L4C
Supercontig_1.2	540000	545000	0.847812	LL	L4C
Supercontig_1.2	545000	550000	0.865404	LL	L4C
Supercontig_1.2	550000	555000	0.851928	LL	L4C
Supercontig_1.2	555000	560000	0.87024	LL	L4C
Supercontig_1.2	560000	565000	0.898017	LL	L4C
Supercontig_1.2	565000	570000	0.869622	LL	L4C
Supercontig_1.2	570000	575000	0.87631	LL	L4C
Supercontig_1.2	575000	580000	0.832175	LL	L4C
Supercontig_1.2	580000	585000	0.855117	LL	L4C
Supercontig_1.2	585000	590000	0.941637	LL	L4C
Supercontig_1.2	590000	595000	0.943386	LL	L4C
Supercontig_1.2	595000	600000	0.908407	LL	L4C
Supercontig_1.2	600000	605000	0.865302	LL	L4C
Supercontig_1.2	605000	610000	0.844418	LL	L4C
Supercontig_1.2	610000	615000	0.837628	LL	L4C
Supercontig_1.2	615000	620000	0.915403	LL	L4C
Supercontig_1.2	620000	625000	0.850796	LL	L4C
Supercontig_1.2	625000	630000	0.868594	LL	L4C
Supercontig_1.2	630000	635000	0.778267	LL	L4C
Supercontig_1.2	635000	640000	0.845652	LL	L4C
Supercontig_1.2	640000	645000	0.902646	LL	L4C
Supercontig_1.2	645000	650000	0.873017	LL	L4C
Supercontig_1.2	650000	655000	0.848327	LL	L4C
Supercontig_1.2	655000	660000	0.913242	LL	L4C
Supercontig_1.2	660000	665000	0.885054	LL	L4C
Supercontig_1.2	665000	670000	0.884951	LL	L4C
Supercontig_1.2	670000	675000	0.869828	LL	L4C
Supercontig_1.2	675000	680000	0.89884	LL	L4C
Supercontig_1.2	680000	685000	0.892873	LL	L4C
Supercontig_1.2	685000	690000	0.884951	LL	L4C
Supercontig_1.2	690000	695000	0.876104	LL	L4C
Supercontig_1.2	695000	700000	0.894313	LL	L4C
Supercontig_1.2	700000	705000	0.873943	LL	L4C
Supercontig_1.2	705000	710000	0.903366	LL	L4C
Supercontig_1.2	710000	715000	0.821476	LL	L4C
Supercontig_1.2	715000	720000	0.896473	LL	L4C
Supercontig_1.2	720000	725000	0.916637	LL	L4C
Supercontig_1.2	725000	730000	0.877544	LL	L4C
Supercontig_1.2	730000	735000	0.835673	LL	L4C
Supercontig_1.2	735000	740000	0.80697	LL	L4C
Supercontig_1.2	740000	745000	0.852648	LL	L4C
Supercontig_1.2	745000	750000	0.822299	LL	L4C
Supercontig_1.2	750000	755000	0.892358	LL	L4C
Supercontig_1.2	755000	760000	0.88382	LL	L4C
Supercontig_1.2	760000	765000	0.904086	LL	L4C
Supercontig_1.2	765000	770000	0.846064	LL	L4C
Supercontig_1.2	770000	775000	0.87991	LL	L4C
Supercontig_1.2	775000	780000	0.869931	LL	L4C
Supercontig_1.2	780000	785000	0.919004	LL	L4C
Supercontig_1.2	785000	790000	0.894004	LL	L4C
Supercontig_1.2	790000	795000	0.923942	LL	L4C
Supercontig_1.2	795000	800000	0.879087	LL	L4C
Supercontig_1.2	800000	805000	0.89956	LL	L4C
Supercontig_1.2	805000	810000	0.851516	LL	L4C
Supercontig_1.2	810000	815000	0.904086	LL	L4C
Supercontig_1.2	815000	820000	0.892153	LL	L4C
Supercontig_1.2	820000	825000	0.855528	LL	L4C
Supercontig_1.2	825000	830000	0.910979	LL	L4C
Supercontig_1.2	830000	835000	0.909642	LL	L4C
Supercontig_1.2	835000	840000	0.893387	LL	L4C
Supercontig_1.2	840000	845000	0.870445	LL	L4C
Supercontig_1.2	845000	850000	0.878779	LL	L4C
Supercontig_1.2	850000	855000	0.828369	LL	L4C
Supercontig_1.2	855000	860000	0.817875	LL	L4C
Supercontig_1.2	860000	865000	0.858717	LL	L4C
Supercontig_1.2	865000	870000	0.879602	LL	L4C
Supercontig_1.2	870000	875000	0.887729	LL	L4C
Supercontig_1.2	875000	880000	0.835879	LL	L4C
Supercontig_1.2	880000	885000	0.878779	LL	L4C
Supercontig_1.2	885000	890000	0.881248	LL	L4C
Supercontig_1.2	890000	895000	0.84987	LL	L4C
Supercontig_1.2	895000	900000	0.8009	LL	L4C
Supercontig_1.2	900000	905000	0.863141	LL	L4C
Supercontig_1.2	905000	910000	0.823636	LL	L4C
Supercontig_1.2	910000	915000	0.854705	LL	L4C
Supercontig_1.2	915000	920000	0.817258	LL	L4C
Supercontig_1.2	920000	925000	0.745449	LL	L4C
Supercontig_1.2	925000	930000	0.839788	LL	L4C
Supercontig_1.2	930000	935000	0.787938	LL	L4C
Supercontig_1.2	935000	940000	0.805941	LL	L4C
Supercontig_1.2	940000	945000	0.827546	LL	L4C
Supercontig_1.2	945000	950000	0.830015	LL	L4C
Supercontig_1.2	950000	955000	0.847504	LL	L4C
Supercontig_1.2	955000	960000	0.813246	LL	L4C
Supercontig_1.2	960000	965000	0.82878	LL	L4C
Supercontig_1.2	965000	970000	0.795036	LL	L4C
Supercontig_1.2	970000	975000	0.862524	LL	L4C
Supercontig_1.2	975000	980000	0.872915	LL	L4C
Supercontig_1.2	980000	985000	0.910156	LL	L4C
Supercontig_1.2	985000	990000	0.882174	LL	L4C
Supercontig_1.2	990000	995000	0.746993	LL	L4C
Supercontig_1.2	995000	1000000	0.820653	LL	L4C
Supercontig_1.2	1000000	1005000	0.890301	LL	L4C
Supercontig_1.2	1005000	1010000	0.874766	LL	L4C
Supercontig_1.2	1010000	1015000	0.854088	LL	L4C
Supercontig_1.2	1015000	1020000	0.80409	LL	L4C
Supercontig_1.2	1020000	1025000	0.819418	LL	L4C
Supercontig_1.2	1025000	1030000	0.864479	LL	L4C
Supercontig_1.2	1030000	1035000	0.867256	LL	L4C
Supercontig_1.2	1035000	1040000	0.817567	LL	L4C
Supercontig_1.2	1040000	1045000	0.835879	LL	L4C
Supercontig_1.2	1045000	1050000	0.819213	LL	L4C
Supercontig_1.2	1050000	1055000	0.817052	LL	L4C
Supercontig_1.2	1055000	1060000	0.512329	LL	L4C
Supercontig_1.2	1060000	1065000	0.277255	LL	L4C
Supercontig_1.2	1065000	1070000	0.713455	LL	L4C
Supercontig_1.2	1070000	1075000	0.789893	LL	L4C
Supercontig_1.2	1075000	1080000	0.766334	LL	L4C
Supercontig_1.2	1080000	1085000	0.808616	LL	L4C
Supercontig_1.2	1085000	1090000	0.645864	LL	L4C
Supercontig_1.2	1090000	1095000	0.783308	LL	L4C
Supercontig_1.2	1095000	1100000	0.814892	LL	L4C
Supercontig_1.2	1100000	1105000	0.699669	LL	L4C
Supercontig_1.2	1105000	1110000	0.794316	LL	L4C
Supercontig_1.2	1110000	1115000	0.760264	LL	L4C
Supercontig_1.2	1115000	1120000	0.791641	LL	L4C
Supercontig_1.2	1120000	1125000	0.767157	LL	L4C
Supercontig_1.2	1125000	1130000	0.78979	LL	L4C
Supercontig_1.2	1130000	1135000	0.788555	LL	L4C
Supercontig_1.2	1135000	1140000	0.779296	LL	L4C
Supercontig_1.2	1140000	1145000	0.80769	LL	L4C
Supercontig_1.2	1145000	1150000	0.790304	LL	L4C
Supercontig_1.2	1150000	1155000	0.711911	LL	L4C
Supercontig_1.2	1155000	1160000	0.73331	LL	L4C
Supercontig_1.2	1160000	1165000	0.709134	LL	L4C
Supercontig_1.2	1165000	1170000	0.668909	LL	L4C
Supercontig_1.2	1170000	1175000	0.699155	LL	L4C
Supercontig_1.2	1175000	1180000	0.70615	LL	L4C
Supercontig_1.2	1180000	1185000	0.694731	LL	L4C
Supercontig_1.2	1185000	1190000	0.689278	LL	L4C
Supercontig_1.2	1190000	1195000	0.759749	LL	L4C
Supercontig_1.2	1195000	1200000	0.790818	LL	L4C
Supercontig_1.2	1200000	1205000	0.795962	LL	L4C
Supercontig_1.2	1205000	1210000	0.738042	LL	L4C
Supercontig_1.2	1210000	1215000	0.72868	LL	L4C
Supercontig_1.2	1215000	1220000	0.691439	LL	L4C
Supercontig_1.2	1220000	1225000	0.743803	LL	L4C
Supercontig_1.2	1225000	1230000	0.774667	LL	L4C
Supercontig_1.2	1230000	1235000	0.815097	LL	L4C
Supercontig_1.2	1235000	1240000	0.809233	LL	L4C
Supercontig_1.2	1240000	1245000	0.700389	LL	L4C
Supercontig_1.2	1245000	1250000	0.783205	LL	L4C
Supercontig_1.2	1250000	1255000	0.768906	LL	L4C
Supercontig_1.2	1255000	1260000	0.753371	LL	L4C
Supercontig_1.2	1260000	1265000	0.822093	LL	L4C
Supercontig_1.2	1265000	1270000	0.717775	LL	L4C
Supercontig_1.2	1270000	1275000	0.832895	LL	L4C
Supercontig_1.2	1275000	1280000	0.526526	LL	L4C
Supercontig_1.2	1280000	1285000	0.706562	LL	L4C
Supercontig_1.2	1285000	1290000	0.789378	LL	L4C
Supercontig_1.2	1290000	1295000	0.709442	LL	L4C
Supercontig_1.2	1295000	1300000	0.708002	LL	L4C
Supercontig_1.2	1300000	1305000	0.826002	LL	L4C
Supercontig_1.2	1305000	1310000	0.796477	LL	L4C
Supercontig_1.2	1310000	1315000	0.773123	LL	L4C
Supercontig_1.2	1315000	1320000	0.803369	LL	L4C
Supercontig_1.2	1320000	1325000	0.799357	LL	L4C
Supercontig_1.2	1325000	1330000	0.801209	LL	L4C
Supercontig_1.2	1330000	1335000	0.809336	LL	L4C
Supercontig_1.2	1335000	1340000	0.787526	LL	L4C
Supercontig_1.2	1340000	1345000	0.79267	LL	L4C
Supercontig_1.2	1345000	1350000	0.680122	LL	L4C
Supercontig_1.2	1350000	1355000	0.812834	LL	L4C
Supercontig_1.2	1355000	1360000	0.801723	LL	L4C
Supercontig_1.2	1360000	1365000	0.789481	LL	L4C
Supercontig_1.2	1365000	1370000	0.854705	LL	L4C
Supercontig_1.2	1370000	1375000	0.958097	LL	L4C
Supercontig_1.2	1375000	1380000	0.853985	LL	L4C
Supercontig_1.2	1380000	1385000	0.789481	LL	L4C
Supercontig_1.2	1385000	1390000	0.846784	LL	L4C
Supercontig_1.2	1390000	1395000	0.815509	LL	L4C
Supercontig_1.2	1395000	1400000	0.803781	LL	L4C
Supercontig_1.2	1400000	1405000	0.848635	LL	L4C
Supercontig_1.2	1405000	1410000	0.842977	LL	L4C
Supercontig_1.2	1410000	1415000	0.878058	LL	L4C
Supercontig_1.2	1415000	1420000	0.867976	LL	L4C
Supercontig_1.2	1420000	1425000	0.816846	LL	L4C
Supercontig_1.2	1425000	1430000	0.837833	LL	L4C
Supercontig_1.2	1430000	1435000	0.831249	LL	L4C
Supercontig_1.2	1435000	1440000	0.895753	LL	L4C
Supercontig_1.2	1440000	1445000	0.832381	LL	L4C
Supercontig_1.2	1445000	1450000	0.848635	LL	L4C
Supercontig_1.2	1450000	1455000	0.814069	LL	L4C
Supercontig_1.2	1455000	1460000	0.817669	LL	L4C
Supercontig_1.2	1460000	1465000	0.80625	LL	L4C
Supercontig_1.2	1465000	1470000	0.867976	LL	L4C
Supercontig_1.2	1470000	1475000	0.860569	LL	L4C
Supercontig_1.2	1475000	1480000	0.861289	LL	L4C
Supercontig_1.2	1480000	1485000	0.788144	LL	L4C
Supercontig_1.2	1485000	1490000	0.845446	LL	L4C
Supercontig_1.2	1490000	1495000	0.883511	LL	L4C
Supercontig_1.2	1495000	1500000	0.795448	LL	L4C
Supercontig_1.2	1500000	1505000	0.853162	LL	L4C
Supercontig_1.2	1505000	1510000	0.815097	LL	L4C
Supercontig_1.2	1510000	1515000	0.740306	LL	L4C
Supercontig_1.2	1515000	1520000	0.803884	LL	L4C
Supercontig_1.2	1520000	1525000	0.831866	LL	L4C
Supercontig_1.2	1525000	1530000	0.79874	LL	L4C
Supercontig_1.2	1530000	1535000	0.827134	LL	L4C
Supercontig_1.2	1535000	1540000	0.749976	LL	L4C
Supercontig_1.2	1540000	1545000	0.904086	LL	L4C
Supercontig_1.2	1545000	1550000	0.778164	LL	L4C
Supercontig_1.2	1550000	1555000	0.78588	LL	L4C
Supercontig_1.2	1555000	1560000	0.800695	LL	L4C
Supercontig_1.2	1560000	1565000	0.770346	LL	L4C
Supercontig_1.2	1565000	1570000	0.903263	LL	L4C
Supercontig_1.2	1570000	1575000	0.729812	LL	L4C
Supercontig_1.2	1575000	1580000	0.688353	LL	L4C
Supercontig_1.2	1580000	1585000	0.860055	LL	L4C
Supercontig_1.2	1585000	1590000	0.672612	LL	L4C
Supercontig_1.2	1590000	1595000	0.854705	LL	L4C
Supercontig_1.2	1595000	1600000	0.830838	LL	L4C
Supercontig_1.2	1600000	1605000	0.765202	LL	L4C
Supercontig_1.2	1605000	1610000	0.82055	LL	L4C
Supercontig_1.2	1610000	1615000	0.696788	LL	L4C
Supercontig_1.2	1615000	1620000	0.719627	LL	L4C
Supercontig_1.2	1620000	1625000	0.749359	LL	L4C
Supercontig_1.2	1625000	1630000	0.723022	LL	L4C
Supercontig_1.2	1630000	1635000	0.74689	LL	L4C
Supercontig_1.2	1635000	1640000	0.77477	LL	L4C
Supercontig_1.2	1640000	1645000	0.76191	LL	L4C
Supercontig_1.2	1645000	1650000	0.765613	LL	L4C
Supercontig_1.2	1650000	1655000	0.695657	LL	L4C
Supercontig_1.2	1655000	1660000	0.583932	LL	L4C
Supercontig_1.2	1660000	1665000	0.737631	LL	L4C
Supercontig_1.2	1665000	1670000	0.759029	LL	L4C
Supercontig_1.2	1670000	1675000	0.768494	LL	L4C
Supercontig_1.2	1675000	1680000	0.72436	LL	L4C
Supercontig_1.2	1680000	1685000	0.733927	LL	L4C
Supercontig_1.2	1685000	1690000	0.576833	LL	L4C
Supercontig_1.2	1690000	1695000	0.687838	LL	L4C
Supercontig_1.2	1695000	1700000	0.661707	LL	L4C
Supercontig_1.2	1700000	1705000	0.703476	LL	L4C
Supercontig_1.2	1705000	1710000	0.713455	LL	L4C
Supercontig_1.2	1710000	1715000	0.543604	LL	L4C
Supercontig_1.2	1715000	1720000	0.754606	LL	L4C
Supercontig_1.2	1720000	1725000	0.698229	LL	L4C
Supercontig_1.2	1725000	1730000	0.7544	LL	L4C
Supercontig_1.2	1730000	1735000	0.877338	LL	L4C
Supercontig_1.2	1735000	1740000	0.766436	LL	L4C
Supercontig_1.2	1740000	1745000	0.795757	LL	L4C
Supercontig_1.2	1745000	1750000	0.766539	LL	L4C
Supercontig_1.2	1750000	1755000	0.716952	LL	L4C
Supercontig_1.2	1755000	1760000	0.579303	LL	L4C
Supercontig_1.2	1760000	1765000	0.753474	LL	L4C
Supercontig_1.2	1765000	1770000	0.711191	LL	L4C
Supercontig_1.2	1770000	1775000	0.787321	LL	L4C
Supercontig_1.2	1775000	1780000	0.867565	LL	L4C
Supercontig_1.2	1780000	1785000	0.900486	LL	L4C
Supercontig_1.2	1785000	1790000	0.856248	LL	L4C
Supercontig_1.2	1790000	1795000	0.918489	LL	L4C
Supercontig_1.2	1795000	1800000	0.982067	LL	L4C
Supercontig_1.2	1800000	1805000	0.968899	LL	L4C
Supercontig_1.2	1805000	1810000	1.12517	LL	L4C
Supercontig_1.2	1810000	1815000	1.08844	LL	L4C
Supercontig_1.2	1815000	1820000	1.01026	LL	L4C
Supercontig_1.2	1820000	1825000	0.968179	LL	L4C
Supercontig_1.2	1825000	1830000	0.972603	LL	L4C
Supercontig_1.2	1830000	1835000	0.944723	LL	L4C
Supercontig_1.2	1835000	1840000	0.822505	LL	L4C
Supercontig_1.2	1840000	1845000	0.870034	LL	L4C
Supercontig_1.2	1845000	1850000	0.913757	LL	L4C
Supercontig_1.2	1850000	1855000	0.919415	LL	L4C
Supercontig_1.2	1855000	1860000	0.839685	LL	L4C
Supercontig_1.2	1860000	1865000	0.699052	LL	L4C
Supercontig_1.2	1865000	1870000	0.803678	LL	L4C
Supercontig_1.2	1870000	1875000	0.900486	LL	L4C
Supercontig_1.2	1875000	1880000	0.856969	LL	L4C
Supercontig_1.2	1880000	1885000	0.868799	LL	L4C
Supercontig_1.2	1885000	1890000	1.21848	LL	L4C
Supercontig_1.2	1890000	1895000	0.827751	LL	L4C
Supercontig_1.2	1895000	1900000	0.822093	LL	L4C
Supercontig_1.2	1900000	1905000	0.922913	LL	L4C
Supercontig_1.2	1905000	1910000	0.939579	LL	L4C
Supercontig_1.2	1910000	1915000	0.860672	LL	L4C
Supercontig_1.2	1915000	1920000	0.923633	LL	L4C
Supercontig_1.2	1920000	1925000	0.906967	LL	L4C
Supercontig_1.2	1925000	1930000	0.869725	LL	L4C
Supercontig_1.2	1930000	1935000	0.902646	LL	L4C
Supercontig_1.2	1935000	1940000	0.889478	LL	L4C
Supercontig_1.2	1940000	1945000	0.898428	LL	L4C
Supercontig_1.2	1945000	1950000	0.979393	LL	L4C
Supercontig_1.2	1950000	1955000	0.982067	LL	L4C
Supercontig_1.2	1955000	1960000	0.969414	LL	L4C
Supercontig_1.2	1960000	1965000	0.874663	LL	L4C
Supercontig_1.2	1965000	1970000	1.00861	LL	L4C
Supercontig_1.2	1970000	1975000	1.02425	LL	L4C
Supercontig_1.2	1975000	1980000	0.960052	LL	L4C
Supercontig_1.2	1980000	1985000	0.910259	LL	L4C
Supercontig_1.2	1985000	1990000	0.85666	LL	L4C
Supercontig_1.2	1990000	1995000	0.717673	LL	L4C
Supercontig_1.2	1995000	2000000	0.994413	LL	L4C
Supercontig_1.2	2000000	2005000	0.902749	LL	L4C
Supercontig_1.2	2005000	2010000	0.905012	LL	L4C
Supercontig_1.2	2010000	2015000	0.834438	LL	L4C
Supercontig_1.2	2015000	2020000	0.934641	LL	L4C
Supercontig_1.2	2020000	2025000	0.935361	LL	L4C
Supercontig_1.2	2025000	2030000	0.903675	LL	L4C
Supercontig_1.2	2030000	2035000	0.881042	LL	L4C
Supercontig_1.2	2035000	2040000	0.991532	LL	L4C
Supercontig_1.2	2040000	2045000	0.937419	LL	L4C
Supercontig_1.2	2045000	2050000	0.958611	LL	L4C
Supercontig_1.2	2050000	2055000	0.992767	LL	L4C
Supercontig_1.2	2055000	2060000	0.90923	LL	L4C
Supercontig_1.2	2060000	2065000	0.952747	LL	L4C
Supercontig_1.2	2065000	2070000	0.992664	LL	L4C
Supercontig_1.2	2070000	2075000	0.938756	LL	L4C
Supercontig_1.2	2075000	2080000	0.921987	LL	L4C
Supercontig_1.2	2080000	2085000	1.03402	LL	L4C
Supercontig_1.2	2085000	2090000	1.05521	LL	L4C
Supercontig_1.2	2090000	2095000	1.04709	LL	L4C
Supercontig_1.2	2095000	2100000	1.00912	LL	L4C
Supercontig_1.2	2100000	2105000	1.00511	LL	L4C
Supercontig_1.2	2105000	2110000	1.04997	LL	L4C
Supercontig_1.2	2110000	2115000	1.16077	LL	L4C
Supercontig_1.2	2115000	2120000	1.04945	LL	L4C
Supercontig_1.2	2120000	2125000	0.955319	LL	L4C
Supercontig_1.2	2125000	2130000	0.94925	LL	L4C
Supercontig_1.2	2130000	2135000	0.974969	LL	L4C
Supercontig_1.2	2135000	2140000	1.14554	LL	L4C
Supercontig_1.2	2140000	2145000	1.05388	LL	L4C
Supercontig_1.2	2145000	2150000	1.20891	LL	L4C
Supercontig_1.2	2150000	2155000	1.05789	LL	L4C
Supercontig_1.2	2155000	2160000	1.15809	LL	L4C
Supercontig_1.2	2160000	2165000	1.22157	LL	L4C
Supercontig_1.2	2165000	2170000	1.14842	LL	L4C
Supercontig_1.2	2170000	2175000	1.2336	LL	L4C
Supercontig_1.2	2175000	2180000	1.31806	LL	L4C
Supercontig_1.2	2180000	2185000	1.25984	LL	L4C
Supercontig_1.2	2185000	2190000	1.27198	LL	L4C
Supercontig_1.2	2190000	2195000	1.19996	LL	L4C
Supercontig_1.2	2195000	2200000	1.355	LL	L4C
Supercontig_1.2	2200000	2205000	1.35994	LL	L4C
Supercontig_1.2	2205000	2210000	1.50911	LL	L4C
Supercontig_1.2	2210000	2215000	1.33432	LL	L4C
Supercontig_1.2	2215000	2215196	1.55777	LL	L4C
Supercontig_1.3	0	5000	3.15885	LL	L4C
Supercontig_1.3	5000	10000	10.7096	LL	L4C
Supercontig_1.3	10000	15000	3.53116	LL	L4C
Supercontig_1.3	15000	20000	9.6393	LL	L4C
Supercontig_1.3	20000	25000	6.87725	LL	L4C
Supercontig_1.3	25000	30000	1.06838	LL	L4C
Supercontig_1.3	30000	35000	0.985154	LL	L4C
Supercontig_1.3	35000	40000	0.887317	LL	L4C
Supercontig_1.3	40000	45000	0.992355	LL	L4C
Supercontig_1.3	45000	50000	0.940814	LL	L4C
Supercontig_1.3	50000	55000	0.935978	LL	L4C
Supercontig_1.3	55000	60000	0.918283	LL	L4C
Supercontig_1.3	60000	65000	0.934229	LL	L4C
Supercontig_1.3	65000	70000	0.900074	LL	L4C
Supercontig_1.3	70000	75000	0.903675	LL	L4C
Supercontig_1.3	75000	80000	0.953365	LL	L4C
Supercontig_1.3	80000	85000	0.980421	LL	L4C
Supercontig_1.3	85000	90000	1.0154	LL	L4C
Supercontig_1.3	90000	95000	1.03371	LL	L4C
Supercontig_1.3	95000	100000	0.94925	LL	L4C
Supercontig_1.3	100000	105000	0.928983	LL	L4C
Supercontig_1.3	105000	110000	1.00964	LL	L4C
Supercontig_1.3	110000	115000	0.971883	LL	L4C
Supercontig_1.3	115000	120000	0.902235	LL	L4C
Supercontig_1.3	120000	125000	0.884951	LL	L4C
Supercontig_1.3	125000	130000	0.905321	LL	L4C
Supercontig_1.3	130000	135000	0.937316	LL	L4C
Supercontig_1.3	135000	140000	0.901	LL	L4C
Supercontig_1.3	140000	145000	0.8295	LL	L4C
Supercontig_1.3	145000	150000	0.932686	LL	L4C
Supercontig_1.3	150000	155000	0.878367	LL	L4C
Supercontig_1.3	155000	160000	0.915609	LL	L4C
Supercontig_1.3	160000	165000	0.916226	LL	L4C
