CHROM,BIN,MEDIAN_INSERT_SIZE,GC,OBSERVATIONS
Supercontig_1.6,574,209,0.438661363636364,572
Supercontig_1.6,575,212,0.502300565770863,707
Supercontig_1.6,576,194,0.404021565731167,677
Supercontig_1.6,577,207,0.489958788774003,677
Supercontig_1.6,578,208,0.473643909774437,665
Supercontig_1.6,579,202,0.488645285935085,647
Supercontig_1.6,580,212,0.427448324022347,716
Supercontig_1.6,581,197,0.486151415094338,636
Supercontig_1.6,582,194,0.425643412526998,463
Supercontig_1.6,583,208,0.38052464678179,637
Supercontig_1.6,584,199,0.482519387755102,686
Supercontig_1.6,585,218,0.535744224924012,658
Supercontig_1.6,586,202,0.49841723076923,650
Supercontig_1.6,587,202.5,0.442663788300836,718
Supercontig_1.6,588,204,0.446081069958847,729
Supercontig_1.6,589,212,0.568827927927928,555
Supercontig_1.6,590,211,0.472934197730955,617
Supercontig_1.6,591,193,0.350868677792041,779
Supercontig_1.6,592,217,0.450101150895141,782
Supercontig_1.6,593,197,0.421409165302782,611
Supercontig_1.6,594,204,0.471576121562952,691
Supercontig_1.6,595,147,0.364220143884893,695
Supercontig_1.6,596,211,0.507440031397174,637
Supercontig_1.6,597,193,0.469525071225071,702
Supercontig_1.6,598,206,0.467422254758417,683
Supercontig_1.6,599,201,0.41362861230329,699
Supercontig_1.6,600,210,0.52545008605852,581
Supercontig_1.6,601,205,0.51355,644
Supercontig_1.6,602,189,0.4362401062417,753
Supercontig_1.6,603,212,0.525096769230769,650
Supercontig_1.6,604,205,0.477408288288288,555
Supercontig_1.6,605,188,0.414629817158932,711
Supercontig_1.6,606,208,0.479724786324785,702
Supercontig_1.6,607,209,0.456826420454546,704
Supercontig_1.6,608,209,0.42680377952756,635
Supercontig_1.6,609,204,0.504716118935838,639
Supercontig_1.6,610,214.5,0.552777333333333,600
Supercontig_1.6,611,212,0.486218338108883,698
Supercontig_1.6,612,207,0.419894117647059,697
Supercontig_1.6,613,208.5,0.483008384146342,656
Supercontig_1.6,614,209,0.367979306071871,807
Supercontig_1.6,615,210,0.434709447674419,688
Supercontig_1.6,616,206,0.535443525179856,556
Supercontig_1.6,617,210.5,0.466130847953217,684
Supercontig_1.6,618,208.5,0.528217857142857,588
Supercontig_1.6,619,199,0.522881101190476,672
Supercontig_1.6,620,205,0.456516398243046,683
Supercontig_1.6,621,204,0.460704905063291,632
Supercontig_1.6,622,221,0.557611499272199,687
Supercontig_1.6,623,204,0.504481029411764,680
Supercontig_1.6,624,211,0.444654383116882,616
Supercontig_1.6,625,215,0.475581615598886,718
Supercontig_1.6,626,209,0.469572069464544,691
Supercontig_1.6,627,119,0.366151063829787,376
Supercontig_1.6,628,206,0.459853316953317,407
Supercontig_1.6,629,211,0.509550556438791,629
Supercontig_1.6,630,203,0.419793245227607,681
Supercontig_1.6,631,212,0.537494720496894,644
Supercontig_1.6,632,208,0.543978139534884,645
Supercontig_1.6,633,207,0.493293587786259,655
Supercontig_1.6,634,162,0.385797584541063,621
Supercontig_1.6,635,209,0.520506294706724,699
Supercontig_1.6,636,207,0.464907303370786,712
Supercontig_1.6,637,207,0.412003825136612,732
Supercontig_1.6,638,210,0.511718914728681,645
Supercontig_1.6,639,208,0.456360734463276,708
Supercontig_1.6,640,197,0.501454331864905,681
Supercontig_1.6,641,206.5,0.46082370030581,654
Supercontig_1.6,642,178,0.38155687150838,895
Supercontig_1.6,643,208.5,0.585653625377644,662
Supercontig_1.6,644,206,0.45777265973254,673
Supercontig_1.6,645,213,0.507186546463246,721
Supercontig_1.6,646,214,0.529874347826088,690
Supercontig_1.6,647,204.5,0.386071679197994,798
Supercontig_1.6,648,191,0.440732810047096,637
Supercontig_1.6,649,206.5,0.399482833787466,734
Supercontig_1.6,650,210,0.473396540880503,636
Supercontig_1.6,651,214,0.53185399408284,676
Supercontig_1.6,652,195,0.412284081632653,735
Supercontig_1.6,653,205,0.52325654853621,649
Supercontig_1.6,654,210,0.572734991708127,603
Supercontig_1.6,655,202,0.511016692189893,653
Supercontig_1.6,656,207,0.473674763832658,741
Supercontig_1.6,657,195,0.412872084367245,806
Supercontig_1.6,658,212,0.476592556179775,712
Supercontig_1.6,659,213,0.494075115919628,647
Supercontig_1.6,660,208,0.404400966850829,724
Supercontig_1.6,661,212,0.514292727272727,660
Supercontig_1.6,662,208,0.475461029411766,680
Supercontig_1.6,663,211,0.436310139416983,789
Supercontig_1.6,664,206,0.447019945725917,737
Supercontig_1.6,665,218,0.504632591414944,629
Supercontig_1.6,666,207,0.49815,680
Supercontig_1.6,667,203,0.472699414348463,683
Supercontig_1.6,668,196,0.420277705345502,767
Supercontig_1.6,669,206,0.464897733333333,750
Supercontig_1.6,670,199,0.471983487450464,757
Supercontig_1.6,671,209,0.509441456166419,673
Supercontig_1.6,672,205,0.449511366538952,783
Supercontig_1.6,673,209,0.418689460154241,778
Supercontig_1.6,674,216,0.440719768934532,779
Supercontig_1.6,675,213,0.436477405857742,717
Supercontig_1.6,676,202,0.448638799414348,683
Supercontig_1.6,677,203,0.43436714848883,761
Supercontig_1.6,678,194,0.463684563758389,745
Supercontig_1.6,679,196,0.393085180995474,884
Supercontig_1.6,680,210,0.42386614379085,765
Supercontig_1.6,681,212,0.44024617414248,758
Supercontig_1.6,682,211,0.441251072386059,746
Supercontig_1.6,683,211,0.392185949367088,790
Supercontig_1.6,684,206,0.451076019777502,809
Supercontig_1.6,685,192,0.421955739972338,723
Supercontig_1.6,686,205,0.428691444600281,713
Supercontig_1.6,687,202,0.422198969072165,388
Supercontig_1.6,688,208,0.412308684863523,403
Supercontig_1.6,689,212,0.538103363914373,327
Supercontig_1.6,690,187,0.437910367170627,463
Supercontig_1.6,691,204,0.439951392405064,395
Supercontig_1.6,692,203,0.467129362880887,361
Supercontig_1.6,693,207.5,0.4013296875,320
Supercontig_1.6,694,203,0.540042287234042,376
Supercontig_1.6,695,198,0.48665064935065,385
Supercontig_1.6,696,208,0.477401170960188,427
Supercontig_1.6,697,193,0.438895973154362,447
Supercontig_1.6,698,202,0.500371428571429,343
Supercontig_1.6,699,216,0.42867417721519,395
Supercontig_1.6,700,202,0.415048614609573,397
Supercontig_1.6,701,207.5,0.488097714285714,350
Supercontig_1.6,702,204,0.416846117647059,425
Supercontig_1.6,703,204,0.479279947229551,379
Supercontig_1.6,704,204,0.465250261780105,382
Supercontig_1.6,705,212,0.4610355,400
Supercontig_1.6,706,198.5,0.36079387755102,392
Supercontig_1.6,707,216,0.513202380952381,252
Supercontig_1.6,708,201,0.537796143250688,363
Supercontig_1.6,709,200,0.486930104712042,382
Supercontig_1.6,710,210,0.468835158501442,347
Supercontig_1.6,711,212,0.397462469135802,405
Supercontig_1.6,712,210,0.444502948402949,407
Supercontig_1.6,713,211.5,0.422968316831684,404
Supercontig_1.6,714,204,0.483312698412698,378
Supercontig_1.6,715,205,0.463542774566474,346
Supercontig_1.6,716,209.5,0.45414380952381,420
Supercontig_1.6,717,209,0.446666498740554,397
Supercontig_1.6,718,209,0.38190593607306,438
Supercontig_1.6,719,208,0.367985185185185,459
Supercontig_1.6,720,210.5,0.39239539170507,434
Supercontig_1.6,721,206,0.501146296296296,378
Supercontig_1.6,722,209,0.496275068493151,365
Supercontig_1.6,723,212,0.403822350230415,434
Supercontig_1.6,724,206,0.446600737100737,407
Supercontig_1.6,725,197.5,0.457791968911918,386
Supercontig_1.6,726,209,0.47517354596623,533
Supercontig_1.6,727,211,0.469178580645161,775
Supercontig_1.6,728,215,0.363984179456906,847
Supercontig_1.6,729,210,0.44792,825
Supercontig_1.6,730,213,0.477236410923277,769
Supercontig_1.6,731,205,0.405834983127109,889
Supercontig_1.6,732,216,0.461656942675159,785
Supercontig_1.6,733,210,0.467888876146787,872
Supercontig_1.6,734,209,0.436116624999999,800
Supercontig_1.6,735,215,0.454114713896458,734
Supercontig_1.6,736,214,0.463894668400519,769
Supercontig_1.6,737,207,0.466109938650306,815
Supercontig_1.6,738,208,0.499400681198911,734
Supercontig_1.6,739,213,0.407037669683257,884
Supercontig_1.6,740,199,0.410155601092897,732
Supercontig_1.6,741,209,0.447328793309438,837
Supercontig_1.6,742,207,0.463447612903226,775
Supercontig_1.6,743,211,0.429676646706586,835
Supercontig_1.6,744,206,0.416754342723005,852
Supercontig_1.6,745,209,0.497453905249679,781
Supercontig_1.6,746,206,0.433447847478474,813
Supercontig_1.6,747,210,0.475337763975154,805
Supercontig_1.6,748,202,0.440816831683166,808
Supercontig_1.6,749,207,0.413792289442467,843
Supercontig_1.6,750,209,0.455335174069628,833
Supercontig_1.6,751,214,0.438177841561423,871
Supercontig_1.6,752,209,0.461672750316855,789
Supercontig_1.6,753,202,0.437126525529265,803
Supercontig_1.6,754,211.5,0.417026763485477,964
Supercontig_1.6,755,207,0.395410847457626,885
Supercontig_1.6,756,209,0.418188377445339,869
Supercontig_1.6,757,209,0.416588076490437,889
Supercontig_1.6,758,210,0.43392333767927,767
Supercontig_1.6,759,202,0.45377210460772,803
Supercontig_1.6,760,208,0.47107387978142,915
Supercontig_1.6,761,210,0.462762162162162,888
Supercontig_1.6,762,208,0.40213411896745,891
Supercontig_1.6,763,207,0.384101178992498,933
Supercontig_1.6,764,213,0.477267701149425,870
Supercontig_1.6,765,207,0.471931003382187,887
Supercontig_1.6,766,209,0.458830107526881,837
Supercontig_1.6,767,208,0.443802561247216,898
Supercontig_1.6,768,206,0.411879350649349,770
Supercontig_1.6,769,207,0.384789819004524,884
Supercontig_1.6,770,210,0.429850810810811,925
Supercontig_1.6,771,211.5,0.504399006622516,906
Supercontig_1.6,772,209,0.528746609124538,811
Supercontig_1.6,773,214,0.631233050847458,708
Supercontig_1.6,774,209,0.454853474320241,993
Supercontig_1.6,775,209,0.450752348224513,873
Supercontig_1.6,776,207,0.420155604883462,901
Supercontig_1.6,777,209,0.398787340425532,940
Supercontig_1.6,778,192,0.396074328859062,596
Supercontig_1.6,779,207.5,0.389200000000001,592
Supercontig_1.6,780,213,0.393673895169577,973
Supercontig_1.6,781,208,0.414218241758241,910
Supercontig_1.6,782,211.5,0.448183999999999,900
Supercontig_1.6,783,213,0.454048747390397,958
Supercontig_1.6,784,211,0.468720352941177,850
Supercontig_1.6,785,212,0.455367459459459,925
Supercontig_1.6,786,207,0.40178337264151,848
Supercontig_1.6,787,210,0.452272613636363,880
Supercontig_1.6,788,209,0.422502969247082,943
Supercontig_1.6,789,207,0.393556898288016,993
Supercontig_1.6,790,212,0.367673467336683,995
Supercontig_1.6,791,201,0.351848707753478,1006
Supercontig_1.6,792,211,0.400960710321864,901
Supercontig_1.6,793,207,0.426858854718981,943
Supercontig_1.6,794,214,0.438564644351464,956
Supercontig_1.6,795,209,0.428850665301944,977
Supercontig_1.6,796,207,0.421113814432989,970
Supercontig_1.6,797,215,0.415496246390759,1039
Supercontig_1.6,798,199,0.457505542168675,1245
Supercontig_1.6,799,164,0.455201377952757,2032
Supercontig_1.6,800,198,0.449551644736841,1216
Supercontig_1.6,801,207,0.41249842053307,1013
Supercontig_1.6,802,212.5,0.418653737373735,990
Supercontig_1.6,803,204,0.403240343347639,932
Supercontig_1.6,804,212,0.39927662988967,997
Supercontig_1.6,805,211,0.386699610136451,1026
Supercontig_1.6,806,207,0.413626359832635,956
Supercontig_1.6,807,205,0.452788395904437,879
Supercontig_1.6,808,181,0.47544270386266,932
Supercontig_1.6,809,163,0.456058387096775,310
Supercontig_1.6,810,215,0.448862014388489,695
Supercontig_1.6,811,198,0.356820558375635,394
Supercontig_1.6,812,161,0.365672014925373,268
MT_CBS_6936,0,209,0.276632402539763,29294
MT_CBS_6936,1,210,0.169427838513725,27990
MT_CBS_6936,2,211,0.292756214913027,29035
MT_CBS_6936,3,211,0.23301721584091,29165
MT_CBS_6936,4,210,0.205097052482761,28295
MT_CBS_6936,5,211,0.249386102445067,27566
MT_CBS_6936,6,213,0.253597979098896,28898
MT_CBS_6936,7,212,0.288366926141788,27106
MT_CBS_6936,8,210,0.310512528984352,25876
MT_CBS_6936,9,212,0.306634659702555,25081
MT_CBS_6936,10,211,0.270649791153856,26814
MT_CBS_6936,11,210,0.2455878700334,26653
MT_CBS_6936,12,213,0.265801140762571,29191
MT_CBS_6936,13,213,0.308102343241496,27654
MT_CBS_6936,14,214,0.292112228796817,28392
MT_CBS_6936,15,212,0.306330215907403,26956
MT_CBS_6936,16,211,0.341131739723341,25665
MT_CBS_6936,17,215,0.338287563362379,28408
MT_CBS_6936,18,211,0.26094748431179,26931
MT_CBS_6936,19,215,0.236322239074436,28351
MT_CBS_6936,20,214,0.283141571360888,29554
MT_CBS_6936,21,213,0.241624270035215,28974
MT_CBS_6936,22,212,0.257545609756086,29520
MT_CBS_6936,23,214,0.205722986618223,28621
MT_CBS_6936,24,203,0.275454690240984,21662
Supercontig_1.4,0,191,0.389695467422096,1765
Supercontig_1.4,1,190,0.385461963190185,1630
Supercontig_1.4,2,197,0.401024537922243,1569
Supercontig_1.4,3,183,0.388969936034115,469
Supercontig_1.4,4,182,0.445469094922738,453
Supercontig_1.4,5,196,0.497126984126984,441
Supercontig_1.4,6,188,0.422220833333333,24
Supercontig_1.4,7,198,0.486177755102041,490
Supercontig_1.4,8,174,0.43497512437811,201
Supercontig_1.4,9,208.5,0.448546764705883,340
Supercontig_1.4,10,184,0.416729305135952,331
Supercontig_1.4,11,180,0.360049086161881,383
Supercontig_1.4,12,133,0.356410502283105,219
Supercontig_1.4,13,200,0.506497447795824,431
Supercontig_1.4,14,214,0.493427659574469,423
Supercontig_1.4,15,190,0.394793205944798,471
Supercontig_1.4,16,215,0.545649874686717,399
Supercontig_1.4,17,194,0.485373423423423,444
Supercontig_1.4,18,200,0.455532783505154,485
Supercontig_1.4,19,207,0.449336418511067,497
Supercontig_1.4,20,210,0.535262944162436,394
Supercontig_1.4,21,198,0.479886538461538,468
Supercontig_1.4,22,195,0.524437528604119,437
Supercontig_1.4,23,192,0.48351970074813,401
Supercontig_1.4,24,206,0.525256703296703,455
Supercontig_1.4,25,202,0.584847954545454,440
Supercontig_1.4,26,211,0.525350580046404,431
Supercontig_1.4,27,211.5,0.523637309644669,394
Supercontig_1.4,28,206.5,0.526652415458937,414
Supercontig_1.4,29,198,0.450838307349666,449
Supercontig_1.4,30,209.5,0.51483743315508,374
Supercontig_1.4,31,221,0.667726813880126,317
Supercontig_1.4,32,202.5,0.477282969432315,458
Supercontig_1.4,33,193.5,0.350930912863071,482
Supercontig_1.4,34,209,0.357476704545455,528
Supercontig_1.4,35,202,0.389343015521065,451
Supercontig_1.4,36,191,0.449580988593156,263
Supercontig_1.4,37,122.5,0.357164838709677,310
Supercontig_1.4,38,153.5,0.38086261682243,642
Supercontig_1.4,39,89,0.376312977099237,131
Supercontig_1.4,40,79,0.390372222222222,72
Supercontig_1.4,41,70,0.350528947368421,38
Supercontig_1.4,42,,0,0
Supercontig_1.4,43,157.5,0.424975,252
Supercontig_1.4,44,201,0.512369786096256,374
Supercontig_1.4,45,196.5,0.39254046511628,430
Supercontig_1.4,46,185,0.404731222707424,458
Supercontig_1.4,47,210.5,0.507306818181818,396
Supercontig_1.4,48,208,0.5170921182266,406
Supercontig_1.4,49,201,0.365480572597136,489
Supercontig_1.4,50,209,0.546892048192771,415
Supercontig_1.4,51,187,0.425344755244756,429
Supercontig_1.4,52,216,0.551973126614987,387
Supercontig_1.4,53,217.5,0.473919430051814,386
Supercontig_1.4,54,206,0.411042720763724,419
Supercontig_1.4,55,219,0.392495041322314,484
Supercontig_1.4,56,205,0.47497536231884,414
Supercontig_1.4,57,217,0.379380519480519,462
Supercontig_1.4,58,211,0.437567,400
Supercontig_1.4,59,204.5,0.394396288209607,458
Supercontig_1.4,60,213.5,0.435714682539682,504
Supercontig_1.4,61,210,0.388060851926978,493
Supercontig_1.4,62,215,0.531149144254278,409
Supercontig_1.4,63,208.5,0.530628055555556,360
Supercontig_1.4,64,207,0.348865680473372,507
Supercontig_1.4,65,204,0.42757427293065,447
Supercontig_1.4,66,201,0.417289726027398,438
Supercontig_1.4,67,211,0.421642009132421,438
Supercontig_1.4,68,217,0.401963392857142,448
Supercontig_1.4,69,210.5,0.412514870689656,464
Supercontig_1.4,70,220.5,0.394777272727273,462
Supercontig_1.4,71,214.5,0.404335022026432,454
Supercontig_1.4,72,210,0.49162479338843,363
Supercontig_1.4,73,207,0.387072398190045,442
Supercontig_1.4,74,205,0.447738681318682,455
Supercontig_1.4,75,213,0.494534895833334,384
Supercontig_1.4,76,192,0.42894886877828,442
Supercontig_1.4,77,213,0.542048223350254,394
Supercontig_1.4,78,203,0.508169230769231,377
Supercontig_1.4,79,201,0.457809399477807,383
Supercontig_1.4,80,164,0.380869047619048,462
Supercontig_1.4,81,200,0.436318131868132,364
Supercontig_1.4,82,171,0.359159322033898,413
Supercontig_1.4,83,216,0.476526650366748,409
Supercontig_1.4,84,167,0.375497385620915,459
Supercontig_1.4,85,215,0.491432533333334,375
Supercontig_1.4,86,211,0.388548747152619,439
Supercontig_1.4,87,202.5,0.458150717703349,418
Supercontig_1.4,88,211.5,0.532726943005181,386
Supercontig_1.4,89,207.5,0.407677272727273,462
Supercontig_1.4,90,175,0.426183484162895,442
Supercontig_1.4,91,217,0.569942298288508,409
Supercontig_1.4,92,211,0.435393285371703,417
Supercontig_1.4,93,207,0.401766359447006,434
Supercontig_1.4,94,211,0.447138443935928,437
Supercontig_1.4,95,211,0.446229539951575,413
Supercontig_1.4,96,221.5,0.378010141509434,424
Supercontig_1.4,97,210,0.484674482758621,435
Supercontig_1.4,98,207.5,0.545984337349397,332
Supercontig_1.4,99,209,0.552754891304348,368
Supercontig_1.4,100,206,0.536468475452196,387
Supercontig_1.4,101,214,0.57012403560831,337
Supercontig_1.4,102,206.5,0.370408296943231,458
Supercontig_1.4,103,210,0.546339481268011,347
Supercontig_1.4,104,210.5,0.550331764705882,340
Supercontig_1.4,105,213,0.487286666666666,375
Supercontig_1.4,106,211.5,0.39022463768116,414
Supercontig_1.4,107,217,0.379393432203391,472
Supercontig_1.4,108,215.5,0.419756806282723,382
Supercontig_1.4,109,206,0.461707435897436,390
Supercontig_1.4,110,212,0.413100652173914,460
Supercontig_1.4,111,207,0.425789736842106,380
Supercontig_1.4,112,203.5,0.43878761682243,428
Supercontig_1.4,113,210,0.405366666666667,405
Supercontig_1.4,114,218,0.424157038834952,412
Supercontig_1.4,115,213,0.457253116531165,369
Supercontig_1.4,116,211,0.471847701149425,348
Supercontig_1.4,117,192.5,0.41742431372549,510
Supercontig_1.4,118,210,0.451453045685279,394
Supercontig_1.4,119,214,0.499683798882682,358
Supercontig_1.4,120,210,0.418475870646767,402
Supercontig_1.4,121,207.5,0.439110769230769,390
Supercontig_1.4,122,212,0.407285714285715,441
Supercontig_1.4,123,210,0.403432494279177,437
Supercontig_1.4,124,209,0.406428192771084,415
Supercontig_1.4,125,215,0.41410750605327,413
Supercontig_1.4,126,208,0.425089906103287,426
Supercontig_1.4,127,200,0.425857709251101,454
Supercontig_1.4,128,215,0.402060598503741,401
Supercontig_1.4,129,215,0.446730656934307,411
Supercontig_1.4,130,209,0.422030997304583,371
Supercontig_1.4,131,210,0.400190930787589,419
Supercontig_1.4,132,215,0.419596511627907,430
Supercontig_1.4,133,208,0.387241491841491,429
Supercontig_1.4,134,212,0.398266265060242,415
Supercontig_1.4,135,215,0.392636650485437,412
Supercontig_1.4,136,204,0.415674262734584,373
Supercontig_1.4,137,210,0.39108451025057,439
Supercontig_1.4,138,208.5,0.395695952380953,420
Supercontig_1.4,139,214,0.409990864197532,405
Supercontig_1.4,140,213,0.402850855745721,409
Supercontig_1.4,141,213,0.324473777777778,450
Supercontig_1.4,142,206,0.305581893004115,486
Supercontig_1.4,143,213,0.303668958333333,480
Supercontig_1.4,144,208.5,0.379463133640553,434
Supercontig_1.4,145,210,0.378768472906404,406
Supercontig_1.4,146,202,0.385655147058824,408
Supercontig_1.4,147,214,0.396684102564103,390
