CHROM,BIN,MEDIAN_INSERT_SIZE,GC,OBSERVATIONS
Supercontig_1.1,565,292,0.44049638242894,774
Supercontig_1.1,566,282,0.433063568215892,667
Supercontig_1.1,567,290,0.41441673582296,723
Supercontig_1.1,568,295,0.39136940509915,706
Supercontig_1.1,569,297.5,0.414161581920904,708
Supercontig_1.1,570,289,0.429317987804878,656
Supercontig_1.1,571,217.5,0.409350423728814,236
Supercontig_1.1,572,275,0.438838810198299,706
Supercontig_1.1,573,290.5,0.40025,724
Supercontig_1.1,574,300,0.399969502617801,764
Supercontig_1.1,575,279.5,0.469900154798762,646
Supercontig_1.1,576,290,0.450605390835579,742
Supercontig_1.1,577,286,0.460245652173913,736
Supercontig_1.1,578,285,0.491392163009404,638
Supercontig_1.1,579,278,0.426909418282549,722
Supercontig_1.1,580,284,0.441463672391017,757
Supercontig_1.1,581,271,0.470917261055635,701
Supercontig_1.1,582,285,0.477254261363638,704
Supercontig_1.1,583,283,0.574531671554251,682
Supercontig_1.1,584,283,0.420871026722925,711
Supercontig_1.1,585,294,0.454451204819277,664
Supercontig_1.1,586,290,0.473747986577182,596
Supercontig_1.1,587,296,0.40893619047619,735
Supercontig_1.1,588,285.5,0.450408746355685,686
Supercontig_1.1,589,292,0.419416592592592,675
Supercontig_1.1,590,284,0.431855282199711,691
Supercontig_1.1,591,287,0.450642878560721,667
Supercontig_1.1,592,278,0.437954901960784,714
Supercontig_1.1,593,285,0.508019117647059,680
Supercontig_1.1,594,279,0.461892846497765,671
Supercontig_1.1,595,286,0.415467510548524,711
Supercontig_1.1,596,289,0.448865356622999,687
Supercontig_1.1,597,287.5,0.420258789625361,694
Supercontig_1.1,598,282,0.440483258594918,669
Supercontig_1.1,599,284,0.467828913963328,709
Supercontig_1.1,600,292,0.430723476968797,673
Supercontig_1.1,601,276,0.460973481481483,675
Supercontig_1.1,602,282,0.42913707250342,731
Supercontig_1.1,603,276,0.436754783950618,648
Supercontig_1.1,604,288,0.440969767441862,688
Supercontig_1.1,605,288,0.462811627906976,688
Supercontig_1.1,606,282.5,0.47828311897106,622
Supercontig_1.1,607,279,0.501061103047896,689
Supercontig_1.1,608,293,0.393220784313725,765
Supercontig_1.1,609,289,0.409122672672672,666
Supercontig_1.1,610,280,0.481361300813009,615
Supercontig_1.1,611,287,0.4001853125,640
Supercontig_1.1,612,286,0.466264687975646,657
Supercontig_1.1,613,290,0.581741679389313,655
Supercontig_1.1,614,285,0.509934513274336,565
Supercontig_1.1,615,286.5,0.41810790960452,708
Supercontig_1.1,616,282,0.473835104669886,621
Supercontig_1.1,617,281,0.482367400881057,681
Supercontig_1.1,618,292,0.493616666666666,642
Supercontig_1.1,619,280,0.361196866096866,702
Supercontig_1.1,620,291,0.446078134110787,686
Supercontig_1.1,621,275.5,0.45888300283286,706
Supercontig_1.1,622,282,0.488043035993741,639
Supercontig_1.1,623,287,0.444840056818182,704
Supercontig_1.1,624,291,0.426696119402984,670
Supercontig_1.1,625,296,0.394019834710744,726
Supercontig_1.1,626,297.5,0.374656842105264,760
Supercontig_1.1,627,299,0.394471507607192,723
Supercontig_1.1,628,283,0.425332323232324,693
Supercontig_1.1,629,285,0.43957119883041,684
Supercontig_1.1,630,280,0.554151544401545,518
Supercontig_1.1,631,267.5,0.429838985507246,690
Supercontig_1.1,632,266,0.471941135734073,722
Supercontig_1.1,633,284,0.434647527472526,728
Supercontig_1.1,634,283,0.469927927927928,666
Supercontig_1.1,635,279,0.445285162287481,647
Supercontig_1.1,636,288,0.445232049306626,649
Supercontig_1.1,637,276,0.422492550143266,698
Supercontig_1.1,638,281,0.430694899536322,647
Supercontig_1.1,639,282,0.446094843749998,640
Supercontig_1.1,640,274,0.436306403269755,734
Supercontig_1.1,641,288,0.505959349593496,615
Supercontig_1.1,642,284,0.443619999999999,635
Supercontig_1.1,643,289,0.487668209876543,648
Supercontig_1.1,644,285,0.46913530326594,643
Supercontig_1.1,645,277,0.402066610738255,596
Supercontig_1.1,646,276,0.472554383358099,673
Supercontig_1.1,647,287,0.442568970588235,680
Supercontig_1.1,648,281,0.528166362252663,657
Supercontig_1.1,649,283.5,0.566153666666666,600
Supercontig_1.1,650,287,0.518851954397394,614
Supercontig_1.1,651,281,0.503626382306476,633
Supercontig_1.1,652,296,0.499887123745819,598
Supercontig_1.1,653,287.5,0.421503918495298,638
Supercontig_1.1,654,286.5,0.454289776357828,626
Supercontig_1.1,655,282,0.436102995720398,701
Supercontig_1.1,656,297,0.421367718794834,697
Supercontig_1.1,657,290,0.405876982892692,643
Supercontig_1.1,658,289.5,0.425003197674419,688
Supercontig_1.1,659,290,0.402025413533835,665
Supercontig_1.1,660,289,0.439558625954199,655
Supercontig_1.1,661,300,0.401266405228758,765
Supercontig_1.1,662,291,0.421493209876544,648
Supercontig_1.1,663,295,0.402602373887241,674
Supercontig_1.1,664,283.5,0.424303170028819,694
Supercontig_1.1,665,291.5,0.452884447674419,688
Supercontig_1.1,666,286,0.4216671875,704
Supercontig_1.1,667,281,0.524231023622048,635
Supercontig_1.1,668,294,0.459027175572519,655
Supercontig_1.1,669,284,0.442370670391062,716
Supercontig_1.1,670,289,0.399489473684211,665
Supercontig_1.1,671,290,0.404600162866449,614
Supercontig_1.1,672,297,0.377717043740574,663
Supercontig_1.1,673,297,0.422090606060606,660
Supercontig_1.1,674,283,0.433769614147911,622
Supercontig_1.1,675,288,0.441351219512195,656
Supercontig_1.1,676,290,0.436325777777778,675
Supercontig_1.1,677,283,0.440070857142858,700
Supercontig_1.1,678,290,0.446429680998613,721
Supercontig_1.1,679,295,0.437161674008811,681
Supercontig_1.1,680,282,0.449709214501511,662
Supercontig_1.1,681,270,0.446967346938776,588
Supercontig_1.1,682,260.5,0.441346645367412,626
Supercontig_1.1,683,290,0.409624383561644,730
Supercontig_1.1,684,283,0.463622530864198,648
Supercontig_1.1,685,293,0.423029790660225,621
Supercontig_1.1,686,289,0.437234403669725,654
Supercontig_1.1,687,290,0.425314310051107,587
Supercontig_1.1,688,290,0.444295352564103,624
Supercontig_1.1,689,291,0.449622406015039,665
Supercontig_1.1,690,286,0.435300772797528,647
Supercontig_1.1,691,287,0.472748489666137,629
Supercontig_1.1,692,286,0.4618299847793,657
Supercontig_1.1,693,283,0.442406586021507,744
Supercontig_1.1,694,276,0.475474795417349,611
Supercontig_1.1,695,279,0.47809268292683,656
Supercontig_1.1,696,283,0.467196946564885,655
Supercontig_1.1,697,281,0.436561051004638,647
Supercontig_1.1,698,268,0.469018799368089,633
Supercontig_1.1,699,282,0.440755744680851,705
Supercontig_1.1,700,292,0.420254160125589,637
Supercontig_1.1,701,274,0.431642920353982,678
Supercontig_1.1,702,282,0.446493114754098,610
Supercontig_1.1,703,289,0.42453374422188,649
Supercontig_1.1,704,287,0.484391879699248,665
Supercontig_1.1,705,291,0.442348694316438,651
Supercontig_1.1,706,283.5,0.515873087818698,706
Supercontig_1.1,707,294,0.475419359534207,687
Supercontig_1.1,708,276,0.476397990726429,647
Supercontig_1.1,709,282,0.619545542949759,617
Supercontig_1.1,710,282,0.641821451104101,634
Supercontig_1.1,711,263,0.448210540915394,721
Supercontig_1.1,712,284.5,0.448522857142857,630
Supercontig_1.1,713,282,0.494983134582624,587
Supercontig_1.1,714,293,0.649542813455658,654
Supercontig_1.1,715,279,0.433203903903904,666
Supercontig_1.1,716,284.5,0.455803086419752,648
Supercontig_1.1,717,274,0.512689608433735,664
Supercontig_1.1,718,280,0.421222072072073,666
Supercontig_1.1,719,276,0.473934101382489,651
Supercontig_1.1,720,280,0.421924963072379,677
Supercontig_1.1,721,283,0.442342495479204,553
Supercontig_1.1,722,285,0.425595833333333,648
Supercontig_1.1,723,291.5,0.417649560117301,682
Supercontig_1.1,724,291,0.420963917525774,679
Supercontig_1.1,725,291,0.44599911634757,679
Supercontig_1.1,726,281,0.356564106351552,677
Supercontig_1.1,727,305,0.537904399323181,591
Supercontig_1.1,728,283.5,0.477531403508773,570
Supercontig_1.1,729,285,0.468627725856699,642
Supercontig_1.1,730,279,0.456177027027028,666
Supercontig_1.1,731,297,0.440220952380953,630
Supercontig_1.1,732,279,0.392124637681161,690
Supercontig_1.1,733,284.5,0.489961974110033,618
Supercontig_1.1,734,278,0.514672666666665,600
Supercontig_1.1,735,274,0.422992128801431,559
Supercontig_1.1,736,267.5,0.370145061728395,648
Supercontig_1.1,737,274,0.440188364779873,636
Supercontig_1.1,738,294,0.403017839607202,611
Supercontig_1.1,739,302,0.408473867069487,662
Supercontig_1.1,740,292,0.416563013698631,584
Supercontig_1.1,741,281,0.446209756097561,615
Supercontig_1.1,742,292,0.44454328358209,469
Supercontig_1.1,743,280.5,0.413097173144878,566
Supercontig_1.1,744,275,0.464756821829856,623
Supercontig_1.1,745,280.5,0.399673620689655,580
Supercontig_1.1,746,282,0.421078636363638,660
Supercontig_1.1,747,294,0.562260102739726,584
Supercontig_1.1,748,288,0.448081984732825,655
Supercontig_1.1,749,268,0.439312980769231,624
Supercontig_1.1,750,290.5,0.459576557377049,610
Supercontig_1.1,751,278,0.537343471337581,628
Supercontig_1.1,752,285,0.394716025641026,624
Supercontig_1.1,753,271,0.486507974481659,627
Supercontig_1.1,754,280,0.39889968,625
Supercontig_1.1,755,287,0.472545580589256,577
Supercontig_1.1,756,290,0.526478921568627,612
Supercontig_1.1,757,276,0.467506200317965,629
Supercontig_1.1,758,295,0.461811717495987,623
Supercontig_1.1,759,281,0.46676227929374,623
Supercontig_1.1,760,285,0.442488419405321,639
Supercontig_1.1,761,283,0.449803714710252,673
Supercontig_1.1,762,305,0.425649845679011,648
Supercontig_1.1,763,293,0.409920545746389,623
Supercontig_1.1,764,277,0.409218127786034,673
Supercontig_1.1,765,288,0.461172379367721,601
Supercontig_1.1,766,272,0.524534458259325,563
Supercontig_1.1,767,299.5,0.425562542372881,590
Supercontig_1.1,768,276.5,0.495385451505016,598
Supercontig_1.1,769,276,0.42968078078078,666
Supercontig_1.1,770,279,0.50023180272109,588
Supercontig_1.1,771,289,0.592319444444446,648
Supercontig_1.1,772,294,0.57946349745331,589
Supercontig_1.1,773,294.5,0.43772580174927,686
Supercontig_1.1,774,291,0.426322691705791,639
Supercontig_1.1,775,297.5,0.408000505050506,594
Supercontig_1.1,776,291,0.445869887278584,621
Supercontig_1.1,777,290.5,0.376777945619336,662
Supercontig_1.1,778,288,0.560132876712328,584
Supercontig_1.1,779,306,0.392970528109028,587
Supercontig_1.1,780,290.5,0.454932628398791,662
Supercontig_1.1,781,278,0.480911968503937,635
Supercontig_1.1,782,289,0.485119528619529,594
Supercontig_1.1,783,284,0.365134257748776,613
Supercontig_1.1,784,279,0.489817017828201,617
Supercontig_1.1,785,290,0.392897575757576,660
Supercontig_1.1,786,287,0.434482982171799,617
Supercontig_1.1,787,281,0.511863937007874,635
Supercontig_1.1,788,282,0.537983096366509,633
Supercontig_1.1,789,302,0.406809478672987,633
Supercontig_1.1,790,299,0.426513398692811,612
Supercontig_1.1,791,297,0.461977425044092,567
Supercontig_1.1,792,292,0.431740365448506,602
Supercontig_1.1,793,284,0.411091542288557,603
Supercontig_1.1,794,282,0.39068896,625
Supercontig_1.1,795,293,0.399331833333334,600
Supercontig_1.1,796,284,0.437370967741936,620
Supercontig_1.1,797,291,0.390661956521739,644
Supercontig_1.1,798,278,0.566020218579236,549
Supercontig_1.1,799,282,0.529526324786325,585
Supercontig_1.1,800,288,0.44998493150685,584
Supercontig_1.1,801,295,0.651682701062218,659
Supercontig_1.1,802,298,0.526134755134282,633
Supercontig_1.1,803,289,0.38237730829421,639
Supercontig_1.1,804,281.5,0.533130565371025,566
Supercontig_1.1,805,287,0.455677688603531,623
Supercontig_1.1,806,304,0.571403262642741,613
Supercontig_1.1,807,278,0.451273741007194,556
Supercontig_1.1,808,272,0.429152019386106,619
Supercontig_1.1,809,297,0.409602755267423,617
Supercontig_1.1,810,293.5,0.493128769230769,650
Supercontig_1.1,811,266,0.55749497098646,517
Supercontig_1.1,812,225,0.437545138888889,144
Supercontig_1.1,813,,0,0
Supercontig_1.1,814,,0,0
Supercontig_1.1,815,,0,0
Supercontig_1.1,816,267,0.453619444444445,324
Supercontig_1.1,817,293,0.458572329246935,571
Supercontig_1.1,818,295,0.389230627871363,653
Supercontig_1.1,819,283,0.479680579216354,587
Supercontig_1.1,820,284.5,0.457709106529211,582
Supercontig_1.1,821,286.5,0.366711833333333,600
Supercontig_1.1,822,284,0.460490802675586,598
Supercontig_1.1,823,276,0.495714128440369,545
Supercontig_1.1,824,281,0.439562820512821,624
Supercontig_1.1,825,283,0.503690017513134,571
Supercontig_1.1,826,285,0.465691551724138,580
Supercontig_1.1,827,292,0.420503322259136,602
Supercontig_1.1,828,279,0.433073952095809,668
Supercontig_1.1,829,278,0.436702857142858,630
Supercontig_1.1,830,289,0.448498316498317,594
Supercontig_1.1,831,282,0.436647404844291,578
Supercontig_1.1,832,286,0.443941506410256,624
Supercontig_1.1,833,295,0.407225837320575,418
Supercontig_1.1,834,279,0.423073624288425,527
Supercontig_1.1,835,276,0.435189838709678,620
Supercontig_1.1,836,277.5,0.466456360424028,566
Supercontig_1.1,837,280,0.456069950738917,609
Supercontig_1.1,838,270,0.429956704361875,619
Supercontig_1.1,839,299,0.517935149384884,569
Supercontig_1.1,840,295,0.475824177631577,608
Supercontig_1.1,841,289.5,0.383615407854985,662
Supercontig_1.1,842,291,0.576476386404293,559
Supercontig_1.1,843,304.5,0.488987184115523,554
Supercontig_1.1,844,285,0.4816220713073,589
Supercontig_1.1,845,286.5,0.459788408304497,578
Supercontig_1.1,846,291,0.441089062500002,576
Supercontig_1.1,847,280.5,0.444046166666667,600
Supercontig_1.1,848,289,0.487665920826163,581
Supercontig_1.1,849,266,0.511026565143824,591
Supercontig_1.1,850,262,0.439187613843352,549
Supercontig_1.1,851,275,0.430637798165137,545
Supercontig_1.1,852,287,0.393905624999999,640
Supercontig_1.1,853,271,0.483852913385826,635
Supercontig_1.1,854,285,0.497985328836424,593
Supercontig_1.1,855,287,0.530266432337434,569
Supercontig_1.1,856,286,0.540165686274509,612
Supercontig_1.1,857,279.5,0.432685283018867,530
Supercontig_1.1,858,263.5,0.458667441860465,602
Supercontig_1.1,859,263,0.465235573770492,610
Supercontig_1.1,860,286,0.533537391304348,575
Supercontig_1.1,861,276.5,0.551864695340501,558
Supercontig_1.1,862,287,0.527795818181819,550
Supercontig_1.1,863,310,0.630020683453238,556
Supercontig_1.1,864,281,0.518044973544974,567
Supercontig_1.1,865,270,0.400733502538071,591
Supercontig_1.1,866,279,0.503366557377049,610
Supercontig_1.1,867,264,0.375324143556281,613
Supercontig_1.1,868,275.5,0.41073321299639,554
Supercontig_1.1,869,277.5,0.469392711864406,590
Supercontig_1.1,870,289,0.538064983164982,594
Supercontig_1.1,871,299.5,0.390709206349206,630
Supercontig_1.1,872,290.5,0.402639682539682,630
Supercontig_1.1,873,296,0.529454142581887,519
Supercontig_1.1,874,274.5,0.485072241992883,562
Supercontig_1.1,875,279,0.484540391459075,562
Supercontig_1.1,876,294,0.456611512027492,582
Supercontig_1.1,877,276,0.363753388429752,605
Supercontig_1.1,878,281,0.424459733777039,601
Supercontig_1.1,879,279.5,0.434772822299652,574
Supercontig_1.1,880,278,0.463744210526316,570
Supercontig_1.1,881,271.5,0.468152666666668,600
Supercontig_1.1,882,288,0.434899832495813,597
Supercontig_1.1,883,285,0.451632228360959,543
Supercontig_1.1,884,285,0.531101174496645,596
Supercontig_1.1,885,280,0.543419516728624,538
Supercontig_1.1,886,285,0.497712784588442,571
Supercontig_1.1,887,284,0.549280242634317,577
Supercontig_1.1,888,285.5,0.538442096219932,582
Supercontig_1.1,889,285,0.4438788213628,543
Supercontig_1.1,890,274.5,0.474929473684212,570
Supercontig_1.1,891,284,0.504891771019678,559
Supercontig_1.1,892,282.5,0.474178289473685,608
Supercontig_1.1,893,287.5,0.645810876623377,616
Supercontig_1.1,894,260.5,0.487824137931034,580
Supercontig_1.1,895,238,0.367725621890547,402
Supercontig_1.1,896,280,0.462886338797813,549
Supercontig_1.1,897,276,0.455714982578398,574
Supercontig_1.1,898,273,0.473103312302839,634
Supercontig_1.1,899,291,0.509912477396021,553
Supercontig_1.1,900,248,0.392471457905545,487
Supercontig_1.1,901,300,0.625318285714288,525
Supercontig_1.1,902,287.5,0.661955714285715,630
Supercontig_1.1,903,286,0.649093960923623,563
Supercontig_1.1,904,227,0.423368253968256,567
Supercontig_1.1,905,287,0.478795406360425,566
Supercontig_1.1,906,279,0.375873853989813,589
Supercontig_1.1,907,252,0.456139928057554,556
Supercontig_1.1,908,264,0.488827710843373,581
Supercontig_1.1,909,292,0.660478885135136,592
Supercontig_1.1,910,287,0.691430282861899,601
Supercontig_1.1,911,290,0.404358346581876,629
Supercontig_1.1,912,314,0.346520280811231,641
Supercontig_1.1,913,284,0.431046975088968,562
Supercontig_1.1,914,297.5,0.42825398089172,628
Supercontig_1.1,915,298,0.416129032258065,620
Supercontig_1.1,916,293,0.421756271186442,590
Supercontig_1.1,917,292,0.648562969588552,559
Supercontig_1.1,918,246,0.473350939457202,479
Supercontig_1.1,919,236.5,0.457279296875,512
Supercontig_1.1,920,280,0.53067384044527,539
Supercontig_1.1,921,281,0.517326325411335,547
Supercontig_1.1,922,280,0.538175203915171,613
Supercontig_1.1,923,269,0.522700336700337,594
Supercontig_1.1,924,291,0.56761937007874,635
Supercontig_1.1,925,303,0.542799815157118,541
Supercontig_1.1,926,288,0.571401221640488,573
Supercontig_1.1,927,293.5,0.47548174904943,526
Supercontig_1.1,928,295,0.591812523020259,543
Supercontig_1.1,929,272,0.569599637023595,551
Supercontig_1.1,930,280,0.363322680412372,582
Supercontig_1.1,931,267,0.404856571428572,525
Supercontig_1.1,932,279,0.572147727272729,572
Supercontig_1.1,933,278,0.607985102739726,584
Supercontig_1.1,934,279,0.458412987012987,539
Supercontig_1.1,935,269.5,0.398684013605442,588
Supercontig_1.1,936,279.5,0.527390248962655,482
Supercontig_1.1,937,277,0.441841477272727,528
Supercontig_1.1,938,266,0.454048257839722,574
Supercontig_1.1,939,274,0.463092817679559,543
Supercontig_1.1,940,279,0.429846942148761,605
Supercontig_1.1,941,296,0.413224420677362,561
Supercontig_1.1,942,279,0.529879216354344,587
Supercontig_1.1,943,274.5,0.472998392857143,560
Supercontig_1.1,944,264,0.386748448275862,580
Supercontig_1.1,945,274,0.485197794117648,544
Supercontig_1.1,946,275,0.431550785340314,573
Supercontig_1.1,947,275,0.499966666666667,651
Supercontig_1.1,948,273,0.563929629629629,567
Supercontig_1.1,949,276,0.452296375617792,607
Supercontig_1.1,950,290,0.402809364548496,598
Supercontig_1.1,951,272,0.451509706959707,546
Supercontig_1.1,952,242,0.403478768233388,617
Supercontig_1.1,953,281,0.46162695035461,564
Supercontig_1.1,954,288,0.408164000000001,625
Supercontig_1.1,955,280,0.434401219512195,574
Supercontig_1.1,956,285,0.409414195583597,634
Supercontig_1.1,957,303,0.40426125,560
Supercontig_1.1,958,289,0.437253521126761,568
Supercontig_1.1,959,278.5,0.47664135338346,532
Supercontig_1.1,960,276,0.37446117647059,595
Supercontig_1.1,961,298,0.407633160621762,579
Supercontig_1.1,962,267,0.480598540145985,548
Supercontig_1.1,963,286,0.483244841269841,504
Supercontig_1.1,964,283,0.447893226381461,561
Supercontig_1.1,965,285,0.428618823529411,595
Supercontig_1.1,966,276.5,0.541838541666666,576
Supercontig_1.1,967,279,0.420285665529011,586
Supercontig_1.1,968,296,0.423732784184515,607
Supercontig_1.1,969,283,0.474461165048545,515
Supercontig_1.1,970,282,0.451197504159734,601
Supercontig_1.1,971,289.5,0.460320096463022,622
Supercontig_1.1,972,288,0.414381282495666,577
Supercontig_1.1,973,283,0.456143738977073,567
