CHROM,BIN,MEDIAN_INSERT_SIZE,GC,OBSERVATIONS
Supercontig_1.2,575,205,0.416484155844157,385
Supercontig_1.2,576,210,0.448432808398951,381
Supercontig_1.2,577,216.5,0.416356308411216,428
Supercontig_1.2,578,208,0.451833633633634,333
Supercontig_1.2,579,205,0.456182658959538,346
Supercontig_1.2,580,213,0.437788292682927,410
Supercontig_1.2,581,212,0.433531367292226,373
Supercontig_1.2,582,205.5,0.451436227544909,334
Supercontig_1.2,583,210.5,0.423159433962265,424
Supercontig_1.2,584,209,0.440751116625311,403
Supercontig_1.2,585,206,0.394646059113301,406
Supercontig_1.2,586,211.5,0.393702010050251,398
Supercontig_1.2,587,218.5,0.401699739583333,384
Supercontig_1.2,588,209,0.419916625310174,403
Supercontig_1.2,589,209,0.386394471153846,416
Supercontig_1.2,590,213,0.412921391752577,388
Supercontig_1.2,591,210,0.400629539951574,413
Supercontig_1.2,592,210.5,0.390334523809524,420
Supercontig_1.2,593,206,0.386794497607656,418
Supercontig_1.2,594,206,0.406286720867209,369
Supercontig_1.2,595,205,0.424036724565757,403
Supercontig_1.2,596,214,0.451410869565217,322
Supercontig_1.2,597,207,0.428693670886076,395
Supercontig_1.2,598,203.5,0.43821243902439,410
Supercontig_1.2,599,199,0.427983667621777,349
Supercontig_1.2,600,207.5,0.398530512820513,390
Supercontig_1.2,601,208,0.493528279883382,343
Supercontig_1.2,602,211,0.411816531165312,369
Supercontig_1.2,603,207.5,0.41637616580311,386
Supercontig_1.2,604,211,0.424942131979696,394
Supercontig_1.2,605,206,0.437321717171718,396
Supercontig_1.2,606,214,0.392604962779156,403
Supercontig_1.2,607,208,0.446746290801186,337
Supercontig_1.2,608,211,0.449855331412104,347
Supercontig_1.2,609,210,0.406413896457765,367
Supercontig_1.2,610,206,0.407702261306533,398
Supercontig_1.2,611,212,0.466570487106017,349
Supercontig_1.2,612,209.5,0.460415573770492,366
Supercontig_1.2,613,201.5,0.426939130434783,368
Supercontig_1.2,614,201,0.441857908847185,373
Supercontig_1.2,615,210,0.421976699029127,412
Supercontig_1.2,616,207,0.398930617283951,405
Supercontig_1.2,617,211,0.412925464190982,377
Supercontig_1.2,618,211,0.397172817955113,401
Supercontig_1.2,619,206,0.374134643734644,407
Supercontig_1.2,620,187,0.428778333333333,240
Supercontig_1.2,621,203,0.392334759358289,374
Supercontig_1.2,622,210,0.39329847715736,394
Supercontig_1.2,623,212,0.367781772151899,395
Supercontig_1.2,624,210,0.393820892018779,426
Supercontig_1.2,625,208,0.388719843342037,383
Supercontig_1.2,626,211,0.430448529411765,340
Supercontig_1.2,627,201,0.421017571059432,387
Supercontig_1.2,628,201.5,0.418342893401015,394
Supercontig_1.2,629,209.5,0.401423039215687,408
Supercontig_1.2,630,203.5,0.393416497461929,394
Supercontig_1.2,631,208,0.397843209876543,405
Supercontig_1.2,632,199,0.42392401055409,379
Supercontig_1.2,633,212.5,0.556373357664234,274
Supercontig_1.2,634,211,0.551568300653595,306
Supercontig_1.2,635,209,0.404501240694789,403
Supercontig_1.2,636,207,0.422155555555556,405
Supercontig_1.2,637,206,0.412318795180723,415
Supercontig_1.2,638,205.5,0.419998907103825,366
Supercontig_1.2,639,210,0.42018,370
Supercontig_1.2,640,204,0.419532972972973,370
Supercontig_1.2,641,209,0.401390407673862,417
Supercontig_1.2,642,206,0.385991273584906,424
Supercontig_1.2,643,205.5,0.406165829145729,398
Supercontig_1.2,644,214.5,0.430419230769231,364
Supercontig_1.2,645,203,0.434977534246576,365
Supercontig_1.2,646,212,0.401658670520232,346
Supercontig_1.2,647,206,0.42918807106599,394
Supercontig_1.2,648,207,0.406111688311689,385
Supercontig_1.2,649,210,0.418601207729469,414
Supercontig_1.2,650,199.5,0.401144892473119,372
Supercontig_1.2,651,196,0.411493169398907,366
Supercontig_1.2,652,208,0.426491927083333,384
Supercontig_1.2,653,212,0.413745321637427,342
Supercontig_1.2,654,209,0.409088743455498,382
Supercontig_1.2,655,210,0.387275802469135,405
Supercontig_1.2,656,210,0.41622320441989,362
Supercontig_1.2,657,213,0.388584863523574,403
Supercontig_1.2,658,210,0.402619638242895,387
Supercontig_1.2,659,203,0.386349403341289,419
Supercontig_1.2,660,209,0.421825848563969,383
Supercontig_1.2,661,211.5,0.418350789473685,380
Supercontig_1.2,662,210,0.393058205128206,390
Supercontig_1.2,663,206,0.447833161953727,389
Supercontig_1.2,664,207,0.413128020565553,389
Supercontig_1.2,665,213,0.421530601092897,366
Supercontig_1.2,666,206,0.416522192513369,374
Supercontig_1.2,667,210.5,0.480799122807018,342
Supercontig_1.2,668,216,0.457136639118457,363
Supercontig_1.2,669,209,0.425980571428572,350
Supercontig_1.2,670,212.5,0.38640075,400
Supercontig_1.2,671,207,0.405122434367542,419
Supercontig_1.2,672,204,0.410645918367347,392
Supercontig_1.2,673,207,0.42281948051948,385
Supercontig_1.2,674,210,0.372922307692308,390
Supercontig_1.2,675,216,0.396695367847412,367
Supercontig_1.2,676,208,0.389973955773956,407
Supercontig_1.2,677,204,0.42074323607427,377
Supercontig_1.2,678,204,0.405524456521739,368
Supercontig_1.2,679,202,0.397122368421052,380
Supercontig_1.2,680,212,0.401586274509804,408
Supercontig_1.2,681,219,0.417097877984085,377
Supercontig_1.2,682,204,0.387452230971128,381
Supercontig_1.2,683,207,0.419587709497207,358
Supercontig_1.2,684,217,0.441172868217055,387
Supercontig_1.2,685,211,0.400451207729469,414
Supercontig_1.2,686,214,0.41082972972973,370
Supercontig_1.2,687,207,0.437563215258856,367
Supercontig_1.2,688,213,0.44028918918919,370
Supercontig_1.2,689,203,0.437125633802817,355
Supercontig_1.2,690,207.5,0.459064285714286,364
Supercontig_1.2,691,205,0.419536870026526,377
Supercontig_1.2,692,204,0.424168478260869,368
Supercontig_1.2,693,213,0.433050265957447,376
Supercontig_1.2,694,205,0.400725265957447,376
Supercontig_1.2,695,209,0.401555555555556,378
Supercontig_1.2,696,208,0.400346113989638,386
Supercontig_1.2,697,209,0.389266343825666,413
Supercontig_1.2,698,209,0.414068421052632,399
Supercontig_1.2,699,203,0.421527455919396,397
Supercontig_1.2,700,213,0.36844046997389,383
Supercontig_1.2,701,206,0.42021370967742,372
Supercontig_1.2,702,207,0.413311859838275,371
Supercontig_1.2,703,210,0.421914492753623,414
Supercontig_1.2,704,210.5,0.383163425925926,432
Supercontig_1.2,705,209,0.393209375,384
Supercontig_1.2,706,212.5,0.406799019607843,408
Supercontig_1.2,707,206,0.413737135278516,377
Supercontig_1.2,708,204,0.399556117021277,376
Supercontig_1.2,709,198,0.402941732283465,381
Supercontig_1.2,710,204,0.441353475935829,374
Supercontig_1.2,711,206,0.447045595854923,386
Supercontig_1.2,712,201,0.440532193732194,351
Supercontig_1.2,713,208,0.450294674556213,338
Supercontig_1.2,714,211,0.399423783783784,370
Supercontig_1.2,715,210,0.390924757281554,412
Supercontig_1.2,716,212.5,0.376195283018868,424
Supercontig_1.2,717,208,0.393167980295567,406
Supercontig_1.2,718,209,0.392263703703704,405
Supercontig_1.2,719,211,0.395025119617225,418
Supercontig_1.2,720,203,0.392110552763819,398
Supercontig_1.2,721,215,0.379961695906433,342
Supercontig_1.2,722,204,0.407298578199053,422
Supercontig_1.2,723,215,0.414747783251232,406
Supercontig_1.2,724,209,0.392999721448469,359
Supercontig_1.2,725,201,0.398620697674419,430
Supercontig_1.2,726,203,0.394934530386741,362
Supercontig_1.2,727,204,0.512517910447762,335
Supercontig_1.2,728,213,0.530457798165137,327
Supercontig_1.2,729,208,0.428260167130919,359
Supercontig_1.2,730,201,0.449681369863014,365
Supercontig_1.2,731,194,0.395770850202429,247
Supercontig_1.2,732,209,0.416052989130435,368
Supercontig_1.2,733,218,0.408245758354756,389
Supercontig_1.2,734,203,0.435176815642459,358
Supercontig_1.2,735,205,0.468205921052632,304
Supercontig_1.2,736,208,0.41519349593496,369
Supercontig_1.2,737,206,0.437139710144928,345
Supercontig_1.2,738,206,0.40313166226913,379
Supercontig_1.2,739,206,0.471696,350
Supercontig_1.2,740,209,0.406025072886298,343
Supercontig_1.2,741,201.5,0.448013068181818,352
Supercontig_1.2,742,209,0.397462935323383,402
Supercontig_1.2,743,208,0.389475302663438,413
Supercontig_1.2,744,206,0.386214824120603,398
Supercontig_1.2,745,205,0.379303753351207,373
Supercontig_1.2,746,185,0.440911203319503,241
Supercontig_1.2,747,207,0.399342227979276,386
Supercontig_1.2,748,205,0.402379591836735,392
Supercontig_1.2,749,214,0.393879155672824,379
Supercontig_1.2,750,208,0.410205670103093,388
Supercontig_1.2,751,216,0.378504749340369,379
Supercontig_1.2,752,203.5,0.428306432748539,342
Supercontig_1.2,753,205.5,0.408325628140704,398
Supercontig_1.2,754,205,0.421678306878308,378
Supercontig_1.2,755,206,0.434133879781421,366
Supercontig_1.2,756,205.5,0.451695989304813,374
Supercontig_1.2,757,208,0.408338557993731,319
Supercontig_1.2,758,203,0.445540633245382,379
Supercontig_1.2,759,206.5,0.407601098901099,364
Supercontig_1.2,760,199,0.424122164948454,388
Supercontig_1.2,761,206,0.434365316455696,395
Supercontig_1.2,762,212,0.423638123167156,341
Supercontig_1.2,763,203.5,0.396258333333333,360
Supercontig_1.2,764,205,0.374919895287958,382
Supercontig_1.2,765,205.5,0.421965099009901,404
Supercontig_1.2,766,210,0.432684514435695,381
Supercontig_1.2,767,208,0.435259142857143,350
Supercontig_1.2,768,210.5,0.447058288770054,374
Supercontig_1.2,769,205,0.393262834224599,374
Supercontig_1.2,770,212,0.401956125356126,351
Supercontig_1.2,771,207,0.399784691358025,405
Supercontig_1.2,772,210,0.417348101265824,395
Supercontig_1.2,773,198.5,0.407529533678757,386
Supercontig_1.2,774,211,0.419872702702703,370
Supercontig_1.2,775,215,0.415829367088607,395
Supercontig_1.2,776,205,0.4015242506812,367
Supercontig_1.2,777,204.5,0.40207524509804,408
Supercontig_1.2,778,205,0.405819230769231,416
Supercontig_1.2,779,214.5,0.391133248730964,394
Supercontig_1.2,780,210.5,0.412816844919786,374
Supercontig_1.2,781,205,0.407102564102565,429
Supercontig_1.2,782,204,0.398499175824176,364
Supercontig_1.2,783,215,0.394654523227384,409
Supercontig_1.2,784,208,0.393632453825858,379
Supercontig_1.2,785,196,0.413433582089553,402
Supercontig_1.2,786,211,0.439082253521127,355
Supercontig_1.2,787,201,0.470346531791907,346
Supercontig_1.2,788,205,0.467434929577465,355
Supercontig_1.2,789,212,0.452146198830409,342
Supercontig_1.2,790,210.5,0.42587400990099,404
Supercontig_1.2,791,205,0.418283431952663,338
Supercontig_1.2,792,204,0.45277086834734,357
Supercontig_1.2,793,201,0.409409158415843,404
Supercontig_1.2,794,212,0.382253956834533,417
Supercontig_1.2,795,207,0.417070794392524,428
Supercontig_1.2,796,202,0.393918604651163,387
Supercontig_1.2,797,204,0.404683,400
Supercontig_1.2,798,205,0.426233875338754,369
Supercontig_1.2,799,210,0.435708695652174,368
Supercontig_1.2,800,209,0.439944715447155,369
Supercontig_1.2,801,204,0.425354679802956,406
Supercontig_1.2,802,208,0.423981282051283,390
Supercontig_1.2,803,204,0.405555970149254,402
Supercontig_1.2,804,207,0.428518181818182,396
Supercontig_1.2,805,217,0.399122465753425,365
Supercontig_1.2,806,212,0.357127551020409,392
Supercontig_1.2,807,216.5,0.35233275862069,406
Supercontig_1.2,808,203,0.429024791086351,359
Supercontig_1.2,809,207,0.398787559808612,418
Supercontig_1.2,810,207,0.410010298102981,369
Supercontig_1.2,811,203,0.367792640692641,462
Supercontig_1.2,812,197.5,0.395857524271845,412
Supercontig_1.2,813,209,0.411410924369748,357
Supercontig_1.2,814,212.5,0.425627868852459,366
Supercontig_1.2,815,201,0.419470149253732,402
Supercontig_1.2,816,207,0.415416707021791,413
Supercontig_1.2,817,208,0.417256608478804,401
Supercontig_1.2,818,206.5,0.441738736263737,364
Supercontig_1.2,819,213,0.415448866498741,397
Supercontig_1.2,820,205.5,0.472322606382979,376
Supercontig_1.2,821,208,0.446056807511737,426
Supercontig_1.2,822,211,0.408585856079404,403
Supercontig_1.2,823,206,0.424723869346734,398
Supercontig_1.2,824,210,0.381471177944863,399
Supercontig_1.2,825,211.5,0.373028211009174,436
Supercontig_1.2,826,208,0.387181136950905,387
Supercontig_1.2,827,201,0.421792909535453,409
Supercontig_1.2,828,205,0.433994350282486,354
Supercontig_1.2,829,211,0.427477461139897,386
Supercontig_1.2,830,203,0.439920289855073,345
Supercontig_1.2,831,200,0.420152911392405,395
Supercontig_1.2,832,209,0.433297619047619,378
Supercontig_1.2,833,208,0.373966386554622,357
Supercontig_1.2,834,207,0.422241353383459,399
Supercontig_1.2,835,211.5,0.433574861878454,362
Supercontig_1.2,836,208,0.408230508474576,354
Supercontig_1.2,837,206.5,0.370840869565217,460
Supercontig_1.2,838,209,0.386336228287842,403
Supercontig_1.2,839,207,0.40412290076336,393
Supercontig_1.2,840,210,0.400879746835443,395
Supercontig_1.2,841,206,0.422739534883721,387
Supercontig_1.2,842,210,0.420016710875333,377
Supercontig_1.2,843,205.5,0.426915053763441,372
Supercontig_1.2,844,205.5,0.416001420454546,352
Supercontig_1.2,845,209,0.404413850415513,361
Supercontig_1.2,846,205,0.437006648199446,361
Supercontig_1.2,847,207,0.454426196473552,397
Supercontig_1.2,848,208.5,0.40466170212766,376
Supercontig_1.2,849,222,0.403208483290489,389
Supercontig_1.2,850,213,0.434223579545455,352
Supercontig_1.2,851,220,0.401047733333334,375
Supercontig_1.2,852,200,0.376965617433414,413
Supercontig_1.2,853,202,0.398079733333334,375
Supercontig_1.2,854,210,0.483043582089552,335
Supercontig_1.2,855,212,0.499562962962963,351
Supercontig_1.2,856,207,0.431393622448981,392
Supercontig_1.2,857,209,0.508774062499999,320
Supercontig_1.2,858,212,0.495010736196319,326
Supercontig_1.2,859,207.5,0.397435897435897,390
Supercontig_1.2,860,206,0.44193962264151,371
Supercontig_1.2,861,207,0.424181095890411,365
Supercontig_1.2,862,216.5,0.422870256410257,390
Supercontig_1.2,863,212.5,0.394670658682635,334
Supercontig_1.2,864,204,0.433050663129974,377
Supercontig_1.2,865,205,0.416675596816977,377
Supercontig_1.2,866,207,0.408536690647482,417
Supercontig_1.2,867,197.5,0.396587259615385,416
Supercontig_1.2,868,205,0.440728818443805,347
Supercontig_1.2,869,205.5,0.417661764705882,374
Supercontig_1.2,870,204.5,0.391633095238095,420
Supercontig_1.2,871,207,0.442385352112676,355
Supercontig_1.2,872,206,0.403109478672986,422
Supercontig_1.2,873,202,0.440081415929204,339
Supercontig_1.2,874,208.5,0.403743076923077,390
Supercontig_1.2,875,216,0.410224479166668,384
Supercontig_1.2,876,201,0.440445,360
Supercontig_1.2,877,206,0.449939164490862,383
Supercontig_1.2,878,203,0.385848930481284,374
Supercontig_1.2,879,208,0.499174063400576,347
Supercontig_1.2,880,205,0.451079836512262,367
Supercontig_1.2,881,204,0.390964009111618,439
Supercontig_1.2,882,211,0.468698461538461,325
Supercontig_1.2,883,209.5,0.417158418367347,392
Supercontig_1.2,884,212,0.388692613636364,352
Supercontig_1.2,885,209.5,0.421973765432099,324
Supercontig_1.2,886,207,0.454399171270718,362
Supercontig_1.2,887,223,0.437743626062323,353
Supercontig_1.2,888,204.5,0.429485082872929,362
Supercontig_1.2,889,213.5,0.406628142076504,366
Supercontig_1.2,890,208,0.363464488636363,352
Supercontig_1.2,891,205.5,0.419816748768474,406
Supercontig_1.2,892,209,0.38432922705314,414
Supercontig_1.2,893,201.5,0.443131593406594,364
Supercontig_1.2,894,205,0.40777311557789,398
Supercontig_1.2,895,210,0.436657879656161,349
Supercontig_1.2,896,208,0.434611506849315,365
Supercontig_1.2,897,208,0.416963768115942,345
Supercontig_1.2,898,197,0.472261290322581,341
Supercontig_1.2,899,203,0.443039577039275,331
Supercontig_1.2,900,201,0.412247432024169,331
Supercontig_1.2,901,206.5,0.438013803680982,326
Supercontig_1.2,902,216,0.399284635416667,384
Supercontig_1.2,903,204,0.425515360501568,319
Supercontig_1.2,904,202,0.410736784741145,367
Supercontig_1.2,905,213,0.41952970027248,367
Supercontig_1.2,906,212,0.407792243767313,361
Supercontig_1.2,907,216,0.42649170984456,386
Supercontig_1.2,908,215,0.489641846153846,325
Supercontig_1.2,909,208,0.438408387096775,310
Supercontig_1.2,910,206,0.418222163588391,379
Supercontig_1.2,911,206,0.4279396875,320
Supercontig_1.2,912,214,0.42388591160221,362
Supercontig_1.2,913,205,0.393400755667507,397
Supercontig_1.2,914,212.5,0.409407853403142,382
Supercontig_1.2,915,208,0.431318475073314,341
Supercontig_1.2,916,212,0.46228356545961,359
Supercontig_1.2,917,212,0.446286031746031,315
Supercontig_1.2,918,217.5,0.498998773006135,326
Supercontig_1.2,919,208,0.484798045602606,307
Supercontig_1.2,920,204,0.458614765100671,298
Supercontig_1.2,921,216,0.406275,340
Supercontig_1.2,922,197,0.492806349206349,315
Supercontig_1.2,923,210,0.5067127090301,299
Supercontig_1.2,924,210,0.50122214532872,289
Supercontig_1.2,925,201,0.452922788203754,373
Supercontig_1.2,926,208,0.385719736842106,380
Supercontig_1.2,927,208,0.398476033057852,363
Supercontig_1.2,928,205,0.429989970501475,339
Supercontig_1.2,929,211.5,0.41998023255814,344
Supercontig_1.2,930,205,0.427369515669515,351
Supercontig_1.2,931,212,0.448146253229975,387
Supercontig_1.2,932,210,0.441440121580547,329
Supercontig_1.2,933,205,0.433935977337111,353
Supercontig_1.2,934,211,0.4316,373
Supercontig_1.2,935,207,0.495163126843658,339
Supercontig_1.2,936,206,0.417027440633245,379
Supercontig_1.2,937,204,0.40672435530086,349
Supercontig_1.2,938,204.5,0.428286740331493,362
Supercontig_1.2,939,206,0.401302915451895,343
Supercontig_1.2,940,203,0.459559833795014,361
Supercontig_1.2,941,215,0.41707807486631,374
Supercontig_1.2,942,207,0.439082633053222,357
Supercontig_1.2,943,199,0.428996960486323,329
Supercontig_1.2,944,200,0.454938738738739,333
Supercontig_1.2,945,200,0.453775000000001,344
Supercontig_1.2,946,203,0.440870623145401,337
Supercontig_1.2,947,205,0.402131944444445,360
Supercontig_1.2,948,204,0.429706557377049,305
Supercontig_1.2,949,204,0.423687392550143,349
Supercontig_1.2,950,212.5,0.452617857142857,308
Supercontig_1.2,951,201.5,0.469620338983051,354
Supercontig_1.2,952,201,0.403688985507246,345
Supercontig_1.2,953,216,0.397384290030212,331
Supercontig_1.2,954,209,0.447230817610063,318
Supercontig_1.2,955,214,0.456334688346884,369
Supercontig_1.2,956,203.5,0.455954437869823,338
Supercontig_1.2,957,205,0.427341071428572,336
Supercontig_1.2,958,203.5,0.448791968911918,386
Supercontig_1.2,959,216,0.503174603174603,315
Supercontig_1.2,960,209,0.430738352272728,352
Supercontig_1.2,961,210,0.426951604278075,374
Supercontig_1.2,962,209,0.44299090909091,341
Supercontig_1.2,963,212,0.412025144508671,346
Supercontig_1.2,964,206,0.402205774278216,381
Supercontig_1.2,965,193,0.424968913857678,267
Supercontig_1.2,966,199,0.423000284900285,351
Supercontig_1.2,967,205,0.423649848024317,329
Supercontig_1.2,968,210.5,0.407989664804469,358
Supercontig_1.2,969,206.5,0.430988186813187,364
Supercontig_1.2,970,207.5,0.417973480662984,362
Supercontig_1.2,971,207,0.398642061281337,359
Supercontig_1.2,972,205,0.42252874617737,327
Supercontig_1.2,973,208,0.433672800000001,375
Supercontig_1.2,974,208.5,0.412823163841808,354
Supercontig_1.2,975,217,0.402159844559586,386
Supercontig_1.2,976,208,0.39704265129683,347
Supercontig_1.2,977,211,0.388516266666666,375
Supercontig_1.2,978,211,0.396779566563467,323
Supercontig_1.2,979,204,0.391597134670487,349
