CHROM,BIN,MEDIAN_INSERT_SIZE,GC,OBSERVATIONS
Supercontig_1.4,555,271,0.485690428713858,1003
Supercontig_1.4,556,276,0.57433017429194,918
Supercontig_1.4,557,272,0.578472421281217,921
Supercontig_1.4,558,266,0.421986576576575,1110
Supercontig_1.4,559,274,0.420688934010152,985
Supercontig_1.4,560,279,0.428550320806597,1091
Supercontig_1.4,561,275,0.426950572320499,961
Supercontig_1.4,562,282,0.442553148854962,1048
Supercontig_1.4,563,267,0.429639728506787,1105
Supercontig_1.4,564,271,0.4731068359375,1024
Supercontig_1.4,565,276,0.4290795389049,1041
Supercontig_1.4,566,270,0.425670420017872,1119
Supercontig_1.4,567,270,0.427503253588516,1045
Supercontig_1.4,568,271,0.451026582278481,1027
Supercontig_1.4,569,255,0.468462212486308,913
Supercontig_1.4,570,271.5,0.450939941406251,1024
Supercontig_1.4,571,260,0.411662202643171,1135
Supercontig_1.4,572,270,0.430269657258065,992
Supercontig_1.4,573,272,0.422533706816059,1071
Supercontig_1.4,574,273.5,0.469957739307535,982
Supercontig_1.4,575,277,0.420616616314199,993
Supercontig_1.4,576,260,0.429348119575697,1037
Supercontig_1.4,577,269,0.449774820143885,973
Supercontig_1.4,578,269,0.468408607350097,1034
Supercontig_1.4,579,272,0.456120204841711,1074
Supercontig_1.4,580,267.5,0.386052903811252,1102
Supercontig_1.4,581,274,0.43484302670623,1011
Supercontig_1.4,582,266,0.401572943508423,1009
Supercontig_1.4,583,274,0.401328012048191,996
Supercontig_1.4,584,264,0.41048994475138,905
Supercontig_1.4,585,278,0.443321413934424,976
Supercontig_1.4,586,270,0.48581037639878,983
Supercontig_1.4,587,272.5,0.611413461538461,936
Supercontig_1.4,588,270,0.575342814371259,1002
Supercontig_1.4,589,267,0.447887953091684,938
Supercontig_1.4,590,268.5,0.525846602972398,942
Supercontig_1.4,591,229,0.419411336515513,838
Supercontig_1.4,592,269,0.483123663366336,1010
Supercontig_1.4,593,269,0.504372633744856,972
Supercontig_1.4,594,275,0.520579540918163,1002
Supercontig_1.4,595,279,0.420257845188284,956
Supercontig_1.4,596,269,0.467734352701325,981
Supercontig_1.4,597,265,0.500174207188161,946
Supercontig_1.4,598,272,0.438486768935762,1043
Supercontig_1.4,599,266,0.510434047350621,887
Supercontig_1.4,600,266,0.485139980732176,1038
Supercontig_1.4,601,267,0.406866990291262,1030
Supercontig_1.4,602,265,0.430690376984126,1008
Supercontig_1.4,603,275,0.44141238670695,993
Supercontig_1.4,604,274,0.494967389060888,969
Supercontig_1.4,605,272,0.498013273453094,1002
Supercontig_1.4,606,275,0.431338500506585,987
Supercontig_1.4,607,261,0.351530215827338,973
Supercontig_1.4,608,279.5,0.38414715909091,1056
Supercontig_1.4,609,267,0.46041070110701,813
Supercontig_1.4,610,282,0.504792604856513,906
Supercontig_1.4,611,261,0.525624776785714,896
Supercontig_1.4,612,275,0.520226967370441,1042
Supercontig_1.4,613,267,0.409627327327326,999
Supercontig_1.4,614,269,0.409561388074289,1023
Supercontig_1.4,615,268,0.422734530938123,1002
Supercontig_1.4,616,271,0.410927334630349,1028
Supercontig_1.4,617,260,0.409735386221294,958
Supercontig_1.4,618,273,0.432191516966066,1002
Supercontig_1.4,619,270,0.442876354679803,1015
Supercontig_1.4,620,268.5,0.442043254817987,934
Supercontig_1.4,621,274,0.458458817533129,981
Supercontig_1.4,622,275,0.479045454545454,1023
Supercontig_1.4,623,276,0.401161823647293,998
Supercontig_1.4,624,271,0.382575722543352,1038
Supercontig_1.4,625,267,0.410133860759493,948
Supercontig_1.4,626,282,0.411746256410255,975
Supercontig_1.4,627,275.5,0.41728093306288,986
Supercontig_1.4,628,275,0.414176231263383,934
Supercontig_1.4,629,266,0.436633298862461,967
Supercontig_1.4,630,263.5,0.42502192816635,1058
Supercontig_1.4,631,273,0.449541832669323,1004
Supercontig_1.4,632,270,0.441204339051462,991
Supercontig_1.4,633,269.5,0.404675459558822,1088
Supercontig_1.4,634,276.5,0.454044616977225,966
Supercontig_1.4,635,266,0.406389729225022,1071
Supercontig_1.4,636,269,0.416105357142855,952
Supercontig_1.4,637,267.5,0.446151793721972,892
Supercontig_1.4,638,278,0.469040199335549,903
Supercontig_1.4,639,279.5,0.401799484536082,970
Supercontig_1.4,640,274.5,0.418086986301369,1022
Supercontig_1.4,641,266,0.43849935135135,925
Supercontig_1.4,642,265.5,0.428408666666665,1050
Supercontig_1.4,643,279,0.397493889427739,1031
Supercontig_1.4,644,278.5,0.413973353909463,972
Supercontig_1.4,645,273,0.411451061678462,989
Supercontig_1.4,646,269.5,0.401666734279919,986
Supercontig_1.4,647,275,0.420230106485962,1033
Supercontig_1.4,648,273.5,0.465768302658486,978
Supercontig_1.4,649,270,0.473697598253277,916
Supercontig_1.4,650,248,0.475894258373206,1045
Supercontig_1.4,651,269,0.420917535545023,1055
Supercontig_1.4,652,271,0.41487747148289,1052
Supercontig_1.4,653,275,0.404593781855248,981
Supercontig_1.4,654,280,0.384875783475783,1053
Supercontig_1.4,655,277,0.393591258405379,1041
Supercontig_1.4,656,279,0.37847855731225,1012
Supercontig_1.4,657,276,0.389449424184259,1042
Supercontig_1.4,658,263,0.394307897334648,1013
Supercontig_1.4,659,273,0.442298534031414,955
Supercontig_1.4,660,252,0.436242171189978,958
Supercontig_1.4,661,281,0.414404265873015,1008
Supercontig_1.4,662,270,0.457337272727271,990
Supercontig_1.4,663,265.5,0.449225922131147,976
Supercontig_1.4,664,267,0.432925906735751,965
Supercontig_1.4,665,270,0.47984950980392,1020
Supercontig_1.4,666,258,0.485373631840796,1005
Supercontig_1.4,667,276,0.455076625824694,1061
Supercontig_1.4,668,281,0.405385311871226,994
Supercontig_1.4,669,262,0.413416915422886,1005
Supercontig_1.4,670,263,0.475892827442827,962
Supercontig_1.4,671,259,0.426608669950739,1015
Supercontig_1.4,672,265.5,0.447869767441859,946
Supercontig_1.4,673,269.5,0.437940499040306,1042
Supercontig_1.4,674,271,0.4206350048216,1037
Supercontig_1.4,675,275,0.39085089641434,1004
Supercontig_1.4,676,261.5,0.408695833333332,1128
Supercontig_1.4,677,269,0.428432606635071,1055
Supercontig_1.4,678,277.5,0.42407091633466,1004
Supercontig_1.4,679,269,0.433011063372715,931
Supercontig_1.4,680,263,0.40759298928919,1027
Supercontig_1.4,681,273.5,0.41841289719626,1070
Supercontig_1.4,682,264,0.376033132530119,1162
Supercontig_1.4,683,271,0.422583475783475,1053
Supercontig_1.4,684,265,0.468861904761904,1092
Supercontig_1.4,685,275,0.406319238095236,1050
Supercontig_1.4,686,262,0.439432429718876,996
Supercontig_1.4,687,268,0.465111907066796,1033
Supercontig_1.4,688,265,0.437392690058479,1026
Supercontig_1.4,689,270,0.392920093457942,1070
Supercontig_1.4,690,275,0.413816999999998,1100
Supercontig_1.4,691,269,0.398459809853066,1157
Supercontig_1.4,692,276,0.419722007366481,1086
Supercontig_1.4,693,267.5,0.452152480916031,1048
Supercontig_1.4,694,266,0.471675102459017,976
Supercontig_1.4,695,266,0.446220946626385,993
Supercontig_1.4,696,265,0.440382761904761,1050
Supercontig_1.4,697,273,0.454460962566844,1122
Supercontig_1.4,698,276,0.391598752228163,1122
Supercontig_1.4,699,287,0.374465209634255,1121
Supercontig_1.4,700,273,0.403651274787534,1059
Supercontig_1.4,701,277,0.437818104265403,1055
Supercontig_1.4,702,273,0.483547662601625,984
Supercontig_1.4,703,270,0.430323111510789,1112
Supercontig_1.4,704,271,0.458624251207729,1035
Supercontig_1.4,705,276,0.385851687560269,1037
Supercontig_1.4,706,271,0.422111492122334,1079
Supercontig_1.4,707,269.5,0.411663985374771,1094
Supercontig_1.4,708,277,0.404568077276909,1087
Supercontig_1.4,709,268,0.439420717131475,1004
Supercontig_1.4,710,276,0.404147558593749,1024
Supercontig_1.4,711,272,0.430793577075098,1012
Supercontig_1.4,712,268,0.438461553211888,1043
Supercontig_1.4,713,278,0.395723796033994,1059
Supercontig_1.4,714,273.5,0.430262306201548,1032
Supercontig_1.4,715,272,0.426181140754368,1087
Supercontig_1.4,716,270,0.413277413479052,1098
Supercontig_1.4,717,270,0.396468491921005,1114
Supercontig_1.4,718,271,0.426978998073217,1038
Supercontig_1.4,719,271,0.417017625570775,1095
Supercontig_1.4,720,267,0.40648959318827,1057
Supercontig_1.4,721,271,0.42065525554484,1037
Supercontig_1.4,722,265,0.421616051844466,1003
Supercontig_1.4,723,263,0.40844445430346,1127
Supercontig_1.4,724,270,0.436705128205127,1053
Supercontig_1.4,725,273,0.401942179261862,1138
Supercontig_1.4,726,263,0.470980093023256,1075
Supercontig_1.4,727,275,0.462568533333334,1125
Supercontig_1.4,728,271,0.427287234042551,1081
Supercontig_1.4,729,270,0.441043076923076,1105
Supercontig_1.4,730,273,0.419935665694848,1029
Supercontig_1.4,731,265,0.407982402234635,1074
Supercontig_1.4,732,277,0.412149613733904,1165
Supercontig_1.4,733,268,0.426003373945641,1067
Supercontig_1.4,734,271,0.434761002785514,1077
Supercontig_1.4,735,268,0.408625539568344,1112
Supercontig_1.4,736,264,0.439712072434607,994
Supercontig_1.4,737,267,0.405798848538529,1129
Supercontig_1.4,738,279,0.403015473887813,1034
Supercontig_1.4,739,269,0.417042355175687,1053
Supercontig_1.4,740,273,0.372934725848562,1149
Supercontig_1.4,741,278,0.39747328178694,1164
Supercontig_1.4,742,273,0.382575795053001,1132
Supercontig_1.4,743,282,0.412757269503544,1128
Supercontig_1.4,744,261,0.473061886051079,1018
Supercontig_1.4,745,278,0.415648730964465,1182
Supercontig_1.4,746,274,0.415148670944086,1091
Supercontig_1.4,747,277,0.414781066666668,1125
Supercontig_1.4,748,271,0.457636080586081,1092
Supercontig_1.4,749,264,0.463677093358996,1039
Supercontig_1.4,750,270,0.45289990412272,1043
Supercontig_1.4,751,276,0.432430535055349,1084
Supercontig_1.4,752,272,0.443338299817185,1094
Supercontig_1.4,753,271,0.463189052437901,1087
Supercontig_1.4,754,260,0.465056892010535,1139
Supercontig_1.4,755,260,0.470688144329898,970
Supercontig_1.4,756,258,0.480499999999999,1113
Supercontig_1.4,757,263.5,0.425772061657032,1038
Supercontig_1.4,758,269.5,0.425595682730923,996
Supercontig_1.4,759,270,0.460359045904591,1111
Supercontig_1.4,760,272,0.402795504587156,1090
Supercontig_1.4,761,266.5,0.444093979057592,1146
Supercontig_1.4,762,268,0.420453495145628,1030
Supercontig_1.4,763,274.5,0.398396440677964,1180
Supercontig_1.4,764,269,0.385673863636363,1056
Supercontig_1.4,765,272,0.399284734917733,1094
Supercontig_1.4,766,263,0.408221381886087,1071
Supercontig_1.4,767,269,0.436861257035645,1066
Supercontig_1.4,768,278,0.413759392789372,1054
Supercontig_1.4,769,259,0.387399541809851,873
Supercontig_1.4,770,273,0.4011119885823,1051
Supercontig_1.4,771,276,0.416963796296295,1080
Supercontig_1.4,772,261,0.44918094302554,1018
Supercontig_1.4,773,275,0.464676726886292,941
Supercontig_1.4,774,264,0.467568155339806,1030
Supercontig_1.4,775,263,0.437114877589452,1062
Supercontig_1.4,776,268,0.410990726577435,1046
Supercontig_1.4,777,275,0.386404947668884,1051
Supercontig_1.4,778,285,0.368691474245113,1126
Supercontig_1.4,779,283,0.384214195298371,1106
Supercontig_1.4,780,274,0.433113935969868,1062
Supercontig_1.4,781,273,0.450167632367632,1001
Supercontig_1.4,782,268,0.407754115586686,1142
Supercontig_1.4,783,281,0.358107846556233,1147
Supercontig_1.4,784,282.5,0.401,1104
Supercontig_1.4,785,279,0.429359566787003,1108
Supercontig_1.4,786,278,0.429056513589503,1067
Supercontig_1.4,787,275,0.404008500914076,1094
Supercontig_1.4,788,277,0.409708832188418,1019
Supercontig_1.4,789,277,0.406732537313432,1005
Supercontig_1.4,790,278,0.400995538312317,1031
Supercontig_1.4,791,263,0.429924546322827,1047
Supercontig_1.4,792,270,0.408938685446008,1065
Supercontig_1.4,793,281,0.387564507989906,1189
Supercontig_1.4,794,272,0.437194149414941,1111
Supercontig_1.4,795,270,0.428735916824197,1058
Supercontig_1.4,796,271,0.411867249757046,1029
Supercontig_1.4,797,276,0.417926564003848,1039
Supercontig_1.4,798,258,0.418160375586854,1065
Supercontig_1.4,799,272,0.415005232558137,1032
Supercontig_1.4,800,270.5,0.386818392857142,1120
Supercontig_1.4,801,275.5,0.401361240310076,1032
Supercontig_1.4,802,259,0.451641882804993,1041
Supercontig_1.4,803,272,0.452766633761105,1013
Supercontig_1.4,804,269,0.451463765373698,1057
Supercontig_1.4,805,271,0.443691967871484,996
Supercontig_1.4,806,280,0.405160973187684,1007
Supercontig_1.4,807,275,0.40667327014218,1055
Supercontig_1.4,808,264,0.49048414271556,1009
Supercontig_1.4,809,267,0.440318669314796,1007
Supercontig_1.4,810,274,0.41230814176245,1044
Supercontig_1.4,811,280,0.449744338725023,1051
Supercontig_1.4,812,273,0.43315710253998,1063
Supercontig_1.4,813,267,0.447349628844115,943
Supercontig_1.4,814,284,0.462222165474975,979
Supercontig_1.4,815,272,0.45004655004859,1029
Supercontig_1.4,816,273,0.37916076190476,1050
Supercontig_1.4,817,276.5,0.38487116788321,1096
Supercontig_1.4,818,270,0.417977884615384,1040
Supercontig_1.4,819,275,0.422359156279961,1043
Supercontig_1.4,820,272.5,0.368037564766837,1158
Supercontig_1.4,821,287,0.391733453887883,1106
Supercontig_1.4,822,274,0.382236557231587,1127
Supercontig_1.4,823,277,0.39103000914913,1093
Supercontig_1.4,824,268,0.422393149381541,1051
Supercontig_1.4,825,269,0.425969924812029,1064
Supercontig_1.4,826,275,0.399542638623326,1046
Supercontig_1.4,827,270,0.447985951219513,1025
Supercontig_1.4,828,271,0.498715076923079,975
Supercontig_1.4,829,276,0.493178839957035,931
Supercontig_1.4,830,261,0.484734760705291,794
Supercontig_1.4,831,263,0.421678650553875,993
Supercontig_1.4,832,276,0.392902253521126,1065
Supercontig_1.4,833,266.5,0.40898163064833,1018
Supercontig_1.4,834,270,0.416379279279278,999
Supercontig_1.4,835,273,0.391804928909953,1055
Supercontig_1.4,836,277,0.399577972350229,1085
Supercontig_1.4,837,271,0.417029340101523,985
Supercontig_1.4,838,276,0.419513847675569,1011
Supercontig_1.4,839,274,0.44003526370217,967
Supercontig_1.4,840,272,0.403734384537131,983
Supercontig_1.4,841,262,0.431672285418821,967
Supercontig_1.4,842,257,0.431104296455424,931
Supercontig_1.4,843,274.5,0.457033572895277,974
Supercontig_1.4,844,267.5,0.418695038910505,1028
Supercontig_1.4,845,268.5,0.427448428290766,1018
Supercontig_1.4,846,271,0.413139417475728,1030
Supercontig_1.4,847,269,0.374090445269016,1078
Supercontig_1.4,848,265.5,0.418677734374998,1024
Supercontig_1.4,849,252,0.447025613346419,1019
Supercontig_1.4,850,261,0.410883698760722,1049
Supercontig_1.4,851,270,0.44328238691049,1039
Supercontig_1.4,852,273,0.43677263875365,1027
Supercontig_1.4,853,277,0.406768229665071,1045
Supercontig_1.4,854,264,0.411102272727273,924
Supercontig_1.4,855,271,0.432712733260154,911
Supercontig_1.4,856,268,0.423180345158195,1043
Supercontig_1.4,857,263,0.408300712105798,983
Supercontig_1.4,858,265,0.449573056994818,965
Supercontig_1.4,859,272,0.42685891783567,998
Supercontig_1.4,860,280,0.408880464625131,947
Supercontig_1.4,861,280,0.376247969782813,1059
Supercontig_1.4,862,285,0.385536630754161,1021
Supercontig_1.4,863,283,0.375514818355641,1046
Supercontig_1.4,864,284,0.405869718309858,994
Supercontig_1.4,865,266,0.377493055555554,1008
Supercontig_1.4,866,278,0.425855228136883,1052
Supercontig_1.4,867,278,0.417809393939393,990
Supercontig_1.4,868,277.5,0.448104437229438,924
Supercontig_1.4,869,268,0.398074849094566,994
Supercontig_1.4,870,279,0.373793829787234,940
Supercontig_1.4,871,271,0.404788223938224,1036
Supercontig_1.4,872,269,0.413853792415169,1002
Supercontig_1.4,873,271,0.388958422174839,938
Supercontig_1.4,874,282,0.392022983870967,992
Supercontig_1.4,875,281,0.381288625123639,1011
Supercontig_1.4,876,273,0.42375720338983,944
Supercontig_1.4,877,261,0.41559716885743,989
Supercontig_1.4,878,268.5,0.439595425531915,940
Supercontig_1.4,879,270,0.439010989010988,1001
Supercontig_1.4,880,286,0.41665563063063,888
Supercontig_1.4,881,279,0.419748163265306,980
Supercontig_1.4,882,266,0.389181724845994,974
Supercontig_1.4,883,277,0.39243221757322,956
Supercontig_1.4,884,274,0.393810728346456,1016
Supercontig_1.4,885,270,0.420083222958056,906
Supercontig_1.4,886,280,0.444032486772485,945
Supercontig_1.4,887,273,0.41839881337648,927
Supercontig_1.4,888,267,0.421597392176529,997
Supercontig_1.4,889,272,0.371634846884899,947
Supercontig_1.4,890,269.5,0.392942144373672,942
Supercontig_1.4,891,276.5,0.43493322851153,954
Supercontig_1.4,892,258,0.47088151071026,887
Supercontig_1.4,893,273,0.417829765545362,981
Supercontig_1.4,894,274,0.435723231357551,1046
Supercontig_1.4,895,278,0.43463520678685,943
Supercontig_1.4,896,269,0.394878012422359,805
Supercontig_1.4,897,261,0.424618083003951,1012
Supercontig_1.4,898,276.5,0.407846253229975,774
Supercontig_1.4,899,274,0.377539083557951,1113
Supercontig_1.4,900,273,0.37397320471597,933
Supercontig_1.4,901,275,0.3816302373581,969
Supercontig_1.4,902,278,0.374544455159113,1037
Supercontig_1.4,903,279,0.382062386248734,989
Supercontig_1.4,904,280,0.389512284482758,928
Supercontig_1.4,905,270,0.450264886363636,880
Supercontig_1.4,906,269,0.426829296874998,1024
Supercontig_1.4,907,266,0.447930359085963,919
Supercontig_1.4,908,272,0.429734463894966,914
Supercontig_1.4,909,270,0.418229124236251,982
Supercontig_1.4,910,268,0.4320882780083,964
Supercontig_1.4,911,262,0.452338232044198,905
Supercontig_1.4,912,268,0.460419632606201,871
Supercontig_1.4,913,264,0.430072067039106,895
Supercontig_1.4,914,258,0.418823626373627,910
Supercontig_1.4,915,271,0.433309071274298,926
Supercontig_1.4,916,282,0.411766238894372,1013
Supercontig_1.4,917,264,0.440366335540837,906
Supercontig_1.4,918,275,0.422725989304813,935
Supercontig_1.4,919,278,0.40892513312034,939
Supercontig_1.4,920,279,0.428013615023475,852
Supercontig_1.4,921,273,0.352419962686565,1072
Supercontig_1.4,922,273,0.413470601092895,915
Supercontig_1.4,923,282,0.3996533970276,942
Supercontig_1.4,924,283,0.379795995785035,949
Supercontig_1.4,925,275,0.392858893280631,1012
Supercontig_1.4,926,280,0.400389278350516,970
Supercontig_1.4,927,264,0.461166844349679,938
Supercontig_1.4,928,269,0.42607659574468,940
Supercontig_1.4,929,281,0.395724191866527,959
Supercontig_1.4,930,269,0.403838917793962,961
Supercontig_1.4,931,272,0.424276990185386,917
Supercontig_1.4,932,274,0.442436172695449,857
Supercontig_1.4,933,275,0.405412405609493,927
Supercontig_1.4,934,281,0.374142564102564,975
Supercontig_1.4,935,276,0.38950883315158,917
Supercontig_1.4,936,266,0.453375304540421,903
Supercontig_1.4,937,274,0.443107159090908,880
Supercontig_1.4,938,266,0.407010791366905,973
Supercontig_1.4,939,273,0.391339829605964,939
Supercontig_1.4,940,271,0.438468797399783,923
Supercontig_1.4,941,264,0.431747930283225,918
Supercontig_1.4,942,276,0.410493669527896,932
Supercontig_1.4,943,264,0.422680249716232,881
Supercontig_1.4,944,283.5,0.396880299539169,868
Supercontig_1.4,945,268.5,0.420686382536382,962
Supercontig_1.4,946,273,0.424325079365079,945
Supercontig_1.4,947,275.5,0.434343291404612,954
Supercontig_1.4,948,275,0.447175799573558,938
Supercontig_1.4,949,271.5,0.387876646706586,1002
Supercontig_1.4,950,279,0.405292182410422,921
Supercontig_1.4,951,277,0.421480064655173,928
Supercontig_1.4,952,262,0.435841028331583,953
Supercontig_1.4,953,263,0.44197821552723,863
Supercontig_1.4,954,267,0.414485384615385,910
Supercontig_1.4,955,264.5,0.459496882217092,866
Supercontig_1.4,956,291,0.398404690831555,938
Supercontig_1.4,957,267,0.398396285434994,1023
Supercontig_1.4,958,286,0.374574226804122,970
Supercontig_1.4,959,268.5,0.385682107355864,1006
Supercontig_1.4,960,272,0.409300110741972,903
Supercontig_1.4,961,276.5,0.419669541484716,916
Supercontig_1.4,962,265.5,0.419117249417248,858
Supercontig_1.4,963,270,0.424483437499998,960
Supercontig_1.4,964,247.5,0.399311148648648,888
Supercontig_1.4,965,271,0.418499673558216,919
