CHROM,BIN,MEDIAN_INSERT_SIZE,GC,OBSERVATIONS
Supercontig_1.4,571,211,0.410691155660378,848
Supercontig_1.4,572,208,0.422768765133172,826
Supercontig_1.4,573,205,0.412146162790697,860
Supercontig_1.4,574,206,0.467683845126836,749
Supercontig_1.4,575,205,0.411757571801566,766
Supercontig_1.4,576,218,0.422558463385352,833
Supercontig_1.4,577,211,0.446439416058395,822
Supercontig_1.4,578,209,0.459201129943503,885
Supercontig_1.4,579,209,0.453548169336384,874
Supercontig_1.4,580,207,0.37902582710779,937
Supercontig_1.4,581,212.5,0.43265324074074,864
Supercontig_1.4,582,211,0.398233177022272,853
Supercontig_1.4,583,205,0.398635506402794,859
Supercontig_1.4,584,213,0.394814452214451,858
Supercontig_1.4,585,206,0.439877669902911,824
Supercontig_1.4,586,213,0.482546303030303,825
Supercontig_1.4,587,218,0.610117764165392,653
Supercontig_1.4,588,212.5,0.562515303030303,660
Supercontig_1.4,589,202,0.438206373937678,706
Supercontig_1.4,590,208,0.521497866287339,703
Supercontig_1.4,591,180,0.415705591054313,626
Supercontig_1.4,592,208,0.481770530726257,716
Supercontig_1.4,593,214,0.495849279161207,763
Supercontig_1.4,594,211,0.512537702503681,679
Supercontig_1.4,595,213,0.417766747868453,821
Supercontig_1.4,596,208.5,0.464996962025316,790
Supercontig_1.4,597,210,0.498759577278731,757
Supercontig_1.4,598,209,0.434080152671755,786
Supercontig_1.4,599,208,0.504720480404553,791
Supercontig_1.4,600,213,0.479819115549214,701
Supercontig_1.4,601,216,0.401512514092446,887
Supercontig_1.4,602,207,0.429515449101796,835
Supercontig_1.4,603,209,0.441051439299124,799
Supercontig_1.4,604,209,0.49105247148289,789
Supercontig_1.4,605,206,0.499028609271523,755
Supercontig_1.4,606,212,0.42271288265306,784
Supercontig_1.4,607,206,0.348413516746412,836
Supercontig_1.4,608,212,0.370823094425484,879
Supercontig_1.4,609,208.5,0.42865647887324,710
Supercontig_1.4,610,216,0.500076062322946,706
Supercontig_1.4,611,205,0.524349307479224,722
Supercontig_1.4,612,212,0.512174540311173,707
Supercontig_1.4,613,210,0.407282746051033,823
Supercontig_1.4,614,204,0.403980545229243,807
Supercontig_1.4,615,213,0.420514198286413,817
Supercontig_1.4,616,213,0.407650499999999,800
Supercontig_1.4,617,211,0.406157040572792,838
Supercontig_1.4,618,207,0.430550542822678,829
Supercontig_1.4,619,206,0.441352855407047,823
Supercontig_1.4,620,207,0.438374450867051,865
Supercontig_1.4,621,212,0.45548627218935,845
Supercontig_1.4,622,217.5,0.476016145833331,768
Supercontig_1.4,623,210,0.397434741784036,852
Supercontig_1.4,624,212,0.380859033371692,869
Supercontig_1.4,625,205,0.410174152046783,855
Supercontig_1.4,626,212,0.406538089480048,827
Supercontig_1.4,627,211,0.402507598039215,816
Supercontig_1.4,628,206,0.395292874999999,800
Supercontig_1.4,629,207,0.435033541927409,799
Supercontig_1.4,630,209,0.421242840375586,852
Supercontig_1.4,631,214,0.449766622516557,755
Supercontig_1.4,632,208.5,0.433291022443889,802
Supercontig_1.4,633,207,0.401261345496008,877
Supercontig_1.4,634,213,0.450989380530973,791
Supercontig_1.4,635,207,0.403347080291971,822
Supercontig_1.4,636,210,0.414076869965477,869
Supercontig_1.4,637,209.5,0.442925234741784,852
Supercontig_1.4,638,214,0.461334868421052,760
Supercontig_1.4,639,209,0.397070251716247,874
Supercontig_1.4,640,215,0.411222826086955,920
Supercontig_1.4,641,204,0.433782462253194,861
Supercontig_1.4,642,215,0.423340898345152,846
Supercontig_1.4,643,209,0.390006642512078,828
Supercontig_1.4,644,212,0.40405011682243,856
Supercontig_1.4,645,209,0.405082720588236,816
Supercontig_1.4,646,211,0.39781220068415,877
Supercontig_1.4,647,214,0.414924197002141,934
Supercontig_1.4,648,204,0.466145982694686,809
Supercontig_1.4,649,211,0.459920777279522,669
Supercontig_1.4,650,201,0.460667318757192,869
Supercontig_1.4,651,205,0.420418357487922,828
Supercontig_1.4,652,210,0.409866851441242,902
Supercontig_1.4,653,218,0.39946501182033,846
Supercontig_1.4,654,212,0.382723333333332,930
Supercontig_1.4,655,208,0.391263885839736,911
Supercontig_1.4,656,205,0.375779465370594,823
Supercontig_1.4,657,209,0.385922017353578,922
Supercontig_1.4,658,210,0.390511442193088,839
Supercontig_1.4,659,206,0.44014658944659,777
Supercontig_1.4,660,203,0.434332903225807,775
Supercontig_1.4,661,209,0.411209767441859,860
Supercontig_1.4,662,209,0.454189299867899,757
Supercontig_1.4,663,210,0.447887395957194,841
Supercontig_1.4,664,204,0.428540365682139,711
Supercontig_1.4,665,206,0.470336802030457,788
Supercontig_1.4,666,216,0.483269421487603,726
Supercontig_1.4,667,211,0.451550700636942,785
Supercontig_1.4,668,208,0.40313061728395,810
Supercontig_1.4,669,206,0.408821856639248,851
Supercontig_1.4,670,211,0.470696272493574,778
Supercontig_1.4,671,204,0.41980874251497,835
Supercontig_1.4,672,210,0.445216189111748,698
Supercontig_1.4,673,213,0.435282783018867,848
Supercontig_1.4,674,211.5,0.416299738219896,764
Supercontig_1.4,675,204,0.389176463834672,871
Supercontig_1.4,676,201,0.40545960044395,901
Supercontig_1.4,677,209,0.426100364077669,824
Supercontig_1.4,678,215,0.421862398137369,859
Supercontig_1.4,679,212,0.429688318356867,779
Supercontig_1.4,680,211,0.400841675734493,919
Supercontig_1.4,681,207,0.417068472906404,812
Supercontig_1.4,682,198,0.372253339787028,1033
Supercontig_1.4,683,212,0.417773659117997,839
Supercontig_1.4,684,209,0.467380898876405,801
Supercontig_1.4,685,207,0.403485841694537,897
Supercontig_1.4,686,212,0.436473612823675,811
Supercontig_1.4,687,210,0.461822249093108,827
Supercontig_1.4,688,210,0.435757542579075,822
Supercontig_1.4,689,208,0.388150650887573,845
Supercontig_1.4,690,206.5,0.41068817204301,930
Supercontig_1.4,691,212,0.397236951501154,866
Supercontig_1.4,692,208,0.414765217391304,805
Supercontig_1.4,693,210.5,0.447192481203007,798
Supercontig_1.4,694,214.5,0.461221087533157,754
Supercontig_1.4,695,208,0.440106108897741,753
Supercontig_1.4,696,204,0.433761838790932,794
Supercontig_1.4,697,215,0.449428087431693,915
Supercontig_1.4,698,207,0.388519326683292,802
Supercontig_1.4,699,211,0.373798169336385,874
Supercontig_1.4,700,211,0.398794841735052,853
Supercontig_1.4,701,208,0.4307243697479,833
Supercontig_1.4,702,212,0.479316254876463,769
Supercontig_1.4,703,210.5,0.421071631205673,846
Supercontig_1.4,704,207,0.454312259615385,832
Supercontig_1.4,705,208,0.383941740088106,908
Supercontig_1.4,706,207,0.418981581920903,885
Supercontig_1.4,707,210,0.406730877192982,855
Supercontig_1.4,708,208,0.402578472222223,864
Supercontig_1.4,709,207,0.418360683760684,819
Supercontig_1.4,710,205,0.403138019559902,818
Supercontig_1.4,711,211,0.425892280285035,842
Supercontig_1.4,712,207,0.433352399481193,771
Supercontig_1.4,713,214,0.385067509986685,751
Supercontig_1.4,714,204.5,0.429669806763284,828
Supercontig_1.4,715,211,0.419417105263157,912
Supercontig_1.4,716,207,0.407766167290886,801
Supercontig_1.4,717,210,0.393904910714285,896
Supercontig_1.4,718,212.5,0.424663439635534,878
Supercontig_1.4,719,204,0.409758302583025,813
Supercontig_1.4,720,213,0.401702181025082,917
Supercontig_1.4,721,211,0.420399625935162,802
Supercontig_1.4,722,209,0.419592126909518,851
Supercontig_1.4,723,213,0.404792,825
Supercontig_1.4,724,211,0.434252804878048,820
Supercontig_1.4,725,207,0.394412072892939,878
Supercontig_1.4,726,208,0.470096484375001,768
Supercontig_1.4,727,207.5,0.459127608142493,786
Supercontig_1.4,728,210,0.425271203599549,889
Supercontig_1.4,729,206,0.44050709838107,803
Supercontig_1.4,730,210,0.417324739884392,865
Supercontig_1.4,731,211,0.405720622986035,931
Supercontig_1.4,732,208,0.409373658536584,820
Supercontig_1.4,733,209,0.42453168202765,868
Supercontig_1.4,734,209,0.430051154734411,866
Supercontig_1.4,735,210,0.406601291079812,852
Supercontig_1.4,736,211,0.434479610538373,873
Supercontig_1.4,737,210,0.402034551886792,848
Supercontig_1.4,738,207,0.401373086124402,836
Supercontig_1.4,739,204,0.413230267753201,859
Supercontig_1.4,740,217,0.369103395784543,854
Supercontig_1.4,741,206,0.396062636165577,918
Supercontig_1.4,742,206.5,0.379628555555553,900
Supercontig_1.4,743,214,0.409938235294116,884
Supercontig_1.4,744,213,0.45870994475138,724
Supercontig_1.4,745,209,0.412842857142856,854
Supercontig_1.4,746,208,0.412453836930454,834
Supercontig_1.4,747,211,0.412056619385342,846
Supercontig_1.4,748,213,0.451777828571428,875
Supercontig_1.4,749,207,0.463497125748502,835
Supercontig_1.4,750,214,0.444700131061597,763
Supercontig_1.4,751,208,0.428067828106851,861
Supercontig_1.4,752,212.5,0.440335767326732,808
Supercontig_1.4,753,208,0.461883396704689,789
Supercontig_1.4,754,210,0.464176102088167,862
Supercontig_1.4,755,209,0.468290558510638,752
Supercontig_1.4,756,211,0.479175426136364,704
Supercontig_1.4,757,206,0.420072906403941,812
Supercontig_1.4,758,211.5,0.42317398989899,792
Supercontig_1.4,759,212,0.458229743589744,780
Supercontig_1.4,760,210.5,0.397581674757282,824
Supercontig_1.4,761,215,0.438859176029962,801
Supercontig_1.4,762,214,0.416921782178217,808
Supercontig_1.4,763,212,0.396901096491227,912
Supercontig_1.4,764,204,0.387505882352941,731
Supercontig_1.4,765,213,0.395836175115206,868
Supercontig_1.4,766,212,0.408215429234338,862
Supercontig_1.4,767,208,0.434533908754623,811
Supercontig_1.4,768,209,0.41039541809851,873
Supercontig_1.4,769,188,0.384173684210526,722
Supercontig_1.4,770,210,0.39903031358885,861
Supercontig_1.4,771,212,0.414832775119616,836
Supercontig_1.4,772,208,0.445496946564885,786
Supercontig_1.4,773,210,0.456884625158831,787
Supercontig_1.4,774,209,0.463466758620691,725
Supercontig_1.4,775,214,0.434248238153098,823
Supercontig_1.4,776,210,0.408474358974357,858
Supercontig_1.4,777,208,0.382024578059071,948
Supercontig_1.4,778,211,0.366007880133186,901
Supercontig_1.4,779,212.5,0.381775789473683,950
Supercontig_1.4,780,216,0.429949473684209,855
Supercontig_1.4,781,207,0.449419948519948,777
Supercontig_1.4,782,211,0.402933782267114,891
Supercontig_1.4,783,210,0.354493612078978,861
Supercontig_1.4,784,209,0.392547222222224,864
Supercontig_1.4,785,205,0.426124850657109,837
Supercontig_1.4,786,207,0.426683414634146,820
Supercontig_1.4,787,205,0.403980092592592,864
Supercontig_1.4,788,204,0.402668897149938,807
Supercontig_1.4,789,208.5,0.39749695431472,788
Supercontig_1.4,790,212,0.401266503067484,815
Supercontig_1.4,791,207,0.426294057142856,875
Supercontig_1.4,792,209,0.405772071005916,845
Supercontig_1.4,793,209.5,0.38778396226415,954
Supercontig_1.4,794,213,0.429161282051282,780
Supercontig_1.4,795,213,0.425294761904762,840
Supercontig_1.4,796,202,0.410108747044917,846
Supercontig_1.4,797,213,0.41300554187192,812
Supercontig_1.4,798,204,0.416064970414201,845
Supercontig_1.4,799,213,0.408344055068836,799
Supercontig_1.4,800,208,0.386512513842746,903
Supercontig_1.4,801,205,0.40053211125158,791
Supercontig_1.4,802,202,0.446852969696968,825
Supercontig_1.4,803,212,0.450635764705883,850
Supercontig_1.4,804,210,0.454368322981365,805
Supercontig_1.4,805,211,0.437146095717884,794
Supercontig_1.4,806,207,0.395287663107947,843
Supercontig_1.4,807,210,0.400979051819184,907
Supercontig_1.4,808,212,0.48851914893617,752
Supercontig_1.4,809,214.5,0.435365306122448,784
Supercontig_1.4,810,213,0.408221770334927,836
Supercontig_1.4,811,209,0.446041375000001,800
Supercontig_1.4,812,209,0.430824878640777,824
Supercontig_1.4,813,199,0.444012719891746,739
Supercontig_1.4,814,209.5,0.451908625,800
Supercontig_1.4,815,213.5,0.446713701923077,832
Supercontig_1.4,816,207,0.379301687289088,889
Supercontig_1.4,817,210,0.381280223463686,895
Supercontig_1.4,818,208,0.415928587830079,871
Supercontig_1.4,819,207,0.420254222766217,817
Supercontig_1.4,820,211,0.367508836689037,894
Supercontig_1.4,821,209,0.392137810383747,886
Supercontig_1.4,822,210,0.378110804851157,907
Supercontig_1.4,823,208.5,0.388541546391752,970
Supercontig_1.4,824,198,0.419521668597914,863
Supercontig_1.4,825,214,0.422087085714284,875
Supercontig_1.4,826,208.5,0.400279050925926,864
Supercontig_1.4,827,210,0.444465087281796,802
Supercontig_1.4,828,208,0.485238475499092,551
Supercontig_1.4,829,207,0.483001443001442,693
Supercontig_1.4,830,203,0.452157812500001,640
Supercontig_1.4,831,204,0.417093531694695,773
Supercontig_1.4,832,213,0.389786851628468,829
Supercontig_1.4,833,211,0.405796105527638,796
Supercontig_1.4,834,206,0.40903817142857,875
Supercontig_1.4,835,212,0.379175505350772,841
Supercontig_1.4,836,210,0.39749543817527,833
Supercontig_1.4,837,215,0.416063171036205,801
Supercontig_1.4,838,209.5,0.414063476070529,794
Supercontig_1.4,839,207,0.433281863979848,794
Supercontig_1.4,840,209,0.396461993047508,863
Supercontig_1.4,841,207.5,0.426885063291139,790
Supercontig_1.4,842,200.5,0.428375598086124,836
Supercontig_1.4,843,217,0.455179918588874,737
Supercontig_1.4,844,209,0.416071578947368,855
Supercontig_1.4,845,205,0.425530454545454,880
Supercontig_1.4,846,206,0.409544498186216,827
Supercontig_1.4,847,206.5,0.372755888888889,900
Supercontig_1.4,848,210,0.415605368289638,801
Supercontig_1.4,849,209,0.444083209876543,810
Supercontig_1.4,850,205.5,0.409018764845605,842
Supercontig_1.4,851,208,0.441008233731741,753
Supercontig_1.4,852,217,0.435845367027677,831
Supercontig_1.4,853,211,0.399582098765431,810
Supercontig_1.4,854,210,0.402517124183007,765
Supercontig_1.4,855,204,0.424005276381909,796
Supercontig_1.4,856,209.5,0.419315625,768
Supercontig_1.4,857,209,0.405225305623471,818
Supercontig_1.4,858,207,0.446092558746736,766
Supercontig_1.4,859,210,0.422900236966823,844
Supercontig_1.4,860,207,0.405622482435596,854
Supercontig_1.4,861,206,0.374846318289787,842
Supercontig_1.4,862,205,0.379746986607141,896
Supercontig_1.4,863,215,0.3697712907117,829
Supercontig_1.4,864,207.5,0.402258020050125,798
Supercontig_1.4,865,206,0.376432268722466,908
Supercontig_1.4,866,206,0.422687516778524,745
Supercontig_1.4,867,206,0.415687686567165,804
Supercontig_1.4,868,208,0.447164227642276,738
Supercontig_1.4,869,210,0.392216520650813,799
Supercontig_1.4,870,208,0.370815246636772,892
Supercontig_1.4,871,207,0.401401835985312,817
Supercontig_1.4,872,209,0.408179973474801,754
Supercontig_1.4,873,212,0.386931191588784,856
Supercontig_1.4,874,212,0.388135784313726,816
Supercontig_1.4,875,206,0.376978869778869,814
Supercontig_1.4,876,210,0.419899999999999,809
Supercontig_1.4,877,212,0.41154577294686,828
Supercontig_1.4,878,209.5,0.438113341645885,802
Supercontig_1.4,879,206,0.4360303874092,826
Supercontig_1.4,880,207.5,0.411891160949868,758
Supercontig_1.4,881,214,0.415976829268293,820
Supercontig_1.4,882,214,0.387690173410404,865
Supercontig_1.4,883,214,0.390364430379746,790
Supercontig_1.4,884,206,0.387833098591548,852
Supercontig_1.4,885,207,0.416760714285713,784
Supercontig_1.4,886,207.5,0.441921428571427,756
Supercontig_1.4,887,207,0.418375386597937,776
Supercontig_1.4,888,209,0.417648906048905,777
Supercontig_1.4,889,213,0.367445629965947,881
Supercontig_1.4,890,209,0.391069538077403,801
Supercontig_1.4,891,209,0.433615232722144,709
Supercontig_1.4,892,205,0.466558482142858,672
Supercontig_1.4,893,205,0.406928979591836,735
Supercontig_1.4,894,210,0.433975411913814,789
Supercontig_1.4,895,214,0.431246763540289,757
Supercontig_1.4,896,199,0.396552888888889,675
Supercontig_1.4,897,205,0.420142098609355,791
Supercontig_1.4,898,202,0.406263354037267,644
Supercontig_1.4,899,209,0.373318918918919,888
Supercontig_1.4,900,211.5,0.370496436781609,870
Supercontig_1.4,901,217,0.375558404907975,815
Supercontig_1.4,902,213,0.371619110576923,832
Supercontig_1.4,903,208,0.380027820372397,913
Supercontig_1.4,904,208,0.38978108776267,809
Supercontig_1.4,905,213,0.447532408575031,793
Supercontig_1.4,906,208,0.425248717948718,780
Supercontig_1.4,907,214,0.445857928388747,782
Supercontig_1.4,908,209,0.425916623036649,764
Supercontig_1.4,909,205,0.415336582430805,831
Supercontig_1.4,910,209,0.428600126103405,793
Supercontig_1.4,911,208,0.447678933333333,750
Supercontig_1.4,912,206,0.455228296703297,728
Supercontig_1.4,913,209,0.42840781671159,742
Supercontig_1.4,914,208,0.410236707317073,820
Supercontig_1.4,915,213,0.431199503722084,806
Supercontig_1.4,916,205,0.41260616113744,844
Supercontig_1.4,917,207.5,0.438638151041665,768
Supercontig_1.4,918,213,0.417951560549314,801
Supercontig_1.4,919,206,0.407096338383838,792
Supercontig_1.4,920,215,0.415150988142292,759
Supercontig_1.4,921,202,0.356877407847799,841
Supercontig_1.4,922,210,0.409389515072084,763
Supercontig_1.4,923,210,0.39697154017857,896
Supercontig_1.4,924,202,0.370625033112583,755
Supercontig_1.4,925,209,0.385593749999999,864
Supercontig_1.4,926,212,0.398184222474461,881
Supercontig_1.4,927,209,0.457454704301074,744
Supercontig_1.4,928,214,0.423878260869564,828
Supercontig_1.4,929,207,0.38873442265795,918
Supercontig_1.4,930,207,0.399301047729917,859
Supercontig_1.4,931,220,0.417765568181817,880
Supercontig_1.4,932,208,0.438445635910225,802
Supercontig_1.4,933,205,0.401974595267746,803
Supercontig_1.4,934,212,0.373344538706257,943
Supercontig_1.4,935,204,0.382704628501827,821
Supercontig_1.4,936,206,0.451582597054887,747
Supercontig_1.4,937,215,0.441657462686566,804
Supercontig_1.4,938,207,0.405706162790697,860
Supercontig_1.4,939,207,0.385762953995157,826
Supercontig_1.4,940,208,0.43367385786802,788
Supercontig_1.4,941,201,0.430142801556421,771
Supercontig_1.4,942,213,0.401993971631204,846
Supercontig_1.4,943,205,0.417723572296477,823
Supercontig_1.4,944,208,0.39222835633626,797
Supercontig_1.4,945,209,0.416819136522752,857
Supercontig_1.4,946,204,0.419554568854569,777
Supercontig_1.4,947,209,0.431668852459016,793
Supercontig_1.4,948,211,0.445796470588235,765
Supercontig_1.4,949,209,0.383373098125688,907
Supercontig_1.4,950,207,0.402740860215053,837
Supercontig_1.4,951,209,0.415231280193237,828
Supercontig_1.4,952,207,0.43476769041769,814
Supercontig_1.4,953,209,0.439374736842104,760
Supercontig_1.4,954,208,0.416323954372625,789
Supercontig_1.4,955,205,0.454419148936171,799
Supercontig_1.4,956,214,0.395798048220435,871
Supercontig_1.4,957,207,0.395094014084506,852
Supercontig_1.4,958,204,0.374631709956709,924
Supercontig_1.4,959,211,0.381521002132196,938
Supercontig_1.4,960,212,0.405485549132948,865
Supercontig_1.4,961,204.5,0.414978292682927,820
Supercontig_1.4,962,207,0.417782598331347,839
Supercontig_1.4,963,210,0.422511041405269,797
Supercontig_1.4,964,190,0.397408571428571,840
Supercontig_1.4,965,209,0.41637042253521,852
Supercontig_1.4,966,209,0.407089254385965,912
Supercontig_1.4,967,210,0.411309557945041,837
Supercontig_1.4,968,211,0.397355726872246,908
Supercontig_1.4,969,209,0.411336739380023,871
Supercontig_1.4,970,205,0.42078634772462,857
Supercontig_1.4,971,207,0.441183374384236,812
Supercontig_1.4,972,209,0.408918921892189,909
Supercontig_1.4,973,209,0.400581096849475,857
Supercontig_1.4,974,207,0.422051616766466,835
Supercontig_1.4,975,208,0.448353191489361,799
Supercontig_1.4,976,214,0.473048284313725,816
Supercontig_1.4,977,213,0.45195762304922,833
Supercontig_1.4,978,206,0.413992048192771,830
