CHROM,BIN,MEDIAN_INSERT_SIZE,GC,OBSERVATIONS
Supercontig_1.6,565,299,0.431897212931995,897
Supercontig_1.6,566,301,0.432063047808764,1004
Supercontig_1.6,567,298,0.475293241816262,947
Supercontig_1.6,568,304,0.515224921465969,955
Supercontig_1.6,569,289,0.504963905930468,978
Supercontig_1.6,570,292,0.47165338983051,944
Supercontig_1.6,571,298,0.406452326783867,967
Supercontig_1.6,572,289,0.463854208754209,891
Supercontig_1.6,573,298,0.457198584428713,989
Supercontig_1.6,574,301,0.44318558467742,992
Supercontig_1.6,575,301,0.508220421753606,901
Supercontig_1.6,576,304,0.399702791625124,1003
Supercontig_1.6,577,295,0.496328955866524,929
Supercontig_1.6,578,294.5,0.477180811403509,912
Supercontig_1.6,579,311,0.491379700654818,1069
Supercontig_1.6,580,307.5,0.4279628,1000
Supercontig_1.6,581,298,0.480731659388645,916
Supercontig_1.6,582,292,0.421022436670687,829
Supercontig_1.6,583,310,0.380132170542637,1032
Supercontig_1.6,584,300,0.491849838187703,927
Supercontig_1.6,585,296.5,0.539041683991683,962
Supercontig_1.6,586,296.5,0.503296076233182,892
Supercontig_1.6,587,302,0.434331744518589,1049
Supercontig_1.6,588,292,0.455879310344828,986
Supercontig_1.6,589,304,0.577389552238807,938
Supercontig_1.6,590,297,0.465620142421157,983
Supercontig_1.6,591,307,0.352078128286014,951
Supercontig_1.6,592,298,0.444315151515152,1023
Supercontig_1.6,593,303,0.420661126248863,1101
Supercontig_1.6,594,308.5,0.482403519668736,966
Supercontig_1.6,595,309,0.360854907677355,1029
Supercontig_1.6,596,295,0.510954149377594,964
Supercontig_1.6,597,288,0.464136455186304,993
Supercontig_1.6,598,298,0.464560725075529,993
Supercontig_1.6,599,292,0.426739405940594,1010
Supercontig_1.6,600,302,0.528432375478926,1044
Supercontig_1.6,601,298,0.514719707317072,1025
Supercontig_1.6,602,305,0.433193268292684,1025
Supercontig_1.6,603,291,0.530214626218853,923
Supercontig_1.6,604,311,0.457864693665626,963
Supercontig_1.6,605,298.5,0.410874521072795,1044
Supercontig_1.6,606,292,0.482211293634498,974
Supercontig_1.6,607,300,0.457158599382081,971
Supercontig_1.6,608,298,0.431977698574337,982
Supercontig_1.6,609,290,0.50531957730812,899
Supercontig_1.6,610,290,0.540019175455419,1043
Supercontig_1.6,611,295,0.480878014184397,987
Supercontig_1.6,612,289,0.42464184331797,1085
Supercontig_1.6,613,292,0.468656303317534,1055
Supercontig_1.6,614,299,0.371967262464722,1063
Supercontig_1.6,615,308,0.442032281808622,951
Supercontig_1.6,616,301,0.532989757709251,908
Supercontig_1.6,617,297,0.464007278481014,948
Supercontig_1.6,618,292,0.531472021276597,940
Supercontig_1.6,619,304,0.510583940042826,934
Supercontig_1.6,620,307,0.446965951219511,1025
Supercontig_1.6,621,291,0.465137302325581,1075
Supercontig_1.6,622,301.5,0.561497747747749,1110
Supercontig_1.6,623,293,0.497288135593222,1121
Supercontig_1.6,624,300,0.44492426260704,1051
Supercontig_1.6,625,289,0.489730193905817,1083
Supercontig_1.6,626,300.5,0.465022621564482,946
Supercontig_1.6,627,259,0.38804161490683,805
Supercontig_1.6,628,316,0.444256482670089,779
Supercontig_1.6,629,305,0.503053751187085,1053
Supercontig_1.6,630,305,0.423341689879295,1077
Supercontig_1.6,631,306,0.53768309352518,1112
Supercontig_1.6,632,305.5,0.544759921414537,1018
Supercontig_1.6,633,289,0.499782627578718,921
Supercontig_1.6,634,304,0.395127039274925,662
Supercontig_1.6,635,305,0.521793204868154,986
Supercontig_1.6,636,303,0.467377404295049,1071
Supercontig_1.6,637,299,0.420635640785781,1069
Supercontig_1.6,638,296,0.5210998001998,1001
Supercontig_1.6,639,299,0.465749083895852,1037
Supercontig_1.6,640,291.5,0.495790808823529,1088
Supercontig_1.6,641,300,0.456732086061739,1069
Supercontig_1.6,642,293,0.389124676524951,1082
Supercontig_1.6,643,301,0.593401007049345,993
Supercontig_1.6,644,285,0.464276580310881,965
Supercontig_1.6,645,298,0.514549054820416,1058
Supercontig_1.6,646,298,0.534544200913241,1095
Supercontig_1.6,647,302,0.392776520912547,1052
Supercontig_1.6,648,287,0.454712365063788,1019
Supercontig_1.6,649,309,0.406376353276353,1053
Supercontig_1.6,650,292,0.474842432683381,1077
Supercontig_1.6,651,293,0.534228702851888,1087
Supercontig_1.6,652,287,0.411608310249306,1083
Supercontig_1.6,653,300,0.524219098922625,1021
Supercontig_1.6,654,298,0.560961714285715,1050
Supercontig_1.6,655,285,0.506053625954197,1048
Supercontig_1.6,656,311,0.466590532010819,1109
Supercontig_1.6,657,309,0.417626260162601,1230
Supercontig_1.6,658,296,0.477691503267974,1071
Supercontig_1.6,659,292,0.474534915865389,1664
Supercontig_1.6,660,311,0.405473402744912,2113
Supercontig_1.6,661,301,0.516103201146677,2093
Supercontig_1.6,662,297,0.481247405562474,2409
Supercontig_1.6,663,300,0.447718608852757,2214
Supercontig_1.6,664,299,0.449847228190802,2327
Supercontig_1.6,665,295,0.506359616263135,2189
Supercontig_1.6,666,293,0.502828101145037,2096
Supercontig_1.6,667,294,0.464227521206409,2122
Supercontig_1.6,668,273,0.4188276849642,1257
Supercontig_1.6,669,295,0.471644388185656,1185
Supercontig_1.6,670,284,0.460124598930481,1309
Supercontig_1.6,671,289,0.514516682199442,1073
Supercontig_1.6,672,285,0.45513043071161,1068
Supercontig_1.6,673,298,0.428703215434082,1244
Supercontig_1.6,674,304.5,0.445069463087249,1192
Supercontig_1.6,675,303,0.447831801801801,1110
Supercontig_1.6,676,299.5,0.445176683937824,1158
Supercontig_1.6,677,290,0.441348129675812,1203
Supercontig_1.6,678,295,0.475614476987447,1195
Supercontig_1.6,679,292,0.390094306569339,1370
Supercontig_1.6,680,310,0.436231907613345,1169
Supercontig_1.6,681,294,0.441086309047238,1249
Supercontig_1.6,682,300.5,0.448995941278065,1158
Supercontig_1.6,683,296.5,0.392248705501617,1236
Supercontig_1.6,684,292,0.453001902398678,1209
Supercontig_1.6,685,280,0.425644868735084,1257
Supercontig_1.6,686,311.5,0.44270443886097,1194
Supercontig_1.6,687,291,0.417736077481838,1239
Supercontig_1.6,688,302,0.416185142857144,1225
Supercontig_1.6,689,291.5,0.537214524647887,1136
Supercontig_1.6,690,273,0.435495954198474,1310
Supercontig_1.6,691,298,0.441291226708074,1288
Supercontig_1.6,692,291,0.476608994276369,1223
Supercontig_1.6,693,313,0.398444808231993,1069
Supercontig_1.6,694,290,0.539226303501947,1285
Supercontig_1.6,695,292,0.489161715160795,1306
Supercontig_1.6,696,285,0.480194988253721,1277
Supercontig_1.6,697,290,0.446006569343066,1233
Supercontig_1.6,698,293,0.503824755700325,1228
Supercontig_1.6,699,298.5,0.42825195652174,1380
Supercontig_1.6,700,304,0.428244264943457,1238
Supercontig_1.6,701,303,0.493877645186954,1257
Supercontig_1.6,702,297,0.429901844734819,1301
Supercontig_1.6,703,300.5,0.485448482293424,1186
Supercontig_1.6,704,298,0.469528738317758,1284
Supercontig_1.6,705,288,0.467843004769476,1258
Supercontig_1.6,706,307,0.366928865248228,1410
Supercontig_1.6,707,311,0.490041126279863,1172
Supercontig_1.6,708,292.5,0.539233760683763,1170
Supercontig_1.6,709,298,0.494773883421652,1321
Supercontig_1.6,710,291,0.471548971193415,1215
Supercontig_1.6,711,296,0.398381142857142,1400
Supercontig_1.6,712,303,0.452394271272114,1187
Supercontig_1.6,713,306.5,0.423969740634005,1388
Supercontig_1.6,714,292,0.486904176516943,1269
Supercontig_1.6,715,300,0.459667173738993,1249
Supercontig_1.6,716,306,0.461277803557617,1293
Supercontig_1.6,717,296.5,0.450798085419735,1358
Supercontig_1.6,718,302,0.384868428674873,1381
Supercontig_1.6,719,305.5,0.375766293706293,1430
Supercontig_1.6,720,298,0.394982796435915,1459
Supercontig_1.6,721,290,0.502870232230822,1421
Supercontig_1.6,722,289.5,0.495641538461538,1300
Supercontig_1.6,723,301,0.41731506657323,1427
Supercontig_1.6,724,296,0.44701633941094,1426
Supercontig_1.6,725,294,0.46695874509804,1275
Supercontig_1.6,726,299,0.480782715185445,1429
Supercontig_1.6,727,299.5,0.46743712871287,1414
Supercontig_1.6,728,312,0.385305042016806,1428
Supercontig_1.6,729,289,0.455182361111111,1440
Supercontig_1.6,730,290,0.47762470862471,1287
Supercontig_1.6,731,301,0.41572705961152,1493
Supercontig_1.6,732,303,0.46560844062947,1398
Supercontig_1.6,733,298,0.46703362592843,1481
Supercontig_1.6,734,305,0.441658217821782,1515
Supercontig_1.6,735,291,0.464059635599159,1427
Supercontig_1.6,736,275,0.478634214501511,1324
Supercontig_1.6,737,298,0.466577311522047,1406
Supercontig_1.6,738,293,0.50064157468727,1359
Supercontig_1.6,739,309,0.411155,1540
Supercontig_1.6,740,306,0.426691818181818,1540
Supercontig_1.6,741,304,0.458722727272727,1540
Supercontig_1.6,742,288,0.461505833333333,1440
Supercontig_1.6,743,300,0.431440536820371,1453
Supercontig_1.6,744,309,0.428508096141681,1581
Supercontig_1.6,745,298,0.501653313696613,1358
Supercontig_1.6,746,307,0.445832393442623,1525
Supercontig_1.6,747,298,0.479357085020245,1482
Supercontig_1.6,748,298,0.444835785953179,1495
Supercontig_1.6,749,311,0.422390086741014,1614
Supercontig_1.6,750,299.5,0.459904857512953,1544
Supercontig_1.6,751,301,0.440997335811648,1614
Supercontig_1.6,752,299,0.463185280095353,1678
Supercontig_1.6,753,306,0.434573866498741,1588
Supercontig_1.6,754,295,0.422538613269572,1673
Supercontig_1.6,755,300,0.398421322215605,1679
Supercontig_1.6,756,300,0.419622570725708,1626
Supercontig_1.6,757,308,0.418263920099873,1602
Supercontig_1.6,758,300,0.434555744949495,1584
Supercontig_1.6,759,301,0.462218807588074,1845
Supercontig_1.6,760,297.5,0.477271108490569,1696
Supercontig_1.6,761,302,0.46593896353167,1563
Supercontig_1.6,762,304,0.401310012674271,1578
Supercontig_1.6,763,306,0.387357550030322,1649
Supercontig_1.6,764,298.5,0.475509208819716,1542
Supercontig_1.6,765,302,0.473538268341043,1513
Supercontig_1.6,766,297.5,0.463496055825244,1648
Supercontig_1.6,767,293,0.449884718670076,1564
Supercontig_1.6,768,293,0.419565409252666,1405
Supercontig_1.6,769,317,0.387262299940724,1687
Supercontig_1.6,770,302,0.429326706586825,1670
Supercontig_1.6,771,299,0.513283980872684,1673
Supercontig_1.6,772,292,0.535867967781907,1614
Supercontig_1.6,773,309,0.632336867763555,1641
Supercontig_1.6,774,302,0.461077131099354,1701
Supercontig_1.6,775,307,0.446528341288786,1676
Supercontig_1.6,776,300,0.422966760404949,1778
Supercontig_1.6,777,308,0.403686956521734,1817
Supercontig_1.6,778,292,0.397888877855014,1007
Supercontig_1.6,779,295,0.393151694094867,1033
Supercontig_1.6,780,306,0.393653166001139,1753
Supercontig_1.6,781,305,0.421952153667055,1718
Supercontig_1.6,782,298.5,0.454331295843519,1636
Supercontig_1.6,783,304,0.458127057430434,1689
Supercontig_1.6,784,302,0.462475999999999,1750
Supercontig_1.6,785,298,0.464011451316597,1633
Supercontig_1.6,786,305,0.414007432432436,1628
Supercontig_1.6,787,294,0.453453420398011,1608
Supercontig_1.6,788,302,0.423838863892013,1778
Supercontig_1.6,789,255,0.408810339256867,619
Supercontig_1.6,790,62,0.376352631578947,95
Supercontig_1.6,791,26,0.329402739726027,73
Supercontig_1.6,792,283,0.418123008849558,452
Supercontig_1.6,793,238,0.424098518185901,2227
Supercontig_1.6,794,236,0.426290712570057,1249
Supercontig_1.6,795,217,0.414103360716952,1339
Supercontig_1.6,796,237,0.448321238938054,791
Supercontig_1.6,797,276,0.399124282296651,1672
Supercontig_1.6,798,302.5,0.4673098663926,1946
Supercontig_1.6,799,143,0.473620619489032,4423
Supercontig_1.6,800,272,0.450697455752217,2712
Supercontig_1.6,801,299,0.409385699208444,1895
Supercontig_1.6,802,286,0.444637336814621,766
Supercontig_1.6,803,401.5,0.396675,4
Supercontig_1.6,804,323,0.4089,3
Supercontig_1.6,805,351,0.405463636363636,11
Supercontig_1.6,806,249,0.425533333333333,6
Supercontig_1.6,807,323,0.438172727272727,11
Supercontig_1.6,808,184,0.494811111111111,9
Supercontig_1.6,809,389,0.4633,2
Supercontig_1.6,810,346.5,0.48445,6
Supercontig_1.6,811,445,0.35,4
Supercontig_1.6,812,0,0.48788,5
Supercontig_1.7,0,227,0.512083639143731,1308
Supercontig_1.7,1,300,0.395955079006771,1772
Supercontig_1.7,2,297.5,0.4539484375,1856
Supercontig_1.7,3,223,0.405276966824644,1055
Supercontig_1.7,4,321,0.357351838879159,571
Supercontig_1.7,5,319,0.355915149802149,1769
Supercontig_1.7,6,316,0.36601761876127,1663
Supercontig_1.7,7,306,0.37782881813276,1853
Supercontig_1.7,8,300,0.396900462249614,1947
Supercontig_1.7,9,315,0.381174390934841,1765
Supercontig_1.7,10,300,0.425575556824673,1751
Supercontig_1.7,11,311,0.407536468446603,1648
Supercontig_1.7,12,308,0.392731212287435,1823
Supercontig_1.7,13,297,0.445368321917808,1752
Supercontig_1.7,14,287,0.412098059566784,2216
Supercontig_1.7,15,285,0.572291169305725,1642
Supercontig_1.7,16,290,0.596982995702886,1629
Supercontig_1.7,17,304,0.453707913247362,1706
Supercontig_1.7,18,301,0.44356231213873,1730
Supercontig_1.7,19,299,0.424534147727272,1760
Supercontig_1.7,20,297,0.482749582338903,1676
Supercontig_1.7,21,294,0.395627749860413,1791
Supercontig_1.7,22,300,0.437946507566937,1718
Supercontig_1.7,23,307,0.481149178332318,1643
Supercontig_1.7,24,293,0.589449457177324,1658
Supercontig_1.7,25,296,0.457509748620478,1631
Supercontig_1.7,26,285,0.435589137214139,1924
Supercontig_1.7,27,307,0.443703523194365,1703
Supercontig_1.7,28,298.5,0.459678385093169,1610
Supercontig_1.7,29,305,0.405329879101903,1737
Supercontig_1.7,30,299.5,0.43495996441281,1686
Supercontig_1.7,31,307,0.680054218289085,1695
Supercontig_1.7,32,297,0.453389839265214,1742
Supercontig_1.7,33,308.5,0.41904386503067,1630
Supercontig_1.7,34,303,0.425802211302214,1628
Supercontig_1.7,35,298,0.422374825618262,1577
Supercontig_1.7,36,303,0.429183223090805,1663
Supercontig_1.7,37,306,0.439362254591512,1579
Supercontig_1.7,38,302,0.51443045239703,1481
Supercontig_1.7,39,289,0.464972498200144,1389
Supercontig_1.7,40,293,0.425286678004534,1764
Supercontig_1.7,41,295,0.55235700992556,1612
Supercontig_1.7,42,297,0.584766405307601,1658
Supercontig_1.7,43,299,0.61260456303171,1293
Supercontig_1.7,44,312,0.658625827814568,1812
Supercontig_1.7,45,297,0.66276012810248,1249
Supercontig_1.7,46,298,0.382294599514564,1648
Supercontig_1.7,47,292.5,0.474960696202531,1580
Supercontig_1.7,48,288,0.435547088290543,1597
Supercontig_1.7,49,292,0.375942884990251,1539
Supercontig_1.7,50,289,0.495520810810809,1480
Supercontig_1.7,51,275,0.385324307159351,1732
Supercontig_1.7,52,295,0.393884759525298,1601
Supercontig_1.7,53,303,0.46694395951929,1581
Supercontig_1.7,54,296,0.513332343447388,1549
Supercontig_1.7,55,308,0.474383409836065,1525
Supercontig_1.7,56,270,0.385604696789537,1682
Supercontig_1.7,57,284,0.462096650035638,1403
Supercontig_1.7,58,290,0.485660082587751,1453
Supercontig_1.7,59,313,0.392807750472588,1587
Supercontig_1.7,60,310,0.376348543046356,1510
Supercontig_1.7,61,303,0.415957462686568,1474
Supercontig_1.7,62,298,0.4329775625,1600
Supercontig_1.7,63,303,0.446960438056127,1461
Supercontig_1.7,64,281,0.43346766070245,1509
Supercontig_1.7,65,287,0.456286193793542,1579
Supercontig_1.7,66,307,0.439980025856498,1547
Supercontig_1.7,67,292,0.476835555555555,1305
Supercontig_1.7,68,295,0.391806679035249,1078
Supercontig_1.7,69,279,0.421349915966385,1190
Supercontig_1.7,70,296,0.442119932885908,1490
Supercontig_1.7,71,303,0.442131303116147,1412
Supercontig_1.7,72,299,0.427653293807641,1518
Supercontig_1.7,73,303.5,0.420059134615382,1456
Supercontig_1.7,74,294,0.437857728494625,1488
Supercontig_1.7,75,294,0.43275765636233,1391
Supercontig_1.7,76,296.5,0.429180577956989,1488
Supercontig_1.7,77,304,0.45606378006873,1455
Supercontig_1.7,78,308.5,0.430654482758621,1450
Supercontig_1.7,79,301,0.428377069199458,1474
Supercontig_1.7,80,301,0.420567266435986,1445
Supercontig_1.7,81,306,0.429426817219476,1417
Supercontig_1.7,82,311,0.422995726495725,1404
Supercontig_1.7,83,302,0.401071447631752,1499
Supercontig_1.7,84,208,0.435620551543008,1523
Supercontig_1.7,85,264,0.4043745930644,1413
Supercontig_1.7,86,299,0.517264883195177,1327
Supercontig_1.7,87,254,0.416827303070759,1498
Supercontig_1.7,88,302,0.512708895478132,1349
Supercontig_1.7,89,293,0.48588152260111,1261
Supercontig_1.7,90,266.5,0.395107437407952,1358
Supercontig_1.7,91,304,0.548183021806855,1284
Supercontig_1.7,92,274,0.420714376996804,1252
Supercontig_1.7,93,305,0.429267358625626,1397
Supercontig_1.7,94,300,0.436981964696853,1303
Supercontig_1.7,95,285,0.494238996763754,1236
Supercontig_1.7,96,289,0.480797593582888,1122
Supercontig_1.7,97,305,0.577305476369094,1333
Supercontig_1.7,98,290,0.423300995024874,1206
Supercontig_1.7,99,283,0.497783020408163,1225
Supercontig_1.7,100,298,0.478738616251007,1243
Supercontig_1.7,101,309,0.429535565819861,1299
Supercontig_1.7,102,298,0.451637372147914,1271
Supercontig_1.7,103,306,0.480590082644628,1331
Supercontig_1.7,104,299,0.456448221044662,1321
Supercontig_1.7,105,283,0.428172352523096,1407
Supercontig_1.7,106,296,0.457681596091204,1228
Supercontig_1.7,107,305,0.385215177478579,817
Supercontig_1.7,108,299,0.508741304347825,1288
Supercontig_1.7,109,295,0.55217768138801,1268
Supercontig_1.7,110,295,0.441317619047618,1260
Supercontig_1.7,111,274,0.426681072796932,1305
Supercontig_1.7,112,300,0.445477202472951,1294
Supercontig_1.7,113,293,0.444051889763778,1270
Supercontig_1.7,114,297,0.434183476898981,1277
Supercontig_1.7,115,295,0.472392697594502,1164
Supercontig_1.7,116,300,0.397602283849917,1226
Supercontig_1.7,117,305,0.39965218373494,1328
Supercontig_1.7,118,322,0.37959766917293,1330
Supercontig_1.7,119,294,0.448486748844376,1298
Supercontig_1.7,120,297,0.477269550466497,1179
Supercontig_1.7,121,295,0.467635456831519,1193
Supercontig_1.7,122,299,0.427096689303904,1178
Supercontig_1.7,123,278,0.484098707224336,1315
Supercontig_1.7,124,295,0.436653224553224,1287
Supercontig_1.7,125,296,0.510863449508491,1119
Supercontig_1.7,126,293.5,0.529706887755103,1176
Supercontig_1.7,127,294,0.539708222811671,1131
Supercontig_1.7,128,294,0.555843792107797,1039
Supercontig_1.7,129,291,0.471970321516902,1213
Supercontig_1.7,130,322,0.524861454545454,1100
Supercontig_1.7,131,308,0.624778897058823,1360
Supercontig_1.7,132,297,0.463601134521882,1234
Supercontig_1.7,133,296,0.518567263427109,1173
Supercontig_1.7,134,288,0.426176432606939,1239
Supercontig_1.7,135,308,0.43677640167364,1195
Supercontig_1.7,136,313,0.384237645236249,1291
Supercontig_1.7,137,307.5,0.372587788778875,1212
Supercontig_1.7,138,302,0.424459619952492,1263
Supercontig_1.7,139,297,0.443915899218071,1151
Supercontig_1.7,140,301,0.44283219761499,1174
Supercontig_1.7,141,294,0.463071479185118,1129
Supercontig_1.7,142,302.5,0.463619148936171,1128
Supercontig_1.7,143,306,0.402200467653934,1283
Supercontig_1.7,144,298,0.464646135831381,1281
Supercontig_1.7,145,289.5,0.430757628524046,1206
Supercontig_1.7,146,301.5,0.439362892561983,1210
Supercontig_1.7,147,301,0.478062935779818,1090
Supercontig_1.7,148,293,0.468953475061323,1223
Supercontig_1.7,149,301,0.387881217129976,1331
Supercontig_1.7,150,300,0.468767771333885,1207
Supercontig_1.7,151,304,0.442608210890233,1157
Supercontig_1.7,152,289,0.404710276073619,1304
Supercontig_1.7,153,294.5,0.477995819397991,1196
Supercontig_1.7,154,275,0.419544765957446,1175
Supercontig_1.7,155,299,0.473596651982378,1135
Supercontig_1.7,156,304,0.47249383802817,1136
Supercontig_1.7,157,290,0.482349859943976,1071
Supercontig_1.7,158,294,0.528318240146654,1091
Supercontig_1.7,159,275,0.481771309192202,1077
Supercontig_1.7,160,300,0.44853436928702,1094
Supercontig_1.7,161,293.5,0.416741708126033,1206
