CHROM,BIN,MEDIAN_INSERT_SIZE,GC,OBSERVATIONS
Supercontig_1.8,567,303,0.432764428121721,953
Supercontig_1.8,568,292,0.484635403050109,918
Supercontig_1.8,569,301,0.482151340206185,970
Supercontig_1.8,570,314,0.576993545183714,1007
Supercontig_1.8,571,300,0.525711428571429,910
Supercontig_1.8,572,297,0.456096214511041,951
Supercontig_1.8,573,295,0.451400696517412,1005
Supercontig_1.8,574,301,0.434097876643074,989
Supercontig_1.8,575,296,0.41934346190028,1063
Supercontig_1.8,576,300.5,0.400996635514017,1070
Supercontig_1.8,577,289,0.416749326145553,1113
Supercontig_1.8,578,302,0.42636894736842,950
Supercontig_1.8,579,295,0.4887943,1000
Supercontig_1.8,580,305.5,0.438479960317459,1008
Supercontig_1.8,581,301,0.444248216007713,1037
Supercontig_1.8,582,297,0.417966771819137,951
Supercontig_1.8,583,307,0.385332704995286,1061
Supercontig_1.8,584,297.5,0.401375825242716,1030
Supercontig_1.8,585,316,0.411133040078201,1023
Supercontig_1.8,586,311,0.419160553963705,1047
Supercontig_1.8,587,302,0.424537156398102,1055
Supercontig_1.8,588,308.5,0.421632445759368,1014
Supercontig_1.8,589,303,0.412184831460673,1068
Supercontig_1.8,590,309.5,0.430892803738317,1070
Supercontig_1.8,591,304,0.416057999999998,1000
Supercontig_1.8,592,303.5,0.467128309572301,982
Supercontig_1.8,593,294,0.42672965116279,1032
Supercontig_1.8,594,297,0.49005517909003,1033
Supercontig_1.8,595,286,0.525662392344496,1045
Supercontig_1.8,596,307,0.44987242455775,961
Supercontig_1.8,597,293.5,0.530631275720164,972
Supercontig_1.8,598,299,0.533156539235411,994
Supercontig_1.8,599,297,0.448002705223879,1072
Supercontig_1.8,600,305,0.511990900735295,1088
Supercontig_1.8,601,281,0.48899934640523,1071
Supercontig_1.8,602,307,0.396773609885259,1133
Supercontig_1.8,603,306,0.429529897864437,1077
Supercontig_1.8,604,290,0.437840506329114,1027
Supercontig_1.8,605,236.5,0.457203048780488,164
Supercontig_1.8,606,155,0.417447058823529,17
Supercontig_1.8,607,,0,0
Supercontig_1.8,608,,0,0
Supercontig_1.8,609,,0,0
Supercontig_1.8,610,275,0.470464937759336,482
Supercontig_1.8,611,292,0.482026400759734,1053
Supercontig_1.8,612,297,0.415914680648235,1049
Supercontig_1.8,613,306,0.498386403085823,1037
Supercontig_1.8,614,288,0.456937439846005,1039
Supercontig_1.8,615,292,0.470495296167247,1148
Supercontig_1.8,616,290,0.529934318398472,1049
Supercontig_1.8,617,301,0.468029727095514,1026
Supercontig_1.8,618,299,0.412890155865464,1219
Supercontig_1.8,619,303,0.378755485040798,1103
Supercontig_1.8,620,300,0.407811790393013,1145
Supercontig_1.8,621,316,0.415699452554744,1096
Supercontig_1.8,622,302,0.438031794871795,1170
Supercontig_1.8,623,301,0.42560085795996,1049
Supercontig_1.8,624,308,0.396970284237725,1161
Supercontig_1.8,625,311.5,0.372628860294117,1088
Supercontig_1.8,626,303,0.399841306266548,1133
Supercontig_1.8,627,301,0.399014886164624,1142
Supercontig_1.8,628,293,0.415781745325021,1123
Supercontig_1.8,629,298,0.448364298892988,1084
Supercontig_1.8,630,298,0.449567893284268,1087
Supercontig_1.8,631,284,0.46743288331726,1037
Supercontig_1.8,632,301,0.452385594013095,1069
Supercontig_1.8,633,294,0.427153641816622,1167
Supercontig_1.8,634,305,0.443119638009047,1105
Supercontig_1.8,635,297,0.437298544866611,1237
Supercontig_1.8,636,309,0.384624208725404,1169
Supercontig_1.8,637,306.5,0.375022102649004,1208
Supercontig_1.8,638,306,0.385791645133505,1161
Supercontig_1.8,639,298,0.431039013840829,1156
Supercontig_1.8,640,305,0.403126268922526,1123
Supercontig_1.8,641,312,0.375323918575062,1179
Supercontig_1.8,642,296,0.426959552656104,1073
Supercontig_1.8,643,291,0.446035540069686,1148
Supercontig_1.8,644,301,0.412336855895194,1145
Supercontig_1.8,645,305,0.435678346121056,1173
Supercontig_1.8,646,305,0.41322541436464,1267
Supercontig_1.8,647,289,0.412781583793735,1086
Supercontig_1.8,648,300,0.452514298018948,1161
Supercontig_1.8,649,298.5,0.524579894179894,1134
Supercontig_1.8,650,314,0.40350327022375,1162
Supercontig_1.8,651,296,0.490633420365537,1149
Supercontig_1.8,652,303,0.432773841059602,1208
Supercontig_1.8,653,294,0.418993077564636,1199
Supercontig_1.8,654,304,0.456465988608625,1229
Supercontig_1.8,655,298,0.401174979822436,1239
Supercontig_1.8,656,301,0.431718524727577,1193
Supercontig_1.8,657,294,0.442987946428571,1120
Supercontig_1.8,658,309,0.43612920268972,1041
Supercontig_1.8,659,293,0.463316820702402,1082
Supercontig_1.8,660,300,0.427230553116768,1139
Supercontig_1.8,661,298,0.400157812499998,1152
Supercontig_1.8,662,300,0.457023647469458,1146
Supercontig_1.8,663,305.5,0.454782421227196,1206
Supercontig_1.8,664,306,0.424113902439022,1230
Supercontig_1.8,665,315.5,0.41693476821192,1208
Supercontig_1.8,666,303,0.450461582852433,1213
Supercontig_1.8,667,296,0.422206513105638,1259
Supercontig_1.8,668,300,0.460627201394944,1147
Supercontig_1.8,669,292,0.443969886858137,1149
Supercontig_1.8,670,297,0.411791673746813,1177
Supercontig_1.8,671,301,0.486215322580643,1116
Supercontig_1.8,672,308,0.419038273757628,1147
Supercontig_1.8,673,290.5,0.531416905187835,1118
Supercontig_1.8,674,292,0.476643059019118,1203
Supercontig_1.8,675,298,0.482840220820191,1268
Supercontig_1.8,676,305,0.441434487840827,1357
Supercontig_1.8,677,296,0.467077937447169,1183
Supercontig_1.8,678,303,0.421148032128511,1245
Supercontig_1.8,679,292,0.456422053872056,1188
Supercontig_1.8,680,299,0.407089038919776,1259
Supercontig_1.8,681,277.5,0.435120355191257,732
Supercontig_1.8,682,,0,0
Supercontig_1.8,683,,0,0
Supercontig_1.8,684,,0,0
Supercontig_1.8,685,,0,0
Supercontig_1.8,686,193,0.410571428571428,35
Supercontig_1.8,687,82,0.379985714285714,7
Supercontig_1.8,688,,0,0
Supercontig_1.8,689,,0,0
Supercontig_1.8,690,,0,0
Supercontig_1.8,691,185,0.466266315789474,95
Supercontig_1.8,692,287,0.372913163265305,980
Supercontig_1.8,693,303,0.443594635373009,1193
Supercontig_1.8,694,300,0.458305464006938,1153
Supercontig_1.8,695,313,0.351666483946751,1277
Supercontig_1.8,696,305,0.429988444108761,1324
Supercontig_1.8,697,304,0.470012687155241,1269
Supercontig_1.8,698,303,0.432665694551037,1303
Supercontig_1.8,699,302,0.467691408934708,1164
Supercontig_1.8,700,302,0.440254581049336,1277
Supercontig_1.8,701,311.5,0.449015065146581,1228
Supercontig_1.8,702,290,0.465570110701105,1355
Supercontig_1.8,703,299,0.462140762711863,1180
Supercontig_1.8,704,299,0.436533640552995,1085
Supercontig_1.8,705,293,0.485132189973614,1137
Supercontig_1.8,706,298,0.396359002338267,1283
Supercontig_1.8,707,309,0.46962058596762,1297
Supercontig_1.8,708,299,0.458630931871572,1277
Supercontig_1.8,709,298,0.432145213675214,1170
Supercontig_1.8,710,302,0.441527591706539,1254
Supercontig_1.8,711,298,0.429731720430106,1302
Supercontig_1.8,712,299,0.486431037277147,1234
Supercontig_1.8,713,300,0.488523661071143,1251
Supercontig_1.8,714,306,0.498876903114186,1156
Supercontig_1.8,715,300,0.451781634241244,1285
Supercontig_1.8,716,304,0.450212664092664,1295
Supercontig_1.8,717,307.5,0.398847720125784,1272
Supercontig_1.8,718,295,0.418621358490563,1325
Supercontig_1.8,719,297,0.40979778106509,1352
Supercontig_1.8,720,306,0.422395839636913,1322
Supercontig_1.8,721,304,0.439722895357985,1271
Supercontig_1.8,722,293,0.417520830449826,1445
Supercontig_1.8,723,298,0.403298702290075,1310
Supercontig_1.8,724,302,0.43358615500376,1329
Supercontig_1.8,725,312,0.40233343283582,1340
Supercontig_1.8,726,308,0.438434578696342,1258
Supercontig_1.8,727,302,0.454311708394698,1358
Supercontig_1.8,728,309,0.427846485734167,1437
Supercontig_1.8,729,312,0.422790213392199,1359
Supercontig_1.8,730,312.5,0.404397953216375,1368
Supercontig_1.8,731,304,0.398544200151626,1319
Supercontig_1.8,732,305,0.412888436363636,1375
Supercontig_1.8,733,311.5,0.362798686131387,1370
Supercontig_1.8,734,299,0.39275070250458,1637
Supercontig_1.8,735,298,0.427575405405408,2220
Supercontig_1.8,736,292,0.433427701993703,1906
Supercontig_1.8,737,292,0.36992507608034,1643
Supercontig_1.8,738,279,0.549229650690472,8617
Supercontig_1.8,739,258,0.484274517374524,4662
Supercontig_1.8,740,295,0.48081291985503,12415
Supercontig_1.8,741,297,0.494445051472312,20885
Supercontig_1.8,742,295,0.487687556621364,11259
Supercontig_1.8,743,257,0.465597168429626,6145
MT_CBS_6936,0,271,0.273616549088718,85050
MT_CBS_6936,1,346,0.165144521911252,92943
MT_CBS_6936,2,316,0.292508241470792,107044
MT_CBS_6936,3,332,0.241045535985147,98902
MT_CBS_6936,4,331,0.205194163448122,97352
MT_CBS_6936,5,328,0.25531956859318,105608
MT_CBS_6936,6,315,0.254105688494184,102470
MT_CBS_6936,7,340,0.289465116702721,87830
MT_CBS_6936,8,308,0.314829138158308,96317
MT_CBS_6936,9,315,0.305777013795192,91916
MT_CBS_6936,10,324,0.272498744497793,99960
MT_CBS_6936,11,326,0.251940539404058,95142
MT_CBS_6936,12,318,0.266124233883701,100768
MT_CBS_6936,13,322,0.296355720117151,95540
MT_CBS_6936,14,314,0.298073461792371,109088
MT_CBS_6936,15,311,0.305060740793901,97544
MT_CBS_6936,16,314,0.34607970031202,96100
MT_CBS_6936,17,332,0.349714782250647,111688
MT_CBS_6936,18,325,0.270925257986374,95257
MT_CBS_6936,19,322,0.251245254329565,106476
MT_CBS_6936,20,325,0.286305241969042,108051
MT_CBS_6936,21,327,0.245630430306863,102973
MT_CBS_6936,22,321,0.258317886259119,101318
MT_CBS_6936,23,329,0.210016271629027,100328
MT_CBS_6936,24,293,0.2847626518162,89335
Supercontig_1.1,0,304,0.34246036036036,777
Supercontig_1.1,1,301,0.378396394485683,943
Supercontig_1.1,2,295.5,0.429770545073375,954
Supercontig_1.1,3,302,0.442325077081191,973
Supercontig_1.1,4,290.5,0.444159806034483,928
Supercontig_1.1,5,304,0.423483261802575,932
Supercontig_1.1,6,290,0.462638028169014,923
Supercontig_1.1,7,292,0.43885696767001,897
Supercontig_1.1,8,301,0.448940085287846,938
Supercontig_1.1,9,295,0.422145998071359,1037
Supercontig_1.1,10,301,0.40111935828877,935
Supercontig_1.1,11,295,0.425487513007285,961
Supercontig_1.1,12,300.5,0.39191329787234,940
Supercontig_1.1,13,310,0.408122608695652,920
Supercontig_1.1,14,310,0.394948113207547,954
Supercontig_1.1,15,303,0.455130842105263,950
Supercontig_1.1,16,303.5,0.434403036437246,988
Supercontig_1.1,17,299.5,0.401616336633663,1010
Supercontig_1.1,18,300.5,0.455717671517671,962
Supercontig_1.1,19,298,0.446065813715456,977
Supercontig_1.1,20,299,0.441592113910184,913
Supercontig_1.1,21,297,0.397118065887352,941
Supercontig_1.1,22,317.5,0.407325210970464,948
Supercontig_1.1,23,300,0.432340956340957,962
Supercontig_1.1,24,314,0.352346754675468,909
Supercontig_1.1,25,302,0.462040164778578,971
Supercontig_1.1,26,297,0.425541329479767,1038
Supercontig_1.1,27,296,0.426882815734988,966
Supercontig_1.1,28,288,0.436227554179566,969
Supercontig_1.1,29,292,0.46244151925078,961
Supercontig_1.1,30,297,0.425930792377132,997
Supercontig_1.1,31,302,0.421903030303029,990
Supercontig_1.1,32,295.5,0.466192406311639,1014
Supercontig_1.1,33,301,0.462146265761396,1031
Supercontig_1.1,34,295,0.465390097932536,919
Supercontig_1.1,35,298,0.445851515151516,1023
Supercontig_1.1,36,300.5,0.43055918972332,1012
Supercontig_1.1,37,318,0.389554638124363,981
Supercontig_1.1,38,300,0.402919345238095,1008
Supercontig_1.1,39,302,0.400018791946308,1043
Supercontig_1.1,40,307.5,0.419867499999998,1040
Supercontig_1.1,41,290.5,0.399793963963963,1110
Supercontig_1.1,42,304,0.414536015701667,1019
Supercontig_1.1,43,303,0.410228121606946,921
Supercontig_1.1,44,293.5,0.385873917322833,1016
Supercontig_1.1,45,295,0.415329158316633,998
Supercontig_1.1,46,297,0.406449902343748,1024
Supercontig_1.1,47,312.5,0.411056776556776,1092
Supercontig_1.1,48,299,0.408821333333332,900
Supercontig_1.1,49,298.5,0.39065387673956,1006
Supercontig_1.1,50,308.5,0.385444979919677,996
Supercontig_1.1,51,307,0.422141707080503,1031
Supercontig_1.1,52,298,0.387580680680678,999
Supercontig_1.1,53,283,0.419747547547547,999
Supercontig_1.1,54,301,0.419128008519701,939
Supercontig_1.1,55,291,0.488662997903565,954
Supercontig_1.1,56,285,0.501903567567568,925
Supercontig_1.1,57,304,0.618316081540206,883
Supercontig_1.1,58,292,0.462508733624454,916
Supercontig_1.1,59,293,0.471493191489361,940
Supercontig_1.1,60,297,0.434525408163264,980
Supercontig_1.1,61,306,0.455716649323621,961
Supercontig_1.1,62,300.5,0.453332634730538,1002
Supercontig_1.1,63,303,0.393889507892292,1077
Supercontig_1.1,64,305,0.405652286282306,1006
Supercontig_1.1,65,294,0.418774136125653,955
Supercontig_1.1,66,293.5,0.403994897959182,980
Supercontig_1.1,67,313,0.389117971014491,1035
Supercontig_1.1,68,310,0.389011980676327,1035
Supercontig_1.1,69,310.5,0.395182056451611,992
Supercontig_1.1,70,298,0.437139362699154,1067
Supercontig_1.1,71,291,0.436040164778578,971
Supercontig_1.1,72,302,0.515711459459461,925
Supercontig_1.1,73,285.5,0.490183548387097,930
Supercontig_1.1,74,283,0.433979321314952,943
Supercontig_1.1,75,301,0.441996413502109,948
Supercontig_1.1,76,301,0.383323779193205,942
Supercontig_1.1,77,293,0.469846624472574,948
Supercontig_1.1,78,304,0.457495076586432,914
Supercontig_1.1,79,301,0.416662649294243,921
Supercontig_1.1,80,299,0.421442691190705,1033
Supercontig_1.1,81,302,0.435331277056278,924
Supercontig_1.1,82,300,0.468438844621513,1004
Supercontig_1.1,83,305.5,0.434775663716813,904
Supercontig_1.1,84,297,0.420571258034892,1089
Supercontig_1.1,85,303,0.450841273100615,974
Supercontig_1.1,86,306.5,0.423252669404518,974
Supercontig_1.1,87,312,0.413829978354978,924
Supercontig_1.1,88,303,0.414349106203996,951
Supercontig_1.1,89,303,0.434014937759334,964
Supercontig_1.1,90,297.5,0.430892307692308,1040
Supercontig_1.1,91,303,0.457776839826839,924
Supercontig_1.1,92,311,0.39410777903044,887
Supercontig_1.1,93,305,0.45247502656748,941
Supercontig_1.1,94,308,0.431077730646872,943
Supercontig_1.1,95,308,0.389374821610599,981
Supercontig_1.1,96,299.5,0.405650793650793,1008
Supercontig_1.1,97,293,0.468085942492014,939
Supercontig_1.1,98,303,0.417222471910111,979
Supercontig_1.1,99,318,0.403073205741624,1045
Supercontig_1.1,100,304,0.41240849947534,953
Supercontig_1.1,101,290,0.445464673913044,920
Supercontig_1.1,102,307,0.452993736501079,926
Supercontig_1.1,103,297,0.463752786220873,987
Supercontig_1.1,104,301,0.43502230941704,892
Supercontig_1.1,105,298,0.440211758360302,927
Supercontig_1.1,106,309,0.453040676117775,917
Supercontig_1.1,107,289,0.437050053705692,931
Supercontig_1.1,108,302.5,0.412462321792259,982
Supercontig_1.1,109,311,0.409704183673469,980
Supercontig_1.1,110,304,0.419458683926645,927
Supercontig_1.1,111,308,0.451667992424241,1056
Supercontig_1.1,112,309,0.434584012219959,982
Supercontig_1.1,113,296,0.43631461619348,951
Supercontig_1.1,114,298,0.440247674418605,946
Supercontig_1.1,115,304,0.419070320579109,967
Supercontig_1.1,116,303,0.37328413926499,1034
Supercontig_1.1,117,291,0.49363696369637,909
Supercontig_1.1,118,291,0.403916790648245,941
Supercontig_1.1,119,312,0.406691015624999,1024
Supercontig_1.1,120,293,0.43927973568282,908
Supercontig_1.1,121,289,0.420084136310224,851
Supercontig_1.1,122,317,0.398512049335862,1054
Supercontig_1.1,123,301,0.3768840625,960
Supercontig_1.1,124,299,0.443777507919746,947
Supercontig_1.1,125,304.5,0.443443083003951,1012
Supercontig_1.1,126,292,0.413141963322546,927
Supercontig_1.1,127,307,0.378424840182648,1095
Supercontig_1.1,128,303,0.414657720979765,939
Supercontig_1.1,129,299,0.48783154960981,897
Supercontig_1.1,130,309,0.550802060606061,825
Supercontig_1.1,131,302.5,0.403922013274335,904
Supercontig_1.1,132,300,0.42253839009288,969
Supercontig_1.1,133,305.5,0.453236776859501,968
Supercontig_1.1,134,291.5,0.416876124197001,934
Supercontig_1.1,135,304,0.422297497393117,959
Supercontig_1.1,136,300,0.415371088435374,882
Supercontig_1.1,137,305.5,0.416793449781658,916
Supercontig_1.1,138,314,0.410710094637225,951
Supercontig_1.1,139,302,0.445477750906892,827
Supercontig_1.1,140,298,0.445106673618352,959
Supercontig_1.1,141,294,0.419667926455566,979
Supercontig_1.1,142,306,0.421953367875646,965
Supercontig_1.1,143,306,0.395627611940297,938
Supercontig_1.1,144,301,0.4126685584563,881
Supercontig_1.1,145,305,0.436600643776824,932
Supercontig_1.1,146,298,0.409771999999999,975
Supercontig_1.1,147,278,0.496963504464285,896
Supercontig_1.1,148,296,0.477418046709127,942
Supercontig_1.1,149,303,0.511856498951781,954
Supercontig_1.1,150,293,0.411990246516611,933
Supercontig_1.1,151,310.5,0.404734858387799,918
Supercontig_1.1,152,315,0.406898014018691,856
Supercontig_1.1,153,301,0.508853246753246,847
Supercontig_1.1,154,285,0.48916795005203,961
Supercontig_1.1,155,295,0.428980638297872,940
Supercontig_1.1,156,308,0.419970434782607,920
Supercontig_1.1,157,301.5,0.413703463203462,924
Supercontig_1.1,158,297,0.41115564159292,904
Supercontig_1.1,159,294,0.457376026637069,901
Supercontig_1.1,160,285.5,0.43329059139785,744
Supercontig_1.1,161,299,0.413778947368421,988
Supercontig_1.1,162,311,0.420882613510519,903
Supercontig_1.1,163,302,0.417278315789474,950
Supercontig_1.1,164,288,0.455483550295858,845
Supercontig_1.1,165,295,0.491782751091703,916
Supercontig_1.1,166,298,0.483942219804133,919
Supercontig_1.1,167,301,0.399930439560439,910
Supercontig_1.1,168,293,0.427876972972972,925
Supercontig_1.1,169,301,0.414423825136611,915
Supercontig_1.1,170,307,0.429443009605122,937
Supercontig_1.1,171,314,0.378486480446928,895
Supercontig_1.1,172,298.5,0.421669151376147,872
Supercontig_1.1,173,297,0.443993694690265,904
Supercontig_1.1,174,297,0.459408778173191,843
Supercontig_1.1,175,305,0.441424401368301,877
Supercontig_1.1,176,308,0.434772818791947,894
Supercontig_1.1,177,306,0.433406257378984,847
Supercontig_1.1,178,285,0.494283986175115,868
Supercontig_1.1,179,300,0.439066775244298,921
Supercontig_1.1,180,302,0.407605795454545,880
Supercontig_1.1,181,294,0.442431022326673,851
Supercontig_1.1,182,290,0.411906502242151,892
Supercontig_1.1,183,310,0.434812837108952,927
Supercontig_1.1,184,308,0.477105281285878,871
Supercontig_1.1,185,291,0.471712327188938,868
Supercontig_1.1,186,299,0.421575,936
Supercontig_1.1,187,303.5,0.4316259009009,888
Supercontig_1.1,188,294.5,0.43135890736342,842
Supercontig_1.1,189,294,0.426917100792752,883
Supercontig_1.1,190,305,0.424979976580796,854
Supercontig_1.1,191,303,0.441851022864019,831
Supercontig_1.1,192,298,0.42891872659176,801
Supercontig_1.1,193,307,0.423878686635944,868
Supercontig_1.1,194,303,0.415014238042268,899
Supercontig_1.1,195,303.5,0.396765924276169,898
Supercontig_1.1,196,309,0.411296551724137,841
Supercontig_1.1,197,297,0.422144796380089,884
Supercontig_1.1,198,304,0.433590879478827,921
Supercontig_1.1,199,300,0.426686984815619,922
Supercontig_1.1,200,299,0.434084422657951,918
Supercontig_1.1,201,308.5,0.400560643015519,902
Supercontig_1.1,202,307,0.381966443701226,897
Supercontig_1.1,203,315,0.415779333333333,900
Supercontig_1.1,204,311,0.420684522370011,827
Supercontig_1.1,205,299,0.385621558164355,937
Supercontig_1.1,206,327,0.365919027027025,925
Supercontig_1.1,207,308,0.413549850149849,1001
Supercontig_1.1,208,298.5,0.414339337474119,966
Supercontig_1.1,209,303,0.423458710407239,884
