CHROM,BIN,MEDIAN_INSERT_SIZE,GC,OBSERVATIONS
Supercontig_1.7,555,297,0.468190357439734,1203
Supercontig_1.7,556,294,0.455875890637944,1207
Supercontig_1.7,557,303,0.44835748987854,1235
Supercontig_1.7,558,310,0.353670820668692,1316
Supercontig_1.7,559,301,0.538387410358564,1255
Supercontig_1.7,560,284,0.46865689935065,1232
Supercontig_1.7,561,301,0.428297204472843,1252
Supercontig_1.7,562,293,0.43545865457294,1323
Supercontig_1.7,563,295,0.456542322991249,1257
Supercontig_1.7,564,292,0.445171764705882,1190
Supercontig_1.7,565,300,0.394024725274724,1274
Supercontig_1.7,566,300,0.615625825082507,1212
Supercontig_1.7,567,292.5,0.508424444444444,1260
Supercontig_1.7,568,293,0.463709969788519,1324
Supercontig_1.7,569,304,0.466680440304826,1181
Supercontig_1.7,570,302,0.522422258862326,1213
Supercontig_1.7,571,283,0.465888207547171,1272
Supercontig_1.7,572,301,0.41916857597454,1257
Supercontig_1.7,573,291,0.439654113475177,1410
Supercontig_1.7,574,298,0.470184404455868,1167
Supercontig_1.7,575,303,0.413491633145614,1243
Supercontig_1.7,576,292,0.449896211523283,1267
Supercontig_1.7,577,302,0.422531965944271,1292
Supercontig_1.7,578,311,0.445504614275415,1387
Supercontig_1.7,579,293,0.452545643793369,1297
Supercontig_1.7,580,298,0.386920087336242,1374
Supercontig_1.7,581,299,0.471889630793402,1273
Supercontig_1.7,582,296,0.382232915796799,1437
Supercontig_1.7,583,292,0.507254975124379,1206
Supercontig_1.7,584,298,0.411126072874493,1235
Supercontig_1.7,585,296,0.41715446224256,1311
Supercontig_1.7,586,301,0.421016568047335,1352
Supercontig_1.7,587,299,0.468629578606159,1234
Supercontig_1.7,588,307,0.41311381055676,1383
Supercontig_1.7,589,297,0.530670643528562,1383
Supercontig_1.7,590,302,0.459923682076237,1233
Supercontig_1.7,591,301,0.5089727029438,1121
Supercontig_1.7,592,299,0.454103476151978,1237
Supercontig_1.7,593,290,0.445310537482322,1414
Supercontig_1.7,594,287,0.490588185053384,1405
Supercontig_1.7,595,303,0.443160191846523,1251
Supercontig_1.7,596,302,0.47704072672218,1321
Supercontig_1.7,597,307,0.577234874905232,1319
Supercontig_1.7,598,302,0.438568718682893,1397
Supercontig_1.7,599,297,0.591223968253971,1260
Supercontig_1.7,600,299,0.407834708171206,1285
Supercontig_1.7,601,289,0.521937750000001,1200
Supercontig_1.7,602,283,0.413487472687543,1373
Supercontig_1.7,603,292,0.551600700934581,1284
Supercontig_1.7,604,294.5,0.5174434602649,1208
Supercontig_1.7,605,311,0.491761693548387,1240
Supercontig_1.7,606,306,0.523608263198165,1307
Supercontig_1.7,607,301,0.374687853107342,1416
Supercontig_1.7,608,297,0.495647146207974,1279
Supercontig_1.7,609,299,0.43678665223665,1386
Supercontig_1.7,610,297,0.435613243039879,1329
Supercontig_1.7,611,302,0.401010534236266,1329
Supercontig_1.7,612,293,0.443027604562737,1315
Supercontig_1.7,613,301,0.426195848246241,1397
Supercontig_1.7,614,325,0.423044280762564,1154
Supercontig_1.7,615,305.5,0.437471807628522,1206
Supercontig_1.7,616,294,0.419176709241172,1331
Supercontig_1.7,617,261,0.498480165975106,1205
Supercontig_1.7,618,293,0.59352465007776,1286
Supercontig_1.7,619,275,0.500084043441938,1197
Supercontig_1.7,620,291,0.531715047479911,1369
Supercontig_1.7,621,310,0.648816273764258,1315
Supercontig_1.7,622,289.5,0.526778201219511,1312
Supercontig_1.7,623,293,0.502265607171965,1227
Supercontig_1.7,624,290,0.51539155900086,1161
Supercontig_1.7,625,296,0.574670948782538,1191
Supercontig_1.7,626,293,0.401213890857547,1411
Supercontig_1.7,627,295,0.428494399460191,1482
Supercontig_1.7,628,285.5,0.46103187599364,1258
Supercontig_1.7,629,284,0.417053338018271,1423
Supercontig_1.7,630,301,0.43075039090263,1407
Supercontig_1.7,631,295,0.467902664796632,1426
Supercontig_1.7,632,298,0.463935854545455,1375
Supercontig_1.7,633,291,0.430621263482279,1298
Supercontig_1.7,634,294,0.498841505216094,1342
Supercontig_1.7,635,293,0.471471765546817,1399
Supercontig_1.7,636,297,0.415341718641717,1443
Supercontig_1.7,637,293,0.420176437587656,1426
Supercontig_1.7,638,288,0.500221484992102,1266
Supercontig_1.7,639,293,0.497948056801198,1338
Supercontig_1.7,640,305,0.521892791519436,1415
Supercontig_1.7,641,293,0.400903551532031,1436
Supercontig_1.7,642,286,0.385781616161616,1485
Supercontig_1.7,643,313.5,0.375915697674417,1376
Supercontig_1.7,644,303,0.471601853281855,1295
Supercontig_1.7,645,300,0.455261682892909,1438
Supercontig_1.7,646,293,0.510624242424244,1419
Supercontig_1.7,647,295,0.500921360643743,1367
Supercontig_1.7,648,300,0.450978250950571,1315
Supercontig_1.7,649,293,0.474748472983557,1277
Supercontig_1.7,650,291,0.444795713229858,1353
Supercontig_1.7,651,296,0.470881553398058,1442
Supercontig_1.7,652,296,0.427236787564766,1351
Supercontig_1.7,653,286,0.516918120300752,1330
Supercontig_1.7,654,290,0.441846125461254,1355
Supercontig_1.7,655,289,0.429978914835164,1456
Supercontig_1.7,656,299,0.435321159638554,1328
Supercontig_1.7,657,295,0.472230497592296,1246
Supercontig_1.7,658,295,0.472515858073858,1381
Supercontig_1.7,659,282,0.484772925457102,1422
Supercontig_1.7,660,306,0.402901247401246,1443
Supercontig_1.7,661,287,0.463595408560311,1285
Supercontig_1.7,662,305,0.569929687500001,1216
Supercontig_1.7,663,296,0.39954047462096,1517
Supercontig_1.7,664,295.5,0.451627198697069,1228
Supercontig_1.7,665,296,0.613599846035411,1299
Supercontig_1.7,666,298,0.406091856677522,1535
Supercontig_1.7,667,287.5,0.492400600600601,1332
Supercontig_1.7,668,303.5,0.643206005788712,1382
Supercontig_1.7,669,301,0.52676033848418,1359
Supercontig_1.7,670,293,0.557363061074318,1359
Supercontig_1.7,671,305,0.566160175054705,1371
Supercontig_1.7,672,291,0.477719531772573,1495
Supercontig_1.7,673,297.5,0.61090099573257,1406
Supercontig_1.7,674,293,0.570664586357038,1378
Supercontig_1.7,675,286,0.488597424242424,1320
Supercontig_1.7,676,299,0.453295472597296,1259
Supercontig_1.7,677,289,0.41242301754386,1425
Supercontig_1.7,678,293,0.470664593301436,1254
Supercontig_1.7,679,301,0.400647233748272,1446
Supercontig_1.7,680,299,0.52011795221843,1465
Supercontig_1.7,681,297,0.486928053977273,1408
Supercontig_1.7,682,297,0.425200529901589,1321
Supercontig_1.7,683,293,0.488775333333335,1350
Supercontig_1.7,684,293,0.477900559552358,1251
Supercontig_1.7,685,284,0.531729214340197,1311
Supercontig_1.7,686,292,0.3856733040201,1592
Supercontig_1.7,687,285,0.393762855254462,1513
Supercontig_1.7,688,298,0.417324882629108,1491
Supercontig_1.7,689,293,0.4279925795053,1415
Supercontig_1.7,690,293.5,0.488627392510405,1442
Supercontig_1.7,691,289,0.487307162726009,1438
Supercontig_1.7,692,294,0.449585357390702,1441
Supercontig_1.7,693,300,0.467374120234608,1364
Supercontig_1.7,694,306.5,0.436982426778241,1434
Supercontig_1.7,695,289,0.430156167247386,1435
Supercontig_1.7,696,283,0.54435773353752,1306
Supercontig_1.7,697,301,0.37197461645746,1434
Supercontig_1.7,698,288,0.510804511278195,1330
Supercontig_1.7,699,301.5,0.438423767123286,1460
Supercontig_1.7,700,303,0.408958180484226,1363
Supercontig_1.7,701,294,0.394528826530613,1568
Supercontig_1.7,702,292,0.535095536357091,1389
Supercontig_1.7,703,294,0.582260521042085,1497
Supercontig_1.7,704,287,0.530332628398791,1324
Supercontig_1.7,705,298,0.375402245145628,1648
Supercontig_1.7,706,293,0.454794383473207,1549
Supercontig_1.7,707,290,0.46631616897305,1373
Supercontig_1.7,708,289,0.42471829186281,1487
Supercontig_1.7,709,300,0.506196414950421,1311
Supercontig_1.7,710,289.5,0.510984059945503,1468
Supercontig_1.7,711,292,0.411958864833234,1709
Supercontig_1.7,712,293,0.440825094577551,1586
Supercontig_1.7,713,292,0.447101921802518,1509
Supercontig_1.7,714,293,0.46294473846154,1625
Supercontig_1.7,715,301,0.446050751143044,1531
Supercontig_1.7,716,299,0.437653538663172,1526
Supercontig_1.7,717,293,0.469969477124183,1530
Supercontig_1.7,718,292,0.511210889856876,1607
Supercontig_1.7,719,304,0.466806975184439,1491
Supercontig_1.7,720,311,0.40527941356139,1637
Supercontig_1.7,721,302,0.430743013522215,1553
Supercontig_1.7,722,308,0.378074985038896,1671
Supercontig_1.7,723,307,0.635660711793437,1433
Supercontig_1.7,724,294,0.400935931558935,1578
Supercontig_1.7,725,294,0.494515290519877,1635
Supercontig_1.7,726,296,0.493973639143732,1635
Supercontig_1.7,727,292,0.460766842105265,1520
Supercontig_1.7,728,290,0.470628252788104,1614
Supercontig_1.7,729,295,0.50108649940263,1674
Supercontig_1.7,730,288,0.487025189786058,1449
Supercontig_1.7,731,296,0.451477637130801,1659
Supercontig_1.7,732,295,0.426819787765292,1602
Supercontig_1.7,733,291,0.420687218045114,1596
Supercontig_1.7,734,298,0.48425079656863,1632
Supercontig_1.7,735,299,0.464196128170897,1498
Supercontig_1.7,736,284,0.488918934911242,1183
Supercontig_1.7,737,307.5,0.407486790123462,1620
Supercontig_1.7,738,288,0.46889644970414,1521
Supercontig_1.7,739,287,0.496386917677091,1567
Supercontig_1.7,740,293,0.496248518263266,1451
Supercontig_1.7,741,288.5,0.461480581947743,1684
Supercontig_1.7,742,279,0.378205748373099,1844
Supercontig_1.7,743,307,0.3781957771261,1705
Supercontig_1.7,744,298,0.443714447592068,1765
Supercontig_1.7,745,298,0.405933747971879,1849
Supercontig_1.7,746,296,0.421451014492753,1725
Supercontig_1.7,747,297,0.417799775154579,1779
Supercontig_1.7,748,256.5,0.392259400000001,1500
Supercontig_1.7,749,140,0.426136103151863,349
Supercontig_1.7,750,198,0.396171428571429,7
Supercontig_1.7,751,0,0.0403652173913044,46
Supercontig_1.7,752,,0,0
Supercontig_1.7,753,,0,0
Supercontig_1.7,754,,0,0
Supercontig_1.7,755,191.5,0.481517739816032,1522
Supercontig_1.7,756,202,0.479541142857143,1050
Supercontig_1.7,757,186.5,0.480954314720813,394
Supercontig_1.7,758,133,0.475865259117083,521
Supercontig_1.7,759,310,0.484233918128655,171
Supercontig_1.7,760,182.5,0.482523809523809,126
Supercontig_1.7,761,193,0.48000202020202,99
Supercontig_1.7,762,294,0.376504785156249,1024
Supercontig_1.7,763,243,0.371927833001988,503
Supercontig_1.7,764,,0,0
Supercontig_1.7,765,,0,0
Supercontig_1.7,766,,0,0
Supercontig_1.7,767,,0,0
Supercontig_1.7,768,,0,0
Supercontig_1.7,769,,0,0
Supercontig_1.7,770,,0,0
Supercontig_1.7,771,,0,0
Supercontig_1.7,772,,0,0
Supercontig_1.7,773,,0,0
Supercontig_1.7,774,,0,0
Supercontig_1.7,775,,0,0
Supercontig_1.7,776,285.5,0.52113838028169,284
Supercontig_1.7,777,287,0.413441598489616,1589
Supercontig_1.7,778,264,0.383026666666665,1770
Supercontig_1.7,779,223,0.512027532351627,2241
Supercontig_1.4,0,270,0.393571742627345,3730
Supercontig_1.4,1,285,0.384108293639676,3569
Supercontig_1.4,2,284,0.40163726884779,3515
Supercontig_1.4,3,278,0.392257178217821,1616
Supercontig_1.4,4,277,0.446122136422136,1554
Supercontig_1.4,5,272,0.500520349227669,1489
Supercontig_1.4,6,220,0.418231632653061,98
Supercontig_1.4,7,269,0.488110621118014,1610
Supercontig_1.4,8,277.5,0.4271203125,704
Supercontig_1.4,9,286,0.454319491525422,1180
Supercontig_1.4,10,278,0.414893151693668,1358
Supercontig_1.4,11,256,0.361972419627749,1182
Supercontig_1.4,12,296,0.359805841446453,719
Supercontig_1.4,13,286,0.507523293963255,1524
Supercontig_1.4,14,291,0.498673670387393,1523
Supercontig_1.4,15,276,0.402709263521287,1738
Supercontig_1.4,16,301,0.545504856787051,1606
Supercontig_1.4,17,274,0.486662849707224,1537
Supercontig_1.4,18,275.5,0.459968741893643,1542
Supercontig_1.4,19,298,0.449189756402249,1601
Supercontig_1.4,20,284,0.539136866359447,1519
Supercontig_1.4,21,284,0.488165061058345,1474
Supercontig_1.4,22,294,0.528014795244387,1514
Supercontig_1.4,23,284,0.490564609929078,1410
Supercontig_1.4,24,293.5,0.530019542483662,1530
Supercontig_1.4,25,288,0.593436200000001,1500
Supercontig_1.4,26,285,0.527340471512772,1527
Supercontig_1.4,27,291,0.523573834886818,1502
Supercontig_1.4,28,293,0.528132085216271,1549
Supercontig_1.4,29,288,0.448194531784004,1463
Supercontig_1.4,30,291,0.508523376623378,1309
Supercontig_1.4,31,324,0.677013120830244,1349
Supercontig_1.4,32,301,0.485068459986553,1487
Supercontig_1.4,33,293,0.352454278074865,1496
Supercontig_1.4,34,301,0.3579804136253,1644
Supercontig_1.4,35,298,0.3849239010989,1456
Supercontig_1.4,36,293,0.452945326633167,995
Supercontig_1.4,37,169,0.359693852459016,732
Supercontig_1.4,38,227,0.380651540469973,1915
Supercontig_1.4,39,162,0.392206091370559,394
Supercontig_1.4,40,79,0.396215540540541,148
Supercontig_1.4,41,70,0.349876363636364,110
Supercontig_1.4,42,,0,0
Supercontig_1.4,43,223,0.420002423603793,949
Supercontig_1.4,44,284,0.512679388770433,1407
Supercontig_1.4,45,288,0.392752906208719,1514
Supercontig_1.4,46,277,0.405216185359303,1489
Supercontig_1.4,47,284,0.509510584192439,1455
Supercontig_1.4,48,285.5,0.526184980494149,1538
Supercontig_1.4,49,295,0.372136477611938,1675
Supercontig_1.4,50,279,0.546693439226518,1448
Supercontig_1.4,51,281,0.435411038961038,1540
Supercontig_1.4,52,299,0.557396793437732,1341
Supercontig_1.4,53,294,0.478243873807777,1363
Supercontig_1.4,54,304.5,0.416168958031839,1382
Supercontig_1.4,55,302,0.39608338892595,1499
Supercontig_1.4,56,298.5,0.476859654178674,1388
Supercontig_1.4,57,300,0.383789720234224,1537
Supercontig_1.4,58,300,0.438457484188334,1423
Supercontig_1.4,59,301,0.409291729797979,1584
Supercontig_1.4,60,293,0.450176240900066,1511
Supercontig_1.4,61,300,0.394145731707316,1476
Supercontig_1.4,62,302,0.534131376975169,1329
Supercontig_1.4,63,303,0.545352850105561,1421
Supercontig_1.4,64,298,0.352380559085134,1574
Supercontig_1.4,65,300,0.430800468540832,1494
Supercontig_1.4,66,294,0.420828636660142,1533
Supercontig_1.4,67,307,0.425506018194539,1429
Supercontig_1.4,68,300,0.406834325259515,1445
Supercontig_1.4,69,301,0.415116421895859,1498
Supercontig_1.4,70,296,0.399588672922251,1492
Supercontig_1.4,71,286,0.41178141654979,1426
Supercontig_1.4,72,296,0.492788358932903,1237
Supercontig_1.4,73,298,0.400690211267603,1420
Supercontig_1.4,74,292,0.449318677573278,1467
Supercontig_1.4,75,291,0.49495065535852,1297
Supercontig_1.4,76,281,0.43412598425197,1524
Supercontig_1.4,77,283,0.54369434097421,1396
Supercontig_1.4,78,281,0.510998430813123,1402
Supercontig_1.4,79,287,0.45947185970636,1226
Supercontig_1.4,80,256.5,0.380919986357434,1466
Supercontig_1.4,81,268,0.465871316725979,1405
Supercontig_1.4,82,269,0.361046260601387,1297
Supercontig_1.4,83,278,0.480190476190477,1323
Supercontig_1.4,84,258,0.379221258831083,1557
Supercontig_1.4,85,290,0.495237397034597,1214
Supercontig_1.4,86,286,0.387482473544975,1512
Supercontig_1.4,87,313,0.476501138952163,1317
Supercontig_1.4,88,288,0.536876740376739,1221
Supercontig_1.4,89,289,0.414959326599329,1485
Supercontig_1.4,90,281,0.43217921597633,1352
Supercontig_1.4,91,303,0.574731415594246,1321
Supercontig_1.4,92,299,0.452574576271185,1357
Supercontig_1.4,93,300,0.402116228956227,1485
Supercontig_1.4,94,305,0.45186976744186,1419
Supercontig_1.4,95,296,0.445426518063028,1301
Supercontig_1.4,96,302,0.375707802547769,1256
Supercontig_1.4,97,293,0.488219117647058,1292
Supercontig_1.4,98,302,0.554817923076924,1300
Supercontig_1.4,99,304,0.563797477744807,1348
Supercontig_1.4,100,303,0.540455099046223,1363
Supercontig_1.4,101,299,0.579198064516131,1240
Supercontig_1.4,102,302,0.373389480782196,1483
Supercontig_1.4,103,296,0.553359737417943,1371
Supercontig_1.4,104,290,0.560864080000002,1250
Supercontig_1.4,105,308,0.486898121712997,1331
Supercontig_1.4,106,295,0.393046401118098,1431
Supercontig_1.4,107,315,0.37654957081545,1398
Supercontig_1.4,108,299,0.421985327313769,1329
Supercontig_1.4,109,294,0.46511366163622,1259
Supercontig_1.4,110,299,0.415628413793101,1450
Supercontig_1.4,111,306,0.432932417582416,1274
Supercontig_1.4,112,290,0.441555120481926,1328
Supercontig_1.4,113,303,0.403509839816933,1311
Supercontig_1.4,114,303,0.43355932330827,1330
Supercontig_1.4,115,291,0.460194923857868,1379
Supercontig_1.4,116,294,0.481014332247556,1228
Supercontig_1.4,117,295,0.416266457023058,1431
Supercontig_1.4,118,295,0.455313023255814,1290
Supercontig_1.4,119,292,0.499441254125413,1212
Supercontig_1.4,120,292,0.418556284584981,1265
Supercontig_1.4,121,292,0.444455698113206,1325
Supercontig_1.4,122,303,0.410252094972065,1432
Supercontig_1.4,123,303,0.403583410442828,1513
Supercontig_1.4,124,301,0.408004087193459,1468
Supercontig_1.4,125,294,0.411642225201073,1492
Supercontig_1.4,126,296,0.428761640798227,1353
Supercontig_1.4,127,302,0.429442867487329,1381
Supercontig_1.4,128,314,0.409876718856364,1469
Supercontig_1.4,129,286.5,0.451257991513438,1414
Supercontig_1.4,130,300,0.425971542940322,1374
Supercontig_1.4,131,294,0.403804261168383,1455
Supercontig_1.4,132,307,0.422694759511845,1393
Supercontig_1.4,133,307,0.39418024112525,1493
Supercontig_1.4,134,307,0.402370077084792,1427
Supercontig_1.4,135,312.5,0.394876140808341,1534
Supercontig_1.4,136,296,0.418039863481227,1465
Supercontig_1.4,137,300,0.390806913407821,1432
Supercontig_1.4,138,304,0.397266807017544,1425
Supercontig_1.4,139,294,0.414681075268817,1395
Supercontig_1.4,140,300,0.404658868715083,1432
Supercontig_1.4,141,305,0.327182710280372,1498
Supercontig_1.4,142,303,0.309085209860092,1501
Supercontig_1.4,143,318,0.304775394105552,1459
Supercontig_1.4,144,291,0.384376631853786,1532
Supercontig_1.4,145,301.5,0.378931438356163,1460
Supercontig_1.4,146,305,0.390178943894388,1515
Supercontig_1.4,147,306,0.400271385542168,1328
Supercontig_1.4,148,294.5,0.418790014265335,1402
Supercontig_1.4,149,274,0.393215830721001,1276
Supercontig_1.4,150,286,0.429064460204886,1269
Supercontig_1.4,151,295,0.381311933007675,1433
Supercontig_1.4,152,296,0.407489102072139,1303
Supercontig_1.4,153,289,0.418100234925607,1277
Supercontig_1.4,154,297,0.407529157667384,1389
Supercontig_1.4,155,286,0.4147043348281,1338
Supercontig_1.4,156,304,0.398684719405003,1479
Supercontig_1.4,157,295,0.41899160086145,1393
Supercontig_1.4,158,291,0.434181250000001,1376
Supercontig_1.4,159,299,0.486565179856114,1390
Supercontig_1.4,160,293,0.447501853344076,1241
Supercontig_1.4,161,301,0.469205589519648,1145
Supercontig_1.4,162,269,0.427286438356164,730
Supercontig_1.4,163,276,0.520156303236797,1174
Supercontig_1.4,164,280,0.5405572633552,1067
Supercontig_1.4,165,277,0.463352577319588,485
Supercontig_1.4,166,266,0.554374547283703,994
Supercontig_1.4,167,247.5,0.512159223300971,618
Supercontig_1.4,168,314,0.484361415929204,565
Supercontig_1.4,169,265,0.482147801857585,1615
Supercontig_1.4,170,279,0.483171548436307,1311
Supercontig_1.4,171,218.5,0.467007028753994,626
Supercontig_1.4,172,248,0.478893202614378,765
Supercontig_1.4,173,,0,0
Supercontig_1.4,174,219,0.51607794117647,272
Supercontig_1.4,175,248,0.58568953626635,841
Supercontig_1.4,176,,0,0
Supercontig_1.4,177,47,0.43704,5
Supercontig_1.4,178,279,0.680711748998665,749
Supercontig_1.4,179,295,0.591062929061784,1311
Supercontig_1.4,180,313,0.408655329536209,1229
Supercontig_1.4,181,288,0.629678897502153,1161
Supercontig_1.4,182,284,0.58271330543933,1195
Supercontig_1.4,183,292,0.507802617328521,1108
Supercontig_1.4,184,307,0.421514708233412,1251
Supercontig_1.4,185,292,0.436490663176264,1146
Supercontig_1.4,186,301.5,0.421435691823898,1272
Supercontig_1.4,187,297,0.391506558641975,1296
Supercontig_1.4,188,296,0.45124543288324,1259
Supercontig_1.4,189,297,0.50135694183865,1066
Supercontig_1.4,190,290.5,0.532177265100671,1192
Supercontig_1.4,191,315,0.669370056956874,1229
Supercontig_1.4,192,307,0.677555839727196,1173
Supercontig_1.4,193,303,0.565626855713096,1199
