CHROM,BIN,MEDIAN_INSERT_SIZE,GC,OBSERVATIONS
Supercontig_1.5,576,202,0.444535886214442,457
Supercontig_1.5,577,194.5,0.477882872928177,362
Supercontig_1.5,578,197,0.421226896551724,435
Supercontig_1.5,579,204.5,0.450038920454545,352
Supercontig_1.5,580,199,0.447456020942408,382
Supercontig_1.5,581,197,0.484076315789473,342
Supercontig_1.5,582,195,0.414583105022832,438
Supercontig_1.5,583,201,0.483295588235294,340
Supercontig_1.5,584,193,0.463201049868767,381
Supercontig_1.5,585,194.5,0.476211842105263,380
Supercontig_1.5,586,201.5,0.409487948717949,390
Supercontig_1.5,587,202,0.464951219512195,369
Supercontig_1.5,588,196,0.459296907216495,388
Supercontig_1.5,589,197.5,0.401822422680413,388
Supercontig_1.5,590,192,0.457765963060686,379
Supercontig_1.5,591,202,0.435610224438903,401
Supercontig_1.5,592,197,0.47609920212766,376
Supercontig_1.5,593,193,0.427154046997389,383
Supercontig_1.5,594,197,0.411116377171217,403
Supercontig_1.5,595,196,0.401171896955505,427
Supercontig_1.5,596,200,0.392705617977529,445
Supercontig_1.5,597,201,0.405226760563381,426
Supercontig_1.5,598,199,0.447224083769633,382
Supercontig_1.5,599,199,0.554408797653959,341
Supercontig_1.5,600,195,0.427983764705883,425
Supercontig_1.5,601,197,0.449055660377359,424
Supercontig_1.5,602,200,0.432494458438288,397
Supercontig_1.5,603,194,0.427120487804879,410
Supercontig_1.5,604,201,0.402483622828784,403
Supercontig_1.5,605,200,0.428256994818653,386
Supercontig_1.5,606,205,0.492314473684211,380
Supercontig_1.5,607,198,0.42047287735849,424
Supercontig_1.5,608,192.5,0.514116285714286,350
Supercontig_1.5,609,200,0.457624657534246,365
Supercontig_1.5,610,198,0.462665439093484,353
Supercontig_1.5,611,202,0.441410869565218,368
Supercontig_1.5,612,203,0.432640759493672,395
Supercontig_1.5,613,198.5,0.48782514450867,346
Supercontig_1.5,614,196.5,0.534227329192546,322
Supercontig_1.5,615,197,0.463190740740741,324
Supercontig_1.5,616,202,0.474149090909091,385
Supercontig_1.5,617,193,0.458037631578948,380
Supercontig_1.5,618,192,0.449697849462366,372
Supercontig_1.5,619,200,0.511602518891688,397
Supercontig_1.5,620,197,0.375357462686567,402
Supercontig_1.5,621,191,0.470211271676302,346
Supercontig_1.5,622,202,0.503072303206997,343
Supercontig_1.5,623,193.5,0.412647607655502,418
Supercontig_1.5,624,199,0.505454242424242,330
Supercontig_1.5,625,194,0.462275880758808,369
Supercontig_1.5,626,201.5,0.4128296875,384
Supercontig_1.5,627,195,0.402590740740741,432
Supercontig_1.5,628,192,0.441513984168866,379
Supercontig_1.5,629,200,0.474453913043479,345
Supercontig_1.5,630,200,0.508237119113573,361
Supercontig_1.5,631,190,0.390769095477388,398
Supercontig_1.5,632,204,0.501256741573033,356
Supercontig_1.5,633,189,0.39963608815427,363
Supercontig_1.5,634,195,0.52252752293578,327
Supercontig_1.5,635,182.5,0.49105102739726,292
Supercontig_1.5,636,197,0.600385774058577,239
Supercontig_1.5,637,207,0.69584274509804,255
Supercontig_1.5,638,197,0.503380112044818,357
Supercontig_1.5,639,200,0.405759248554914,346
Supercontig_1.5,640,192,0.414399745547074,393
Supercontig_1.5,641,192,0.410663520408163,392
Supercontig_1.5,642,199,0.421697402597403,385
Supercontig_1.5,643,201,0.408633660933661,407
Supercontig_1.5,644,194,0.388654669703873,439
Supercontig_1.5,645,196,0.406193643031785,409
Supercontig_1.5,646,190,0.446955858310627,367
Supercontig_1.5,647,200,0.542486416184971,346
Supercontig_1.5,648,194,0.45633746835443,395
Supercontig_1.5,649,186,0.484145576407506,373
Supercontig_1.5,650,196,0.480524471299094,331
Supercontig_1.5,651,197,0.557856725146198,342
Supercontig_1.5,652,195.5,0.491455459770114,348
Supercontig_1.5,653,200,0.52204509202454,326
Supercontig_1.5,654,200,0.482982407407408,324
Supercontig_1.5,655,192,0.467273504273504,351
Supercontig_1.5,656,194,0.438514108910892,404
Supercontig_1.5,657,196,0.425118469656992,379
Supercontig_1.5,658,193,0.427961666666667,360
Supercontig_1.5,659,192,0.412517401960785,408
Supercontig_1.5,660,198,0.49927927927928,333
Supercontig_1.5,661,203,0.50087355163728,397
Supercontig_1.5,662,192.5,0.442252319587629,388
Supercontig_1.5,663,197,0.4198849002849,351
Supercontig_1.5,664,193,0.465626075268817,372
Supercontig_1.5,665,203,0.416590680100756,397
Supercontig_1.5,666,196,0.447055291005291,378
Supercontig_1.5,667,198,0.461817045454546,352
Supercontig_1.5,668,193,0.40366565934066,364
Supercontig_1.5,669,194,0.434249625935162,401
Supercontig_1.5,670,191.5,0.471779775280899,356
Supercontig_1.5,671,192,0.462346978021978,364
Supercontig_1.5,672,202,0.424818717948718,390
Supercontig_1.5,673,195,0.463736134453782,357
Supercontig_1.5,674,199,0.429690407673861,417
Supercontig_1.5,675,205,0.454194230769232,364
Supercontig_1.5,676,192,0.402237844611529,399
Supercontig_1.5,677,196,0.461564000000001,400
Supercontig_1.5,678,202,0.455417119565218,368
Supercontig_1.5,679,199,0.465356330749354,387
Supercontig_1.5,680,205,0.491483423913044,368
Supercontig_1.5,681,195,0.456252908587258,361
Supercontig_1.5,682,194,0.395080976863753,389
Supercontig_1.5,683,203,0.432174336283186,339
Supercontig_1.5,684,193.5,0.437931034482759,406
Supercontig_1.5,685,205,0.431524657534246,365
Supercontig_1.5,686,195,0.466285117493473,383
Supercontig_1.5,687,197,0.519705882352941,340
Supercontig_1.5,688,188,0.424107386363637,352
Supercontig_1.5,689,200,0.387077749360614,391
Supercontig_1.5,690,201,0.416539546599497,397
Supercontig_1.5,691,201,0.426698039215686,408
Supercontig_1.5,692,189,0.539121866666667,375
Supercontig_1.5,693,200,0.487652560646901,371
Supercontig_1.5,694,191,0.526888372093023,387
Supercontig_1.5,695,188.5,0.420264179104479,402
Supercontig_1.5,696,200,0.450025770308123,357
Supercontig_1.5,697,192,0.448950000000001,308
Supercontig_1.5,698,200.5,0.628230882352941,340
Supercontig_1.5,699,194.5,0.453057291666667,384
Supercontig_1.5,700,203,0.493663210702341,299
Supercontig_1.5,701,204,0.510426726726727,333
Supercontig_1.5,702,199,0.460001550387598,387
Supercontig_1.5,703,195,0.428175757575758,429
Supercontig_1.5,704,204,0.469240687679084,349
Supercontig_1.5,705,198,0.493010028653295,349
Supercontig_1.5,706,196.5,0.483523275862069,348
Supercontig_1.5,707,200,0.409259278350515,388
Supercontig_1.5,708,197.5,0.441127777777778,414
Supercontig_1.5,709,185,0.407952106430157,451
Supercontig_1.5,710,197,0.410257731958763,388
Supercontig_1.5,711,196,0.418533944954129,436
Supercontig_1.5,712,197,0.40741725,400
Supercontig_1.5,713,205,0.462391556728232,379
Supercontig_1.5,714,193,0.518912166172106,337
Supercontig_1.5,715,203.5,0.569852989130434,368
Supercontig_1.5,716,194.5,0.460566816143498,446
Supercontig_1.5,717,194,0.421571460674158,445
Supercontig_1.5,718,191,0.462690488431877,389
Supercontig_1.5,719,195,0.477748081841433,391
Supercontig_1.5,720,198,0.459490214797137,419
Supercontig_1.5,721,192.5,0.398970815450645,466
Supercontig_1.5,722,203,0.479162216624685,397
Supercontig_1.5,723,196,0.533568021680216,369
Supercontig_1.5,724,197,0.460352119700748,401
Supercontig_1.5,725,201.5,0.458764720812183,394
Supercontig_1.5,726,197,0.432951948051948,385
Supercontig_1.5,727,198.5,0.375884773662552,486
Supercontig_1.5,728,198,0.406821739130435,437
Supercontig_1.5,729,204,0.41823786407767,412
Supercontig_1.5,730,194,0.444606479481642,463
Supercontig_1.5,731,193,0.490136193029491,373
Supercontig_1.5,732,194.5,0.431116507177034,418
Supercontig_1.5,733,193,0.427166200466201,429
Supercontig_1.5,734,205,0.430234905660378,424
Supercontig_1.5,735,204,0.4231,441
Supercontig_1.5,736,198,0.431054777070065,471
Supercontig_1.5,737,189,0.45765103626943,386
Supercontig_1.5,738,190,0.471606235011991,417
Supercontig_1.5,739,201.5,0.443208530805688,422
Supercontig_1.5,740,195,0.409230071599045,419
Supercontig_1.5,741,195,0.520642531645569,395
Supercontig_1.5,742,197,0.491911568123393,389
Supercontig_1.5,743,197,0.444298550724638,414
Supercontig_1.5,744,201,0.452196682464455,422
Supercontig_1.5,745,200,0.458838717948718,390
Supercontig_1.5,746,201,0.403363532110092,436
Supercontig_1.5,747,195,0.421077142857143,420
Supercontig_1.5,748,195,0.464860975609756,410
Supercontig_1.5,749,196,0.469299273607749,413
Supercontig_1.5,750,195,0.431031666666667,420
Supercontig_1.5,751,201,0.409366515837104,442
Supercontig_1.5,752,200.5,0.38965739910314,446
Supercontig_1.5,753,200.5,0.412035619469027,452
Supercontig_1.5,754,191.5,0.422016666666667,420
Supercontig_1.5,755,199.5,0.450017272727274,440
Supercontig_1.5,756,202.5,0.459467875647668,386
Supercontig_1.5,757,201,0.47702896039604,404
Supercontig_1.5,758,193,0.435762823529412,425
Supercontig_1.5,759,195.5,0.403881278538813,438
Supercontig_1.5,760,196,0.4002,433
Supercontig_1.5,761,191,0.444641457286433,398
Supercontig_1.5,762,194,0.444487662337663,462
Supercontig_1.5,763,201,0.419228571428572,476
Supercontig_1.5,764,194,0.447336934673368,398
Supercontig_1.5,765,206,0.448854072398191,442
Supercontig_1.5,766,190,0.456643675417662,419
Supercontig_1.5,767,195,0.384708353221958,419
Supercontig_1.5,768,201,0.412430210772834,427
Supercontig_1.5,769,200,0.415164062500001,448
Supercontig_1.5,770,198,0.403335433070866,508
Supercontig_1.5,771,194,0.474660097323601,411
Supercontig_1.5,772,198.5,0.444256136363636,440
Supercontig_1.5,773,193,0.455273529411765,374
Supercontig_1.5,774,202,0.452720448877806,401
Supercontig_1.5,775,198.5,0.399565458937199,414
Supercontig_1.5,776,197.5,0.486703439153439,378
Supercontig_1.5,777,191,0.464010025706941,389
Supercontig_1.5,778,197,0.449005077262693,453
Supercontig_1.5,779,201,0.436550985221676,406
Supercontig_1.5,780,196,0.458135264483627,397
Supercontig_1.5,781,200,0.445667380952381,420
Supercontig_1.5,782,195,0.435155720338984,472
Supercontig_1.5,783,190,0.440171728971963,428
Supercontig_1.5,784,201,0.486134574468085,376
Supercontig_1.5,785,197,0.454435099337748,453
Supercontig_1.5,786,193.5,0.58921304347826,322
Supercontig_1.5,787,199,0.521802459016393,366
Supercontig_1.5,788,200,0.455638271604939,405
Supercontig_1.5,789,197,0.422898133333334,375
Supercontig_1.5,790,197,0.424118043478261,460
Supercontig_1.5,791,193,0.505801104972376,362
Supercontig_1.5,792,197,0.4360538647343,414
Supercontig_1.5,793,200,0.47070582010582,378
Supercontig_1.5,794,210,0.532130473372781,338
Supercontig_1.5,795,205,0.381810697674419,430
Supercontig_1.5,796,204,0.451126477541371,423
Supercontig_1.5,797,205.5,0.618186263736264,364
Supercontig_1.5,798,200,0.481159047619048,420
Supercontig_1.5,799,205,0.459178271604938,405
Supercontig_1.5,800,193,0.493471916010499,381
Supercontig_1.5,801,201.5,0.469604901960784,408
Supercontig_1.5,802,199,0.45039956616052,461
Supercontig_1.5,803,203,0.454176642335766,411
Supercontig_1.5,804,193,0.427604625550661,454
Supercontig_1.5,805,199,0.450180295566502,406
Supercontig_1.5,806,198.5,0.455698522167488,406
Supercontig_1.5,807,195,0.466758314350798,439
Supercontig_1.5,808,198,0.438390909090909,385
Supercontig_1.5,809,201.5,0.441405882352941,408
Supercontig_1.5,810,196,0.465562176165803,386
Supercontig_1.5,811,202,0.440169534883721,430
Supercontig_1.5,812,182,0.44157076923077,585
Supercontig_1.5,813,193,0.374717863720073,543
Supercontig_1.5,814,201,0.411253664302601,423
Supercontig_1.5,815,201,0.443370257611242,427
Supercontig_1.5,816,193.5,0.436717435897436,390
Supercontig_1.5,817,194,0.431623970944311,413
Supercontig_1.5,818,199,0.416730294906167,373
Supercontig_1.5,819,202.5,0.426382051282051,468
Supercontig_1.5,820,197,0.464937406483791,401
Supercontig_1.5,821,193,0.416886410256411,390
Supercontig_1.5,822,199,0.466047674418606,430
Supercontig_1.5,823,196,0.427006712962963,432
Supercontig_1.5,824,200,0.472479842931938,382
Supercontig_1.5,825,194,0.432968119266055,436
Supercontig_1.5,826,199,0.446980798004987,401
Supercontig_1.5,827,203,0.432896136363636,440
Supercontig_1.5,828,203,0.453473770491803,427
Supercontig_1.5,829,188,0.424047113163973,433
Supercontig_1.5,830,193.5,0.391651548672567,452
Supercontig_1.5,831,198,0.416418382352942,408
Supercontig_1.5,832,194,0.426683333333334,414
Supercontig_1.5,833,189,0.46471654676259,417
Supercontig_1.5,834,200.5,0.461556481481482,432
Supercontig_1.5,835,196.5,0.382575545851529,458
Supercontig_1.5,836,199,0.412955328798186,441
Supercontig_1.5,837,196.5,0.460440609137056,394
Supercontig_1.5,838,208,0.404498494623656,465
Supercontig_1.5,839,202,0.393519829424308,469
Supercontig_1.5,840,193,0.438552424942263,433
Supercontig_1.5,841,196,0.394077680525164,457
Supercontig_1.5,842,203,0.406805140186916,428
Supercontig_1.5,843,194.5,0.419447533632287,446
Supercontig_1.5,844,197,0.428834743875279,449
Supercontig_1.5,845,193,0.441689847715736,394
Supercontig_1.5,846,196,0.447832400932401,429
Supercontig_1.5,847,198,0.404520600858369,466
Supercontig_1.5,848,198,0.416495823095823,407
Supercontig_1.5,849,196.5,0.441478365384616,416
Supercontig_1.5,850,199,0.449512406947891,403
Supercontig_1.5,851,205,0.531651870324189,401
Supercontig_1.5,852,195,0.506701329787234,376
Supercontig_1.5,853,204,0.471924029126213,412
Supercontig_1.5,854,201,0.492761662198391,373
Supercontig_1.5,855,195,0.520916442048518,371
Supercontig_1.5,856,198,0.430141797752809,445
Supercontig_1.5,857,190,0.437426315789474,228
Supercontig_1.5,858,155,0.44843734939759,83
Supercontig_1.5,859,196.5,0.430071555555555,450
Supercontig_1.5,860,196,0.431403738317757,428
Supercontig_1.5,861,193,0.427523725055433,451
Supercontig_1.5,862,199,0.432125476190476,420
Supercontig_1.5,863,197,0.403676252723312,459
Supercontig_1.5,864,197,0.386413924050634,474
Supercontig_1.5,865,198,0.38684349593496,492
Supercontig_1.5,866,198,0.401993535353536,495
Supercontig_1.5,867,201,0.491629879518072,415
Supercontig_1.5,868,197,0.446147641509435,424
Supercontig_1.5,869,196,0.461205958549224,386
Supercontig_1.5,870,195.5,0.451087871287128,404
Supercontig_1.5,871,204,0.431344238683128,486
Supercontig_1.5,872,201,0.424168845315905,459
Supercontig_1.5,873,201,0.394248312236287,474
Supercontig_1.5,874,200,0.413229306487697,447
Supercontig_1.5,875,198,0.415512061403509,456
Supercontig_1.5,876,197,0.417526450116011,431
Supercontig_1.5,877,198,0.426519068736143,451
Supercontig_1.5,878,200,0.436934538152611,498
Supercontig_1.5,879,195,0.431317321016167,433
Supercontig_1.5,880,201,0.427049787234043,470
Supercontig_1.5,881,184,0.385436658354115,401
Supercontig_1.5,882,196,0.426928139534884,430
Supercontig_1.5,883,195.5,0.393854938271605,486
Supercontig_1.5,884,202,0.416210297029704,505
Supercontig_1.5,885,197,0.412158527131783,516
Supercontig_1.5,886,202,0.428255150214593,466
Supercontig_1.5,887,196,0.426546485260771,441
Supercontig_1.5,888,194,0.409300669642857,448
Supercontig_1.5,889,194,0.40746989010989,455
Supercontig_1.5,890,198,0.414139549180328,488
Supercontig_1.5,891,198,0.448352643678161,435
Supercontig_1.5,892,202.5,0.571409948979591,392
Supercontig_1.5,893,203,0.485215037593986,399
Supercontig_1.5,894,194.5,0.475945238095238,378
Supercontig_1.5,895,199.5,0.478682983193277,476
Supercontig_1.5,896,196,0.423588811188812,429
Supercontig_1.5,897,194,0.426909339407745,439
Supercontig_1.5,898,195,0.418383602771362,433
Supercontig_1.5,899,195,0.462050372208437,403
Supercontig_1.5,900,202,0.431258123569794,437
Supercontig_1.5,901,196.5,0.499086274509804,408
Supercontig_1.5,902,198,0.442607259953162,427
Supercontig_1.5,903,197,0.449022222222223,450
Supercontig_1.5,904,202,0.431673381294965,417
Supercontig_1.5,905,193,0.375098830409357,513
Supercontig_1.5,906,189,0.413446191646192,407
Supercontig_1.5,907,205,0.412221929824562,456
Supercontig_1.5,908,199,0.413933752620546,477
Supercontig_1.5,909,196,0.452853101736973,403
Supercontig_1.5,910,191,0.440368,450
Supercontig_1.5,911,196,0.383541900647949,463
Supercontig_1.5,912,198.5,0.433766145833333,384
Supercontig_1.5,913,191.5,0.414834741784038,426
Supercontig_1.5,914,201,0.456751764705882,425
Supercontig_1.5,915,196,0.417819431279621,422
Supercontig_1.5,916,202.5,0.414419874476988,478
Supercontig_1.5,917,196,0.411452087475149,503
Supercontig_1.5,918,201,0.404985684210526,475
Supercontig_1.5,919,204,0.406871632653062,490
Supercontig_1.5,920,198.5,0.406233488372093,430
Supercontig_1.5,921,197,0.434145476190476,420
Supercontig_1.5,922,207,0.387468979591837,490
Supercontig_1.5,923,194,0.416240227272728,440
Supercontig_1.5,924,191,0.432986425339367,442
Supercontig_1.5,925,203,0.405282608695652,414
Supercontig_1.5,926,194,0.559494637223975,317
Supercontig_1.5,927,198.5,0.433706046511628,430
Supercontig_1.5,928,201,0.430286917960089,451
Supercontig_1.5,929,200,0.430480839895014,381
Supercontig_1.5,930,201,0.387939270386267,466
Supercontig_1.5,931,194,0.417889140271494,442
Supercontig_1.5,932,193,0.421148113207548,424
Supercontig_1.5,933,198.5,0.46584292929293,396
Supercontig_1.5,934,199,0.38284168618267,427
Supercontig_1.5,935,191.5,0.402309336099585,482
Supercontig_1.5,936,199,0.392239824945295,457
Supercontig_1.5,937,199.5,0.413885550458715,436
Supercontig_1.5,938,198,0.401672283813748,451
Supercontig_1.5,939,202,0.522942819843342,383
Supercontig_1.5,940,202,0.464478535353535,396
Supercontig_1.5,941,198,0.370295660749507,507
Supercontig_1.5,942,198,0.385998,500
Supercontig_1.5,943,197,0.420028232758621,464
Supercontig_1.5,944,197,0.404293406593407,455
Supercontig_1.5,945,193,0.412811383928572,448
Supercontig_1.5,946,193,0.37885434298441,449
Supercontig_1.5,947,192.5,0.410226699029127,412
Supercontig_1.5,948,197,0.405645882352942,425
Supercontig_1.5,949,194,0.411173758865248,423
Supercontig_1.5,950,197.5,0.399969058295965,446
Supercontig_1.5,951,198,0.397943813387424,493
Supercontig_1.5,952,203,0.43110890410959,438
Supercontig_1.5,953,199,0.420201902173913,368
Supercontig_1.5,954,187.5,0.433211559139784,372
Supercontig_1.5,955,196,0.384179032258064,868
Supercontig_1.5,956,190,0.411146182728409,799
Supercontig_1.5,957,175,0.378569259259259,270
Supercontig_1.5,958,202,0.426358944954129,436
Supercontig_1.5,959,195,0.438935000000001,400
Supercontig_1.5,960,201,0.455342521367522,468
Supercontig_1.5,961,175,0.505670689655172,290
Supercontig_1.5,962,201,0.426965314401624,493
Supercontig_1.5,963,200,0.405557872340426,470
Supercontig_1.5,964,193,0.411184901531729,457
Supercontig_1.5,965,199,0.430295696202532,395
Supercontig_1.5,966,195,0.43665710723192,401
Supercontig_1.5,967,198,0.410055717761558,411
Supercontig_1.5,968,195,0.450586631016043,374
Supercontig_1.5,969,194,0.414200945626478,423
Supercontig_1.5,970,202,0.416720081967214,488
Supercontig_1.5,971,188,0.406972048192771,415
Supercontig_1.5,972,,0,0
Supercontig_1.5,973,194,0.391496174863388,183
Supercontig_1.5,974,200.5,0.386197234042553,470
Supercontig_1.5,975,193,0.428749126637555,458
Supercontig_1.5,976,198,0.390659227467811,466
Supercontig_1.5,977,194,0.449457675438597,456
Supercontig_1.5,978,199,0.422625427872861,409
Supercontig_1.5,979,198,0.463046943765281,409
Supercontig_1.5,980,196,0.425576905829597,446
Supercontig_1.5,981,199,0.40082903930131,458
