CHROM,BIN,MEDIAN_INSERT_SIZE,GC,OBSERVATIONS
Supercontig_1.1,574,189.5,0.39290025,400
Supercontig_1.1,575,191.5,0.465919109947644,382
Supercontig_1.1,576,189,0.448038786279683,379
Supercontig_1.1,577,189,0.458168882175226,331
Supercontig_1.1,578,191.5,0.496059392265193,362
Supercontig_1.1,579,191,0.423490801886793,424
Supercontig_1.1,580,192,0.440350261780105,382
Supercontig_1.1,581,193,0.466725936599423,347
Supercontig_1.1,582,183,0.473662337662338,385
Supercontig_1.1,583,197,0.565654227405247,343
Supercontig_1.1,584,188,0.424885894206549,397
Supercontig_1.1,585,193,0.449247674418605,344
Supercontig_1.1,586,193,0.462709798270894,347
Supercontig_1.1,587,190,0.39841862244898,392
Supercontig_1.1,588,192,0.44989783197832,369
Supercontig_1.1,589,192,0.423230919220056,359
Supercontig_1.1,590,190,0.433679353233832,402
Supercontig_1.1,591,186,0.44478238341969,386
Supercontig_1.1,592,193,0.439929222520107,373
Supercontig_1.1,593,196,0.504405084745762,295
Supercontig_1.1,594,195,0.45783590425532,376
Supercontig_1.1,595,192.5,0.416149757281554,412
Supercontig_1.1,596,191,0.441910795454545,352
Supercontig_1.1,597,179,0.405830868167203,311
Supercontig_1.1,598,196,0.438199431818182,352
Supercontig_1.1,599,194,0.467846202531645,316
Supercontig_1.1,600,182,0.426570689655173,348
Supercontig_1.1,601,187,0.456871466666666,375
Supercontig_1.1,602,191,0.427322549019608,306
Supercontig_1.1,603,191.5,0.434907055214724,326
Supercontig_1.1,604,196,0.438195965417867,347
Supercontig_1.1,605,190,0.456858126721763,363
Supercontig_1.1,606,192,0.478887254901961,306
Supercontig_1.1,607,198,0.494105629139073,302
Supercontig_1.1,608,191,0.390899,400
Supercontig_1.1,609,190,0.405588683602772,433
Supercontig_1.1,610,191.5,0.477880057803468,346
Supercontig_1.1,611,197,0.394611111111111,324
Supercontig_1.1,612,189,0.472926740947074,359
Supercontig_1.1,613,190,0.569962453531598,269
Supercontig_1.1,614,188.5,0.517608088235294,272
Supercontig_1.1,615,186,0.419224871794872,390
Supercontig_1.1,616,193,0.467769470404984,321
Supercontig_1.1,617,194.5,0.480681989247312,372
Supercontig_1.1,618,198,0.49084475308642,324
Supercontig_1.1,619,190,0.356927735368957,393
Supercontig_1.1,620,182,0.428468434343435,396
Supercontig_1.1,621,186,0.455060113960115,351
Supercontig_1.1,622,193,0.488437704918033,305
Supercontig_1.1,623,188,0.44889711815562,347
Supercontig_1.1,624,194,0.426179848866499,397
Supercontig_1.1,625,192,0.398488804071247,393
Supercontig_1.1,626,192,0.3732784,375
Supercontig_1.1,627,196,0.396206353591161,362
Supercontig_1.1,628,188,0.421073594132029,409
Supercontig_1.1,629,198,0.442106094182825,361
Supercontig_1.1,630,190.5,0.562597931034482,290
Supercontig_1.1,631,191,0.427350918635172,381
Supercontig_1.1,632,191,0.481102702702702,333
Supercontig_1.1,633,188,0.444463939393939,330
Supercontig_1.1,634,186,0.471357834757834,351
Supercontig_1.1,635,191,0.451210140845071,355
Supercontig_1.1,636,194.5,0.437244594594595,370
Supercontig_1.1,637,185,0.423377892030849,389
Supercontig_1.1,638,207.5,0.430409840425533,376
Supercontig_1.1,639,192.5,0.437240555555557,360
Supercontig_1.1,640,181.5,0.434610638297873,376
Supercontig_1.1,641,191,0.500912797619047,336
Supercontig_1.1,642,186,0.435567323943663,355
Supercontig_1.1,643,190.5,0.476115142857143,350
Supercontig_1.1,644,190,0.457475476839237,367
Supercontig_1.1,645,185,0.390842199488492,391
Supercontig_1.1,646,201,0.470876132930514,331
Supercontig_1.1,647,188,0.450807878787879,330
Supercontig_1.1,648,190,0.52190505952381,336
Supercontig_1.1,649,192,0.551991836734693,294
Supercontig_1.1,650,191,0.516051963746223,331
Supercontig_1.1,651,197,0.510548901098901,364
Supercontig_1.1,652,188,0.494139879154078,331
Supercontig_1.1,653,194,0.421769072164949,388
Supercontig_1.1,654,195,0.453820795107034,327
Supercontig_1.1,655,195.5,0.433665263157894,380
Supercontig_1.1,656,189,0.422857922077923,385
Supercontig_1.1,657,187,0.399029945054945,364
Supercontig_1.1,658,191.5,0.424443137254903,408
Supercontig_1.1,659,187.5,0.398623469387756,392
Supercontig_1.1,660,189,0.441542175066314,377
Supercontig_1.1,661,190,0.401853369272238,371
Supercontig_1.1,662,197,0.4201592,375
Supercontig_1.1,663,191,0.397758792650919,381
Supercontig_1.1,664,189.5,0.424219653179192,346
Supercontig_1.1,665,188,0.449463661971831,355
Supercontig_1.1,666,190,0.425899744245524,391
Supercontig_1.1,667,193,0.528875073313783,341
Supercontig_1.1,668,182.5,0.455000287356323,348
Supercontig_1.1,669,197.5,0.437036257309942,342
Supercontig_1.1,670,192.5,0.398796446700508,394
Supercontig_1.1,671,179,0.410296699669968,303
Supercontig_1.1,672,188,0.375533769633508,382
Supercontig_1.1,673,194,0.418832114882507,383
Supercontig_1.1,674,191,0.430769918699187,369
Supercontig_1.1,675,198,0.447669277108434,332
Supercontig_1.1,676,197,0.443385602094241,382
Supercontig_1.1,677,187.5,0.43800994623656,372
Supercontig_1.1,678,191,0.439191930835735,347
Supercontig_1.1,679,189,0.435259807073955,311
Supercontig_1.1,680,190,0.447385444743936,371
Supercontig_1.1,681,182,0.449161983471074,363
Supercontig_1.1,682,171,0.435416224188791,339
Supercontig_1.1,683,191,0.405949360613811,391
Supercontig_1.1,684,199,0.462552173913044,345
Supercontig_1.1,685,186,0.41718687150838,358
Supercontig_1.1,686,196.5,0.442664864864865,370
Supercontig_1.1,687,190,0.418375931232092,349
Supercontig_1.1,688,196,0.441850128534705,389
Supercontig_1.1,689,192,0.450257821229051,358
Supercontig_1.1,690,189.5,0.434071590909091,352
Supercontig_1.1,691,196,0.470553333333334,345
Supercontig_1.1,692,198,0.460768011527378,347
Supercontig_1.1,693,190,0.439840334128878,419
Supercontig_1.1,694,191,0.472183625730994,342
Supercontig_1.1,695,196,0.48383263473054,334
Supercontig_1.1,696,195,0.468993272171254,327
Supercontig_1.1,697,191,0.436315447154472,369
Supercontig_1.1,698,189,0.468152409638554,332
Supercontig_1.1,699,185,0.435191818181818,330
Supercontig_1.1,700,195,0.417347043010753,372
Supercontig_1.1,701,192,0.432933242506812,367
Supercontig_1.1,702,193,0.441930081300813,369
Supercontig_1.1,703,175,0.425268279569893,372
Supercontig_1.1,704,198,0.48061884057971,345
Supercontig_1.1,705,189,0.436621487603306,363
Supercontig_1.1,706,190,0.509931988472622,347
Supercontig_1.1,707,200,0.471099713467049,349
Supercontig_1.1,708,189.5,0.467650931677019,322
Supercontig_1.1,709,196,0.616576821192053,302
Supercontig_1.1,710,195.5,0.640452040816327,294
Supercontig_1.1,711,187,0.435364041994751,381
Supercontig_1.1,712,189,0.443375302663438,413
Supercontig_1.1,713,186,0.493664912280702,342
Supercontig_1.1,714,201,0.643561224489796,294
Supercontig_1.1,715,181,0.424386835443038,395
Supercontig_1.1,716,190,0.455237714285715,350
Supercontig_1.1,717,194,0.509714204545454,352
Supercontig_1.1,718,193.5,0.419136829268293,410
Supercontig_1.1,719,189,0.472025316455696,316
Supercontig_1.1,720,188,0.420355733333334,375
Supercontig_1.1,721,182,0.428706644518272,301
Supercontig_1.1,722,171,0.420197455470738,393
Supercontig_1.1,723,192,0.413905540166205,361
Supercontig_1.1,724,196,0.426481818181818,330
Supercontig_1.1,725,199,0.442259139784946,372
Supercontig_1.1,726,180,0.357760858585859,396
Supercontig_1.1,727,190,0.533689932885906,298
Supercontig_1.1,728,192,0.464504458598726,314
Supercontig_1.1,729,194,0.467491315136477,403
Supercontig_1.1,730,190,0.44687308707124,379
Supercontig_1.1,731,188,0.438508379888269,358
Supercontig_1.1,732,191,0.393883382789317,337
Supercontig_1.1,733,192,0.487843697478992,357
Supercontig_1.1,734,196,0.507213109756098,328
Supercontig_1.1,735,184,0.417382857142858,385
Supercontig_1.1,736,175,0.362324074074075,324
Supercontig_1.1,737,188,0.442675075987843,329
Supercontig_1.1,738,194,0.403440374331551,374
Supercontig_1.1,739,195.5,0.404713687150838,358
Supercontig_1.1,740,193,0.408275890410959,365
Supercontig_1.1,741,190,0.442635078534032,382
Supercontig_1.1,742,195,0.444612734082397,267
Supercontig_1.1,743,182.5,0.412805519480519,308
Supercontig_1.1,744,184,0.459534943181817,352
Supercontig_1.1,745,183,0.407718559556787,361
Supercontig_1.1,746,194,0.418576111111112,360
Supercontig_1.1,747,195,0.558605980066445,301
Supercontig_1.1,748,189,0.448795675675677,370
Supercontig_1.1,749,184,0.433852631578947,361
Supercontig_1.1,750,184,0.443332273838631,409
Supercontig_1.1,751,194.5,0.532182727272726,330
Supercontig_1.1,752,182,0.390047123287671,365
Supercontig_1.1,753,186,0.484818980169972,353
Supercontig_1.1,754,182.5,0.396760112359551,356
Supercontig_1.1,755,189.5,0.469555319148936,376
Supercontig_1.1,756,186,0.516357357357357,333
Supercontig_1.1,757,187,0.463740740740741,351
Supercontig_1.1,758,190,0.461195726495726,351
Supercontig_1.1,759,196,0.466867258883248,394
Supercontig_1.1,760,193.5,0.443101898734178,316
Supercontig_1.1,761,195,0.447824517906336,363
Supercontig_1.1,762,192,0.42372861952862,297
Supercontig_1.1,763,200.5,0.408909836065574,366
Supercontig_1.1,764,186,0.408988563829788,376
Supercontig_1.1,765,194,0.460584256559767,343
Supercontig_1.1,766,198.5,0.522855136986301,292
Supercontig_1.1,767,198,0.423800275482094,363
Supercontig_1.1,768,198,0.489307250755287,331
Supercontig_1.1,769,181,0.42558773006135,326
Supercontig_1.1,770,197,0.500923076923077,325
Supercontig_1.1,771,195.5,0.587134463276836,354
Supercontig_1.1,772,187,0.569809677419355,279
Supercontig_1.1,773,191,0.432217297297298,370
Supercontig_1.1,774,185,0.428187323943662,355
Supercontig_1.1,775,192,0.406936272040303,397
Supercontig_1.1,776,187.5,0.45158141025641,312
Supercontig_1.1,777,183.5,0.38260294117647,374
Supercontig_1.1,778,200,0.551860606060606,330
Supercontig_1.1,779,191,0.386578133333333,375
Supercontig_1.1,780,191,0.455154471544716,369
Supercontig_1.1,781,191,0.479923661971831,355
Supercontig_1.1,782,196,0.485978787878788,330
Supercontig_1.1,783,198,0.3593625,368
Supercontig_1.1,784,195,0.490156845238095,336
Supercontig_1.1,785,199,0.394061866666667,375
Supercontig_1.1,786,190,0.424020936639119,363
Supercontig_1.1,787,192.5,0.506081593406593,364
Supercontig_1.1,788,197.5,0.533734131736527,334
Supercontig_1.1,789,184.5,0.400271857923497,366
Supercontig_1.1,790,193,0.426803367875649,386
Supercontig_1.1,791,195,0.457790368271955,353
Supercontig_1.1,792,193,0.429859436619719,355
Supercontig_1.1,793,195,0.410147519582246,383
Supercontig_1.1,794,195,0.395004810126583,395
Supercontig_1.1,795,191,0.394157474226804,388
Supercontig_1.1,796,196,0.436526050420169,357
Supercontig_1.1,797,195,0.391626666666666,375
Supercontig_1.1,798,184,0.5707,329
Supercontig_1.1,799,196.5,0.510369135802469,324
Supercontig_1.1,800,189,0.461044578313253,332
Supercontig_1.1,801,196,0.644475776397516,322
Supercontig_1.1,802,190.5,0.513448324022346,358
Supercontig_1.1,803,190.5,0.377375287356322,348
Supercontig_1.1,804,188,0.530039329268293,328
Supercontig_1.1,805,197,0.451367567567567,370
Supercontig_1.1,806,195,0.570968299711816,347
Supercontig_1.1,807,175,0.448127704485488,379
Supercontig_1.1,808,194,0.434442779291554,367
Supercontig_1.1,809,198,0.412174559193955,397
Supercontig_1.1,810,195,0.475625284090909,352
Supercontig_1.1,811,186,0.553036758893281,253
Supercontig_1.1,812,171.5,0.443823529411765,68
Supercontig_1.1,813,,0,0
Supercontig_1.1,814,,0,0
Supercontig_1.1,815,,0,0
Supercontig_1.1,816,195,0.45772315270936,203
Supercontig_1.1,817,193.5,0.457641520467836,342
Supercontig_1.1,818,186,0.391827109974425,391
Supercontig_1.1,819,193,0.478949535603715,323
Supercontig_1.1,820,185,0.453642105263158,323
Supercontig_1.1,821,176,0.365010335195531,358
Supercontig_1.1,822,191,0.461418604651163,301
Supercontig_1.1,823,192,0.493137785016287,307
Supercontig_1.1,824,186,0.440350131233596,381
Supercontig_1.1,825,190.5,0.501094516129033,310
Supercontig_1.1,826,191,0.456354380664653,331
Supercontig_1.1,827,192,0.422822802197802,364
Supercontig_1.1,828,192,0.433163636363637,352
Supercontig_1.1,829,188,0.431651104100947,317
Supercontig_1.1,830,196,0.450678106508876,338
Supercontig_1.1,831,194.5,0.424857225433526,346
Supercontig_1.1,832,194,0.435657827476039,313
Supercontig_1.1,833,178,0.412419691119692,259
Supercontig_1.1,834,180,0.418423032069971,343
Supercontig_1.1,835,195,0.441919836956522,368
Supercontig_1.1,836,191,0.477468985507246,345
Supercontig_1.1,837,194,0.456109821428572,336
Supercontig_1.1,838,194,0.422047891566265,332
Supercontig_1.1,839,193,0.514690847457628,295
Supercontig_1.1,840,195,0.475638372093024,344
Supercontig_1.1,841,187,0.387577374301676,358
Supercontig_1.1,842,199,0.574827462686566,335
Supercontig_1.1,843,187,0.488888888888889,261
Supercontig_1.1,844,191,0.466245533141211,347
Supercontig_1.1,845,189.5,0.452323636363637,330
Supercontig_1.1,846,193,0.437715408805032,318
Supercontig_1.1,847,194.5,0.447039375,320
Supercontig_1.1,848,186,0.477548928571429,280
Supercontig_1.1,849,183,0.501224590163934,305
Supercontig_1.1,850,180,0.445250746268657,268
Supercontig_1.1,851,182,0.435306853582555,321
Supercontig_1.1,852,189,0.402967052023122,346
Supercontig_1.1,853,188.5,0.480705833333334,360
Supercontig_1.1,854,186,0.497324149659863,294
Supercontig_1.1,855,196.5,0.534104421768708,294
Supercontig_1.1,856,202,0.53547002967359,337
Supercontig_1.1,857,176,0.430357594936709,316
Supercontig_1.1,858,158,0.462430819672131,305
Supercontig_1.1,859,187,0.460161931818182,352
Supercontig_1.1,860,197,0.533663345195729,281
Supercontig_1.1,861,198,0.535465306122449,294
Supercontig_1.1,862,194,0.527296969696969,297
Supercontig_1.1,863,197,0.621595070422535,284
Supercontig_1.1,864,183,0.529697647058823,255
Supercontig_1.1,865,164.5,0.399037741935484,310
Supercontig_1.1,866,187,0.506475316455697,316
Supercontig_1.1,867,187,0.378960056657224,353
Supercontig_1.1,868,190,0.411813213213214,333
Supercontig_1.1,869,186,0.4748325,280
Supercontig_1.1,870,190,0.531804777070064,314
Supercontig_1.1,871,185.5,0.379395202020202,396
Supercontig_1.1,872,174.5,0.402473584905661,318
Supercontig_1.1,873,190,0.530527609427609,297
Supercontig_1.1,874,197.5,0.484755666666667,300
Supercontig_1.1,875,196.5,0.485732163742691,342
Supercontig_1.1,876,196,0.450515523465705,277
Supercontig_1.1,877,167.5,0.361649127906977,344
Supercontig_1.1,878,180,0.424813897280967,331
Supercontig_1.1,879,185.5,0.432193037974684,316
Supercontig_1.1,880,189,0.459071844660194,309
Supercontig_1.1,881,193,0.466551890034365,291
Supercontig_1.1,882,190.5,0.425787116564417,326
Supercontig_1.1,883,190,0.44952,325
Supercontig_1.1,884,183,0.518213071895425,306
Supercontig_1.1,885,197,0.53353367003367,297
Supercontig_1.1,886,198,0.494648867313916,309
Supercontig_1.1,887,201.5,0.550486513157895,304
Supercontig_1.1,888,193,0.528818181818181,319
Supercontig_1.1,889,192,0.432997633136095,338
Supercontig_1.1,890,197.5,0.473180967741935,310
Supercontig_1.1,891,194,0.504099369085173,317
Supercontig_1.1,892,183,0.464464306784662,339
Supercontig_1.1,893,197,0.646645544554455,303
Supercontig_1.1,894,164.5,0.481240909090909,330
Supercontig_1.1,895,192,0.370152887537994,329
Supercontig_1.1,896,194,0.465369503546099,282
Supercontig_1.1,897,194,0.427185139318885,323
Supercontig_1.1,898,193,0.464167323943662,355
Supercontig_1.1,899,183.5,0.509471381578947,304
Supercontig_1.1,900,175,0.391166666666667,315
Supercontig_1.1,901,186.5,0.620562043795621,274
Supercontig_1.1,902,203.5,0.66331198630137,292
Supercontig_1.1,903,195,0.627181853281853,259
Supercontig_1.1,904,156,0.413613720316623,379
Supercontig_1.1,905,184.5,0.477911071428571,280
Supercontig_1.1,906,188,0.368867493112947,363
Supercontig_1.1,907,187,0.463917204301075,279
Supercontig_1.1,908,185,0.485058333333333,348
Supercontig_1.1,909,198,0.642526845637584,298
Supercontig_1.1,910,200,0.680902788844622,251
Supercontig_1.1,911,189,0.442806153846154,195
Supercontig_1.1,912,175,0.348986279683377,379
Supercontig_1.1,913,196.5,0.433816363636364,330
Supercontig_1.1,914,189,0.429175294117647,340
Supercontig_1.1,915,195,0.41497054263566,387
Supercontig_1.1,916,191,0.41426875,336
Supercontig_1.1,917,204,0.638389735099338,302
Supercontig_1.1,918,181,0.464849856733524,349
Supercontig_1.1,919,170,0.452043582089552,335
Supercontig_1.1,920,193,0.535686526946107,334
Supercontig_1.1,921,183,0.521295679012346,324
Supercontig_1.1,922,196,0.538362732919255,322
Supercontig_1.1,923,196,0.506753989361702,376
Supercontig_1.1,924,196.5,0.546928915662651,332
Supercontig_1.1,925,191,0.50028803986711,301
Supercontig_1.1,926,202,0.573203858520901,311
Supercontig_1.1,927,186,0.477465229110512,371
Supercontig_1.1,928,194,0.591740298507462,268
Supercontig_1.1,929,192,0.570917475728155,309
Supercontig_1.1,930,192,0.382959712230216,417
Supercontig_1.1,931,195,0.407739756097562,410
Supercontig_1.1,932,196,0.579344057971015,345
Supercontig_1.1,933,199.5,0.615655696202531,316
Supercontig_1.1,934,190,0.439468376068377,351
Supercontig_1.1,935,186,0.393057762557078,438
Supercontig_1.1,936,192.5,0.531510333333333,300
Supercontig_1.1,937,185,0.42094798927614,373
Supercontig_1.1,938,191,0.435259580052494,381
Supercontig_1.1,939,193,0.451493023255814,344
Supercontig_1.1,940,198,0.427869230769231,416
Supercontig_1.1,941,194,0.41730527638191,398
Supercontig_1.1,942,192.5,0.52689347826087,322
Supercontig_1.1,943,187,0.464863363363364,333
Supercontig_1.1,944,189,0.384624043715847,366
Supercontig_1.1,945,190,0.477652959501557,321
Supercontig_1.1,946,193,0.420112259615384,416
Supercontig_1.1,947,199,0.50807225433526,346
Supercontig_1.1,948,193.5,0.566936705202312,346
Supercontig_1.1,949,183,0.453881707317073,328
Supercontig_1.1,950,197,0.403547277227723,404
Supercontig_1.1,951,194,0.455731758530184,381
Supercontig_1.1,952,186,0.413629617834395,314
Supercontig_1.1,953,191.5,0.45826707920792,404
Supercontig_1.1,954,193,0.402712073490814,381
Supercontig_1.1,955,187,0.424899212598426,381
Supercontig_1.1,956,196,0.413822253521127,355
Supercontig_1.1,957,197,0.39702098092643,367
Supercontig_1.1,958,180,0.435270437017995,389
Supercontig_1.1,959,180,0.474336196319018,326
Supercontig_1.1,960,191,0.383866057441254,383
Supercontig_1.1,961,185.5,0.399062239583334,384
Supercontig_1.1,962,196,0.482222222222222,360
Supercontig_1.1,963,186,0.490020253164557,316
Supercontig_1.1,964,186,0.44488956043956,364
Supercontig_1.1,965,188,0.422197527472527,364
Supercontig_1.1,966,196,0.532353892215569,334
Supercontig_1.1,967,191,0.419035189873418,395
Supercontig_1.1,968,190.5,0.413242934782609,368
Supercontig_1.1,969,199,0.469321276595744,329
Supercontig_1.1,970,191,0.448858662613982,329
Supercontig_1.1,971,187.5,0.455008670520231,346
Supercontig_1.1,972,192.5,0.409053494623656,372
Supercontig_1.1,973,190,0.449315652173913,345
Supercontig_1.1,974,188,0.381404314720812,394
Supercontig_1.1,975,186,0.465791875,320
Supercontig_1.1,976,195,0.508623974763407,317
Supercontig_1.1,977,179,0.382197694524496,347
Supercontig_1.1,978,193,0.494498159509202,326
Supercontig_1.1,979,195,0.430079740259741,385
Supercontig_1.1,980,188,0.494379933110367,299
