CHROM,BIN,MEDIAN_INSERT_SIZE,GC,OBSERVATIONS
Supercontig_1.7,557,226,0.439560900140647,1422
Supercontig_1.7,558,225,0.34417414248021,1516
Supercontig_1.7,559,224.5,0.534074646643109,1132
Supercontig_1.7,560,225,0.465866518650088,1126
Supercontig_1.7,561,224.5,0.422188924050632,1264
Supercontig_1.7,562,220,0.429520666666665,1350
Supercontig_1.7,563,227,0.452607663690476,1344
Supercontig_1.7,564,223,0.440849622799664,1193
Supercontig_1.7,565,221,0.383618728162124,1431
Supercontig_1.7,566,227.5,0.614961196911197,1036
Supercontig_1.7,567,224.5,0.506951559934318,1218
Supercontig_1.7,568,223,0.458881296572279,1342
Supercontig_1.7,569,219,0.464062899262899,1221
Supercontig_1.7,570,222,0.513175815217391,1104
Supercontig_1.7,571,221,0.457254482225657,1294
Supercontig_1.7,572,226.5,0.417027661169412,1334
Supercontig_1.7,573,221,0.432708409250173,1427
Supercontig_1.7,574,225,0.467605716652856,1207
Supercontig_1.7,575,221,0.409355435565154,1389
Supercontig_1.7,576,226,0.447303050108932,1377
Supercontig_1.7,577,226,0.42034735729387,1419
Supercontig_1.7,578,226,0.440895842450766,1371
Supercontig_1.7,579,222,0.448390720858895,1304
Supercontig_1.7,580,226,0.381817889908256,1526
Supercontig_1.7,581,222.5,0.469027265745009,1302
Supercontig_1.7,582,223,0.380061657032755,1557
Supercontig_1.7,583,229,0.503452691680261,1226
Supercontig_1.7,584,225,0.406786738351254,1395
Supercontig_1.7,585,224,0.414338711911354,1444
Supercontig_1.7,586,226,0.415518286537075,1389
Supercontig_1.7,587,223.5,0.463044680851063,1222
Supercontig_1.7,588,226,0.397925664335664,1430
Supercontig_1.7,589,233,0.527423751891074,1322
Supercontig_1.7,590,222,0.454579711191336,1385
Supercontig_1.7,591,225,0.497102976190475,1176
Supercontig_1.7,592,223,0.445833702531644,1264
Supercontig_1.7,593,225,0.438248540145986,1370
Supercontig_1.7,594,223,0.487242157612854,1307
Supercontig_1.7,595,219,0.434399549211119,1331
Supercontig_1.7,596,222,0.464813306772909,1255
Supercontig_1.7,597,226,0.565731436077061,1142
Supercontig_1.7,598,223,0.426970378151261,1428
Supercontig_1.7,599,231,0.590654158964882,1082
Supercontig_1.7,600,222,0.405672362869199,1422
Supercontig_1.7,601,218,0.517937140287771,1112
Supercontig_1.7,602,222,0.41344895155459,1383
Supercontig_1.7,603,218,0.544143006993007,1144
Supercontig_1.7,604,220,0.507304328223624,1109
Supercontig_1.7,605,221,0.475231238938055,1130
Supercontig_1.7,606,228,0.498904785077048,1233
Supercontig_1.7,607,224,0.370641214057506,1565
Supercontig_1.7,608,223,0.493640167364015,1195
Supercontig_1.7,609,224,0.429639709090907,1375
Supercontig_1.7,610,220,0.432127285817134,1389
Supercontig_1.7,611,220,0.398424280701754,1425
Supercontig_1.7,612,227,0.441243429003021,1324
Supercontig_1.7,613,224,0.423037441705529,1501
Supercontig_1.7,614,220,0.419775877587758,1111
Supercontig_1.7,615,221,0.433876904570969,1247
Supercontig_1.7,616,216,0.414396781272859,1367
Supercontig_1.7,617,192,0.502824019138758,1045
Supercontig_1.7,618,225,0.585561744301289,1009
Supercontig_1.7,619,219.5,0.494185749185667,1228
Supercontig_1.7,620,224,0.515170387965162,1263
Supercontig_1.7,621,224,0.643137735849059,901
Supercontig_1.7,622,215,0.51026240409207,1173
Supercontig_1.7,623,221,0.495488936905792,1157
Supercontig_1.7,624,219,0.505172060123783,1131
Supercontig_1.7,625,222,0.566051201478745,1082
Supercontig_1.7,626,211,0.394798736576119,1583
Supercontig_1.7,627,214,0.422234986225896,1452
Supercontig_1.7,628,224,0.453605074875207,1202
Supercontig_1.7,629,221,0.412619582245431,1532
Supercontig_1.7,630,216,0.427062412831242,1434
Supercontig_1.7,631,224,0.463318476621417,1326
Supercontig_1.7,632,226,0.460194613749115,1411
Supercontig_1.7,633,220,0.424877039473682,1520
Supercontig_1.7,634,223,0.491142537851477,1387
Supercontig_1.7,635,228,0.464051045421772,1387
Supercontig_1.7,636,226,0.409384338138923,1526
Supercontig_1.7,637,222,0.417491834170853,1592
Supercontig_1.7,638,225,0.497823008849557,1130
Supercontig_1.7,639,229,0.491227815570672,1323
Supercontig_1.7,640,223,0.514262938230385,1198
Supercontig_1.7,641,225,0.39696970491803,1525
Supercontig_1.7,642,226,0.383766865315852,1678
Supercontig_1.7,643,223,0.374836675126903,1576
Supercontig_1.7,644,222,0.468089616613419,1252
Supercontig_1.7,645,222,0.450104419889505,1448
Supercontig_1.7,646,226,0.503281097108972,1349
Supercontig_1.7,647,227,0.493550254175743,1377
Supercontig_1.7,648,219,0.44337509321402,1341
Supercontig_1.7,649,221,0.469935681818183,1320
Supercontig_1.7,650,224,0.439387678062678,1404
Supercontig_1.7,651,223,0.461990150375939,1330
Supercontig_1.7,652,223,0.416650975117687,1487
Supercontig_1.7,653,222,0.512922322899506,1214
Supercontig_1.7,654,221,0.436438071065988,1379
Supercontig_1.7,655,221,0.426672218649516,1555
Supercontig_1.7,656,227,0.429839069767443,1505
Supercontig_1.7,657,220,0.466202896341463,1312
Supercontig_1.7,658,222,0.468119695872556,1381
Supercontig_1.7,659,224,0.479899139784945,1395
Supercontig_1.7,660,221,0.392373952879579,1528
Supercontig_1.7,661,221,0.460194324122479,1339
Supercontig_1.7,662,227,0.566583540925268,1124
Supercontig_1.7,663,225,0.394270041691481,1679
Supercontig_1.7,664,220,0.437847357142857,1400
Supercontig_1.7,665,228,0.613871218074655,1018
Supercontig_1.7,666,220,0.404065736342043,1684
Supercontig_1.7,667,222,0.487464096916299,1362
Supercontig_1.7,668,237,0.634130323193917,1052
Supercontig_1.7,669,230,0.518548874364562,1377
Supercontig_1.7,670,231,0.548984933774834,1208
Supercontig_1.7,671,224,0.558569453376206,1244
Supercontig_1.7,672,221,0.470789986468199,1478
Supercontig_1.7,673,232,0.5991681255161,1211
Supercontig_1.7,674,228,0.571012760834671,1246
Supercontig_1.7,675,174,0.369509904661018,1888
Supercontig_1.7,676,226,0.441651646706586,1336
Supercontig_1.7,677,224,0.404364088050315,1590
Supercontig_1.7,678,222,0.465897220190197,1367
Supercontig_1.7,679,224,0.394302923264313,1642
Supercontig_1.7,680,228,0.514839022662889,1412
Supercontig_1.7,681,224,0.485674982130093,1399
Supercontig_1.7,682,221,0.418341187863136,1549
Supercontig_1.7,683,220.5,0.484805305232559,1376
Supercontig_1.7,684,223,0.472856534296029,1385
Supercontig_1.7,685,227,0.528442892358258,1217
Supercontig_1.7,686,217,0.37796014099783,1844
Supercontig_1.7,687,215,0.385110923881464,1721
Supercontig_1.7,688,219,0.409512554112554,1617
Supercontig_1.7,689,216,0.423012491867274,1537
Supercontig_1.7,690,222,0.48354191655802,1534
Supercontig_1.7,691,221,0.478618635724333,1422
Supercontig_1.7,692,226,0.447494325346785,1586
Supercontig_1.7,693,224,0.455142024965331,1442
Supercontig_1.7,694,223,0.434764152082076,1657
Supercontig_1.7,695,225,0.426310676598387,1611
Supercontig_1.7,696,225,0.536142023026318,1216
Supercontig_1.7,697,218,0.36590005479452,1825
Supercontig_1.7,698,231,0.509652901785714,1344
Supercontig_1.7,699,221,0.432871244635192,1631
Supercontig_1.7,700,223,0.402199880952381,1680
Supercontig_1.7,701,223,0.387625115473443,1732
Supercontig_1.7,702,224,0.528871278982797,1337
Supercontig_1.7,703,230,0.576409475951186,1393
Supercontig_1.7,704,227,0.523394274809161,1310
Supercontig_1.7,705,224,0.374050572320496,1922
Supercontig_1.7,706,223,0.451988342785128,1587
Supercontig_1.7,707,223,0.460025374064837,1604
Supercontig_1.7,708,223,0.420537870195336,1587
Supercontig_1.7,709,219,0.503093176648976,1319
Supercontig_1.7,710,223.5,0.509962127659573,1410
Supercontig_1.7,711,227,0.407689093959731,1788
Supercontig_1.7,712,223,0.435861232718892,1736
Supercontig_1.7,713,223,0.442878164367126,1667
Supercontig_1.7,714,221,0.45976488169365,1606
Supercontig_1.7,715,218,0.44170472972973,1628
Supercontig_1.7,716,220,0.436929582577135,1653
Supercontig_1.7,717,223,0.466794015957447,1504
Supercontig_1.7,718,223,0.504656285310733,1416
Supercontig_1.7,719,223,0.457235757575757,1650
Supercontig_1.7,720,224,0.396876434195725,1778
Supercontig_1.7,721,224,0.422624336533034,1771
Supercontig_1.7,722,222,0.370501030396702,1941
Supercontig_1.7,723,228,0.626704203718671,1237
Supercontig_1.7,724,220,0.396449323958896,1849
Supercontig_1.7,725,225,0.486883740831295,1636
Supercontig_1.7,726,227,0.490433374157994,1633
Supercontig_1.7,727,219,0.458299571078433,1632
Supercontig_1.7,728,222,0.466931992687388,1641
Supercontig_1.7,729,227,0.497457453228728,1657
Supercontig_1.7,730,224,0.482746250000001,1600
Supercontig_1.7,731,225,0.445525604463731,1613
Supercontig_1.7,732,224,0.422931663884252,1797
Supercontig_1.7,733,221,0.421206243093922,1810
Supercontig_1.7,734,226,0.483561934283944,1613
Supercontig_1.7,735,224,0.444960262008736,1603
Supercontig_1.7,736,218,0.485442803598201,1334
Supercontig_1.7,737,222,0.398670468431776,1964
Supercontig_1.7,738,218,0.460878218390803,1740
Supercontig_1.7,739,224.5,0.492475458996329,1634
Supercontig_1.7,740,220,0.492439459127228,1627
Supercontig_1.7,741,223,0.456197971014492,1725
Supercontig_1.7,742,205,0.373250216450216,2310
Supercontig_1.7,743,224,0.373314520019297,2073
Supercontig_1.7,744,225.5,0.439912626774849,1972
Supercontig_1.7,745,224,0.397487300000003,2000
Supercontig_1.7,746,220,0.417321324717284,1857
Supercontig_1.7,747,223,0.411749905749291,2122
Supercontig_1.7,748,195,0.378777815506508,1767
Supercontig_1.7,749,126,0.427459605026931,557
Supercontig_1.7,750,,0,0
Supercontig_1.7,751,15,0.158093577981651,109
Supercontig_1.7,752,,0,0
Supercontig_1.7,753,,0,0
Supercontig_1.7,754,316,0.42,1
Supercontig_1.7,755,165,0.451142641325536,2052
Supercontig_1.7,756,168,0.450560153524076,1433
Supercontig_1.7,757,162,0.446925142857144,525
Supercontig_1.7,758,124,0.441898765432099,648
Supercontig_1.7,759,171,0.46259604743083,253
Supercontig_1.7,760,137,0.450730243902439,205
Supercontig_1.7,761,172,0.456191729323308,133
Supercontig_1.7,762,219,0.371955630026811,1492
Supercontig_1.7,763,166,0.365460762331838,892
Supercontig_1.7,764,,0,0
Supercontig_1.7,765,,0,0
Supercontig_1.7,766,,0,0
Supercontig_1.7,767,,0,0
Supercontig_1.7,768,,0,0
Supercontig_1.7,769,,0,0
Supercontig_1.7,770,22.5,0.45,2
Supercontig_1.7,771,,0,0
Supercontig_1.7,772,,0,0
Supercontig_1.7,773,,0,0
Supercontig_1.7,774,,0,0
Supercontig_1.7,775,,0,0
Supercontig_1.7,776,219.5,0.514921686746987,332
Supercontig_1.7,777,214,0.411447025813693,1782
Supercontig_1.7,778,207,0.378261772046589,2404
Supercontig_1.7,779,200,0.401491732148959,2927
Supercontig_1.2,0,223,0.37890476777641,2433
Supercontig_1.2,1,216,0.434960832894044,1897
Supercontig_1.2,2,208,0.348297008837524,1471
Supercontig_1.2,3,224,0.395592866696388,2243
Supercontig_1.2,4,222,0.40799459962756,2148
Supercontig_1.2,5,223,0.387492971086739,2006
Supercontig_1.2,6,227,0.453041893203885,2060
Supercontig_1.2,7,224,0.412331027764248,2053
Supercontig_1.2,8,224,0.471476131465518,1856
Supercontig_1.2,9,224,0.437980512305376,1991
Supercontig_1.2,10,223,0.420853745600806,1989
Supercontig_1.2,11,220,0.364612627381479,2257
Supercontig_1.2,12,223,0.393926130653267,2189
Supercontig_1.2,13,223,0.386136465638148,2139
Supercontig_1.2,14,222,0.399449385052035,2114
Supercontig_1.2,15,221,0.435693406048588,2017
Supercontig_1.2,16,225,0.444645334685599,1972
Supercontig_1.2,17,228,0.472179059180577,1977
Supercontig_1.2,18,226,0.435938523355099,1991
Supercontig_1.2,19,220,0.39143248682319,2087
Supercontig_1.2,20,227,0.437708909905427,2009
Supercontig_1.2,21,222,0.391076787330317,2210
Supercontig_1.2,22,219,0.413871585244266,2006
Supercontig_1.2,23,223,0.388337699680512,2191
Supercontig_1.2,24,184,0.404213939980638,1033
Supercontig_1.2,25,219,0.436565397170838,1838
Supercontig_1.2,26,220,0.45145403930131,1832
Supercontig_1.2,27,218,0.48467590738423,1598
Supercontig_1.2,28,226,0.414267731958763,1940
Supercontig_1.2,29,224,0.434463752665246,1876
Supercontig_1.2,30,226,0.428187062937064,1716
Supercontig_1.2,31,225,0.416203777437468,1959
Supercontig_1.2,32,222,0.411289230769236,1885
Supercontig_1.2,33,225,0.431525681570337,1834
Supercontig_1.2,34,222,0.476334858518965,1661
Supercontig_1.2,35,223,0.415127142096862,1879
Supercontig_1.2,36,220,0.427523068611561,1851
Supercontig_1.2,37,223.5,0.422574482758622,1740
Supercontig_1.2,38,220,0.420311354693649,1779
Supercontig_1.2,39,228,0.468006138841081,1743
Supercontig_1.2,40,223.5,0.507472480620155,1548
Supercontig_1.2,41,223,0.441324585783006,1871
Supercontig_1.2,42,220,0.435920551967118,1703
Supercontig_1.2,43,220,0.420043267695584,1879
Supercontig_1.2,44,224,0.447777411764704,1700
Supercontig_1.2,45,225,0.448116272009714,1647
Supercontig_1.2,46,221.5,0.411978965922444,1702
Supercontig_1.2,47,222,0.483207654921021,1646
Supercontig_1.2,48,223,0.452770377019748,1671
Supercontig_1.2,49,220,0.393329988789237,1784
Supercontig_1.2,50,224,0.374268640350873,1824
Supercontig_1.2,51,223,0.398973578258682,1987
Supercontig_1.2,52,223,0.370049467815512,1973
Supercontig_1.2,53,223,0.439084838350056,1794
Supercontig_1.2,54,227,0.418406114050559,1701
Supercontig_1.2,55,222,0.404906405300939,1811
Supercontig_1.2,56,218,0.372023783287421,2178
Supercontig_1.2,57,222,0.366613925327951,1982
Supercontig_1.2,58,221,0.418686662011172,1432
Supercontig_1.2,59,221,0.444457689768976,1515
Supercontig_1.2,60,225.5,0.390812709205023,1912
Supercontig_1.2,61,223.5,0.406255017301037,1734
Supercontig_1.2,62,227,0.407705295950153,1926
Supercontig_1.2,63,224,0.390329494712102,1702
Supercontig_1.2,64,221,0.402615,1820
Supercontig_1.2,65,224,0.398517535816617,1745
Supercontig_1.2,66,218,0.407788410785999,1743
Supercontig_1.2,67,221,0.472498603174604,1575
Supercontig_1.2,68,223,0.410164060742408,1778
Supercontig_1.2,69,220,0.427687250755287,1655
Supercontig_1.2,70,222,0.413372206303725,1745
Supercontig_1.2,71,225.5,0.430718770764119,1806
Supercontig_1.2,72,225,0.37282336088154,1815
Supercontig_1.2,73,228.5,0.389961279069767,1720
Supercontig_1.2,74,222,0.419154675810472,1604
Supercontig_1.2,75,222.5,0.4103590443686,1758
Supercontig_1.2,76,223,0.380923721998852,1741
Supercontig_1.2,77,222,0.404711607142854,1904
Supercontig_1.2,78,228,0.416173757575756,1650
Supercontig_1.2,79,219,0.402233808437854,1754
Supercontig_1.2,80,219.5,0.406269535175878,1592
Supercontig_1.2,81,220,0.40984636530238,1637
Supercontig_1.2,82,224,0.420004140526976,1594
Supercontig_1.2,83,224.5,0.421248914354643,1658
Supercontig_1.2,84,221,0.430712944332664,1491
Supercontig_1.2,85,223,0.420972526817639,1678
Supercontig_1.2,86,226,0.386609212050984,1726
Supercontig_1.2,87,223,0.386141379310345,1769
Supercontig_1.2,88,220,0.356446313489898,1831
Supercontig_1.2,89,220,0.398845379146921,1688
Supercontig_1.2,90,218,0.45713650190114,1578
Supercontig_1.2,91,227,0.510626709863215,1389
Supercontig_1.2,92,221,0.453435801674178,1553
Supercontig_1.2,93,221,0.543025089605736,1395
Supercontig_1.2,94,229,0.513478361344538,1428
Supercontig_1.2,95,224,0.513592152627789,1389
Supercontig_1.2,96,221,0.476894938440492,1462
Supercontig_1.2,97,226,0.488683197278915,1470
Supercontig_1.2,98,222,0.41544885361552,1701
Supercontig_1.2,99,222,0.397305248464544,1791
Supercontig_1.2,100,226,0.394819163763066,1722
Supercontig_1.2,101,222,0.375894902193238,1687
Supercontig_1.2,102,221,0.406266839677046,1734
Supercontig_1.2,103,224,0.418692074303405,1615
Supercontig_1.2,104,221,0.420449311926604,1744
Supercontig_1.2,105,224,0.429081172291297,1689
Supercontig_1.2,106,226,0.463994899935444,1549
Supercontig_1.2,107,223,0.477903495544895,1459
Supercontig_1.2,108,219,0.423095665083135,1684
Supercontig_1.2,109,222,0.385413489736071,1705
Supercontig_1.2,110,224,0.38523463414634,1640
Supercontig_1.2,111,223,0.466830712858093,1501
Supercontig_1.2,112,222,0.414255325623859,1643
Supercontig_1.2,113,227,0.420832570422534,1704
Supercontig_1.2,114,222,0.395067515923566,1727
Supercontig_1.2,115,226,0.393359942028984,1725
Supercontig_1.2,116,226,0.398104145077718,1737
Supercontig_1.2,117,222,0.378128123280132,1817
Supercontig_1.2,118,223,0.366679343220338,1888
Supercontig_1.2,119,223,0.395995807365438,1765
Supercontig_1.2,120,222,0.411591676300576,1730
Supercontig_1.2,121,222,0.415120394366198,1775
Supercontig_1.2,122,225,0.405019536817101,1684
Supercontig_1.2,123,223,0.460782147562581,1518
Supercontig_1.2,124,226,0.475154214430209,1483
Supercontig_1.2,125,225,0.445358074935401,1548
Supercontig_1.2,126,223,0.444229228775115,1543
Supercontig_1.2,127,228,0.445069644012945,1545
Supercontig_1.2,128,223,0.393353135888501,1722
Supercontig_1.2,129,223,0.424428869565218,1725
Supercontig_1.2,130,223.5,0.445286166253101,1612
Supercontig_1.2,131,221,0.424519631093542,1518
Supercontig_1.2,132,224,0.444181629926519,1497
Supercontig_1.2,133,223,0.421788317191283,1652
Supercontig_1.2,134,223,0.400413858539391,1739
Supercontig_1.2,135,225,0.461603276539975,1526
Supercontig_1.2,136,225,0.491350664800559,1429
Supercontig_1.2,137,219,0.448512242182302,1503
Supercontig_1.2,138,221,0.482059805959805,1443
Supercontig_1.2,139,228,0.452686856010567,1514
Supercontig_1.2,140,223,0.412035714285712,1680
Supercontig_1.2,141,223,0.404048776119402,1675
Supercontig_1.2,142,222,0.435921110433191,1639
Supercontig_1.2,143,222,0.380816450916936,1854
Supercontig_1.2,144,225,0.423843295924394,1693
Supercontig_1.2,145,223,0.414435028607755,1573
Supercontig_1.2,146,222,0.399124574780058,1705
Supercontig_1.2,147,218,0.39334165042235,1539
Supercontig_1.2,148,222,0.437617601547389,1551
Supercontig_1.2,149,226,0.407769503980406,1633
Supercontig_1.2,150,225,0.41942251082251,1617
Supercontig_1.2,151,225,0.409059093769666,1589
Supercontig_1.2,152,222,0.452354052329291,1567
Supercontig_1.2,153,223.5,0.426558113207546,1590
Supercontig_1.2,154,221,0.424503037120361,1778
Supercontig_1.2,155,221,0.409077791044778,1675
Supercontig_1.2,156,224,0.416872164948451,1649
Supercontig_1.2,157,225,0.425954737477369,1657
Supercontig_1.2,158,223,0.417568699938383,1623
Supercontig_1.2,159,221,0.406142459115686,1651
Supercontig_1.2,160,222,0.404020481927709,1577
Supercontig_1.2,161,223,0.442214788732395,1562
Supercontig_1.2,162,223,0.433062388591801,1683
Supercontig_1.2,163,219,0.428735359801488,1612
Supercontig_1.2,164,226,0.413855976485956,1531
Supercontig_1.2,165,224,0.410689740494869,1657
Supercontig_1.2,166,221,0.398144527829894,1599
Supercontig_1.2,167,219,0.428136490781944,1573
Supercontig_1.2,168,223,0.386520073891624,1624
Supercontig_1.2,169,221,0.390533097345135,1695
Supercontig_1.2,170,223,0.418952244389027,1604
Supercontig_1.2,171,223,0.40472323987539,1605
Supercontig_1.2,172,220,0.427849938118809,1616
Supercontig_1.2,173,223,0.390916944114149,1682
Supercontig_1.2,174,222,0.392380837636258,1743
Supercontig_1.2,175,221,0.39546429840142,1689
Supercontig_1.2,176,224,0.407666581956798,1574
Supercontig_1.2,177,223,0.44435072065889,1457
Supercontig_1.2,178,222,0.444331892599867,1527
Supercontig_1.2,179,226,0.574416748768472,1218
Supercontig_1.2,180,228,0.477268784916199,1432
Supercontig_1.2,181,223,0.419887929956221,1599
Supercontig_1.2,182,227,0.393766825491364,1679
Supercontig_1.2,183,223,0.430939001969795,1523
Supercontig_1.2,184,220,0.426905745554034,1462
Supercontig_1.2,185,223,0.401931699939504,1653
Supercontig_1.2,186,222,0.385891843767949,1741
Supercontig_1.2,187,223,0.437076077170417,1555
Supercontig_1.2,188,223,0.452024277067922,1487
Supercontig_1.2,189,224,0.44427815468114,1474
Supercontig_1.2,190,222,0.422841364205257,1598
Supercontig_1.2,191,221,0.420525802469135,1620
