CHROM,BIN,MEDIAN_INSERT_SIZE,GC,OBSERVATIONS
Supercontig_1.5,558,312,0.397649158249158,891
Supercontig_1.5,559,307.5,0.480665375586853,852
Supercontig_1.5,560,304,0.43584483568075,852
Supercontig_1.5,561,315,0.384655475206611,968
Supercontig_1.5,562,308,0.434289086859687,898
Supercontig_1.5,563,293,0.4924293622142,831
Supercontig_1.5,564,296,0.419071843434343,792
Supercontig_1.5,565,303.5,0.434671679197995,798
Supercontig_1.5,566,314,0.438402295081967,915
Supercontig_1.5,567,314.5,0.434123200992556,806
Supercontig_1.5,568,288,0.474269072164949,873
Supercontig_1.5,569,301.5,0.417641666666666,828
Supercontig_1.5,570,312,0.431916740576496,902
Supercontig_1.5,571,297.5,0.392291304347824,1012
Supercontig_1.5,572,314,0.467058130601792,781
Supercontig_1.5,573,310,0.412990012180268,821
Supercontig_1.5,574,307,0.441522394678492,902
Supercontig_1.5,575,310,0.464729523809522,840
Supercontig_1.5,576,300,0.455893698949825,857
Supercontig_1.5,577,298,0.490620775969961,799
Supercontig_1.5,578,304,0.428397899649942,857
Supercontig_1.5,579,290,0.455206979280261,917
Supercontig_1.5,580,299.5,0.45435696517413,804
Supercontig_1.5,581,294,0.490929389788294,803
Supercontig_1.5,582,311,0.416023253150057,873
Supercontig_1.5,583,290,0.483308488063661,754
Supercontig_1.5,584,312,0.462830805134189,857
Supercontig_1.5,585,308,0.476186479902558,821
Supercontig_1.5,586,309,0.41403404735062,887
Supercontig_1.5,587,301,0.465718474374253,839
Supercontig_1.5,588,293,0.462574611398963,772
Supercontig_1.5,589,308,0.406834359605911,812
Supercontig_1.5,590,315,0.462785518102372,801
Supercontig_1.5,591,300,0.438519081272084,849
Supercontig_1.5,592,304,0.477907343941249,817
Supercontig_1.5,593,310,0.42982496969697,825
Supercontig_1.5,594,312,0.411648114285714,875
Supercontig_1.5,595,313,0.402980299539171,868
Supercontig_1.5,596,311,0.400504372842347,869
Supercontig_1.5,597,312,0.40811447527141,829
Supercontig_1.5,598,303,0.449830778739184,809
Supercontig_1.5,599,288,0.551608908406525,797
Supercontig_1.5,600,293,0.433623734533181,889
Supercontig_1.5,601,307,0.450026446280991,847
Supercontig_1.5,602,297,0.436304406364748,817
Supercontig_1.5,603,301,0.427841993281074,893
Supercontig_1.5,604,301,0.40797678185745,926
Supercontig_1.5,605,314,0.435179804161567,817
Supercontig_1.5,606,290,0.492879859484777,854
Supercontig_1.5,607,307.5,0.425154241645244,778
Supercontig_1.5,608,302,0.523596286472148,754
Supercontig_1.5,609,307,0.461187679425836,836
Supercontig_1.5,610,309,0.464219254658386,805
Supercontig_1.5,611,311,0.443226065162906,798
Supercontig_1.5,612,318,0.432451838235295,816
Supercontig_1.5,613,304,0.491260368098159,815
Supercontig_1.5,614,300,0.536255835543768,754
Supercontig_1.5,615,297,0.465225502512563,796
Supercontig_1.5,616,295,0.476578603603603,888
Supercontig_1.5,617,310,0.465437668711656,815
Supercontig_1.5,618,310,0.45275921219822,787
Supercontig_1.5,619,289,0.516389205955336,806
Supercontig_1.5,620,304,0.378179484173505,853
Supercontig_1.5,621,296,0.476677660972404,761
Supercontig_1.5,622,306,0.501187994891444,783
Supercontig_1.5,623,305,0.421374726609963,823
Supercontig_1.5,624,292,0.510377876106194,791
Supercontig_1.5,625,297,0.463973698264352,749
Supercontig_1.5,626,311,0.412400687285222,873
Supercontig_1.5,627,301,0.403694555555555,900
Supercontig_1.5,628,300,0.445589386189259,782
Supercontig_1.5,629,304,0.475183050847456,767
Supercontig_1.5,630,296,0.511003015075377,796
Supercontig_1.5,631,295,0.394304481434058,781
Supercontig_1.5,632,306,0.502452140077822,771
Supercontig_1.5,633,310,0.402026900584795,855
Supercontig_1.5,634,303.5,0.524089021164021,756
Supercontig_1.5,635,268,0.502805280000001,625
Supercontig_1.5,636,301,0.61397614138439,679
Supercontig_1.5,637,332,0.704547427293065,894
Supercontig_1.5,638,302.5,0.505032891566264,830
Supercontig_1.5,639,305,0.409789060642093,841
Supercontig_1.5,640,313.5,0.41873947368421,836
Supercontig_1.5,641,300,0.417805269186713,873
Supercontig_1.5,642,312,0.425121136363634,880
Supercontig_1.5,643,325.5,0.412126802884616,832
Supercontig_1.5,644,320,0.391005529953916,868
Supercontig_1.5,645,315,0.410643379571249,793
Supercontig_1.5,646,303,0.450442658959537,865
Supercontig_1.5,647,306,0.542279562982005,778
Supercontig_1.5,648,296,0.460120771850169,881
Supercontig_1.5,649,300,0.492439620403322,843
Supercontig_1.5,650,321,0.489468478260869,828
Supercontig_1.5,651,322,0.565322828784119,806
Supercontig_1.5,652,291,0.496969189907038,753
Supercontig_1.5,653,302,0.52248300132802,753
Supercontig_1.5,654,306,0.482673969072164,776
Supercontig_1.5,655,301,0.476417625458997,817
Supercontig_1.5,656,303,0.445351263537906,831
Supercontig_1.5,657,292,0.424209812568908,907
Supercontig_1.5,658,308,0.433550542822676,829
Supercontig_1.5,659,309,0.413844558258644,781
Supercontig_1.5,660,300,0.502194783715012,786
Supercontig_1.5,661,301,0.50257127003699,811
Supercontig_1.5,662,300,0.444314147521159,827
Supercontig_1.5,663,305,0.431182276995306,852
Supercontig_1.5,664,313,0.468206082725061,822
Supercontig_1.5,665,305,0.418450505050505,792
Supercontig_1.5,666,301.5,0.442310617283952,810
Supercontig_1.5,667,301,0.468682875000001,800
Supercontig_1.5,668,312,0.418482045184303,841
Supercontig_1.5,669,305.5,0.43704455782313,882
Supercontig_1.5,670,294,0.476465393258427,890
Supercontig_1.5,671,291,0.46269538258575,758
Supercontig_1.5,672,294,0.426040875912409,822
Supercontig_1.5,673,304,0.462389189189189,777
Supercontig_1.5,674,293,0.433160050251257,796
Supercontig_1.5,675,297,0.459118881118881,858
Supercontig_1.5,676,291,0.408089044289044,858
Supercontig_1.5,677,302,0.460905720823798,874
Supercontig_1.5,678,305,0.457514938271605,810
Supercontig_1.5,679,308,0.464502269861286,793
Supercontig_1.5,680,310,0.492198690476191,840
Supercontig_1.5,681,302,0.458887049399199,749
Supercontig_1.5,682,319,0.399924739884393,865
Supercontig_1.5,683,310,0.432948687089715,914
Supercontig_1.5,684,313,0.442062365591398,837
Supercontig_1.5,685,305,0.437111557177616,822
Supercontig_1.5,686,293,0.470160613810741,782
Supercontig_1.5,687,296,0.520089873417721,869
Supercontig_1.5,688,295.5,0.429041862955031,934
Supercontig_1.5,689,315,0.396329096989966,897
Supercontig_1.5,690,295,0.421455239179955,878
Supercontig_1.5,691,303,0.427440023337223,857
Supercontig_1.5,692,279,0.542231737773154,961
Supercontig_1.5,693,289.5,0.492833501259447,794
Supercontig_1.5,694,298,0.53545415244596,879
Supercontig_1.5,695,286,0.43077224824356,854
Supercontig_1.5,696,292,0.452539848675915,793
Supercontig_1.5,697,307,0.44853904109589,730
Supercontig_1.5,698,306,0.633819404761906,840
Supercontig_1.5,699,307,0.452083874580067,893
Supercontig_1.5,700,303,0.499785498108448,793
Supercontig_1.5,701,293,0.508314610778443,835
Supercontig_1.5,702,307,0.461812542759406,877
Supercontig_1.5,703,305.5,0.437171566265059,830
Supercontig_1.5,704,313,0.481345478723403,752
Supercontig_1.5,705,303,0.496898822143698,849
Supercontig_1.5,706,304,0.483889204545456,880
Supercontig_1.5,707,314,0.411585903083699,908
Supercontig_1.5,708,307,0.44159353493222,959
Supercontig_1.5,709,306,0.412717116182573,964
Supercontig_1.5,710,327,0.414551418842223,881
Supercontig_1.5,711,302,0.420816421291052,883
Supercontig_1.5,712,308,0.405334258271078,937
Supercontig_1.5,713,305,0.466216331360947,845
Supercontig_1.5,714,295.5,0.52179124668435,754
Supercontig_1.5,715,302.5,0.577031304347827,920
Supercontig_1.5,716,305,0.462978269824921,971
Supercontig_1.5,717,304.5,0.431788612836439,966
Supercontig_1.5,718,297,0.460132181425483,926
Supercontig_1.5,719,289,0.478965513264128,867
Supercontig_1.5,720,297,0.464595857988166,845
Supercontig_1.5,721,304,0.401511422413791,928
Supercontig_1.5,722,298.5,0.486761483253589,836
Supercontig_1.5,723,298.5,0.538491791044777,938
Supercontig_1.5,724,292,0.460700336700336,891
Supercontig_1.5,725,306,0.462185953177258,897
Supercontig_1.5,726,289,0.434527438370846,933
Supercontig_1.5,727,309,0.375978507462686,1005
Supercontig_1.5,728,309,0.406859172852598,943
Supercontig_1.5,729,309,0.418403545359749,959
Supercontig_1.5,730,288,0.450739134808852,994
Supercontig_1.5,731,293,0.496096912114012,842
Supercontig_1.5,732,299.5,0.438484851936217,878
Supercontig_1.5,733,309,0.428359560439561,910
Supercontig_1.5,734,303,0.435445056065238,981
Supercontig_1.5,735,293.5,0.425584285714285,980
Supercontig_1.5,736,303,0.433873780487804,984
Supercontig_1.5,737,298,0.46633426028921,899
Supercontig_1.5,738,290,0.466832582938388,844
Supercontig_1.5,739,310,0.442390326086955,920
Supercontig_1.5,740,315,0.4086122,1000
Supercontig_1.5,741,293,0.52146376146789,872
Supercontig_1.5,742,300,0.495142156862744,918
Supercontig_1.5,743,311.5,0.450193694690265,904
Supercontig_1.5,744,314,0.457899747474747,792
Supercontig_1.5,745,302,0.461630066079295,908
Supercontig_1.5,746,302,0.402868606870228,1048
Supercontig_1.5,747,311,0.425592119275826,939
Supercontig_1.5,748,289,0.468525618945102,929
Supercontig_1.5,749,294,0.467139312567131,931
Supercontig_1.5,750,312,0.429449309664694,1014
Supercontig_1.5,751,301,0.410744444444444,972
Supercontig_1.5,752,309,0.390378125,992
Supercontig_1.5,753,313,0.417119767441859,1032
Supercontig_1.5,754,302,0.426335767790261,1068
Supercontig_1.5,755,307,0.450409111617311,878
Supercontig_1.5,756,289,0.458075764705883,850
Supercontig_1.5,757,296,0.477077627471384,961
Supercontig_1.5,758,298,0.444119627192982,912
Supercontig_1.5,759,301,0.407236572622779,957
Supercontig_1.5,760,319,0.401171878072762,1017
Supercontig_1.5,761,314.5,0.445127894736843,950
Supercontig_1.5,762,302,0.44628609341826,942
Supercontig_1.5,763,317,0.41987067099567,924
Supercontig_1.5,764,308,0.451067222222222,900
Supercontig_1.5,765,299,0.450398263534217,979
Supercontig_1.5,766,299,0.45427438633938,937
Supercontig_1.5,767,305,0.393760124610592,963
Supercontig_1.5,768,305,0.413692556317336,1021
Supercontig_1.5,769,301,0.418167228661749,949
Supercontig_1.5,770,296,0.404997207303973,931
Supercontig_1.5,771,300,0.476206334371755,963
Supercontig_1.5,772,302,0.441687863590773,997
Supercontig_1.5,773,290,0.46362463110102,881
Supercontig_1.5,774,289,0.457186489479513,903
Supercontig_1.5,775,312.5,0.398825971370142,978
Supercontig_1.5,776,302,0.492310998877665,891
Supercontig_1.5,777,293,0.472724850657108,837
Supercontig_1.5,778,307,0.450320701357465,884
Supercontig_1.5,779,304,0.436424446786092,949
Supercontig_1.5,780,293,0.4611743618202,901
Supercontig_1.5,781,307,0.448732781799379,967
Supercontig_1.5,782,317,0.439187485907553,887
Supercontig_1.5,783,291.5,0.4459716904277,982
Supercontig_1.5,784,293,0.494071609195402,870
Supercontig_1.5,785,299,0.461217415115008,913
Supercontig_1.5,786,304,0.591507728894175,841
Supercontig_1.5,787,289,0.524025260718423,863
Supercontig_1.5,788,301,0.46230359085963,919
Supercontig_1.5,789,298.5,0.425389919354838,992
Supercontig_1.5,790,294,0.426490480961923,998
Supercontig_1.5,791,291.5,0.508155136986301,876
Supercontig_1.5,792,304,0.44033784067086,954
Supercontig_1.5,793,294,0.471105038335159,913
Supercontig_1.5,794,305.5,0.5348366962306,902
Supercontig_1.5,795,308,0.387571583087511,1017
Supercontig_1.5,796,299,0.452990010741136,931
Supercontig_1.5,797,306,0.62261393258427,890
Supercontig_1.5,798,307,0.481695238095238,966
Supercontig_1.5,799,301.5,0.460747693920336,954
Supercontig_1.5,800,294,0.49844885177453,958
Supercontig_1.5,801,300,0.473723470522803,899
Supercontig_1.5,802,305,0.451982370517927,1004
Supercontig_1.5,803,305,0.459806435643565,1010
Supercontig_1.5,804,300,0.43931344262295,915
Supercontig_1.5,805,305,0.451289924160347,923
Supercontig_1.5,806,297,0.462263075313807,956
Supercontig_1.5,807,302,0.472269801462904,957
Supercontig_1.5,808,305,0.437674820143882,973
Supercontig_1.5,809,299.5,0.443055061983471,968
Supercontig_1.5,810,287,0.477441515837104,884
Supercontig_1.5,811,304,0.438483598409541,1006
Supercontig_1.5,812,254,0.47270765379113,1398
Supercontig_1.5,813,299,0.385059587471351,1309
Supercontig_1.5,814,313,0.414001447776628,967
Supercontig_1.5,815,304,0.444778256611166,1021
Supercontig_1.5,816,301,0.440507079646017,904
Supercontig_1.5,817,307,0.431953884964682,991
Supercontig_1.5,818,303,0.41928439363817,1006
Supercontig_1.5,819,303,0.426096836049854,1043
Supercontig_1.5,820,301.5,0.465783783783784,962
Supercontig_1.5,821,291,0.424858257918551,884
Supercontig_1.5,822,300,0.466024575424575,1001
Supercontig_1.5,823,299,0.430227092050209,956
Supercontig_1.5,824,298,0.474915647668394,965
Supercontig_1.5,825,299,0.439408360128618,933
Supercontig_1.5,826,306.5,0.458228146453089,874
Supercontig_1.5,827,295.5,0.438194507575757,1056
Supercontig_1.5,828,297,0.45511633085896,943
Supercontig_1.5,829,311,0.420089607843136,1020
Supercontig_1.5,830,310,0.393164428857713,998
Supercontig_1.5,831,297,0.418569126819127,962
Supercontig_1.5,832,298.5,0.426870941883769,998
Supercontig_1.5,833,302,0.46868838643371,973
Supercontig_1.5,834,308.5,0.463240065502185,916
Supercontig_1.5,835,311,0.382555623100303,987
Supercontig_1.5,836,311,0.4147632,1000
Supercontig_1.5,837,291,0.461007955801105,905
Supercontig_1.5,838,310,0.404063492063492,945
Supercontig_1.5,839,301,0.398390399239541,1052
Supercontig_1.5,840,290.5,0.438001008064516,992
Supercontig_1.5,841,305.5,0.397103479125247,1006
Supercontig_1.5,842,294,0.408745654250238,1047
Supercontig_1.5,843,308,0.419803561116458,1039
Supercontig_1.5,844,305,0.426593891625615,1015
Supercontig_1.5,845,300,0.443081128404669,1028
Supercontig_1.5,846,302,0.447066699507388,1015
Supercontig_1.5,847,303,0.406457712765957,1128
Supercontig_1.5,848,311,0.419927995971802,993
Supercontig_1.5,849,312,0.446671689989236,929
Supercontig_1.5,850,301,0.451546788111217,1043
Supercontig_1.5,851,307,0.537250835791544,1017
Supercontig_1.5,852,302,0.502892939814817,864
Supercontig_1.5,853,296,0.476618356456776,937
Supercontig_1.5,854,291,0.49706119246862,956
Supercontig_1.5,855,310,0.520518548387096,992
Supercontig_1.5,856,304,0.430703557312252,1012
Supercontig_1.5,857,267.5,0.441350389105059,514
Supercontig_1.5,858,237.5,0.45245,166
Supercontig_1.5,859,297,0.430332320162107,987
Supercontig_1.5,860,305,0.432171414242728,997
Supercontig_1.5,861,299.5,0.427106330472103,932
Supercontig_1.5,862,301,0.433014117647059,935
Supercontig_1.5,863,314,0.404978702807356,1033
Supercontig_1.5,864,310.5,0.384957485029938,1002
Supercontig_1.5,865,315,0.387419485294116,1088
Supercontig_1.5,866,305,0.401211276794034,1073
Supercontig_1.5,867,292,0.484397327394209,898
Supercontig_1.5,868,308,0.44630193986421,1031
Supercontig_1.5,869,308.5,0.463794693877551,980
Supercontig_1.5,870,296,0.451251265822784,948
Supercontig_1.5,871,301,0.435644830827066,1064
Supercontig_1.5,872,310.5,0.428479732313574,1046
Supercontig_1.5,873,303,0.392747332686711,1031
Supercontig_1.5,874,306.5,0.414028089887639,1068
Supercontig_1.5,875,302.5,0.416610796460176,1130
Supercontig_1.5,876,312.5,0.417532216014896,1074
Supercontig_1.5,877,302,0.429166172106825,1011
Supercontig_1.5,878,300,0.44080423991727,967
Supercontig_1.5,879,299,0.43524284386617,1076
Supercontig_1.5,880,300,0.430486918604652,1032
Supercontig_1.5,881,297,0.386341630434781,920
Supercontig_1.5,882,312,0.425809792284865,1011
Supercontig_1.5,883,314,0.393651609848482,1056
Supercontig_1.5,884,312,0.418817994100293,1017
Supercontig_1.5,885,298,0.413598303487275,1061
Supercontig_1.5,886,310.5,0.434092164948453,970
Supercontig_1.5,887,313.5,0.428591094619666,1078
Supercontig_1.5,888,306,0.40898821782178,1010
Supercontig_1.5,889,301,0.413855510616784,989
Supercontig_1.5,890,295,0.41612045045045,1110
Supercontig_1.5,891,302.5,0.453243879668049,964
Supercontig_1.5,892,326.5,0.576586152416358,1076
Supercontig_1.5,893,308,0.49608093681917,918
Supercontig_1.5,894,315,0.496672378804961,887
Supercontig_1.5,895,299.5,0.481607596153845,1040
Supercontig_1.5,896,305,0.429947567567567,1110
Supercontig_1.5,897,294,0.424912573099414,1026
Supercontig_1.5,898,310,0.423926005888126,1019
Supercontig_1.5,899,297,0.467603901895206,897
Supercontig_1.5,900,305,0.437479753340185,973
Supercontig_1.5,901,309,0.500582092772385,927
Supercontig_1.5,902,293,0.443711799999998,1000
Supercontig_1.5,903,300,0.450984789644013,927
Supercontig_1.5,904,306,0.437239609756096,1025
Supercontig_1.5,905,307.5,0.374875464684012,1076
Supercontig_1.5,906,315,0.413671513353114,1011
Supercontig_1.5,907,300,0.410844364292154,1109
Supercontig_1.5,908,315.5,0.418387968441812,1014
Supercontig_1.5,909,299,0.461602733270499,1061
Supercontig_1.5,910,294,0.444156115779646,1071
Supercontig_1.5,911,305,0.384478963110666,1003
Supercontig_1.5,912,298,0.438845374878285,1027
Supercontig_1.5,913,296,0.416384215784217,1001
Supercontig_1.5,914,300,0.454167192118226,1015
Supercontig_1.5,915,298,0.418208901515151,1056
Supercontig_1.5,916,309,0.417879039704523,1083
Supercontig_1.5,917,304,0.414401036757775,1061
Supercontig_1.5,918,310.5,0.408669825918762,1034
Supercontig_1.5,919,303,0.411837379576107,1038
Supercontig_1.5,920,310.5,0.404189106145252,1074
Supercontig_1.5,921,299,0.435777120315581,1014
Supercontig_1.5,922,312,0.390444753946146,1077
Supercontig_1.5,923,299.5,0.419961268939393,1056
Supercontig_1.5,924,304.5,0.437175345167652,1014
Supercontig_1.5,925,304,0.409315919923736,1049
Supercontig_1.5,926,287,0.559154872389791,862
Supercontig_1.5,927,307,0.433720845341017,1041
Supercontig_1.5,928,306,0.432285405960944,973
Supercontig_1.5,929,307,0.431106782945737,1032
Supercontig_1.5,930,320,0.391803464419474,1068
Supercontig_1.5,931,315,0.417910879848627,1057
Supercontig_1.5,932,308.5,0.42143643911439,1084
Supercontig_1.5,933,295,0.467047303370785,890
Supercontig_1.5,934,313,0.391988217821781,1010
Supercontig_1.5,935,310,0.40197116788321,1096
Supercontig_1.5,936,306,0.395686451612901,1085
Supercontig_1.5,937,317,0.415519661335842,1063
Supercontig_1.5,938,308,0.411384489402697,1038
Supercontig_1.5,939,289.5,0.530569483101392,1006
Supercontig_1.5,940,295,0.470404558139534,1075
Supercontig_1.5,941,315.5,0.37593234767025,1116
Supercontig_1.5,942,314.5,0.386042518939394,1056
Supercontig_1.5,943,299,0.42007114026236,991
Supercontig_1.5,944,313,0.406533759124086,1096
Supercontig_1.5,945,307,0.416616892502257,1107
Supercontig_1.5,946,312,0.380642755555554,1125
Supercontig_1.5,947,303,0.412169418960243,981
Supercontig_1.5,948,307,0.405907920792079,1010
Supercontig_1.5,949,308,0.415919694072658,1046
Supercontig_1.5,950,311,0.400025132275131,1134
Supercontig_1.5,951,292,0.404124718126624,1153
Supercontig_1.5,952,302,0.434824920802532,947
Supercontig_1.5,953,295,0.426753821989527,955
Supercontig_1.5,954,300,0.433017154566742,1708
Supercontig_1.5,955,312,0.391786228664955,4277
Supercontig_1.5,956,296,0.408553406292749,3655
Supercontig_1.5,957,286,0.387631010452961,574
Supercontig_1.5,958,314,0.429731286549707,1026
Supercontig_1.5,959,305,0.441188484848483,990
Supercontig_1.5,960,290.5,0.459961425781248,1024
Supercontig_1.5,961,275,0.505586277602522,634
Supercontig_1.5,962,309,0.429572868927588,1091
Supercontig_1.5,963,304,0.412642913000977,1023
Supercontig_1.5,964,311,0.413451050228309,1095
Supercontig_1.5,965,302,0.427733989637303,965
Supercontig_1.5,966,300,0.433170582428428,1013
Supercontig_1.5,967,309,0.407228671328669,1001
Supercontig_1.5,968,304,0.46085322425409,1039
