CHROM,BIN,MEDIAN_INSERT_SIZE,GC,OBSERVATIONS
Supercontig_1.2,556,293,0.448345901639343,915
Supercontig_1.2,557,313,0.3800966367713,892
Supercontig_1.2,558,316,0.383075175879395,995
Supercontig_1.2,559,304,0.433992342342343,888
Supercontig_1.2,560,295,0.43428051511758,893
Supercontig_1.2,561,322,0.404131901181524,931
Supercontig_1.2,562,291,0.452127753303964,908
Supercontig_1.2,563,298,0.461420703517589,995
Supercontig_1.2,564,291,0.463862132752992,919
Supercontig_1.2,565,299,0.422080877390326,889
Supercontig_1.2,566,309,0.395406413043478,920
Supercontig_1.2,567,299,0.459878773584907,848
Supercontig_1.2,568,302,0.411026358974357,975
Supercontig_1.2,569,306,0.380479978700745,939
Supercontig_1.2,570,303,0.405228476821192,906
Supercontig_1.2,571,308.5,0.42694428904429,858
Supercontig_1.2,572,297,0.427783368869937,938
Supercontig_1.2,573,316,0.410061077235773,984
Supercontig_1.2,574,297,0.480769331872948,913
Supercontig_1.2,575,308,0.419887839305102,921
Supercontig_1.2,576,305,0.45251014957265,936
Supercontig_1.2,577,301,0.423103775620278,927
Supercontig_1.2,578,300,0.449785201305767,919
Supercontig_1.2,579,303,0.459309036860879,841
Supercontig_1.2,580,312,0.437728178694158,873
Supercontig_1.2,581,307,0.440644064171123,935
Supercontig_1.2,582,296,0.455624379719526,927
Supercontig_1.2,583,299,0.428412843029637,911
Supercontig_1.2,584,292,0.444300408580184,979
Supercontig_1.2,585,310,0.400608811040337,942
Supercontig_1.2,586,307,0.393918336886993,938
Supercontig_1.2,587,302,0.407017505241089,954
Supercontig_1.2,588,299,0.421955336787564,965
Supercontig_1.2,589,308,0.395340347071582,922
Supercontig_1.2,590,303,0.42150470324748,893
Supercontig_1.2,591,315,0.400447083775184,943
Supercontig_1.2,592,313.5,0.394441176470587,884
Supercontig_1.2,593,309,0.388441935483871,868
Supercontig_1.2,594,301,0.410125279187817,985
Supercontig_1.2,595,296,0.427345171339564,963
Supercontig_1.2,596,317,0.456255496828752,946
Supercontig_1.2,597,303.5,0.436564120370369,864
Supercontig_1.2,598,303,0.442177240684793,993
Supercontig_1.2,599,299,0.428446623794212,933
Supercontig_1.2,600,313,0.403294688221709,866
Supercontig_1.2,601,289,0.501581142857144,875
Supercontig_1.2,602,301.5,0.416755848623853,872
Supercontig_1.2,603,298,0.422644407530453,903
Supercontig_1.2,604,308,0.426386814469078,857
Supercontig_1.2,605,305.5,0.440809401709401,936
Supercontig_1.2,606,317,0.396263868986692,977
Supercontig_1.2,607,302.5,0.451076148796499,914
Supercontig_1.2,608,293,0.451044962080173,923
Supercontig_1.2,609,311.5,0.409632815964523,902
Supercontig_1.2,610,313,0.410191131498469,981
Supercontig_1.2,611,307.5,0.467475164835164,910
Supercontig_1.2,612,312,0.464727303754266,879
Supercontig_1.2,613,302,0.433446237731732,917
Supercontig_1.2,614,299,0.441759032258065,930
Supercontig_1.2,615,314,0.423646902654865,904
Supercontig_1.2,616,314,0.401988490770901,921
Supercontig_1.2,617,300,0.417670141150921,921
Supercontig_1.2,618,301,0.400347598719315,937
Supercontig_1.2,619,312.5,0.380317510548524,948
Supercontig_1.2,620,272,0.436151550387597,516
Supercontig_1.2,621,293,0.39530804232804,945
Supercontig_1.2,622,305,0.39540952879581,955
Supercontig_1.2,623,307,0.371360776302348,979
Supercontig_1.2,624,309,0.392811475409835,915
Supercontig_1.2,625,308,0.389173068669527,932
Supercontig_1.2,626,304,0.432511148648649,888
Supercontig_1.2,627,299.5,0.429041995359628,862
Supercontig_1.2,628,294,0.420711757990866,876
Supercontig_1.2,629,304,0.408640491452991,936
Supercontig_1.2,630,315,0.396328362877996,959
Supercontig_1.2,631,298,0.399100692840647,866
Supercontig_1.2,632,295,0.442562099447513,905
Supercontig_1.2,633,300,0.568557198443581,771
Supercontig_1.2,634,296,0.572293699885453,873
Supercontig_1.2,635,311.5,0.412682391304347,920
Supercontig_1.2,636,304,0.423897311827958,930
Supercontig_1.2,637,311.5,0.415060859728505,884
Supercontig_1.2,638,307,0.423611038251365,915
Supercontig_1.2,639,307.5,0.419939322381929,974
Supercontig_1.2,640,305,0.421240065146579,921
Supercontig_1.2,641,313,0.409247267206477,988
Supercontig_1.2,642,315,0.388514102564102,936
Supercontig_1.2,643,318,0.409744138634045,981
Supercontig_1.2,644,302,0.432545503791982,923
Supercontig_1.2,645,313,0.436735635964911,912
Supercontig_1.2,646,314,0.410926506024096,913
Supercontig_1.2,647,309,0.43295480868666,967
Supercontig_1.2,648,307,0.409575725026853,931
Supercontig_1.2,649,297,0.427984449021627,971
Supercontig_1.2,650,304,0.402827057497179,887
Supercontig_1.2,651,305,0.412399075144507,865
Supercontig_1.2,652,301,0.430316017797552,899
Supercontig_1.2,653,309,0.419749891774891,924
Supercontig_1.2,654,307,0.407273190984578,843
Supercontig_1.2,655,308,0.39399503945885,887
Supercontig_1.2,656,298.5,0.420794077448745,878
Supercontig_1.2,657,317.5,0.388186313465784,906
Supercontig_1.2,658,309.5,0.40638409090909,968
Supercontig_1.2,659,309,0.387160087241002,917
Supercontig_1.2,660,308,0.425907709011944,921
Supercontig_1.2,661,311,0.420936500579374,863
Supercontig_1.2,662,317,0.397761546961326,905
Supercontig_1.2,663,301,0.451973076923078,858
Supercontig_1.2,664,303,0.412336767895878,922
Supercontig_1.2,665,303,0.42134301430143,909
Supercontig_1.2,666,303,0.415886586695746,917
Supercontig_1.2,667,309,0.477978571428571,896
Supercontig_1.2,668,300,0.462461497326203,935
Supercontig_1.2,669,300,0.424064583333335,864
Supercontig_1.2,670,313,0.385509677419353,899
Supercontig_1.2,671,311,0.403603842364532,1015
Supercontig_1.2,672,314,0.41564909090909,935
Supercontig_1.2,673,314,0.429250450450448,888
Supercontig_1.2,674,307,0.379898027842227,862
Supercontig_1.2,675,305,0.409152066115701,847
Supercontig_1.2,676,317,0.391845689655171,928
Supercontig_1.2,677,297,0.424948407643312,942
Supercontig_1.2,678,313,0.4089870246085,894
Supercontig_1.2,679,297.5,0.400679166666667,864
Supercontig_1.2,680,305,0.404276955602537,946
Supercontig_1.2,681,305,0.419368976215098,967
Supercontig_1.2,682,310,0.389558067831446,973
Supercontig_1.2,683,297,0.425368466522678,926
Supercontig_1.2,684,302,0.446685322069693,947
Supercontig_1.2,685,315,0.398089897959183,980
Supercontig_1.2,686,307,0.415632174887891,892
Supercontig_1.2,687,295,0.441624096385543,913
Supercontig_1.2,688,324,0.439750297029701,1010
Supercontig_1.2,689,313,0.448517566016073,871
Supercontig_1.2,690,302,0.46206106014271,981
Supercontig_1.2,691,300,0.424530952380952,924
Supercontig_1.2,692,303,0.430294600431964,926
Supercontig_1.2,693,301,0.434504867256637,904
Supercontig_1.2,694,304,0.39933693989071,915
Supercontig_1.2,695,307.5,0.404415800865801,924
Supercontig_1.2,696,306,0.403839091806514,1013
Supercontig_1.2,697,312,0.392623485653559,941
Supercontig_1.2,698,300,0.419551577801958,919
Supercontig_1.2,699,310.5,0.417960706401764,906
Supercontig_1.2,700,316.5,0.370309294871794,936
Supercontig_1.2,701,310,0.425395847362514,891
Supercontig_1.2,702,297,0.415227206645896,963
Supercontig_1.2,703,297.5,0.42501467268623,886
Supercontig_1.2,704,314,0.387024111948331,929
Supercontig_1.2,705,312,0.39436467505241,954
Supercontig_1.2,706,296,0.407847962382443,957
Supercontig_1.2,707,287,0.419386598984771,985
Supercontig_1.2,708,311.5,0.402517551020408,980
Supercontig_1.2,709,309,0.405385683060109,915
Supercontig_1.2,710,295,0.445804611923509,889
Supercontig_1.2,711,297,0.448556564551421,914
Supercontig_1.2,712,306.5,0.44281396103896,924
Supercontig_1.2,713,314,0.455612903225805,868
Supercontig_1.2,714,305.5,0.41673658008658,924
Supercontig_1.2,715,309,0.395820833333333,984
Supercontig_1.2,716,318,0.379231999999999,925
Supercontig_1.2,717,306.5,0.392788937093274,922
Supercontig_1.2,718,305,0.396551191709843,965
Supercontig_1.2,719,318,0.395988402848422,983
Supercontig_1.2,720,308,0.39598662351672,927
Supercontig_1.2,721,319,0.381613828689368,969
Supercontig_1.2,722,315,0.411831399999999,1000
Supercontig_1.2,723,307,0.419851762114537,908
Supercontig_1.2,724,301,0.397929202586205,928
Supercontig_1.2,725,310.5,0.402965560165975,964
Supercontig_1.2,726,290,0.399891036717061,926
Supercontig_1.2,727,294,0.51521620171674,932
Supercontig_1.2,728,307,0.541389112050741,946
Supercontig_1.2,729,304,0.429380332986472,961
Supercontig_1.2,730,304,0.450980688124307,901
Supercontig_1.2,731,327.5,0.398696749226006,646
Supercontig_1.2,732,309,0.419620943613348,869
Supercontig_1.2,733,300,0.413110160427807,935
Supercontig_1.2,734,314.5,0.434833801295895,926
Supercontig_1.2,735,295,0.473491294117647,850
Supercontig_1.2,736,297,0.419954784437434,951
Supercontig_1.2,737,292,0.43695500575374,869
Supercontig_1.2,738,284,0.411801538461538,780
Supercontig_1.2,739,299,0.472625901639344,915
Supercontig_1.2,740,317,0.419080304806564,853
Supercontig_1.2,741,306,0.451334878048781,820
Supercontig_1.2,742,306.5,0.39899828973843,994
Supercontig_1.2,743,315,0.397055830753352,969
Supercontig_1.2,744,305,0.38675447761194,938
Supercontig_1.2,745,309,0.387055543595263,929
Supercontig_1.2,746,261,0.446711881188119,505
Supercontig_1.2,747,299,0.405478885316183,933
Supercontig_1.2,748,303,0.405464554242748,931
Supercontig_1.2,749,311,0.397039955106621,891
Supercontig_1.2,750,304.5,0.418933123689727,954
Supercontig_1.2,751,313,0.384018100890206,1011
Supercontig_1.2,752,305,0.427374713839749,961
Supercontig_1.2,753,310,0.413212111468382,933
Supercontig_1.2,754,306,0.429852599999999,1000
Supercontig_1.2,755,304,0.436849681528662,942
Supercontig_1.2,756,307.5,0.451719120654397,978
Supercontig_1.2,757,313,0.430215643105447,863
Supercontig_1.2,758,289,0.446230054054052,925
Supercontig_1.2,759,303,0.412916546762589,973
Supercontig_1.2,760,297,0.426101942740286,978
Supercontig_1.2,761,296.5,0.431454449152542,944
Supercontig_1.2,762,302,0.433475351351349,925
Supercontig_1.2,763,317.5,0.39596111111111,918
Supercontig_1.2,764,309,0.382038484848484,990
Supercontig_1.2,765,304,0.422684791252484,1006
Supercontig_1.2,766,300.5,0.435144838709676,930
Supercontig_1.2,767,302,0.44636439957492,941
Supercontig_1.2,768,298,0.453515243902439,984
Supercontig_1.2,769,303,0.406637434827947,959
Supercontig_1.2,770,303,0.41611957364341,1032
Supercontig_1.2,771,315,0.401796407185628,1002
Supercontig_1.2,772,308,0.42252992465016,929
Supercontig_1.2,773,290,0.406069609856261,974
Supercontig_1.2,774,315,0.424711035267349,879
Supercontig_1.2,775,307,0.414204126984125,945
Supercontig_1.2,776,310,0.408393585337914,873
Supercontig_1.2,777,305,0.409677705627705,924
Supercontig_1.2,778,313,0.405415062761506,956
Supercontig_1.2,779,310,0.395645105566218,1042
Supercontig_1.2,780,304,0.419020734126983,1008
Supercontig_1.2,781,307,0.408864615384613,1040
Supercontig_1.2,782,316,0.406488444924405,926
Supercontig_1.2,783,306,0.398848581157775,881
Supercontig_1.2,784,269,0.415897678417884,1163
Supercontig_1.2,785,310,0.416258298755185,964
Supercontig_1.2,786,302,0.441867206040992,927
Supercontig_1.2,787,299,0.474551488423374,907
Supercontig_1.2,788,294,0.47241974522293,942
Supercontig_1.2,789,302.5,0.450600873362446,916
Supercontig_1.2,790,290,0.430826790971541,1019
Supercontig_1.2,791,305,0.415358901098901,910
Supercontig_1.2,792,302,0.452285053763439,930
Supercontig_1.2,793,316,0.412115472481827,963
Supercontig_1.2,794,311,0.385064630541871,1015
Supercontig_1.2,795,301.5,0.41845448065173,982
Supercontig_1.2,796,304,0.394097485714285,875
Supercontig_1.2,797,303,0.408910907127429,926
Supercontig_1.2,798,293.5,0.430403902953586,948
Supercontig_1.2,799,296,0.439603854166665,960
Supercontig_1.2,800,303,0.450548654467168,929
Supercontig_1.2,801,308,0.431524648648647,925
Supercontig_1.2,802,301.5,0.427758203991129,902
Supercontig_1.2,803,304,0.409478787878788,924
Supercontig_1.2,804,303,0.431966912539515,949
Supercontig_1.2,805,310,0.402303289473683,912
Supercontig_1.2,806,315,0.371295749202974,941
Supercontig_1.2,807,325,0.376630957446808,940
Supercontig_1.2,808,299.5,0.435477272727273,968
Supercontig_1.2,809,312.5,0.400467494824016,966
Supercontig_1.2,810,316,0.407749524815206,947
Supercontig_1.2,811,324,0.369517391304347,989
Supercontig_1.2,812,307,0.393505077720205,965
Supercontig_1.2,813,304,0.423157380688126,901
Supercontig_1.2,814,300,0.422558045977009,870
Supercontig_1.2,815,309,0.424806631016042,935
Supercontig_1.2,816,300,0.418620494335737,971
Supercontig_1.2,817,313,0.420867146017697,904
Supercontig_1.2,818,313,0.444896517954297,919
Supercontig_1.2,819,302,0.424558977272727,880
Supercontig_1.2,820,306,0.474885790031814,943
Supercontig_1.2,821,299,0.449550517598343,966
Supercontig_1.2,822,307,0.42110701754386,1026
Supercontig_1.2,823,304,0.427172794899043,941
Supercontig_1.2,824,310.5,0.384589532520324,984
Supercontig_1.2,825,319,0.373304660587639,987
Supercontig_1.2,826,312,0.385848222862631,1041
Supercontig_1.2,827,299,0.420841517857143,896
Supercontig_1.2,828,307,0.437019184123485,907
Supercontig_1.2,829,298,0.428391511387163,966
Supercontig_1.2,830,304,0.44670047337278,845
Supercontig_1.2,831,304,0.427369788519639,993
Supercontig_1.2,832,304,0.440674945770064,922
Supercontig_1.2,833,320,0.380191693635382,927
Supercontig_1.2,834,299,0.422472914409535,923
Supercontig_1.2,835,307,0.441363516746411,836
Supercontig_1.2,836,319,0.411189726775956,915
Supercontig_1.2,837,304,0.372501650485435,1030
Supercontig_1.2,838,314,0.390202467811157,932
Supercontig_1.2,839,313,0.405561187698832,943
Supercontig_1.2,840,312.5,0.405992361111111,1008
Supercontig_1.2,841,312,0.43024139844617,901
Supercontig_1.2,842,303,0.421458286985539,899
Supercontig_1.2,843,306,0.428687089715536,914
Supercontig_1.2,844,310,0.415612441314553,852
Supercontig_1.2,845,300.5,0.407139433551198,918
Supercontig_1.2,846,297.5,0.441224343675418,838
Supercontig_1.2,847,305,0.456552211434735,927
Supercontig_1.2,848,302,0.41228904109589,949
Supercontig_1.2,849,314,0.40782155625657,951
Supercontig_1.2,850,303,0.450443561030234,893
Supercontig_1.2,851,308,0.40489659936238,941
Supercontig_1.2,852,318,0.37955081967213,915
Supercontig_1.2,853,308,0.404353591790192,877
Supercontig_1.2,854,308,0.496749831271092,889
Supercontig_1.2,855,313,0.496670502793296,895
Supercontig_1.2,856,292,0.436159675675675,925
Supercontig_1.2,857,300,0.51337567251462,855
Supercontig_1.2,858,296,0.497460129310345,928
Supercontig_1.2,859,309,0.39307642706131,946
Supercontig_1.2,860,304,0.441376068376067,819
Supercontig_1.2,861,304,0.436234537246049,886
Supercontig_1.2,862,317,0.431089435897435,975
Supercontig_1.2,863,326,0.39447962555066,908
Supercontig_1.2,864,312,0.432685824175824,910
Supercontig_1.2,865,306,0.419584657836644,906
Supercontig_1.2,866,310.5,0.408942655935613,994
Supercontig_1.2,867,307,0.401940021231423,942
Supercontig_1.2,868,274,0.422802639296187,1023
Supercontig_1.2,869,300.5,0.419229567779959,1018
Supercontig_1.2,870,311,0.398159851694915,944
Supercontig_1.2,871,293,0.448544175317185,867
Supercontig_1.2,872,302.5,0.4018454825462,974
Supercontig_1.2,873,319,0.443784449489215,881
Supercontig_1.2,874,315,0.407311826821541,947
Supercontig_1.2,875,316,0.417416308040769,883
Supercontig_1.2,876,309.5,0.44136268115942,828
Supercontig_1.2,877,303,0.454345029239766,855
Supercontig_1.2,878,314,0.398584811416923,981
Supercontig_1.2,879,291,0.504080320366133,874
Supercontig_1.2,880,307,0.460377721261443,983
Supercontig_1.2,881,307,0.396795444444444,900
Supercontig_1.2,882,295,0.477868160377358,848
Supercontig_1.2,883,321,0.43031926006529,919
Supercontig_1.2,884,320,0.387690595611285,957
Supercontig_1.2,885,303,0.421818973214285,896
Supercontig_1.2,886,304,0.461876477146042,897
Supercontig_1.2,887,308,0.443686302895323,898
Supercontig_1.2,888,307,0.432170122630992,897
Supercontig_1.2,889,305,0.409010456062291,899
Supercontig_1.2,890,328.5,0.376154778554778,858
Supercontig_1.2,891,309,0.427258004385966,912
Supercontig_1.2,892,297.5,0.38943013544018,886
Supercontig_1.2,893,317.5,0.444657777777779,900
Supercontig_1.2,894,309.5,0.411769833729214,842
Supercontig_1.2,895,298,0.441040397350992,906
Supercontig_1.2,896,309,0.439464309031555,919
Supercontig_1.2,897,310,0.422570573870574,819
Supercontig_1.2,898,291,0.475037090909091,825
Supercontig_1.2,899,304,0.445286985539488,899
Supercontig_1.2,900,302,0.417189419087136,964
Supercontig_1.2,901,303,0.434233408833521,883
Supercontig_1.2,902,308.5,0.399329411764705,850
Supercontig_1.2,903,293.5,0.429088352941175,850
Supercontig_1.2,904,309,0.413052420185376,971
Supercontig_1.2,905,293,0.422202981895634,939
Supercontig_1.2,906,306,0.417290134529147,892
Supercontig_1.2,907,306,0.434018910585816,973
Supercontig_1.2,908,305,0.495675444444443,900
Supercontig_1.2,909,302,0.441417647058823,867
Supercontig_1.2,910,311.5,0.42285804988662,882
Supercontig_1.2,911,312.5,0.432381838565022,892
Supercontig_1.2,912,300,0.426293597206053,859
Supercontig_1.2,913,311,0.391765577342048,918
Supercontig_1.2,914,304.5,0.412822154963681,826
Supercontig_1.2,915,307,0.436709039548021,885
Supercontig_1.2,916,298,0.46253145945946,925
Supercontig_1.2,917,306,0.450855721925134,935
Supercontig_1.2,918,306,0.506434516523868,817
Supercontig_1.2,919,290.5,0.491879999999999,870
Supercontig_1.2,920,298.5,0.482836553524803,766
Supercontig_1.2,921,301,0.418454410201912,941
Supercontig_1.2,922,294.5,0.493661822660099,812
Supercontig_1.2,923,296,0.505985072655218,757
Supercontig_1.2,924,291,0.50406674816626,818
Supercontig_1.2,925,312,0.455207765830346,837
Supercontig_1.2,926,306,0.38902573099415,855
Supercontig_1.2,927,307,0.39801481081081,925
Supercontig_1.2,928,312,0.431918171557561,886
Supercontig_1.2,929,296,0.423333601841197,869
Supercontig_1.2,930,306,0.429982706766916,931
Supercontig_1.2,931,311,0.449231337579616,785
Supercontig_1.2,932,310,0.440380365853658,820
Supercontig_1.2,933,305,0.436498305084745,885
Supercontig_1.2,934,301,0.437795205479452,876
Supercontig_1.2,935,288,0.496121505376344,837
Supercontig_1.2,936,315,0.423570997679813,862
Supercontig_1.2,937,301,0.410916384180791,885
Supercontig_1.2,938,296.5,0.428513180827887,918
Supercontig_1.2,939,307,0.415852808988763,890
Supercontig_1.2,940,306,0.459212881355933,885
Supercontig_1.2,941,312,0.415576914285713,875
Supercontig_1.2,942,312.5,0.440942790697674,860
Supercontig_1.2,943,306,0.433490648379051,802
Supercontig_1.2,944,304,0.454717820512819,780
Supercontig_1.2,945,292.5,0.466398081264109,886
Supercontig_1.2,946,302,0.441810761789601,827
Supercontig_1.2,947,308,0.405142598870056,885
Supercontig_1.2,948,309,0.43684,875
Supercontig_1.2,949,302.5,0.429531097560976,820
Supercontig_1.2,950,301,0.457193158494869,877
Supercontig_1.2,951,297,0.47192030162413,862
Supercontig_1.2,952,305,0.408617585301836,762
Supercontig_1.2,953,307.5,0.39551452991453,936
Supercontig_1.2,954,311,0.456458432304038,842
Supercontig_1.2,955,300,0.462002736602054,877
Supercontig_1.2,956,301,0.456500747198006,803
Supercontig_1.2,957,308,0.428943534994069,843
Supercontig_1.2,958,311,0.450856365740741,864
Supercontig_1.2,959,303,0.510550319829424,938
Supercontig_1.2,960,293,0.435712212817413,827
Supercontig_1.2,961,305.5,0.431479603729601,858
Supercontig_1.2,962,300.5,0.444040119047618,840
Supercontig_1.2,963,307,0.414174129930394,862
Supercontig_1.2,964,302,0.403780645161289,930
Supercontig_1.2,965,303,0.421585008818341,567
Supercontig_1.2,966,294,0.427630810234541,938
