CHROM,BIN,MEDIAN_INSERT_SIZE,GC,OBSERVATIONS
Supercontig_1.5,574,200,0.443864427860697,402
Supercontig_1.5,575,208,0.460976426799008,403
Supercontig_1.5,576,216,0.4486,407
Supercontig_1.5,577,205,0.473633245382586,379
Supercontig_1.5,578,202,0.418554698795181,415
Supercontig_1.5,579,211,0.451260053619303,373
Supercontig_1.5,580,204,0.448306735751295,386
Supercontig_1.5,581,209,0.48467661971831,355
Supercontig_1.5,582,212,0.414509647058824,425
Supercontig_1.5,583,208,0.480610704960835,383
Supercontig_1.5,584,201,0.463289295039165,383
Supercontig_1.5,585,200,0.475304627249358,389
Supercontig_1.5,586,209.5,0.411733568075117,426
Supercontig_1.5,587,208,0.462166753246754,385
Supercontig_1.5,588,206.5,0.458687234042554,376
Supercontig_1.5,589,196,0.402543734015346,391
Supercontig_1.5,590,205,0.460194808126411,443
Supercontig_1.5,591,211,0.442983631713555,391
Supercontig_1.5,592,199,0.474259400544959,367
Supercontig_1.5,593,192,0.43016286407767,412
Supercontig_1.5,594,203,0.41315923261391,417
Supercontig_1.5,595,207,0.401056689342404,441
Supercontig_1.5,596,208,0.401622048997774,449
Supercontig_1.5,597,202.5,0.402498284313726,408
Supercontig_1.5,598,207,0.448142702702703,370
Supercontig_1.5,599,203,0.551924285714285,350
Supercontig_1.5,600,205,0.432775291375292,429
Supercontig_1.5,601,225,0.443725935162095,401
Supercontig_1.5,602,203,0.431815345268542,391
Supercontig_1.5,603,200.5,0.425878502415459,414
Supercontig_1.5,604,208.5,0.409530136986302,438
Supercontig_1.5,605,206,0.426197887323944,426
Supercontig_1.5,606,204,0.488263636363636,363
Supercontig_1.5,607,206,0.41995205811138,413
Supercontig_1.5,608,209,0.506570786516854,356
Supercontig_1.5,609,201.5,0.462814321608041,398
Supercontig_1.5,610,206.5,0.454776216216216,370
Supercontig_1.5,611,205,0.443144587628867,388
Supercontig_1.5,612,203,0.430626161369194,409
Supercontig_1.5,613,210.5,0.48884923857868,394
Supercontig_1.5,614,212,0.536248459383753,357
Supercontig_1.5,615,203,0.461645,320
Supercontig_1.5,616,203,0.470055347593583,374
Supercontig_1.5,617,204,0.460266935483871,372
Supercontig_1.5,618,202,0.451563434903048,361
Supercontig_1.5,619,212,0.513100497512438,402
Supercontig_1.5,620,206,0.376091722595078,447
Supercontig_1.5,621,206,0.472301966292135,356
Supercontig_1.5,622,208,0.500597631578947,380
Supercontig_1.5,623,210,0.415461968085106,376
Supercontig_1.5,624,208,0.505596675900277,361
Supercontig_1.5,625,207.5,0.458183707865169,356
Supercontig_1.5,626,209,0.41025684754522,387
Supercontig_1.5,627,206,0.401458394160584,411
Supercontig_1.5,628,210,0.444096926713948,423
Supercontig_1.5,629,205.5,0.472967679558012,362
Supercontig_1.5,630,222,0.512621739130435,299
Supercontig_1.5,631,197,0.389968721461188,438
Supercontig_1.5,632,202,0.498139071038251,366
Supercontig_1.5,633,202,0.398037701149425,435
Supercontig_1.5,634,204,0.523006366047745,377
Supercontig_1.5,635,186,0.494163636363637,297
Supercontig_1.5,636,197,0.614993425605536,289
Supercontig_1.5,637,224,0.698768791946309,298
Supercontig_1.5,638,201,0.50409768115942,345
Supercontig_1.5,639,207,0.407692773892774,429
Supercontig_1.5,640,210,0.414321226415095,424
Supercontig_1.5,641,200,0.415063428571429,350
Supercontig_1.5,642,198,0.424458585858587,396
Supercontig_1.5,643,208,0.410141037735849,424
Supercontig_1.5,644,217.5,0.389843457943925,428
Supercontig_1.5,645,206,0.410476225490196,408
Supercontig_1.5,646,203,0.446068203883495,412
Supercontig_1.5,647,215.5,0.538692721518988,316
Supercontig_1.5,648,206,0.45880052910053,378
Supercontig_1.5,649,208,0.480388405797101,345
Supercontig_1.5,650,203,0.475013467048711,349
Supercontig_1.5,651,211,0.557626495726496,351
Supercontig_1.5,652,197,0.482840431266846,371
Supercontig_1.5,653,206,0.520826197183099,355
Supercontig_1.5,654,203,0.482899442896936,359
Supercontig_1.5,655,207,0.469796410256411,390
Supercontig_1.5,656,207,0.442054198473283,393
Supercontig_1.5,657,219.5,0.422552477477478,444
Supercontig_1.5,658,203.5,0.431746596858639,382
Supercontig_1.5,659,201,0.411283076923078,390
Supercontig_1.5,660,203.5,0.500168611111111,360
Supercontig_1.5,661,200,0.499845714285714,350
Supercontig_1.5,662,199,0.442925735294118,408
Supercontig_1.5,663,207,0.423024611398964,386
Supercontig_1.5,664,208,0.46435975308642,405
Supercontig_1.5,665,203.5,0.422157065217392,368
Supercontig_1.5,666,207,0.436806172839506,405
Supercontig_1.5,667,200,0.454312533333334,375
Supercontig_1.5,668,217.5,0.407425568181819,352
Supercontig_1.5,669,208,0.43591094890511,411
Supercontig_1.5,670,203.5,0.475633620689656,348
Supercontig_1.5,671,199.5,0.460713186813187,364
Supercontig_1.5,672,211,0.420921859296482,398
Supercontig_1.5,673,200,0.465954142011834,338
Supercontig_1.5,674,200,0.429189095127611,431
Supercontig_1.5,675,212,0.456357519788918,379
Supercontig_1.5,676,207,0.398981704260652,399
Supercontig_1.5,677,203,0.460920716112533,391
Supercontig_1.5,678,206,0.457330490956072,387
Supercontig_1.5,679,207,0.461336895674301,393
Supercontig_1.5,680,210,0.49128761061947,339
Supercontig_1.5,681,209,0.454861597938144,388
Supercontig_1.5,682,202,0.398336774193549,465
Supercontig_1.5,683,205,0.430931415929204,452
Supercontig_1.5,684,205,0.442460000000001,385
Supercontig_1.5,685,204,0.435610362694301,386
Supercontig_1.5,686,204,0.468034736842106,380
Supercontig_1.5,687,202,0.517909651474531,373
Supercontig_1.5,688,199.5,0.427874523809524,420
Supercontig_1.5,689,210,0.387968980477224,461
Supercontig_1.5,690,204.5,0.418411794871795,390
Supercontig_1.5,691,207,0.417718362282879,403
Supercontig_1.5,692,190.5,0.534907971014492,414
Supercontig_1.5,693,206,0.487024797843665,371
Supercontig_1.5,694,206,0.52635589041096,365
Supercontig_1.5,695,199,0.422245514223195,457
Supercontig_1.5,696,205,0.448218227848102,395
Supercontig_1.5,697,199,0.448078048780488,328
Supercontig_1.5,698,201,0.625703039513678,329
Supercontig_1.5,699,208.5,0.454381538461539,390
Supercontig_1.5,700,205,0.483106268656717,335
Supercontig_1.5,701,216,0.510984281842818,369
Supercontig_1.5,702,209,0.459557506361324,393
Supercontig_1.5,703,205,0.430982642487046,386
Supercontig_1.5,704,208,0.480492795389049,347
Supercontig_1.5,705,204,0.49434204851752,371
Supercontig_1.5,706,213.5,0.47735966981132,424
Supercontig_1.5,707,207,0.40954051948052,385
Supercontig_1.5,708,205,0.443742401960785,408
Supercontig_1.5,709,205,0.408065616797901,381
Supercontig_1.5,710,215,0.413619664268586,417
Supercontig_1.5,711,204,0.418299250000001,400
Supercontig_1.5,712,207,0.406171794871795,429
Supercontig_1.5,713,202,0.462025479452054,365
Supercontig_1.5,714,204,0.517447708894878,371
Supercontig_1.5,715,216,0.57654537815126,357
Supercontig_1.5,716,207,0.452655684454757,431
Supercontig_1.5,717,213,0.424578422273782,431
Supercontig_1.5,718,204,0.458410000000001,440
Supercontig_1.5,719,199,0.475039054726368,402
Supercontig_1.5,720,212,0.461644783715014,393
Supercontig_1.5,721,204.5,0.403385885167466,418
Supercontig_1.5,722,205,0.478787032418952,401
Supercontig_1.5,723,208.5,0.53840447368421,380
Supercontig_1.5,724,201,0.458294019138756,418
Supercontig_1.5,725,211,0.458176865671642,402
Supercontig_1.5,726,204.5,0.431708048780488,410
Supercontig_1.5,727,207,0.373318410041842,478
Supercontig_1.5,728,205,0.405972440944882,508
Supercontig_1.5,729,211,0.418214250614251,407
Supercontig_1.5,730,208,0.447283564814815,432
Supercontig_1.5,731,202,0.49199674796748,369
Supercontig_1.5,732,205.5,0.43907,430
Supercontig_1.5,733,209,0.42700623556582,433
Supercontig_1.5,734,203,0.433044736842106,418
Supercontig_1.5,735,205,0.425646823529412,425
Supercontig_1.5,736,203,0.430992355371902,484
Supercontig_1.5,737,200.5,0.461102,400
Supercontig_1.5,738,207,0.46660024875622,402
Supercontig_1.5,739,213,0.441718114143921,403
Supercontig_1.5,740,209,0.405771712158809,403
Supercontig_1.5,741,215,0.519942659279778,361
Supercontig_1.5,742,207,0.487990721649485,388
Supercontig_1.5,743,205.5,0.449113567839197,398
Supercontig_1.5,744,198.5,0.451758888888889,360
Supercontig_1.5,745,202,0.458244360902256,399
Supercontig_1.5,746,205,0.398303426124197,467
Supercontig_1.5,747,216,0.422789195402299,435
Supercontig_1.5,748,203,0.465078588807786,411
Supercontig_1.5,749,208,0.463057855361596,401
Supercontig_1.5,750,202,0.429782550335571,447
Supercontig_1.5,751,204,0.410414596949891,459
Supercontig_1.5,752,204.5,0.391348372093024,430
Supercontig_1.5,753,207,0.414197582417583,455
Supercontig_1.5,754,217,0.424855214723926,489
Supercontig_1.5,755,206,0.443650121654502,411
Supercontig_1.5,756,206,0.455073126614987,387
Supercontig_1.5,757,204,0.475879652605459,403
Supercontig_1.5,758,207,0.441523112128147,437
Supercontig_1.5,759,205,0.40243076923077,403
Supercontig_1.5,760,211,0.401047580645161,496
Supercontig_1.5,761,205,0.442141217798596,427
Supercontig_1.5,762,210.5,0.445865555555556,450
Supercontig_1.5,763,206.5,0.41740520361991,442
Supercontig_1.5,764,204,0.447085650224215,446
Supercontig_1.5,765,206.5,0.447330357142858,392
Supercontig_1.5,766,206,0.45925091383812,383
Supercontig_1.5,767,208,0.377445958429562,433
Supercontig_1.5,768,205,0.410978042959427,419
Supercontig_1.5,769,203,0.416286177105832,463
Supercontig_1.5,770,207,0.403437111111111,450
Supercontig_1.5,771,210.5,0.471032085561498,374
Supercontig_1.5,772,203,0.43920967032967,455
Supercontig_1.5,773,216,0.452409571788413,397
Supercontig_1.5,774,200.5,0.454266137566138,378
Supercontig_1.5,775,198.5,0.392973474178405,426
Supercontig_1.5,776,204,0.486244162436548,394
Supercontig_1.5,777,207.5,0.457680459770115,348
Supercontig_1.5,778,196,0.445917955112219,401
Supercontig_1.5,779,208,0.434142105263158,437
Supercontig_1.5,780,209,0.456087810945274,402
Supercontig_1.5,781,212,0.448899226804124,388
Supercontig_1.5,782,212,0.434361255411256,462
Supercontig_1.5,783,204,0.442207126436781,435
Supercontig_1.5,784,195,0.485934860050891,393
Supercontig_1.5,785,207,0.457682474226804,388
Supercontig_1.5,786,205.5,0.590388387096773,310
Supercontig_1.5,787,206,0.52280135501355,369
Supercontig_1.5,788,214,0.45090737913486,393
Supercontig_1.5,789,209,0.423730331753555,422
Supercontig_1.5,790,206,0.428070731707317,451
Supercontig_1.5,791,210,0.503359299191375,371
Supercontig_1.5,792,204,0.438549656750573,437
Supercontig_1.5,793,198,0.472226448362721,397
Supercontig_1.5,794,204.5,0.533008620689655,348
Supercontig_1.5,795,204.5,0.382424680851064,470
Supercontig_1.5,796,208,0.44434168618267,427
Supercontig_1.5,797,217,0.620105013192612,379
Supercontig_1.5,798,210,0.480921897810219,411
Supercontig_1.5,799,205,0.457086732186732,407
Supercontig_1.5,800,209,0.489966834170854,398
Supercontig_1.5,801,209,0.470148284960423,379
Supercontig_1.5,802,209,0.452536363636364,451
Supercontig_1.5,803,210,0.454652995391705,434
Supercontig_1.5,804,210,0.424965573770492,427
Supercontig_1.5,805,216.5,0.450503403141362,382
Supercontig_1.5,806,209,0.454702277904328,439
Supercontig_1.5,807,202.5,0.462646649484537,388
Supercontig_1.5,808,201,0.441273643410854,387
Supercontig_1.5,809,207,0.445545728643217,398
Supercontig_1.5,810,198,0.472738718662953,359
Supercontig_1.5,811,217,0.429872037914692,422
Supercontig_1.5,812,181,0.439672756933116,613
Supercontig_1.5,813,203,0.372448708487085,542
Supercontig_1.5,814,207,0.417562150537635,465
Supercontig_1.5,815,213,0.440643317972351,434
Supercontig_1.5,816,213,0.433025423728814,413
Supercontig_1.5,817,211,0.427131154684097,459
Supercontig_1.5,818,203,0.417727692307694,455
Supercontig_1.5,819,206,0.421285382830627,431
Supercontig_1.5,820,205,0.462880493827161,405
Supercontig_1.5,821,199,0.417738734177215,395
Supercontig_1.5,822,209,0.465343176178661,403
Supercontig_1.5,823,209,0.424532458233891,419
Supercontig_1.5,824,204,0.472883870967742,403
Supercontig_1.5,825,203.5,0.429121065989848,394
Supercontig_1.5,826,207.5,0.448737368421052,380
Supercontig_1.5,827,202,0.432315254237289,413
Supercontig_1.5,828,202.5,0.455665763546798,406
Supercontig_1.5,829,207,0.416086847599166,479
Supercontig_1.5,830,206,0.39316469344609,473
Supercontig_1.5,831,208,0.414519821826281,449
Supercontig_1.5,832,215,0.425033479212255,457
Supercontig_1.5,833,205,0.462276755447942,413
Supercontig_1.5,834,206,0.462596083550914,383
Supercontig_1.5,835,206,0.380821193415638,486
Supercontig_1.5,836,209,0.411312610619469,452
Supercontig_1.5,837,204,0.460587254901961,408
Supercontig_1.5,838,198,0.404003309692672,423
Supercontig_1.5,839,213.5,0.394192105263159,380
Supercontig_1.5,840,195,0.434331828978623,421
Supercontig_1.5,841,209,0.396788532110092,436
Supercontig_1.5,842,210,0.409044421906694,493
Supercontig_1.5,843,201,0.413876626506024,415
Supercontig_1.5,844,201,0.424107900677201,443
Supercontig_1.5,845,203.5,0.444516820276498,434
Supercontig_1.5,846,206,0.446762409638554,415
Supercontig_1.5,847,209,0.403459166666666,480
Supercontig_1.5,848,212.5,0.41663391089109,404
Supercontig_1.5,849,205,0.44622124105012,419
Supercontig_1.5,850,202,0.449939018087855,387
Supercontig_1.5,851,208,0.535890355329949,394
Supercontig_1.5,852,207.5,0.495316969696969,330
Supercontig_1.5,853,201,0.473492533333333,375
Supercontig_1.5,854,207,0.491521246458923,353
Supercontig_1.5,855,202,0.519147780678851,383
Supercontig_1.5,856,198,0.428292550790068,443
Supercontig_1.5,857,204,0.437008968609866,223
Supercontig_1.5,858,156.5,0.446665957446808,94
Supercontig_1.5,859,208,0.42798858560794,403
Supercontig_1.5,860,202,0.431943119266055,436
Supercontig_1.5,861,204,0.424861690140845,355
Supercontig_1.5,862,203,0.431122110552764,398
Supercontig_1.5,863,204,0.404380421052632,475
Supercontig_1.5,864,205,0.386960689655173,435
Supercontig_1.5,865,205,0.384917827868853,488
Supercontig_1.5,866,208.5,0.399625669642857,448
Supercontig_1.5,867,205,0.493315952380952,420
Supercontig_1.5,868,203,0.444531265508686,403
Supercontig_1.5,869,202,0.464111139896373,386
Supercontig_1.5,870,207,0.448208457711443,402
Supercontig_1.5,871,207,0.434495693779905,418
Supercontig_1.5,872,201,0.425213409090909,440
Supercontig_1.5,873,201,0.391608628318584,452
Supercontig_1.5,874,207,0.412262192393737,447
Supercontig_1.5,875,198,0.413439819004526,442
Supercontig_1.5,876,205,0.41839195652174,460
Supercontig_1.5,877,212,0.426247722342734,461
Supercontig_1.5,878,205,0.440401084598699,461
Supercontig_1.5,879,200,0.43562860125261,479
Supercontig_1.5,880,208,0.428319047619048,420
Supercontig_1.5,881,193,0.388236061381074,391
Supercontig_1.5,882,202.5,0.423172727272727,462
Supercontig_1.5,883,198,0.395496370967742,496
Supercontig_1.5,884,203.5,0.416239380530974,452
Supercontig_1.5,885,205,0.411150976138829,461
Supercontig_1.5,886,207,0.433484054669704,439
Supercontig_1.5,887,207,0.423894919168591,433
Supercontig_1.5,888,203,0.410681379310345,435
Supercontig_1.5,889,203.5,0.407022666666666,450
Supercontig_1.5,890,207,0.414107096774194,465
Supercontig_1.5,891,207,0.447490498812351,421
Supercontig_1.5,892,226,0.570920209973753,381
Supercontig_1.5,893,200,0.490602093023257,430
Supercontig_1.5,894,214,0.488502994011976,334
Supercontig_1.5,895,214,0.483353052631578,475
Supercontig_1.5,896,205,0.424540723981901,442
Supercontig_1.5,897,205,0.426039816933639,437
Supercontig_1.5,898,207,0.42316717062635,463
Supercontig_1.5,899,205,0.46420693069307,404
Supercontig_1.5,900,199,0.436236343115124,443
Supercontig_1.5,901,212,0.50119609375,384
Supercontig_1.5,902,200.5,0.443868720379147,422
Supercontig_1.5,903,203,0.44791879350348,431
Supercontig_1.5,904,202.5,0.432178571428572,434
Supercontig_1.5,905,205,0.373008284023669,507
Supercontig_1.5,906,203,0.412871140939598,447
Supercontig_1.5,907,211,0.409915212981745,493
Supercontig_1.5,908,209,0.416949221789884,514
Supercontig_1.5,909,194,0.456437830687831,378
Supercontig_1.5,910,208,0.442147103274559,397
Supercontig_1.5,911,199,0.384725869565218,460
Supercontig_1.5,912,203.5,0.435235353535353,396
Supercontig_1.5,913,203,0.414250614250614,407
Supercontig_1.5,914,206,0.447726621923938,447
Supercontig_1.5,915,202,0.415177995642703,459
Supercontig_1.5,916,210,0.41388872651357,479
Supercontig_1.5,917,200,0.411899349240781,461
Supercontig_1.5,918,206,0.405921513944223,502
Supercontig_1.5,919,203,0.412375599128541,459
Supercontig_1.5,920,204,0.402905241090147,477
Supercontig_1.5,921,203,0.432120229885058,435
Supercontig_1.5,922,198.5,0.389280576923077,520
Supercontig_1.5,923,204.5,0.418057524271845,412
Supercontig_1.5,924,206,0.440344730679157,427
Supercontig_1.5,925,212,0.409956458333334,480
Supercontig_1.5,926,205,0.559980872483221,298
Supercontig_1.5,927,200,0.434169762419007,463
Supercontig_1.5,928,206,0.429155529953918,434
Supercontig_1.5,929,205,0.430942298850575,435
Supercontig_1.5,930,209,0.389252025586355,469
Supercontig_1.5,931,214,0.418869313304722,466
Supercontig_1.5,932,207,0.421007777777779,450
Supercontig_1.5,933,199,0.463914858490567,424
Supercontig_1.5,934,205,0.381129872881356,472
Supercontig_1.5,935,205,0.398215560640733,437
Supercontig_1.5,936,211,0.392387372708758,491
Supercontig_1.5,937,213,0.413172967032967,455
Supercontig_1.5,938,200,0.40030367816092,435
Supercontig_1.5,939,212,0.527646329113924,395
Supercontig_1.5,940,215.5,0.46483575,400
Supercontig_1.5,941,201,0.376249784482759,464
Supercontig_1.5,942,204,0.382662634989201,463
Supercontig_1.5,943,201,0.421341214750543,461
Supercontig_1.5,944,203.5,0.403537991266376,458
Supercontig_1.5,945,206,0.41520067264574,446
Supercontig_1.5,946,200,0.378385745140389,463
Supercontig_1.5,947,213,0.409081093394078,439
Supercontig_1.5,948,211,0.405031769722815,469
Supercontig_1.5,949,208,0.413720512820513,429
Supercontig_1.5,950,207,0.399212445414848,458
Supercontig_1.5,951,205,0.400060954446855,461
Supercontig_1.5,952,199.5,0.431854761904763,420
Supercontig_1.5,953,206.5,0.415823796791444,374
Supercontig_1.5,954,200,0.433020405405406,740
Supercontig_1.5,955,205,0.383783417366944,1785
Supercontig_1.5,956,203,0.4071134375,1600
Supercontig_1.5,957,198,0.389863448275862,290
Supercontig_1.5,958,203,0.43024565701559,449
Supercontig_1.5,959,196,0.42276469072165,388
Supercontig_1.5,960,208,0.458424378109453,402
Supercontig_1.5,961,196.5,0.513610227272728,264
Supercontig_1.5,962,211,0.430175056689343,441
Supercontig_1.5,963,207,0.406825714285714,420
Supercontig_1.5,964,205,0.411246746987952,415
Supercontig_1.5,965,208,0.427472493573266,389
Supercontig_1.5,966,198,0.432174168797954,391
Supercontig_1.5,967,207,0.405602981029811,369
Supercontig_1.5,968,209,0.457865239294711,397
Supercontig_1.5,969,207.5,0.408722488038279,418
Supercontig_1.5,970,211,0.419304126213593,412
Supercontig_1.5,971,196,0.403697379912664,458
Supercontig_1.5,972,,0,0
Supercontig_1.5,973,196.5,0.388762886597938,194
Supercontig_1.5,974,216,0.382595717344755,467
Supercontig_1.5,975,204,0.429779458239278,443
Supercontig_1.5,976,204,0.384170203160271,443
Supercontig_1.5,977,206,0.451410538641686,427
Supercontig_1.5,978,202.5,0.424581042654028,422
Supercontig_1.5,979,202.5,0.460773513513514,370
Supercontig_1.5,980,212,0.421192807424595,431
