CHROM,BIN,MEDIAN_INSERT_SIZE,GC,OBSERVATIONS
Supercontig_1.5,557,318,0.488206697459581,866
Supercontig_1.5,558,314,0.394563027806386,971
Supercontig_1.5,559,312,0.478606637649617,919
Supercontig_1.5,560,320,0.434761963882617,886
Supercontig_1.5,561,322,0.383779137412235,997
Supercontig_1.5,562,318,0.43232946518668,991
Supercontig_1.5,563,318,0.490739702517163,874
Supercontig_1.5,564,324,0.41577427341227,929
Supercontig_1.5,565,322,0.432706389776357,939
Supercontig_1.5,566,317,0.434802579365079,1008
Supercontig_1.5,567,323,0.433768217054263,903
Supercontig_1.5,568,313.5,0.474534061135371,916
Supercontig_1.5,569,313.5,0.417031354166666,960
Supercontig_1.5,570,309,0.432262332301341,969
Supercontig_1.5,571,308,0.39055124423963,1085
Supercontig_1.5,572,316,0.465324516908211,828
Supercontig_1.5,573,313,0.411543155694879,957
Supercontig_1.5,574,304,0.442276805251641,914
Supercontig_1.5,575,313,0.463289999999999,930
Supercontig_1.5,576,316,0.455618933623504,919
Supercontig_1.5,577,313,0.487065654205606,856
Supercontig_1.5,578,305,0.430463157894737,1007
Supercontig_1.5,579,305.5,0.453555790645879,898
Supercontig_1.5,580,314,0.451025562130179,845
Supercontig_1.5,581,311,0.486200774336283,904
Supercontig_1.5,582,315,0.418438173817381,909
Supercontig_1.5,583,314,0.485012035995502,889
Supercontig_1.5,584,309,0.464574189814814,864
Supercontig_1.5,585,324.5,0.477039726027398,876
Supercontig_1.5,586,317,0.411355759429154,981
Supercontig_1.5,587,318.5,0.466306981981981,888
Supercontig_1.5,588,304,0.463744754464286,896
Supercontig_1.5,589,309,0.405264642082428,922
Supercontig_1.5,590,319,0.461367690557453,879
Supercontig_1.5,591,310.5,0.437781319910514,894
Supercontig_1.5,592,316,0.476619506462985,851
Supercontig_1.5,593,307,0.425978683035715,896
Supercontig_1.5,594,319,0.415185637727759,933
Supercontig_1.5,595,314.5,0.402169263157895,950
Supercontig_1.5,596,324,0.40100635775862,928
Supercontig_1.5,597,324,0.40525734494015,919
Supercontig_1.5,598,312,0.44921267281106,868
Supercontig_1.5,599,314,0.551780787589499,838
Supercontig_1.5,600,313.5,0.432232258064514,868
Supercontig_1.5,601,340,0.44566335135135,925
Supercontig_1.5,602,306,0.435141430192961,881
Supercontig_1.5,603,319.5,0.427460261569415,994
Supercontig_1.5,604,314.5,0.406404468085105,940
Supercontig_1.5,605,311,0.436602298850575,870
Supercontig_1.5,606,306.5,0.491496946564885,786
Supercontig_1.5,607,312,0.428594124559341,851
Supercontig_1.5,608,312,0.519781556886228,835
Supercontig_1.5,609,321.5,0.463209645232815,902
Supercontig_1.5,610,322,0.462987804878049,861
Supercontig_1.5,611,323,0.441700697674418,860
Supercontig_1.5,612,311,0.438977139507621,853
Supercontig_1.5,613,311,0.491208462455304,839
Supercontig_1.5,614,302,0.535452619589979,878
Supercontig_1.5,615,311,0.466957341040463,865
Supercontig_1.5,616,299,0.476155530216648,877
Supercontig_1.5,617,314,0.45920309392265,905
Supercontig_1.5,618,314,0.453512178770949,895
Supercontig_1.5,619,310.5,0.511458352144472,886
Supercontig_1.5,620,316,0.377772043010752,930
Supercontig_1.5,621,323,0.478314073226543,874
Supercontig_1.5,622,310,0.502319523809525,840
Supercontig_1.5,623,314,0.417780910099888,901
Supercontig_1.5,624,305.5,0.511618764845605,842
Supercontig_1.5,625,312,0.463673573923166,859
Supercontig_1.5,626,304,0.413406168831167,924
Supercontig_1.5,627,315.5,0.402407749469214,942
Supercontig_1.5,628,313,0.442882278481014,869
Supercontig_1.5,629,310.5,0.475641608391607,858
Supercontig_1.5,630,302,0.510544067796611,826
Supercontig_1.5,631,300,0.393488938547486,895
Supercontig_1.5,632,314,0.5008390070922,846
Supercontig_1.5,633,303,0.401717653167186,963
Supercontig_1.5,634,301,0.525017939814814,864
Supercontig_1.5,635,271.5,0.503642814371258,668
Supercontig_1.5,636,299,0.621357178217823,808
Supercontig_1.5,637,338,0.709419957310565,937
Supercontig_1.5,638,314,0.506586171428571,875
Supercontig_1.5,639,314.5,0.409325157894737,950
Supercontig_1.5,640,316.5,0.414912471655328,882
Supercontig_1.5,641,322,0.4176544,875
Supercontig_1.5,642,322.5,0.422877494199534,862
Supercontig_1.5,643,322.5,0.411991575492342,914
Supercontig_1.5,644,333,0.389727815206929,1039
Supercontig_1.5,645,315,0.409360193003619,829
Supercontig_1.5,646,307,0.449469092945129,893
Supercontig_1.5,647,311,0.544144403892944,822
Supercontig_1.5,648,310,0.455174888392857,896
Supercontig_1.5,649,306,0.485466666666668,789
Supercontig_1.5,650,313,0.500358426966293,890
Supercontig_1.5,651,310,0.561726936416184,865
Supercontig_1.5,652,310,0.491500125470515,797
Supercontig_1.5,653,304,0.52333903030303,825
Supercontig_1.5,654,302,0.483230741626794,836
Supercontig_1.5,655,310,0.474090845886444,863
Supercontig_1.5,656,314.5,0.446235581395349,860
Supercontig_1.5,657,319,0.429066597294485,961
Supercontig_1.5,658,312,0.432694701240134,887
Supercontig_1.5,659,301,0.412454775604143,869
Supercontig_1.5,660,319,0.501123094425483,879
Supercontig_1.5,661,302,0.503061946902653,904
Supercontig_1.5,662,318,0.445147667804321,879
Supercontig_1.5,663,326,0.42410061791967,971
Supercontig_1.5,664,304,0.467580444964872,854
Supercontig_1.5,665,320,0.419753432494278,874
Supercontig_1.5,666,313,0.443870477247504,901
Supercontig_1.5,667,320,0.465756034482759,812
Supercontig_1.5,668,306.5,0.418230403800474,842
Supercontig_1.5,669,315,0.434428279569893,930
Supercontig_1.5,670,308,0.475775729288214,857
Supercontig_1.5,671,299,0.464483258928569,896
Supercontig_1.5,672,317,0.426519536423841,906
Supercontig_1.5,673,314.5,0.463080227272727,880
Supercontig_1.5,674,306,0.431947946725861,901
Supercontig_1.5,675,318,0.456471710526316,912
Supercontig_1.5,676,313,0.403321016949151,885
Supercontig_1.5,677,306,0.459910549943882,891
Supercontig_1.5,678,304,0.459047636363637,825
Supercontig_1.5,679,308,0.463686951631046,889
Supercontig_1.5,680,317,0.494225896860987,892
Supercontig_1.5,681,312.5,0.459272321428571,896
Supercontig_1.5,682,320.5,0.39791393258427,890
Supercontig_1.5,683,313.5,0.433013926940639,876
Supercontig_1.5,684,317,0.443354382259768,947
Supercontig_1.5,685,316,0.436597385620915,918
Supercontig_1.5,686,299,0.47112360953462,881
Supercontig_1.5,687,309,0.519154433221099,891
Supercontig_1.5,688,306.5,0.429017053364268,862
Supercontig_1.5,689,325,0.394150306748465,978
Supercontig_1.5,690,307,0.422115576323987,963
Supercontig_1.5,691,311,0.423726275787188,921
Supercontig_1.5,692,293,0.545485009861933,1014
Supercontig_1.5,693,307.5,0.491971395881007,874
Supercontig_1.5,694,311,0.529677177508267,907
Supercontig_1.5,695,298,0.431150246305417,1015
Supercontig_1.5,696,317,0.452257670772676,893
Supercontig_1.5,697,328,0.448056052631579,760
Supercontig_1.5,698,330,0.636564013840832,867
Supercontig_1.5,699,316,0.453349081081081,925
Supercontig_1.5,700,321.5,0.498654501216545,822
Supercontig_1.5,701,313,0.507742967884828,903
Supercontig_1.5,702,312,0.461293361433086,949
Supercontig_1.5,703,303,0.440273707370735,909
Supercontig_1.5,704,319,0.484679813302216,857
Supercontig_1.5,705,309,0.493909799789252,949
Supercontig_1.5,706,314,0.484352615062762,956
Supercontig_1.5,707,310,0.410442684268426,909
Supercontig_1.5,708,314,0.443490650406503,984
Supercontig_1.5,709,299,0.411150720461095,1041
Supercontig_1.5,710,311,0.415475076297049,983
Supercontig_1.5,711,311.5,0.41835621301775,1014
Supercontig_1.5,712,309,0.407710105871029,1039
Supercontig_1.5,713,307.5,0.466949590163935,976
Supercontig_1.5,714,302,0.522065358744395,892
Supercontig_1.5,715,323,0.571654043392504,1014
Supercontig_1.5,716,314,0.468714843749998,1024
Supercontig_1.5,717,316.5,0.427836354775829,1026
Supercontig_1.5,718,301,0.460194117647056,935
Supercontig_1.5,719,312,0.4783783095723,982
Supercontig_1.5,720,308,0.465584098185698,937
Supercontig_1.5,721,316,0.401702033271717,1082
Supercontig_1.5,722,307,0.480433829787234,940
Supercontig_1.5,723,308,0.539415705128206,936
Supercontig_1.5,724,301,0.459979264555668,979
Supercontig_1.5,725,307,0.460721347150259,965
Supercontig_1.5,726,309,0.434260101522842,985
Supercontig_1.5,727,317,0.378374930619795,1081
Supercontig_1.5,728,315,0.406766352497642,1061
Supercontig_1.5,729,311,0.420037312030075,1064
Supercontig_1.5,730,320,0.447858840864439,1018
Supercontig_1.5,731,313,0.494995657015588,898
Supercontig_1.5,732,310.5,0.436190325670495,1044
Supercontig_1.5,733,312,0.42715305528613,1031
Supercontig_1.5,734,298.5,0.432596420824294,922
Supercontig_1.5,735,318,0.42608577540107,935
Supercontig_1.5,736,319,0.433005776515151,1056
Supercontig_1.5,737,300,0.468795403587443,892
Supercontig_1.5,738,314,0.471084782608695,966
Supercontig_1.5,739,308,0.441999176107104,971
Supercontig_1.5,740,315,0.406607276302851,1017
Supercontig_1.5,741,299.5,0.521143987341771,948
Supercontig_1.5,742,319,0.497000100908172,991
Supercontig_1.5,743,310,0.451910289710291,1001
Supercontig_1.5,744,310,0.45665061728395,891
Supercontig_1.5,745,305,0.462553846153846,949
Supercontig_1.5,746,315.5,0.40210238095238,1092
Supercontig_1.5,747,313,0.425747173308619,1079
Supercontig_1.5,748,303,0.467374875373878,1003
Supercontig_1.5,749,305,0.463623689516127,992
Supercontig_1.5,750,308,0.431871676300577,1038
Supercontig_1.5,751,311,0.410169374999999,1120
Supercontig_1.5,752,323.5,0.391212880324543,986
Supercontig_1.5,753,322,0.41641741245136,1028
Supercontig_1.5,754,314.5,0.426021323529412,1088
Supercontig_1.5,755,304,0.448115262636272,1009
Supercontig_1.5,756,296,0.461788297872341,846
Supercontig_1.5,757,317,0.473203438395415,1047
Supercontig_1.5,758,306,0.442088024564994,977
Supercontig_1.5,759,316,0.409447731958762,970
Supercontig_1.5,760,321,0.40234062196307,1029
Supercontig_1.5,761,306,0.443095511482256,958
Supercontig_1.5,762,310,0.445875331294599,981
Supercontig_1.5,763,309,0.421216119962511,1067
Supercontig_1.5,764,311,0.449313857290589,967
Supercontig_1.5,765,312,0.449540983606556,976
Supercontig_1.5,766,315,0.451196939782822,1013
Supercontig_1.5,767,317,0.392244434222629,1087
Supercontig_1.5,768,314,0.413783819628646,1131
Supercontig_1.5,769,322.5,0.417550877192982,1026
Supercontig_1.5,770,310,0.403661181026137,1033
Supercontig_1.5,771,307,0.47721329305136,993
Supercontig_1.5,772,311,0.441823451776651,985
Supercontig_1.5,773,311,0.464404946236557,930
Supercontig_1.5,774,301,0.456350455005055,989
Supercontig_1.5,775,310,0.401178121775026,969
Supercontig_1.5,776,301.5,0.491340163934425,976
Supercontig_1.5,777,314,0.476601562499997,960
Supercontig_1.5,778,309,0.447105818540433,1014
Supercontig_1.5,779,308,0.434468743818003,1011
Supercontig_1.5,780,307,0.457950808080808,990
Supercontig_1.5,781,319,0.44942269503546,987
Supercontig_1.5,782,311,0.438825990338164,1035
Supercontig_1.5,783,313,0.443729870129871,1001
Supercontig_1.5,784,307,0.493287652947721,899
Supercontig_1.5,785,311,0.462568788501029,974
Supercontig_1.5,786,308.5,0.594030973451329,904
Supercontig_1.5,787,306,0.52245260718424,863
Supercontig_1.5,788,305,0.461071160609613,853
Supercontig_1.5,789,317,0.425628783658309,1077
Supercontig_1.5,790,307,0.429106309751433,1046
Supercontig_1.5,791,302,0.50600673366834,995
Supercontig_1.5,792,318,0.439123411016949,944
Supercontig_1.5,793,315,0.47434526627219,1014
Supercontig_1.5,794,314.5,0.532675701943845,926
Supercontig_1.5,795,313,0.386014299242423,1056
Supercontig_1.5,796,310,0.450456211812625,982
Supercontig_1.5,797,316.5,0.621458027079306,1034
Supercontig_1.5,798,309,0.478184122562674,1077
Supercontig_1.5,799,311.5,0.459973142857142,1050
Supercontig_1.5,800,308,0.494196856581532,1018
Supercontig_1.5,801,312,0.476230144032922,972
Supercontig_1.5,802,306,0.446531697742885,1019
Supercontig_1.5,803,302.5,0.458236687631027,954
Supercontig_1.5,804,314,0.436445070422534,1065
Supercontig_1.5,805,312,0.449912327311371,941
Supercontig_1.5,806,306,0.458124285714286,910
Supercontig_1.5,807,312,0.469836641221374,917
Supercontig_1.5,808,319,0.441509514170039,988
Supercontig_1.5,809,312,0.444988453608248,970
Supercontig_1.5,810,305,0.473786070215175,883
Supercontig_1.5,811,325,0.438208063021314,1079
Supercontig_1.5,812,270,0.472858079783638,1479
Supercontig_1.5,813,325,0.382985614849187,1293
Supercontig_1.5,814,314,0.414666125760649,986
Supercontig_1.5,815,314,0.444980834160874,1007
Supercontig_1.5,816,306,0.439213427947599,916
Supercontig_1.5,817,310,0.43278378119002,1042
Supercontig_1.5,818,314,0.418362062615101,1086
Supercontig_1.5,819,304.5,0.424088150289015,1038
Supercontig_1.5,820,314,0.463234541792547,993
Supercontig_1.5,821,314,0.422978997867803,938
Supercontig_1.5,822,301,0.466738069989396,943
Supercontig_1.5,823,310,0.429376843198338,963
Supercontig_1.5,824,307,0.472733642930857,969
Supercontig_1.5,825,308,0.438686102403344,957
Supercontig_1.5,826,314.5,0.457729299363057,942
Supercontig_1.5,827,304,0.436844276253547,1057
Supercontig_1.5,828,314,0.456110916179337,1026
Supercontig_1.5,829,316,0.423094317048852,1003
Supercontig_1.5,830,314,0.389640441882802,1041
Supercontig_1.5,831,304,0.415617538461538,975
Supercontig_1.5,832,312,0.425585235602095,955
Supercontig_1.5,833,316,0.466660654112983,1009
Supercontig_1.5,834,315,0.463361894510227,929
Supercontig_1.5,835,325,0.382626930320149,1062
Supercontig_1.5,836,304.5,0.412870435684647,964
Supercontig_1.5,837,316,0.461317993456925,917
Supercontig_1.5,838,315,0.403298532494759,954
Supercontig_1.5,839,313,0.396332894736839,1064
Supercontig_1.5,840,304.5,0.43799156626506,996
Supercontig_1.5,841,301,0.396267198404785,1003
Supercontig_1.5,842,313,0.409081315240082,958
Supercontig_1.5,843,311.5,0.417382796780683,994
Supercontig_1.5,844,319.5,0.426914228456913,998
Supercontig_1.5,845,302.5,0.443065353535353,990
Supercontig_1.5,846,308,0.450481873111781,993
Supercontig_1.5,847,321.5,0.405454127579736,1066
Supercontig_1.5,848,316,0.420078977820636,1037
Supercontig_1.5,849,312,0.444506406080346,921
Supercontig_1.5,850,306,0.45305671641791,1005
Supercontig_1.5,851,310.5,0.533356439393939,1056
Supercontig_1.5,852,313,0.5046384529148,892
Supercontig_1.5,853,299,0.476026182237599,867
Supercontig_1.5,854,312,0.494711627906976,903
Supercontig_1.5,855,317.5,0.522151464435146,956
Supercontig_1.5,856,305,0.42935100548446,1094
Supercontig_1.5,857,263.5,0.438647336065574,488
Supercontig_1.5,858,233,0.449661676646706,167
Supercontig_1.5,859,310,0.429965120772946,1035
Supercontig_1.5,860,315,0.43328953033268,1022
Supercontig_1.5,861,309,0.425323137254902,1020
Supercontig_1.5,862,312,0.433053718199609,1022
Supercontig_1.5,863,309,0.403811041292638,1114
Supercontig_1.5,864,324,0.385375675675674,1036
Supercontig_1.5,865,316,0.386075069508803,1079
Supercontig_1.5,866,309,0.40048209366391,1089
Supercontig_1.5,867,301,0.486559959555107,989
Supercontig_1.5,868,300.5,0.447487593984963,1064
Supercontig_1.5,869,317,0.460796908212562,1035
Supercontig_1.5,870,316,0.455149628055259,941
Supercontig_1.5,871,313.5,0.436595809523808,1050
Supercontig_1.5,872,317,0.427762922465208,1006
Supercontig_1.5,873,319,0.392238553022795,1009
Supercontig_1.5,874,309,0.413815014164305,1059
Supercontig_1.5,875,308,0.416773579801622,1109
Supercontig_1.5,876,308,0.417108370436329,1123
Supercontig_1.5,877,317,0.429257352941176,952
Supercontig_1.5,878,312,0.443641488277268,981
Supercontig_1.5,879,304,0.434582887189291,1046
Supercontig_1.5,880,313,0.427755191256831,1098
Supercontig_1.5,881,293.5,0.386856277533039,908
Supercontig_1.5,882,318.5,0.425890295748612,1082
Supercontig_1.5,883,323,0.394234101382486,1085
Supercontig_1.5,884,324,0.418523323615159,1029
Supercontig_1.5,885,316,0.41248586142322,1068
Supercontig_1.5,886,310,0.433443083003952,1012
Supercontig_1.5,887,304,0.425414312617702,1062
Supercontig_1.5,888,322,0.410298868991516,1061
Supercontig_1.5,889,317,0.411396793002915,1029
Supercontig_1.5,890,310,0.414366331198535,1093
Supercontig_1.5,891,306.5,0.451707747933882,968
Supercontig_1.5,892,326,0.574534063926941,1095
Supercontig_1.5,893,315.5,0.493510416666664,1008
Supercontig_1.5,894,321,0.497635035750767,979
Supercontig_1.5,895,305,0.481136797752807,1068
Supercontig_1.5,896,305,0.427665681601524,1049
Supercontig_1.5,897,322,0.429245352400408,979
Supercontig_1.5,898,305,0.42054068825911,988
Supercontig_1.5,899,317,0.464884468937876,998
Supercontig_1.5,900,307,0.43715221987315,946
Supercontig_1.5,901,309,0.504006802721089,1029
Supercontig_1.5,902,315,0.440626162790695,1032
Supercontig_1.5,903,321,0.450923481781377,988
Supercontig_1.5,904,312.5,0.436231149193547,992
Supercontig_1.5,905,323,0.373553333333332,1095
Supercontig_1.5,906,320,0.413409510357813,1062
Supercontig_1.5,907,314.5,0.412522222222221,1080
Supercontig_1.5,908,320,0.416286024551461,1059
Supercontig_1.5,909,301,0.461291246431968,1051
Supercontig_1.5,910,305,0.438743310208127,1009
Supercontig_1.5,911,324,0.385148499515971,1033
Supercontig_1.5,912,304,0.438308167330677,1004
Supercontig_1.5,913,307,0.414509918200409,978
Supercontig_1.5,914,319,0.451579837892602,987
Supercontig_1.5,915,313,0.416031119199271,1099
Supercontig_1.5,916,311,0.415597744360901,1064
Supercontig_1.5,917,316.5,0.412927335640137,1156
Supercontig_1.5,918,316,0.40464011299435,1062
Supercontig_1.5,919,309.5,0.410124150943395,1060
Supercontig_1.5,920,311,0.404917082179132,1083
Supercontig_1.5,921,317,0.434807660020986,953
Supercontig_1.5,922,321,0.39114115996258,1069
Supercontig_1.5,923,309,0.420049706457925,1022
Supercontig_1.5,924,322,0.438376703967446,983
Supercontig_1.5,925,307,0.4101084,1000
Supercontig_1.5,926,290.5,0.557600235849057,848
Supercontig_1.5,927,311,0.432531908831908,1053
Supercontig_1.5,928,309,0.429888004032256,992
Supercontig_1.5,929,320,0.433158905380333,1078
Supercontig_1.5,930,316,0.387457670979665,1082
Supercontig_1.5,931,327,0.418532952380952,1050
Supercontig_1.5,932,317,0.420998223099703,1013
Supercontig_1.5,933,309,0.464004838709676,930
Supercontig_1.5,934,318,0.391148275862068,1102
Supercontig_1.5,935,314,0.403345267104029,1067
Supercontig_1.5,936,311,0.394403317535544,1055
Supercontig_1.5,937,313,0.415655280685062,1051
Supercontig_1.5,938,312,0.412944285714286,1050
Supercontig_1.5,939,311,0.527902030456853,985
Supercontig_1.5,940,315.5,0.467280799999999,1000
Supercontig_1.5,941,317,0.375242274881516,1055
Supercontig_1.5,942,314,0.384586771507862,1081
Supercontig_1.5,943,317,0.422075532994923,985
Supercontig_1.5,944,307,0.405449134615383,1040
Supercontig_1.5,945,315,0.415053539019962,1102
Supercontig_1.5,946,326,0.381097907188352,1099
Supercontig_1.5,947,316.5,0.41139407630522,996
Supercontig_1.5,948,312,0.405965547024951,1042
Supercontig_1.5,949,316,0.418906206896552,1015
Supercontig_1.5,950,313,0.398496896217264,1031
Supercontig_1.5,951,324,0.405786834986472,1109
Supercontig_1.5,952,308.5,0.432386736842103,950
Supercontig_1.5,953,309,0.4248694092827,948
Supercontig_1.5,954,315,0.432075980392158,816
Supercontig_1.5,955,318,0.391037159533072,2056
Supercontig_1.5,956,305,0.412449847467969,1639
Supercontig_1.5,957,292.5,0.377880505415162,554
Supercontig_1.5,958,316.5,0.42852306930693,1010
Supercontig_1.5,959,311,0.432969801462904,957
Supercontig_1.5,960,306,0.460718144329895,970
Supercontig_1.5,961,288,0.509817508417508,594
Supercontig_1.5,962,313,0.425343499043977,1046
Supercontig_1.5,963,312,0.410975022624434,1105
Supercontig_1.5,964,309,0.414156102175968,1057
Supercontig_1.5,965,302,0.428009599156116,948
Supercontig_1.5,966,311.5,0.433634194214874,968
