CHROM,BIN,MEDIAN_INSERT_SIZE,GC,OBSERVATIONS
Supercontig_1.7,574,210.5,0.466345918367348,392
Supercontig_1.7,575,218.5,0.41040264423077,416
Supercontig_1.7,576,210,0.445344208037825,423
Supercontig_1.7,577,213,0.419424050632911,474
Supercontig_1.7,578,210,0.442334361233481,454
Supercontig_1.7,579,215,0.449145320197045,406
Supercontig_1.7,580,220,0.381498969072166,485
Supercontig_1.7,581,217,0.471590933333334,375
Supercontig_1.7,582,209,0.374040117416829,511
Supercontig_1.7,583,215,0.500667832167833,429
Supercontig_1.7,584,212,0.406862022471911,445
Supercontig_1.7,585,209,0.414750782997764,447
Supercontig_1.7,586,210,0.4142974522293,471
Supercontig_1.7,587,215,0.462490339425588,383
Supercontig_1.7,588,208,0.398639344262295,427
Supercontig_1.7,589,211,0.524914218009478,422
Supercontig_1.7,590,215,0.450306266318538,383
Supercontig_1.7,591,211,0.489354005167959,387
Supercontig_1.7,592,208,0.444218858560795,403
Supercontig_1.7,593,212,0.441388274336284,452
Supercontig_1.7,594,220,0.490170408163266,392
Supercontig_1.7,595,214,0.430782926829268,410
Supercontig_1.7,596,216,0.473600265251989,377
Supercontig_1.7,597,220,0.562022955145118,379
Supercontig_1.7,598,217,0.432766143497758,446
Supercontig_1.7,599,228,0.585180376344086,372
Supercontig_1.7,600,217,0.408125238095238,420
Supercontig_1.7,601,221,0.521013043478261,368
Supercontig_1.7,602,216,0.409244581280789,406
Supercontig_1.7,603,227,0.545714021164021,378
Supercontig_1.7,604,215,0.49528962536023,347
Supercontig_1.7,605,211,0.47736525198939,377
Supercontig_1.7,606,222.5,0.50170536585366,410
Supercontig_1.7,607,207,0.376207385229542,501
Supercontig_1.7,608,211.5,0.492761428571428,350
Supercontig_1.7,609,209,0.429711241217799,427
Supercontig_1.7,610,209,0.429270515970516,407
Supercontig_1.7,611,214,0.395371040723982,442
Supercontig_1.7,612,220,0.441467375886525,423
Supercontig_1.7,613,213.5,0.423857906976745,430
Supercontig_1.7,614,204,0.419513296398893,361
Supercontig_1.7,615,212,0.435486061946903,452
Supercontig_1.7,616,210,0.414640193704601,413
Supercontig_1.7,617,183,0.501233434650456,329
Supercontig_1.7,618,217,0.593599713467048,349
Supercontig_1.7,619,212,0.493901030927835,388
Supercontig_1.7,620,214,0.515687719298245,399
Supercontig_1.7,621,224,0.645774257425743,303
Supercontig_1.7,622,209,0.522239164490862,383
Supercontig_1.7,623,210,0.496947961630696,417
Supercontig_1.7,624,203,0.506683140877598,433
Supercontig_1.7,625,213,0.567112790697674,344
Supercontig_1.7,626,195,0.396628791208791,455
Supercontig_1.7,627,212.5,0.426458547008548,468
Supercontig_1.7,628,219,0.457069541778976,371
Supercontig_1.7,629,207,0.412035403726708,483
Supercontig_1.7,630,215,0.424329887640449,445
Supercontig_1.7,631,214,0.465326960784314,408
Supercontig_1.7,632,221,0.463892790697675,430
Supercontig_1.7,633,202,0.426129132231405,484
Supercontig_1.7,634,216,0.49052236503856,389
Supercontig_1.7,635,210.5,0.465939573459716,422
Supercontig_1.7,636,211,0.41059756097561,451
Supercontig_1.7,637,211,0.414082197802198,455
Supercontig_1.7,638,211,0.497728671328671,429
Supercontig_1.7,639,210,0.485971363636363,440
Supercontig_1.7,640,207,0.514018157894736,380
Supercontig_1.7,641,219,0.396305394190872,482
Supercontig_1.7,642,220,0.382528433268859,517
Supercontig_1.7,643,208,0.377249400479617,417
Supercontig_1.7,644,212,0.467090174672489,458
Supercontig_1.7,645,214.5,0.448843111111112,450
Supercontig_1.7,646,219,0.501652380952381,399
Supercontig_1.7,647,217,0.493409417040358,446
Supercontig_1.7,648,203.5,0.440081313131314,396
Supercontig_1.7,649,213,0.46847775175644,427
Supercontig_1.7,650,206,0.441359241706162,422
Supercontig_1.7,651,215,0.460146973365618,413
Supercontig_1.7,652,217,0.41559153674833,449
Supercontig_1.7,653,205.5,0.514485279187817,394
Supercontig_1.7,654,202,0.436406855791963,423
Supercontig_1.7,655,206,0.424903809523809,420
Supercontig_1.7,656,224,0.43388352402746,437
Supercontig_1.7,657,217.5,0.470989487179488,390
Supercontig_1.7,658,218.5,0.468171359223301,412
Supercontig_1.7,659,204,0.481630086580086,462
Supercontig_1.7,660,213.5,0.395718777292576,458
Supercontig_1.7,661,211,0.455235971223022,417
Supercontig_1.7,662,219,0.569870111731843,358
Supercontig_1.7,663,221.5,0.3969725,520
Supercontig_1.7,664,215,0.447915972222222,432
Supercontig_1.7,665,225,0.611870329670329,364
Supercontig_1.7,666,212,0.407183536585367,492
Supercontig_1.7,667,215,0.489443571428571,420
Supercontig_1.7,668,215.5,0.633001461988304,342
Supercontig_1.7,669,214,0.518165756823822,403
Supercontig_1.7,670,211,0.551682954545454,440
Supercontig_1.7,671,213.5,0.561599742268042,388
Supercontig_1.7,672,214,0.476375056179776,445
Supercontig_1.7,673,217,0.608185748218527,421
Supercontig_1.7,674,219,0.56574504950495,404
Supercontig_1.7,675,203.5,0.445821243523316,386
Supercontig_1.7,676,210,0.440707848101266,395
Supercontig_1.7,677,207,0.405318144329897,485
Supercontig_1.7,678,213,0.468798850574713,435
Supercontig_1.7,679,210,0.39914625984252,508
Supercontig_1.7,680,220,0.517683585313174,463
Supercontig_1.7,681,211,0.484027688787186,437
Supercontig_1.7,682,218,0.426362203023758,463
Supercontig_1.7,683,212,0.489617528089887,445
Supercontig_1.7,684,209,0.474954523809524,420
Supercontig_1.7,685,218,0.532531829573934,399
Supercontig_1.7,686,212,0.381906712564544,581
Supercontig_1.7,687,206,0.387260332103321,542
Supercontig_1.7,688,209,0.408048423005566,539
Supercontig_1.7,689,210,0.424797341513293,489
Supercontig_1.7,690,217.5,0.48762447257384,474
Supercontig_1.7,691,219,0.481713360323886,494
Supercontig_1.7,692,219,0.449459574468085,470
Supercontig_1.7,693,216,0.447416216216217,481
Supercontig_1.7,694,212,0.43451698841699,518
Supercontig_1.7,695,218,0.4271188,500
Supercontig_1.7,696,210.5,0.526648663101604,374
Supercontig_1.7,697,213,0.365604294478528,489
Supercontig_1.7,698,210.5,0.508580861244019,418
Supercontig_1.7,699,209,0.436021588594705,491
Supercontig_1.7,700,216,0.40479287054409,533
Supercontig_1.7,701,219,0.390204081632653,539
Supercontig_1.7,702,211,0.525941394335512,459
Supercontig_1.7,703,218,0.573738837209302,430
Supercontig_1.7,704,215,0.523316499999999,400
Supercontig_1.7,705,215,0.372788307155323,573
Supercontig_1.7,706,215,0.456712673267328,505
Supercontig_1.7,707,219,0.459164271047228,487
Supercontig_1.7,708,209,0.419489419087137,482
Supercontig_1.7,709,218,0.505621779859485,427
Supercontig_1.7,710,214,0.509300692840646,433
Supercontig_1.7,711,218,0.404881835205993,534
Supercontig_1.7,712,213,0.436217760617761,518
Supercontig_1.7,713,216,0.443797468354431,474
Supercontig_1.7,714,213.5,0.461025527426161,474
Supercontig_1.7,715,208,0.443811482254699,479
Supercontig_1.7,716,218,0.436908467741936,496
Supercontig_1.7,717,216,0.467405462184874,476
Supercontig_1.7,718,219,0.503453720930232,430
Supercontig_1.7,719,218,0.459560341151387,469
Supercontig_1.7,720,218,0.401725884543763,537
Supercontig_1.7,721,214,0.42621181619256,457
Supercontig_1.7,722,222.5,0.37241794871795,546
Supercontig_1.7,723,220,0.622609660574412,383
Supercontig_1.7,724,213,0.400788888888889,558
Supercontig_1.7,725,215,0.491879481641469,463
Supercontig_1.7,726,218,0.492940392156864,510
Supercontig_1.7,727,211,0.457036893203884,515
Supercontig_1.7,728,216,0.470936328871894,523
Supercontig_1.7,729,215,0.497788212180746,509
Supercontig_1.7,730,224,0.485224453280318,503
Supercontig_1.7,731,217,0.448145213849288,491
Supercontig_1.7,732,218,0.422266543438078,541
Supercontig_1.7,733,205,0.420684475806452,496
Supercontig_1.7,734,208,0.482605725971369,489
Supercontig_1.7,735,213,0.441188418708241,449
Supercontig_1.7,736,205,0.48557196969697,396
Supercontig_1.7,737,214,0.399687703435805,553
Supercontig_1.7,738,213,0.464823983739837,492
Supercontig_1.7,739,215,0.490514629258518,499
Supercontig_1.7,740,207,0.495500950570342,526
Supercontig_1.7,741,210,0.455765259117082,521
Supercontig_1.7,742,199,0.374905203252033,615
Supercontig_1.7,743,213,0.371921983471075,605
Supercontig_1.7,744,212,0.440267027027028,555
Supercontig_1.7,745,211,0.405424184261037,521
Supercontig_1.7,746,215.5,0.421000732600733,546
Supercontig_1.7,747,215,0.411777142857143,630
Supercontig_1.7,748,194,0.383888819875776,483
Supercontig_1.7,749,118.5,0.425214367816092,174
Supercontig_1.7,750,,0,0
Supercontig_1.7,751,0,0.0203941176470588,17
Supercontig_1.7,752,,0,0
Supercontig_1.7,753,,0,0
Supercontig_1.7,754,,0,0
Supercontig_1.7,755,159,0.445164606741572,890
Supercontig_1.7,756,161,0.4447518707483,588
Supercontig_1.7,757,157,0.440032599118943,227
Supercontig_1.7,758,126,0.435094339622641,265
Supercontig_1.7,759,174,0.45122479338843,121
Supercontig_1.7,760,125,0.447870930232558,86
Supercontig_1.7,761,164.5,0.449564516129032,62
Supercontig_1.7,762,210,0.371915476190477,588
Supercontig_1.7,763,166,0.368619252873563,348
Supercontig_1.7,764,,0,0
Supercontig_1.7,765,,0,0
Supercontig_1.7,766,,0,0
Supercontig_1.7,767,,0,0
Supercontig_1.7,768,,0,0
Supercontig_1.7,769,,0,0
Supercontig_1.7,770,,0,0
Supercontig_1.7,771,,0,0
Supercontig_1.7,772,,0,0
Supercontig_1.7,773,,0,0
Supercontig_1.7,774,,0,0
Supercontig_1.7,775,,0,0
Supercontig_1.7,776,210,0.514780198019802,101
Supercontig_1.7,777,206,0.408443121149897,487
Supercontig_1.7,778,200,0.378757231726283,643
Supercontig_1.7,779,190,0.372638521836506,893
Supercontig_1.2,0,220,0.362195639943741,711
Supercontig_1.2,1,192.5,0.437032600732601,546
Supercontig_1.2,2,199,0.34744501216545,411
Supercontig_1.2,3,211.5,0.39564223300971,618
Supercontig_1.2,4,218,0.408360817717207,587
Supercontig_1.2,5,212,0.387789540412044,631
Supercontig_1.2,6,213,0.454745123966942,605
Supercontig_1.2,7,215.5,0.413448965517242,580
Supercontig_1.2,8,218,0.471434636871509,537
Supercontig_1.2,9,218.5,0.43686512345679,648
Supercontig_1.2,10,221,0.424476311336718,591
Supercontig_1.2,11,217,0.364338888888889,648
Supercontig_1.2,12,212,0.395276946564885,655
Supercontig_1.2,13,214,0.389857902973396,639
Supercontig_1.2,14,206,0.398780693069308,606
Supercontig_1.2,15,211.5,0.436632252559727,586
Supercontig_1.2,16,215.5,0.444887813620073,558
Supercontig_1.2,17,212,0.470911009174313,545
Supercontig_1.2,18,215,0.436880743243244,592
Supercontig_1.2,19,218,0.389727198697068,614
Supercontig_1.2,20,216,0.438310927152319,604
Supercontig_1.2,21,217,0.393917744610282,603
Supercontig_1.2,22,215,0.414098489425982,662
Supercontig_1.2,23,213,0.389836626916525,587
Supercontig_1.2,24,178,0.410043269230769,312
Supercontig_1.2,25,212,0.436189845094665,581
Supercontig_1.2,26,218.5,0.452707508532424,586
Supercontig_1.2,27,214,0.487781024667932,527
Supercontig_1.2,28,216,0.41748954954955,555
Supercontig_1.2,29,221,0.433181849912741,573
Supercontig_1.2,30,211,0.429412835249043,522
Supercontig_1.2,31,213,0.416740545144804,587
Supercontig_1.2,32,212.5,0.410073655913979,558
Supercontig_1.2,33,212,0.432855992844366,559
Supercontig_1.2,34,217,0.475154453441296,494
Supercontig_1.2,35,219,0.41639065255732,567
Supercontig_1.2,36,212,0.428261971830986,568
Supercontig_1.2,37,211.5,0.422606181818183,550
Supercontig_1.2,38,206,0.419646473779385,553
Supercontig_1.2,39,213.5,0.46700060240964,498
Supercontig_1.2,40,213.5,0.509778541666666,480
Supercontig_1.2,41,218,0.441605656934306,548
Supercontig_1.2,42,211,0.438148073022313,493
Supercontig_1.2,43,220.5,0.413565614035088,570
Supercontig_1.2,44,207,0.446003035413154,593
Supercontig_1.2,45,214.5,0.455746641791044,536
Supercontig_1.2,46,216.5,0.40932265625,512
Supercontig_1.2,47,215,0.481870621468926,531
Supercontig_1.2,48,214,0.455200389105058,514
Supercontig_1.2,49,210,0.397666724137932,580
Supercontig_1.2,50,216,0.375467832167833,572
Supercontig_1.2,51,217,0.398834615384616,572
Supercontig_1.2,52,211,0.370803523489934,596
Supercontig_1.2,53,214,0.43849375,544
Supercontig_1.2,54,218.5,0.421179464285715,560
Supercontig_1.2,55,208,0.405599814126394,538
Supercontig_1.2,56,209.5,0.372854434250765,654
Supercontig_1.2,57,221,0.368901013513514,592
Supercontig_1.2,58,213,0.420550652173914,460
Supercontig_1.2,59,212,0.448769262295082,488
Supercontig_1.2,60,213,0.394832046979867,596
Supercontig_1.2,61,215,0.407460989010989,546
Supercontig_1.2,62,223,0.408888848920863,556
Supercontig_1.2,63,213.5,0.392561921708185,562
Supercontig_1.2,64,219,0.403727886323269,563
Supercontig_1.2,65,209,0.397597623400366,547
Supercontig_1.2,66,214,0.409616959064329,513
Supercontig_1.2,67,222,0.471004387568557,547
Supercontig_1.2,68,219,0.411669947275923,569
Supercontig_1.2,69,215.5,0.428090909090909,506
Supercontig_1.2,70,216,0.413950272232305,551
Supercontig_1.2,71,208,0.43258361904762,525
Supercontig_1.2,72,213,0.371592910447762,536
Supercontig_1.2,73,205,0.389999612403102,516
Supercontig_1.2,74,225,0.421799068901303,537
Supercontig_1.2,75,218,0.410878815080791,557
Supercontig_1.2,76,209,0.382845149911817,567
Supercontig_1.2,77,221,0.406839062500001,576
Supercontig_1.2,78,208,0.418148638838476,551
Supercontig_1.2,79,215,0.402912398373984,492
Supercontig_1.2,80,215,0.403828395061729,486
Supercontig_1.2,81,212,0.412290447154472,492
Supercontig_1.2,82,209,0.419105959031658,537
Supercontig_1.2,83,216,0.422986440677967,531
Supercontig_1.2,84,210,0.42849051724138,464
Supercontig_1.2,85,217,0.423237898686679,533
Supercontig_1.2,86,215,0.388744070796461,565
Supercontig_1.2,87,215,0.384280270793037,517
Supercontig_1.2,88,221,0.356288830715532,573
Supercontig_1.2,89,222,0.401265867158672,542
Supercontig_1.2,90,210,0.458059957173448,467
Supercontig_1.2,91,218,0.511407158836689,447
Supercontig_1.2,92,221,0.451828778467909,483
Supercontig_1.2,93,219,0.537823965141612,459
Supercontig_1.2,94,212,0.513171457905544,487
Supercontig_1.2,95,217.5,0.51524375,464
Supercontig_1.2,96,216,0.483766203703704,432
Supercontig_1.2,97,219,0.488380334728033,478
Supercontig_1.2,98,210,0.415494150943397,530
Supercontig_1.2,99,214,0.399347826086958,552
Supercontig_1.2,100,209,0.395737088388215,577
Supercontig_1.2,101,216,0.37785243902439,574
Supercontig_1.2,102,211,0.40645743119266,545
Supercontig_1.2,103,218,0.418275779816515,545
Supercontig_1.2,104,213.5,0.419666153846154,520
Supercontig_1.2,105,214,0.429327561837457,566
Supercontig_1.2,106,213,0.459034541577825,469
Supercontig_1.2,107,214,0.480811596958175,526
Supercontig_1.2,108,219.5,0.423733397683398,518
Supercontig_1.2,109,209.5,0.385298814229249,506
Supercontig_1.2,110,210.5,0.388157723577236,492
Supercontig_1.2,111,213,0.465451503006012,499
Supercontig_1.2,112,213,0.416039803921569,510
Supercontig_1.2,113,208,0.421571535580525,534
Supercontig_1.2,114,216,0.3955072859745,549
Supercontig_1.2,115,209,0.394128544776119,536
Supercontig_1.2,116,211,0.399325000000001,544
Supercontig_1.2,117,221.5,0.375746691176471,544
Supercontig_1.2,118,203,0.370355700934579,535
Supercontig_1.2,119,214,0.398652464788733,568
Supercontig_1.2,120,210.5,0.411022893772894,546
Supercontig_1.2,121,208,0.409852743362832,565
Supercontig_1.2,122,221,0.40650517560074,541
Supercontig_1.2,123,220,0.460601226993866,489
Supercontig_1.2,124,217,0.475017357001973,507
Supercontig_1.2,125,210,0.442633005893911,509
Supercontig_1.2,126,212,0.443929263157896,475
Supercontig_1.2,127,219,0.446175255623723,489
Supercontig_1.2,128,219,0.399115949820789,558
Supercontig_1.2,129,214,0.425288454376165,537
Supercontig_1.2,130,212,0.446319615384616,520
Supercontig_1.2,131,217,0.425389421157685,501
Supercontig_1.2,132,212,0.444165350877193,456
Supercontig_1.2,133,218,0.4209166344294,517
Supercontig_1.2,134,214,0.404440613718412,554
Supercontig_1.2,135,214,0.461562624254474,503
Supercontig_1.2,136,214,0.489596887159534,514
Supercontig_1.2,137,211,0.445209766454352,471
Supercontig_1.2,138,222,0.474511504424779,452
Supercontig_1.2,139,231,0.45321201629328,491
Supercontig_1.2,140,221,0.412489979550102,489
Supercontig_1.2,141,223,0.405938387715932,521
Supercontig_1.2,142,209,0.436759957173448,467
Supercontig_1.2,143,210,0.383704873294347,513
Supercontig_1.2,144,214.5,0.424630192307692,520
Supercontig_1.2,145,216,0.412170791075051,493
Supercontig_1.2,146,219,0.398831588447654,554
Supercontig_1.2,147,214.5,0.389254042553192,470
Supercontig_1.2,148,213,0.437465274725275,455
Supercontig_1.2,149,219,0.408557335907337,518
Supercontig_1.2,150,214,0.419476102941177,544
Supercontig_1.2,151,219.5,0.410633405172414,464
Supercontig_1.2,152,212,0.455299191919192,495
Supercontig_1.2,153,214.5,0.424237068965517,464
Supercontig_1.2,154,219,0.426128860294118,544
Supercontig_1.2,155,208,0.411286174242424,528
Supercontig_1.2,156,219,0.41706011342155,529
Supercontig_1.2,157,217.5,0.422906177606178,518
Supercontig_1.2,158,209.5,0.417184489795919,490
Supercontig_1.2,159,210,0.40379756097561,451
Supercontig_1.2,160,212,0.402833867735471,499
Supercontig_1.2,161,214,0.444777203065134,522
Supercontig_1.2,162,220,0.429565595463139,529
Supercontig_1.2,163,215,0.429073231357553,523
Supercontig_1.2,164,205,0.414574437627812,489
Supercontig_1.2,165,209,0.409319029126214,515
Supercontig_1.2,166,211,0.3969186407767,515
Supercontig_1.2,167,213,0.424891796008869,451
Supercontig_1.2,168,216,0.385952882703777,503
Supercontig_1.2,169,213,0.394863179074447,497
Supercontig_1.2,170,210,0.415793096646944,507
Supercontig_1.2,171,210,0.406107279693486,522
Supercontig_1.2,172,222,0.427854705882353,510
Supercontig_1.2,173,214,0.392903541666667,480
Supercontig_1.2,174,217,0.394644123314066,519
Supercontig_1.2,175,212,0.39450625,528
Supercontig_1.2,176,218,0.403699652173913,575
Supercontig_1.2,177,219.5,0.447820253164557,474
Supercontig_1.2,178,215,0.448625157232705,477
Supercontig_1.2,179,215,0.572471392405063,395
Supercontig_1.2,180,213,0.477663245823389,419
Supercontig_1.2,181,212,0.416850632911393,474
Supercontig_1.2,182,205,0.394458899082569,545
Supercontig_1.2,183,212.5,0.432107959183674,490
Supercontig_1.2,184,218,0.4252125,472
Supercontig_1.2,185,212,0.409029435483871,496
Supercontig_1.2,186,221,0.384161240310077,516
Supercontig_1.2,187,215,0.430445724907064,538
Supercontig_1.2,188,218,0.454562925851704,499
Supercontig_1.2,189,221,0.441171521739131,460
Supercontig_1.2,190,206,0.423210330578512,484
Supercontig_1.2,191,215,0.421417177914111,489
Supercontig_1.2,192,213.5,0.462657106598985,394
Supercontig_1.2,193,209,0.39758652631579,475
Supercontig_1.2,194,215,0.406754409005629,533
Supercontig_1.2,195,210,0.423369063180828,459
Supercontig_1.2,196,217,0.411025636007828,511
Supercontig_1.2,197,209,0.430389702970298,505
Supercontig_1.2,198,215,0.415440625,448
Supercontig_1.2,199,214,0.445452328159645,451
Supercontig_1.2,200,217,0.407665280665281,481
Supercontig_1.2,201,217,0.446956644880175,459
Supercontig_1.2,202,216,0.445579184549357,466
Supercontig_1.2,203,215,0.494286440677966,413
Supercontig_1.2,204,212,0.406412357414449,526
Supercontig_1.2,205,216,0.431659915611815,474
Supercontig_1.2,206,206,0.436517543859649,456
Supercontig_1.2,207,217,0.436464979757085,494
Supercontig_1.2,208,219,0.431802892561984,484
Supercontig_1.2,209,213,0.419716666666668,492
