CHROM,BIN,MEDIAN_INSERT_SIZE,GC,OBSERVATIONS
Supercontig_1.7,576,192,0.446230104712043,764
Supercontig_1.7,577,194,0.419937589498807,838
Supercontig_1.7,578,189.5,0.442444459102902,758
Supercontig_1.7,579,191,0.450015481171548,717
Supercontig_1.7,580,190,0.383845793269231,832
Supercontig_1.7,581,192,0.472298918918919,740
Supercontig_1.7,582,191,0.384237370242214,867
Supercontig_1.7,583,192,0.504305359477123,765
Supercontig_1.7,584,189,0.409998800959232,834
Supercontig_1.7,585,188.5,0.41565174563591,802
Supercontig_1.7,586,189,0.419456326034063,822
Supercontig_1.7,587,193,0.465491655266758,731
Supercontig_1.7,588,194,0.403529440993789,805
Supercontig_1.7,589,191,0.528594366197183,781
Supercontig_1.7,590,190,0.458305562913908,755
Supercontig_1.7,591,189,0.495471063829787,705
Supercontig_1.7,592,187.5,0.45310662162162,740
Supercontig_1.7,593,198,0.437704201680672,833
Supercontig_1.7,594,189.5,0.488199864864864,740
Supercontig_1.7,595,189,0.434738627700128,787
Supercontig_1.7,596,186,0.472582112676057,710
Supercontig_1.7,597,191,0.575346518518519,675
Supercontig_1.7,598,190.5,0.435432245430809,766
Supercontig_1.7,599,201,0.596519601837673,653
Supercontig_1.7,600,195,0.407601376720901,799
Supercontig_1.7,601,190,0.517628389830509,708
Supercontig_1.7,602,191,0.420681913499343,763
Supercontig_1.7,603,188,0.543425329428991,683
Supercontig_1.7,604,187,0.500108092485548,692
Supercontig_1.7,605,194,0.481553138686132,685
Supercontig_1.7,606,196,0.509423381770144,757
Supercontig_1.7,607,193,0.377609371428571,875
Supercontig_1.7,608,187,0.48947081604426,723
Supercontig_1.7,609,190,0.43434678362573,855
Supercontig_1.7,610,189,0.434379010856454,829
Supercontig_1.7,611,194,0.397673021582734,834
Supercontig_1.7,612,190,0.439133595800524,762
Supercontig_1.7,613,188,0.42360307125307,814
Supercontig_1.7,614,183,0.420415993788821,644
Supercontig_1.7,615,188,0.435233240611961,719
Supercontig_1.7,616,183,0.418903461063039,809
Supercontig_1.7,617,167,0.515815730337079,623
Supercontig_1.7,618,198.5,0.589331267605634,710
Supercontig_1.7,619,184,0.493277534246575,730
Supercontig_1.7,620,186,0.522363819691579,843
Supercontig_1.7,621,193,0.64441779661017,590
Supercontig_1.7,622,179,0.510207768361581,708
Supercontig_1.7,623,187,0.495947969924812,665
Supercontig_1.7,624,189,0.5074878248974,731
Supercontig_1.7,625,194,0.56972100456621,657
Supercontig_1.7,626,175,0.397744104803493,916
Supercontig_1.7,627,184,0.425945109321059,869
Supercontig_1.7,628,187,0.457181842818429,738
Supercontig_1.7,629,186,0.419576526946108,835
Supercontig_1.7,630,194,0.427958181818181,825
Supercontig_1.7,631,190,0.463372727272727,759
Supercontig_1.7,632,196,0.458535626535625,814
Supercontig_1.7,633,187,0.426238861386139,808
Supercontig_1.7,634,190,0.491379337748345,755
Supercontig_1.7,635,194,0.466596283391404,861
Supercontig_1.7,636,192,0.412397660098522,812
Supercontig_1.7,637,193,0.415885865724381,849
Supercontig_1.7,638,188.5,0.496453333333333,750
Supercontig_1.7,639,195,0.496254746423926,769
Supercontig_1.7,640,187,0.514754251012145,741
Supercontig_1.7,641,190,0.400878794178792,962
Supercontig_1.7,642,192,0.388230165745856,905
Supercontig_1.7,643,194,0.373772934131736,835
Supercontig_1.7,644,191,0.469622540473227,803
Supercontig_1.7,645,193,0.448239281437125,835
Supercontig_1.7,646,189,0.4999657960199,804
Supercontig_1.7,647,189,0.493838431372549,765
Supercontig_1.7,648,192,0.445010866372981,681
Supercontig_1.7,649,189,0.467780362116992,718
Supercontig_1.7,650,189,0.441516167664669,835
Supercontig_1.7,651,187,0.458899999999999,768
Supercontig_1.7,652,188.5,0.416917206982544,802
Supercontig_1.7,653,189,0.516250442477878,791
Supercontig_1.7,654,192,0.439776220275345,799
Supercontig_1.7,655,189,0.427147544910179,835
Supercontig_1.7,656,189,0.429682671480143,831
Supercontig_1.7,657,190,0.46758670967742,775
Supercontig_1.7,658,193,0.46796304347826,736
Supercontig_1.7,659,188,0.482020659062105,789
Supercontig_1.7,660,188,0.398426879271069,878
Supercontig_1.7,661,196,0.457500000000001,776
Supercontig_1.7,662,189,0.565851330203442,639
Supercontig_1.7,663,191,0.398215711252653,942
Supercontig_1.7,664,193,0.448030489335006,797
Supercontig_1.7,665,192,0.612184541723668,731
Supercontig_1.7,666,186,0.408628586723768,934
Supercontig_1.7,667,192,0.493407649513213,719
Supercontig_1.7,668,195.5,0.63030342857143,700
Supercontig_1.7,669,187,0.520299379652605,806
Supercontig_1.7,670,192,0.553973782234958,698
Supercontig_1.7,671,201,0.567569021065676,807
Supercontig_1.7,672,189,0.474840218712028,823
Supercontig_1.7,673,197,0.606868219178084,730
Supercontig_1.7,674,192,0.570036908077995,718
Supercontig_1.7,675,164,0.42101729598051,821
Supercontig_1.7,676,195,0.443310719131614,737
Supercontig_1.7,677,189,0.407289207807118,871
Supercontig_1.7,678,188.5,0.468542802056555,778
Supercontig_1.7,679,192,0.396782537960954,922
Supercontig_1.7,680,190,0.520031627906979,860
Supercontig_1.7,681,194,0.482204119850187,801
Supercontig_1.7,682,193,0.425292168674699,830
Supercontig_1.7,683,188,0.489176344086021,837
Supercontig_1.7,684,185,0.475763808322825,793
Supercontig_1.7,685,189,0.529490300546449,732
Supercontig_1.7,686,184,0.384827364185109,994
Supercontig_1.7,687,180,0.3912286163522,954
Supercontig_1.7,688,188,0.41446088362069,928
Supercontig_1.7,689,192,0.430652404438963,811
Supercontig_1.7,690,191,0.484382115869017,794
Supercontig_1.7,691,189,0.482772524752473,808
Supercontig_1.7,692,187.5,0.448945298165139,872
Supercontig_1.7,693,187,0.457495573212257,881
Supercontig_1.7,694,188,0.436699428571428,875
Supercontig_1.7,695,191,0.428491867124855,873
Supercontig_1.7,696,188,0.537123921568628,765
Supercontig_1.7,697,190,0.369390625,896
Supercontig_1.7,698,187.5,0.5115082010582,756
Supercontig_1.7,699,185,0.436190057142857,875
Supercontig_1.7,700,195,0.401752457264956,936
Supercontig_1.7,701,191,0.39448725388601,965
Supercontig_1.7,702,190,0.529532220795892,779
Supercontig_1.7,703,201,0.577441198979592,784
Supercontig_1.7,704,191,0.523774712643678,696
Supercontig_1.7,705,188,0.375427557411272,958
Supercontig_1.7,706,189,0.45151724137931,841
Supercontig_1.7,707,194,0.461003707995364,863
Supercontig_1.7,708,192,0.419138408304498,867
Supercontig_1.7,709,190,0.506447388535031,785
Supercontig_1.7,710,198,0.510089878048781,820
Supercontig_1.7,711,192,0.414828435517968,946
Supercontig_1.7,712,187,0.437852173913043,897
Supercontig_1.7,713,188,0.443946538871137,939
Supercontig_1.7,714,187,0.459492491467576,879
Supercontig_1.7,715,188,0.443363340563991,922
Supercontig_1.7,716,194,0.436852256033578,953
Supercontig_1.7,717,190,0.467221460674157,890
Supercontig_1.7,718,192,0.504939476961395,803
Supercontig_1.7,719,197.5,0.458926195652172,920
Supercontig_1.7,720,189,0.402381818181818,990
Supercontig_1.7,721,191,0.425824923702949,983
Supercontig_1.7,722,194,0.374124215686273,1020
Supercontig_1.7,723,191.5,0.626132097186703,782
Supercontig_1.7,724,192,0.399569334619092,1037
Supercontig_1.7,725,195,0.489671282633372,881
Supercontig_1.7,726,192,0.489534046890926,981
Supercontig_1.7,727,189,0.459185511982571,918
Supercontig_1.7,728,189,0.467014853556485,956
Supercontig_1.7,729,194,0.499144375,960
Supercontig_1.7,730,187,0.482285838509317,805
Supercontig_1.7,731,189,0.448159854771783,964
Supercontig_1.7,732,189,0.426158472803348,956
Supercontig_1.7,733,183,0.423900770077006,909
Supercontig_1.7,734,187,0.485191595744681,940
Supercontig_1.7,735,190,0.450821362229101,969
Supercontig_1.7,736,184,0.488239522546419,754
Supercontig_1.7,737,187,0.403811996251171,1067
Supercontig_1.7,738,191,0.461514705882353,884
Supercontig_1.7,739,193,0.493881385281384,924
Supercontig_1.7,740,188,0.493435255712731,919
Supercontig_1.7,741,189,0.460080947580644,992
Supercontig_1.7,742,177,0.375892921074042,1229
Supercontig_1.7,743,192,0.370357570573138,1169
Supercontig_1.7,744,192,0.439844806517311,982
Supercontig_1.7,745,187.5,0.400355410447761,1072
Supercontig_1.7,746,186,0.419612993262752,1039
Supercontig_1.7,747,192,0.413494816800714,1119
Supercontig_1.7,748,171,0.38352659217877,895
Supercontig_1.7,749,114,0.429587341772153,316
Supercontig_1.7,750,,0,0
Supercontig_1.7,751,16,0.148656363636364,55
Supercontig_1.7,752,,0,0
Supercontig_1.7,753,,0,0
Supercontig_1.7,754,,0,0
Supercontig_1.7,755,148.5,0.44849405048077,1664
Supercontig_1.7,756,146,0.45179204440333,1081
Supercontig_1.7,757,150,0.452637556561087,442
Supercontig_1.7,758,119,0.443730252100842,595
Supercontig_1.7,759,149,0.460842553191489,282
Supercontig_1.7,760,139,0.45048773006135,163
Supercontig_1.7,761,140,0.458295138888889,144
Supercontig_1.7,762,189,0.37400285204991,1122
Supercontig_1.7,763,141.5,0.37185945945946,666
Supercontig_1.7,764,,0,0
Supercontig_1.7,765,,0,0
Supercontig_1.7,766,,0,0
Supercontig_1.7,767,,0,0
Supercontig_1.7,768,,0,0
Supercontig_1.7,769,,0,0
Supercontig_1.7,770,,0,0
Supercontig_1.7,771,,0,0
Supercontig_1.7,772,,0,0
Supercontig_1.7,773,,0,0
Supercontig_1.7,774,,0,0
Supercontig_1.7,775,,0,0
Supercontig_1.7,776,185,0.51156170212766,188
Supercontig_1.7,777,178,0.416354451345755,966
Supercontig_1.7,778,176,0.382340972222221,1296
Supercontig_1.7,779,171,0.390664970540975,1867
Supercontig_1.5,0,163,0.387748077994426,1795
Supercontig_1.5,1,187,0.385806180811806,1084
Supercontig_1.5,2,171.5,0.460823011363635,704
Supercontig_1.5,3,182,0.472460693641618,1038
Supercontig_1.5,4,177,0.461641048466864,1011
Supercontig_1.5,5,188,0.452663923444974,1045
Supercontig_1.5,6,183,0.495398868312756,972
Supercontig_1.5,7,186,0.438088878416588,1061
Supercontig_1.5,8,174,0.435623373983739,984
Supercontig_1.5,9,192,0.515339048562933,1009
Supercontig_1.5,10,189.5,0.530413369565217,920
Supercontig_1.5,11,182.5,0.504252777777778,468
Supercontig_1.5,12,186,0.482038520130576,919
Supercontig_1.5,13,185,0.448104122497055,849
Supercontig_1.5,14,,0,0
Supercontig_1.5,15,,0,0
Supercontig_1.5,16,,0,0
Supercontig_1.5,17,,0,0
Supercontig_1.5,18,,0,0
Supercontig_1.5,19,182,0.451730338983051,1180
Supercontig_1.5,20,140,0.444069421882466,2093
Supercontig_1.5,21,188,0.55067842502697,927
Supercontig_1.5,22,191,0.545629016189291,803
Supercontig_1.5,23,186,0.425351374407581,1055
Supercontig_1.5,24,191,0.449663220675944,1006
Supercontig_1.5,25,186,0.442855984555983,1036
Supercontig_1.5,26,193,0.449193327630452,1169
Supercontig_1.5,27,186,0.381154414414413,1110
Supercontig_1.5,28,189,0.495451016042781,935
Supercontig_1.5,29,191,0.429683735478104,1119
Supercontig_1.5,30,193,0.482198844537814,952
Supercontig_1.5,31,193,0.462214212678936,978
Supercontig_1.5,32,184,0.488357842157841,1001
Supercontig_1.5,33,189,0.407447900763358,1048
Supercontig_1.5,34,191,0.457790806754222,1066
Supercontig_1.5,35,193.5,0.450104757281553,1030
Supercontig_1.5,36,192,0.423091546391752,970
Supercontig_1.5,37,189,0.414044042968748,1024
Supercontig_1.5,38,187,0.445717148981779,933
Supercontig_1.5,39,186,0.4019451171875,1024
Supercontig_1.5,40,182,0.504413485714286,875
Supercontig_1.5,41,189,0.42204712871287,1010
Supercontig_1.5,42,191,0.482594455852156,974
Supercontig_1.5,43,188,0.495158071278827,954
Supercontig_1.5,44,193,0.471730856553149,969
Supercontig_1.5,45,206,0.680019081779053,697
Supercontig_1.5,46,190,0.526147235576923,832
Supercontig_1.5,47,190,0.529574885844749,876
Supercontig_1.5,48,194,0.381946991150442,1130
Supercontig_1.5,49,192,0.444215090329437,941
Supercontig_1.5,50,195,0.604653960396041,808
Supercontig_1.5,51,188,0.427668346774191,992
Supercontig_1.5,52,189,0.391434623015873,1008
Supercontig_1.5,53,189,0.498320195439738,921
Supercontig_1.5,54,189,0.538729349112426,845
Supercontig_1.5,55,185,0.507219184652278,834
Supercontig_1.5,56,191.5,0.480102685950413,968
Supercontig_1.5,57,191,0.440360518134714,965
Supercontig_1.5,58,190,0.456282835820895,938
Supercontig_1.5,59,191,0.503548915401303,922
Supercontig_1.5,60,196,0.481171458998932,939
Supercontig_1.5,61,187,0.3930385645933,1045
Supercontig_1.5,62,188,0.494204279279278,888
Supercontig_1.5,63,190,0.38265260521042,998
Supercontig_1.5,64,194,0.476798148148148,972
Supercontig_1.5,65,191,0.457505660377359,901
Supercontig_1.5,66,190,0.487241530054644,915
Supercontig_1.5,67,189,0.403036825726142,964
Supercontig_1.5,68,188,0.494744300822562,851
Supercontig_1.5,69,189.5,0.429711987041035,926
Supercontig_1.5,70,190,0.456722938689217,946
Supercontig_1.5,71,192,0.462769171270718,905
Supercontig_1.5,72,191,0.439811341330425,917
Supercontig_1.5,73,188,0.451655720823798,874
Supercontig_1.5,74,190,0.428866082474227,970
Supercontig_1.5,75,186.5,0.472547790697674,860
Supercontig_1.5,76,190,0.456587514318442,873
Supercontig_1.5,77,187,0.435505755395683,973
Supercontig_1.5,78,190,0.462742471910113,890
Supercontig_1.5,79,194,0.447640175631174,911
Supercontig_1.5,80,183,0.409769385699898,993
Supercontig_1.5,81,193,0.45717505966587,838
Supercontig_1.5,82,184,0.435538638743456,955
Supercontig_1.5,83,188,0.52845906362545,833
Supercontig_1.5,84,185,0.449353749999999,960
Supercontig_1.5,85,191,0.407930223123731,986
Supercontig_1.5,86,188,0.410141240478781,919
Supercontig_1.5,87,191,0.498771658415842,808
Supercontig_1.5,88,130,0.415538742393509,493
Supercontig_1.5,89,182,0.43574861878453,905
Supercontig_1.5,90,189,0.46313451652387,817
Supercontig_1.5,91,184,0.415164060803474,921
Supercontig_1.5,92,188,0.457833450704225,852
Supercontig_1.5,93,186,0.48537939914163,932
Supercontig_1.5,94,190,0.400448497409326,965
Supercontig_1.5,95,192,0.444681136120042,933
Supercontig_1.5,96,189,0.459071797752809,890
Supercontig_1.5,97,187,0.460173969375737,849
Supercontig_1.5,98,185,0.402199576868829,709
Supercontig_1.5,99,187,0.60574826147427,719
Supercontig_1.5,100,184,0.503161496149615,909
Supercontig_1.5,101,182,0.377214885114884,1001
Supercontig_1.5,102,190,0.499476603325414,842
Supercontig_1.5,103,193.5,0.416223982869377,934
Supercontig_1.5,104,190,0.552416777629827,751
Supercontig_1.5,105,188,0.457313363028952,898
Supercontig_1.5,106,180,0.423123590333716,869
Supercontig_1.5,107,192,0.525410677083333,768
Supercontig_1.5,108,194,0.544542555994731,759
Supercontig_1.5,109,192.5,0.501420121951218,820
Supercontig_1.5,110,194,0.446630971128609,762
Supercontig_1.5,111,190,0.432469880952381,840
Supercontig_1.5,112,184,0.460921638141809,818
Supercontig_1.5,113,195,0.497574293059125,778
Supercontig_1.5,114,178,0.377548950276243,905
Supercontig_1.5,115,168,0.37316554347826,920
Supercontig_1.5,116,194,0.54895787401575,762
Supercontig_1.5,117,193,0.499219278466743,887
Supercontig_1.5,118,189,0.47589800249688,801
Supercontig_1.5,119,192,0.472140903823871,863
Supercontig_1.5,120,192.5,0.500090464547677,818
Supercontig_1.5,121,194,0.43926818181818,858
Supercontig_1.5,122,193,0.434392883895131,801
Supercontig_1.5,123,194,0.544693499308437,723
Supercontig_1.5,124,186,0.52475090655509,717
Supercontig_1.5,125,189,0.50008177399757,823
Supercontig_1.5,126,191.5,0.432194004524887,884
Supercontig_1.5,127,188,0.410454398148147,864
Supercontig_1.5,128,189,0.462450574712643,783
Supercontig_1.5,129,194,0.542182736572891,782
Supercontig_1.5,130,188,0.3762380798274,927
Supercontig_1.5,131,169,0.354079489795918,980
Supercontig_1.5,132,196,0.571223829787234,705
Supercontig_1.5,133,204,0.511342800528399,757
Supercontig_1.5,134,195,0.401623015873017,882
Supercontig_1.5,135,200.5,0.593386325966852,724
Supercontig_1.5,136,191.5,0.591946153846155,754
Supercontig_1.5,137,193,0.402587552301255,956
Supercontig_1.5,138,187,0.391658528037382,856
Supercontig_1.5,139,191,0.475109653465345,808
Supercontig_1.5,140,196,0.476062669962919,809
Supercontig_1.5,141,191,0.573399568345325,695
Supercontig_1.5,142,192.5,0.53100243902439,738
Supercontig_1.5,143,190,0.414377445339471,869
Supercontig_1.5,144,199.5,0.567601966292135,712
Supercontig_1.5,145,194,0.476365427509292,807
Supercontig_1.5,146,194,0.458291466346153,832
Supercontig_1.5,147,191,0.419474186046512,860
Supercontig_1.5,148,188,0.44403181225554,767
Supercontig_1.5,149,185.5,0.486790789473685,760
Supercontig_1.5,150,184,0.45391294536817,842
Supercontig_1.5,151,186,0.43570773480663,724
Supercontig_1.5,152,187,0.486005590851335,787
Supercontig_1.5,153,190,0.431726343381389,763
Supercontig_1.5,154,188,0.405436911942099,829
Supercontig_1.5,155,198,0.568751142857143,700
Supercontig_1.5,156,191,0.416896813725489,816
Supercontig_1.5,157,188,0.387396054114994,887
Supercontig_1.5,158,198,0.543698451612904,775
Supercontig_1.5,159,188,0.468583668341709,796
Supercontig_1.5,160,189,0.480306225680934,771
Supercontig_1.5,161,190,0.417694516971278,766
Supercontig_1.5,162,192,0.410744046242774,865
Supercontig_1.5,163,190,0.514580028735632,696
Supercontig_1.5,164,176,0.429197374429224,876
Supercontig_1.5,165,184,0.508351745068286,659
Supercontig_1.5,166,178,0.477141860465116,860
Supercontig_1.5,167,177.5,0.417867447916666,768
Supercontig_1.5,168,179,0.340887078651685,890
Supercontig_1.5,169,185,0.440618923327896,613
Supercontig_1.5,170,182,0.468033930704896,837
Supercontig_1.5,171,184,0.489348823529411,680
Supercontig_1.5,172,186.5,0.441032666666666,750
Supercontig_1.5,173,191,0.488859999999999,660
Supercontig_1.5,174,131,0.38006910016978,589
Supercontig_1.5,175,184,0.46920638569604,783
Supercontig_1.5,176,184,0.389487626262625,792
Supercontig_1.5,177,182,0.376670434782608,805
Supercontig_1.5,178,195,0.495810866752911,773
Supercontig_1.5,179,194,0.582317440225037,711
Supercontig_1.5,180,169,0.375082106598984,788
Supercontig_1.5,181,167,0.466837399463808,746
Supercontig_1.5,182,194,0.582368892045455,704
Supercontig_1.5,183,187,0.518299843505477,639
Supercontig_1.5,184,190,0.423019698870765,797
Supercontig_1.5,185,184,0.352197887323944,852
Supercontig_1.5,186,178,0.440911573472041,769
Supercontig_1.5,187,179,0.380471639586411,677
Supercontig_1.5,188,176,0.383356126482214,759
Supercontig_1.5,189,199,0.63367905844156,616
Supercontig_1.5,190,196,0.570538983050847,649
Supercontig_1.5,191,194,0.55367590909091,660
Supercontig_1.5,192,190,0.509310893854747,716
Supercontig_1.5,193,187,0.588688988095239,672
Supercontig_1.5,194,193,0.607315653495442,658
Supercontig_1.5,195,190,0.579503935860059,686
Supercontig_1.5,196,188,0.51761253776435,662
Supercontig_1.5,197,176,0.514723460410557,682
Supercontig_1.5,198,162,0.383497668393782,772
Supercontig_1.5,199,195,0.464236707152496,741
Supercontig_1.5,200,189,0.520324816446403,681
Supercontig_1.5,201,171.5,0.505995015105739,662
Supercontig_1.5,202,163,0.33967233065442,871
Supercontig_1.5,203,184,0.434176932826361,789
Supercontig_1.5,204,189,0.432665659008465,827
Supercontig_1.5,205,195,0.460404724409448,762
Supercontig_1.5,206,181,0.5261449704142,676
Supercontig_1.5,207,191.5,0.398966025641026,780
Supercontig_1.5,208,190,0.504568206521739,736
Supercontig_1.5,209,188,0.374931286210891,863
Supercontig_1.5,210,178,0.369139336492891,844
Supercontig_1.5,211,181,0.499274630872483,745
Supercontig_1.5,212,172,0.418878304597702,696
