CHROM,BIN,MEDIAN_INSERT_SIZE,GC,OBSERVATIONS
Supercontig_1.2,527,284,0.411637295434969,1161
Supercontig_1.2,528,292,0.417904688908927,1109
Supercontig_1.2,529,285,0.39014656632173,1063
Supercontig_1.2,530,277,0.467879680150519,1063
Supercontig_1.2,531,282,0.468530798479084,1052
Supercontig_1.2,532,281,0.40177579143389,1074
Supercontig_1.2,533,275,0.411496886120996,1124
Supercontig_1.2,534,281.5,0.472304361054766,986
Supercontig_1.2,535,287,0.450141456310676,1030
Supercontig_1.2,536,285,0.449388043478261,1012
Supercontig_1.2,537,279,0.444357156308852,1062
Supercontig_1.2,538,283,0.464906032906766,1094
Supercontig_1.2,539,276,0.434463868613136,1096
Supercontig_1.2,540,284,0.396720995475112,1105
Supercontig_1.2,541,288.5,0.405370155038758,1032
Supercontig_1.2,542,286,0.424613537549405,1012
Supercontig_1.2,543,272.5,0.468457157676348,964
Supercontig_1.2,544,273,0.423063339920947,1012
Supercontig_1.2,545,286.5,0.414034870848707,1084
Supercontig_1.2,546,279,0.447487397540982,976
Supercontig_1.2,547,282,0.442301739130435,1035
Supercontig_1.2,548,278,0.44933209090909,1100
Supercontig_1.2,549,284.5,0.441180450450449,1110
Supercontig_1.2,550,286,0.459041449814126,1076
Supercontig_1.2,551,282,0.441582528957529,1036
Supercontig_1.2,552,274,0.419896759675967,1111
Supercontig_1.2,553,283,0.488311816406249,1024
Supercontig_1.2,554,279,0.468173068893527,958
Supercontig_1.2,555,285,0.415863265306121,1078
Supercontig_1.2,556,264,0.443209183673468,980
Supercontig_1.2,557,279,0.377850047664441,1049
Supercontig_1.2,558,292,0.385449814814813,1080
Supercontig_1.2,559,281,0.429186627906976,1032
Supercontig_1.2,560,280.5,0.434789355468748,1024
Supercontig_1.2,561,277,0.402458725761772,1083
Supercontig_1.2,562,282,0.450648110316649,979
Supercontig_1.2,563,281,0.461310675808032,1021
Supercontig_1.2,564,285,0.461980594059405,1010
Supercontig_1.2,565,281,0.424272108843537,1029
Supercontig_1.2,566,279,0.396552689243028,1004
Supercontig_1.2,567,280,0.459325616698292,1054
Supercontig_1.2,568,288,0.408775067750675,1107
Supercontig_1.2,569,292,0.381469518716577,1122
Supercontig_1.2,570,287,0.405251556420233,1028
Supercontig_1.2,571,284.5,0.427987191650853,1054
Supercontig_1.2,572,284,0.425434778420039,1038
Supercontig_1.2,573,285,0.411667305848515,1043
Supercontig_1.2,574,280.5,0.479742857142858,1036
Supercontig_1.2,575,282.5,0.418146139359697,1062
Supercontig_1.2,576,285.5,0.450967073170731,984
Supercontig_1.2,577,277,0.421533172147,1034
Supercontig_1.2,578,274,0.448055438225977,947
Supercontig_1.2,579,277,0.456169781931463,963
Supercontig_1.2,580,289,0.437115037593985,1064
Supercontig_1.2,581,289,0.440925597609562,1004
Supercontig_1.2,582,276,0.453608030592733,1046
Supercontig_1.2,583,274,0.426139776951672,1076
Supercontig_1.2,584,270,0.443643317535545,1055
Supercontig_1.2,585,287.5,0.400546799999998,1000
Supercontig_1.2,586,299,0.394885368126747,1073
Supercontig_1.2,587,283,0.407021883920075,1051
Supercontig_1.2,588,275,0.42093551401869,1070
Supercontig_1.2,589,283,0.39632859941234,1021
Supercontig_1.2,590,284,0.420158020164985,1091
Supercontig_1.2,591,284,0.401156307129797,1094
Supercontig_1.2,592,295,0.394595369545858,1123
Supercontig_1.2,593,290,0.388229591836734,980
Supercontig_1.2,594,282,0.409366506717851,1042
Supercontig_1.2,595,283,0.42898152173913,1104
Supercontig_1.2,596,276,0.459352426260702,1051
Supercontig_1.2,597,274,0.434506929740132,1039
Supercontig_1.2,598,283,0.441533903133903,1053
Supercontig_1.2,599,283,0.428806930693067,1010
Supercontig_1.2,600,289,0.403735765673176,973
Supercontig_1.2,601,272,0.500608527918784,985
Supercontig_1.2,602,284,0.417135446685878,1041
Supercontig_1.2,603,287,0.423666470588234,1020
Supercontig_1.2,604,282.5,0.427462893700786,1016
Supercontig_1.2,605,281,0.439603316582914,995
Supercontig_1.2,606,288,0.395948054298642,1105
Supercontig_1.2,607,278,0.450347162022704,969
Supercontig_1.2,608,281,0.44936434699714,1049
Supercontig_1.2,609,284,0.404358910891089,1010
Supercontig_1.2,610,286,0.408103901046621,1051
Supercontig_1.2,611,283,0.466952923387097,992
Supercontig_1.2,612,281,0.464665870646767,1005
Supercontig_1.2,613,276.5,0.434920790020788,962
Supercontig_1.2,614,278,0.438438731707318,1025
Supercontig_1.2,615,283,0.425172397769515,1076
Supercontig_1.2,616,288,0.402885224022879,1049
Supercontig_1.2,617,278,0.415683643122674,1076
Supercontig_1.2,618,294.5,0.398600281954886,1064
Supercontig_1.2,619,291,0.377686193672099,1043
Supercontig_1.2,620,254,0.430095723684212,608
Supercontig_1.2,621,272.5,0.395085169491523,944
Supercontig_1.2,622,277,0.393424721189589,1076
Supercontig_1.2,623,291,0.370698727272725,1100
Supercontig_1.2,624,282,0.392665492957745,994
Supercontig_1.2,625,277.5,0.390080912476721,1074
Supercontig_1.2,626,276,0.426417977528089,979
Supercontig_1.2,627,280,0.429126331360946,1014
Supercontig_1.2,628,277.5,0.421522884615383,1040
Supercontig_1.2,629,289,0.408695413758723,1003
Supercontig_1.2,630,282,0.393697962962961,1080
Supercontig_1.2,631,293,0.393584969325153,978
Supercontig_1.2,632,280,0.440812487611496,1009
Supercontig_1.2,633,273,0.565438006571743,913
Supercontig_1.2,634,269,0.570543715846994,915
Supercontig_1.2,635,273,0.41432632084534,1041
Supercontig_1.2,636,272,0.423389417475729,1030
Supercontig_1.2,637,282,0.413688472352388,1067
Supercontig_1.2,638,288,0.424838429752065,968
Supercontig_1.2,639,282,0.418307149666348,1049
Supercontig_1.2,640,281,0.423232970297029,1010
Supercontig_1.2,641,286,0.405106353861192,1023
Supercontig_1.2,642,281,0.39115604186489,1051
Supercontig_1.2,643,290,0.408332606541128,1009
Supercontig_1.2,644,283,0.428357101727446,1042
Supercontig_1.2,645,278,0.436826503759397,1064
Supercontig_1.2,646,285,0.417268659594984,1037
Supercontig_1.2,647,283,0.431214622641511,1060
Supercontig_1.2,648,280,0.412072953736655,1124
Supercontig_1.2,649,279,0.427016797642436,1018
Supercontig_1.2,650,281,0.405262711864405,1003
Supercontig_1.2,651,280,0.413052861602497,961
Supercontig_1.2,652,277,0.429190637860082,972
Supercontig_1.2,653,285,0.416899150141643,1059
Supercontig_1.2,654,279.5,0.407699512670564,1026
Supercontig_1.2,655,274,0.397941739980449,1023
Supercontig_1.2,656,283,0.421854924242424,1056
Supercontig_1.2,657,295,0.389089808917198,1099
Supercontig_1.2,658,292,0.406310101946245,1079
Supercontig_1.2,659,292,0.385188110599077,1085
Supercontig_1.2,660,289,0.422053943789664,1103
Supercontig_1.2,661,282,0.41888280961183,1082
Supercontig_1.2,662,289,0.39831362346263,1057
Supercontig_1.2,663,275,0.449557171922687,983
Supercontig_1.2,664,287,0.414749054726368,1005
Supercontig_1.2,665,283,0.421798781630739,1067
Supercontig_1.2,666,286,0.415024505183787,1061
Supercontig_1.2,667,280,0.477587487386477,991
Supercontig_1.2,668,293,0.460507820646507,959
Supercontig_1.2,669,282.5,0.423918662674651,1002
Supercontig_1.2,670,291,0.38531273445212,1013
Supercontig_1.2,671,277,0.405719009009009,1110
Supercontig_1.2,672,281,0.414371302644465,1021
Supercontig_1.2,673,285,0.427527507447863,1007
Supercontig_1.2,674,278.5,0.374726340996167,1044
Supercontig_1.2,675,286,0.407253319283455,949
Supercontig_1.2,676,287,0.394493050193049,1036
Supercontig_1.2,677,273,0.42786419868791,1067
Supercontig_1.2,678,291,0.4103442364532,1015
Supercontig_1.2,679,283,0.400055042016806,952
Supercontig_1.2,680,279.5,0.404479476861166,994
Supercontig_1.2,681,282,0.420352144899905,1049
Supercontig_1.2,682,283,0.391446723646721,1053
Supercontig_1.2,683,281,0.42617885771543,998
Supercontig_1.2,684,280,0.444501744186045,1032
Supercontig_1.2,685,287,0.399291704649042,1097
Supercontig_1.2,686,288,0.41321298174442,986
Supercontig_1.2,687,272,0.444309523809524,1050
Supercontig_1.2,688,281,0.438967227722771,1010
Supercontig_1.2,689,280,0.451492179863148,1023
Supercontig_1.2,690,269,0.46239330232558,1075
Supercontig_1.2,691,285.5,0.424347888675624,1042
Supercontig_1.2,692,282,0.429139402697494,1038
Supercontig_1.2,693,284,0.434156504468718,1007
Supercontig_1.2,694,288,0.399127677725118,1055
Supercontig_1.2,695,279,0.403011984659635,1043
Supercontig_1.2,696,272.5,0.405446802325579,1032
Supercontig_1.2,697,287,0.392377910447761,1005
Supercontig_1.2,698,280,0.418432502308401,1083
Supercontig_1.2,699,286,0.420000285714283,1050
Supercontig_1.2,700,292,0.371113734713076,1063
Supercontig_1.2,701,279,0.427682573454914,987
Supercontig_1.2,702,275,0.413860189573458,1055
Supercontig_1.2,703,275,0.424812727272727,1045
Supercontig_1.2,704,286,0.385679636363635,1100
Supercontig_1.2,705,286,0.394472541743969,1078
Supercontig_1.2,706,278,0.410202697674416,1075
Supercontig_1.2,707,268,0.421643864734299,1035
Supercontig_1.2,708,274,0.401081145374448,1135
Supercontig_1.2,709,285,0.40104128529698,1027
Supercontig_1.2,710,275,0.444366273352999,1017
Supercontig_1.2,711,279,0.449608775313404,1037
Supercontig_1.2,712,273,0.44206679725759,1021
Supercontig_1.2,713,284,0.454329220138201,1013
Supercontig_1.2,714,285,0.410597650663943,979
Supercontig_1.2,715,281,0.397262669245648,1034
Supercontig_1.2,716,283,0.380396498054474,1028
Supercontig_1.2,717,287,0.391409589041094,1022
Supercontig_1.2,718,287,0.396675683317623,1061
Supercontig_1.2,719,276.5,0.398367351129362,974
Supercontig_1.2,720,282,0.394107107107106,999
Supercontig_1.2,721,288,0.384171647164713,1111
Supercontig_1.2,722,282.5,0.408898996350365,1096
Supercontig_1.2,723,289,0.420395090180359,998
Supercontig_1.2,724,288,0.396165161290321,1085
Supercontig_1.2,725,283,0.401599628942485,1078
Supercontig_1.2,726,277,0.401734818181817,1100
Supercontig_1.2,727,285,0.514274102079396,1058
Supercontig_1.2,728,278.5,0.538773837209303,1032
Supercontig_1.2,729,271,0.423835847107436,968
Supercontig_1.2,730,281,0.452244072948328,987
Supercontig_1.2,731,279,0.397569481481482,675
Supercontig_1.2,732,281,0.420487099811675,1062
Supercontig_1.2,733,283,0.413346065259117,1042
Supercontig_1.2,734,267.5,0.434136936090225,1064
Supercontig_1.2,735,274,0.471400333704116,899
Supercontig_1.2,736,288,0.417701459143968,1028
Supercontig_1.2,737,266,0.436146529284164,922
Supercontig_1.2,738,268,0.411202609603339,958
Supercontig_1.2,739,270,0.472001994017946,1003
Supercontig_1.2,740,286.5,0.418477292576419,916
Supercontig_1.2,741,278,0.450994930417495,1006
Supercontig_1.2,742,284.5,0.398344916820701,1082
Supercontig_1.2,743,284.5,0.396595507812499,1024
Supercontig_1.2,744,287,0.388845513413505,1081
Supercontig_1.2,745,294,0.387007980769231,1040
Supercontig_1.2,746,236,0.442114922813037,583
Supercontig_1.2,747,283,0.403819383697811,1006
Supercontig_1.2,748,288,0.406038150289016,1038
Supercontig_1.2,749,284.5,0.398741530612244,980
Supercontig_1.2,750,287,0.417383883495145,1030
Supercontig_1.2,751,287.5,0.38439817518248,1096
Supercontig_1.2,752,282,0.427605334626575,1031
Supercontig_1.2,753,281.5,0.414046933085501,1076
Supercontig_1.2,754,280,0.428716786355474,1114
Supercontig_1.2,755,272,0.435990139534883,1075
Supercontig_1.2,756,279,0.450899535315985,1076
Supercontig_1.2,757,278.5,0.43118065934066,910
Supercontig_1.2,758,278,0.445782929399365,949
Supercontig_1.2,759,280,0.412282717190387,1082
Supercontig_1.2,760,279,0.426493843447669,1137
Supercontig_1.2,761,278,0.431981551561021,1057
Supercontig_1.2,762,281,0.432574772313294,1098
Supercontig_1.2,763,288,0.396291449814125,1076
Supercontig_1.2,764,289,0.379204065040649,1107
Supercontig_1.2,765,275,0.421855330396475,1135
Supercontig_1.2,766,285,0.435473612463485,1027
Supercontig_1.2,767,288,0.440977898909812,1009
Supercontig_1.2,768,280,0.450950102880658,972
Supercontig_1.2,769,283,0.409468948891032,1037
Supercontig_1.2,770,280,0.416460902255638,1064
Supercontig_1.2,771,288,0.402888812561334,1019
Supercontig_1.2,772,281,0.421123589269193,1081
Supercontig_1.2,773,273,0.408103200775943,1031
Supercontig_1.2,774,281,0.427489939637826,994
Supercontig_1.2,775,285,0.415513949104617,1061
Supercontig_1.2,776,285,0.408248253068933,1059
Supercontig_1.2,777,286,0.409570510396974,1058
Supercontig_1.2,778,283.5,0.405377132486387,1102
Supercontig_1.2,779,278,0.395920297951581,1074
Supercontig_1.2,780,288,0.419983119108825,1167
Supercontig_1.2,781,286,0.407702506963786,1077
Supercontig_1.2,782,282,0.403468670618118,1181
Supercontig_1.2,783,280,0.399514031805425,1069
Supercontig_1.2,784,262.5,0.410987837837838,1258
Supercontig_1.2,785,286,0.416492579185519,1105
Supercontig_1.2,786,277,0.440763714285713,1050
Supercontig_1.2,787,275.5,0.475504032258064,992
Supercontig_1.2,788,276,0.472435531135531,1092
Supercontig_1.2,789,279.5,0.452593783303729,1126
Supercontig_1.2,790,275,0.43150328022493,1067
Supercontig_1.2,791,282,0.413653227315248,1069
Supercontig_1.2,792,276,0.455483003952567,1012
Supercontig_1.2,793,286,0.413224057450628,1114
Supercontig_1.2,794,293,0.383848371647509,1044
Supercontig_1.2,795,286,0.420416129032256,1085
Supercontig_1.2,796,282,0.391838911290322,992
Supercontig_1.2,797,279,0.410419795539033,1076
Supercontig_1.2,798,282,0.430900955109836,1047
Supercontig_1.2,799,283,0.439606022944549,1046
Supercontig_1.2,800,282,0.447910981535471,1029
Supercontig_1.2,801,284.5,0.432493975903613,996
Supercontig_1.2,802,274,0.428640056550424,1061
Supercontig_1.2,803,289.5,0.409616634241245,1028
Supercontig_1.2,804,277,0.42966890299184,1103
Supercontig_1.2,805,292,0.400817224880381,1045
Supercontig_1.2,806,293,0.366138983050847,1062
Supercontig_1.2,807,291,0.376941216879293,1019
Supercontig_1.2,808,283.5,0.434098425925927,1080
Supercontig_1.2,809,282,0.402257292659675,1049
Supercontig_1.2,810,287,0.410179564032695,1101
Supercontig_1.2,811,288.5,0.366837873462213,1138
Supercontig_1.2,812,276.5,0.395168600368323,1086
Supercontig_1.2,813,282,0.420127435387675,1006
Supercontig_1.2,814,280,0.422169341563783,972
Supercontig_1.2,815,280.5,0.421910968379446,1012
Supercontig_1.2,816,286,0.418672043996333,1091
Supercontig_1.2,817,290,0.419131555153705,1106
Supercontig_1.2,818,277,0.442431396534147,981
Supercontig_1.2,819,281,0.425034615384615,1014
Supercontig_1.2,820,279,0.474305795677799,1018
Supercontig_1.2,821,282,0.447849859154929,1065
Supercontig_1.2,822,283,0.416518997361477,1137
Supercontig_1.2,823,283,0.425650862851953,1101
Supercontig_1.2,824,290.5,0.384474196597352,1058
Supercontig_1.2,825,285,0.373385600706713,1132
Supercontig_1.2,826,286.5,0.38612014388489,1112
Supercontig_1.2,827,277,0.420511806256307,991
Supercontig_1.2,828,281,0.435656442307693,1040
Supercontig_1.2,829,286,0.425361646586345,996
Supercontig_1.2,830,276,0.446645015739768,953
Supercontig_1.2,831,285,0.427408125577102,1083
Supercontig_1.2,832,278,0.438220740019473,1027
Supercontig_1.2,833,273.5,0.38046838095238,1050
Supercontig_1.2,834,283,0.420274159462056,1041
Supercontig_1.2,835,283,0.441223353293413,1002
Supercontig_1.2,836,290,0.412416791744839,1066
Supercontig_1.2,837,288,0.372599728997288,1107
Supercontig_1.2,838,277,0.390744644549762,1055
Supercontig_1.2,839,286,0.405895013357078,1123
Supercontig_1.2,840,286,0.403460538532962,1077
Supercontig_1.2,841,291.5,0.429444123134327,1072
Supercontig_1.2,842,279,0.422294711067579,1021
Supercontig_1.2,843,276.5,0.4263596,1000
Supercontig_1.2,844,292,0.417136081474295,1031
Supercontig_1.2,845,281.5,0.399817578124999,1024
Supercontig_1.2,846,283,0.441609346733669,995
Supercontig_1.2,847,287,0.456100712105798,983
Supercontig_1.2,848,283.5,0.411383888888889,1080
Supercontig_1.2,849,289,0.406757330992095,1139
Supercontig_1.2,850,267,0.446363147973609,1061
Supercontig_1.2,851,281,0.403349472674975,1043
Supercontig_1.2,852,280,0.378908915906787,987
Supercontig_1.2,853,278.5,0.409025097276263,1028
Supercontig_1.2,854,274,0.493479897959185,980
Supercontig_1.2,855,290,0.500402775119618,1045
Supercontig_1.2,856,272,0.435420020325202,984
Supercontig_1.2,857,275,0.513272161895359,1013
Supercontig_1.2,858,276,0.496727497527201,1011
Supercontig_1.2,859,283,0.395698533455545,1091
Supercontig_1.2,860,281,0.443137739656911,991
Supercontig_1.2,861,278.5,0.435518080808079,990
Supercontig_1.2,862,276,0.43161802378774,1093
Supercontig_1.2,863,296,0.393784622918705,1021
Supercontig_1.2,864,286,0.432421475875117,1057
Supercontig_1.2,865,279,0.419366158245948,1049
Supercontig_1.2,866,272.5,0.410110235507246,1104
Supercontig_1.2,867,285,0.400676038903625,1131
Supercontig_1.2,868,256,0.427964465682014,1151
Supercontig_1.2,869,280.5,0.41985231910946,1078
Supercontig_1.2,870,290.5,0.394923428571428,1050
Supercontig_1.2,871,283,0.446635957240038,1029
Supercontig_1.2,872,286,0.400706215213357,1078
Supercontig_1.2,873,290,0.443331054131053,1053
Supercontig_1.2,874,285,0.406272243713732,1034
Supercontig_1.2,875,295,0.416665265265264,999
Supercontig_1.2,876,282.5,0.440472832980972,946
Supercontig_1.2,877,284,0.453434681496461,989
Supercontig_1.2,878,282,0.398319529837252,1106
Supercontig_1.2,879,278,0.495432168550874,973
Supercontig_1.2,880,278.5,0.453262870370368,1080
Supercontig_1.2,881,289,0.396011185468451,1046
Supercontig_1.2,882,273,0.474625479744137,938
Supercontig_1.2,883,277.5,0.432074714828898,1052
Supercontig_1.2,884,284,0.390404802561367,937
Supercontig_1.2,885,278.5,0.423391935483869,992
Supercontig_1.2,886,279,0.459284133202742,1021
Supercontig_1.2,887,285.5,0.441378482328482,962
Supercontig_1.2,888,281,0.427316298633017,951
Supercontig_1.2,889,285,0.407967258382643,1014
Supercontig_1.2,890,290,0.373624733268669,1031
Supercontig_1.2,891,283.5,0.426318962264151,1060
Supercontig_1.2,892,279,0.390893411996065,1017
Supercontig_1.2,893,281,0.442793971291867,1045
Supercontig_1.2,894,281,0.412161909547737,995
Supercontig_1.2,895,286.5,0.439191366223907,1054
Supercontig_1.2,896,284,0.440082364532018,1015
Supercontig_1.2,897,287,0.422092502532927,987
Supercontig_1.2,898,268.5,0.475345680345572,926
Supercontig_1.2,899,273,0.446744216417909,1072
Supercontig_1.2,900,283.5,0.416467712550607,988
Supercontig_1.2,901,280,0.433062287334592,1058
Supercontig_1.2,902,274,0.399683129123466,1061
Supercontig_1.2,903,274,0.42880728542914,1002
Supercontig_1.2,904,276,0.411494197292069,1034
Supercontig_1.2,905,278,0.422830762250454,1102
Supercontig_1.2,906,271,0.415820038722166,1033
Supercontig_1.2,907,284,0.431202364532019,1015
Supercontig_1.2,908,279,0.494558714703018,1027
Supercontig_1.2,909,281,0.439134061569017,1007
Supercontig_1.2,910,290,0.42556575609756,1025
Supercontig_1.2,911,287,0.431771372161895,1013
Supercontig_1.2,912,287,0.425946175373134,1072
Supercontig_1.2,913,280,0.391762831050227,1095
Supercontig_1.2,914,283,0.413113617463617,962
Supercontig_1.2,915,280.5,0.434660479041915,1002
Supercontig_1.2,916,270,0.462008782435129,1002
Supercontig_1.2,917,275.5,0.449732680412371,970
Supercontig_1.2,918,279,0.501179291845494,932
Supercontig_1.2,919,279,0.49195592864638,953
Supercontig_1.2,920,278,0.48232644808743,915
Supercontig_1.2,921,273.5,0.413880332681017,1022
Supercontig_1.2,922,280,0.490785860655738,976
Supercontig_1.2,923,280,0.506890174672489,916
Supercontig_1.2,924,281,0.502942933618845,934
Supercontig_1.2,925,275.5,0.452372821576763,964
Supercontig_1.2,926,282,0.389323392357873,1073
Supercontig_1.2,927,285.5,0.400182941176469,1020
Supercontig_1.2,928,291,0.431970432220037,1018
Supercontig_1.2,929,285,0.422460462670873,951
Supercontig_1.2,930,273,0.430467102803737,1070
Supercontig_1.2,931,283,0.447032035928141,1002
Supercontig_1.2,932,280,0.443411000991079,1009
Supercontig_1.2,933,285,0.435953774560495,967
Supercontig_1.2,934,278,0.437854318418314,961
Supercontig_1.2,935,275,0.496437974683544,1027
