CHROM,BIN,MEDIAN_INSERT_SIZE,GC,OBSERVATIONS
Supercontig_1.3,567,335,0.415087673343605,649
Supercontig_1.3,568,340.5,0.391532412790698,688
Supercontig_1.3,569,334,0.416013719512195,656
Supercontig_1.3,570,324,0.437421100917431,654
Supercontig_1.3,571,335,0.447245035971223,695
Supercontig_1.3,572,348,0.421756952662722,676
Supercontig_1.3,573,350,0.432370135746607,663
Supercontig_1.3,574,330,0.456734586466165,665
Supercontig_1.3,575,343,0.404358885542168,664
Supercontig_1.3,576,345.5,0.381613112391931,694
Supercontig_1.3,577,339,0.391214641288433,683
Supercontig_1.3,578,333,0.475224379562044,685
Supercontig_1.3,579,336,0.510527653213751,669
Supercontig_1.3,580,339,0.402036938202246,712
Supercontig_1.3,581,340.5,0.401549999999999,704
Supercontig_1.3,582,361,0.370953557046979,745
Supercontig_1.3,583,347.5,0.393255571847507,682
Supercontig_1.3,584,328,0.42767424892704,699
Supercontig_1.3,585,337.5,0.422618055555556,648
Supercontig_1.3,586,347,0.421909920000001,625
Supercontig_1.3,587,345,0.425782810164424,669
Supercontig_1.3,588,334,0.426927966101696,590
Supercontig_1.3,589,338,0.420090971039183,587
Supercontig_1.3,590,332,0.437160804769001,671
Supercontig_1.3,591,349,0.397090840840842,666
Supercontig_1.3,592,339.5,0.411716204986149,722
Supercontig_1.3,593,356,0.378015500685871,729
Supercontig_1.3,594,342.5,0.43083979289941,676
Supercontig_1.3,595,327.5,0.405939137931036,580
Supercontig_1.3,596,329,0.428279095163808,641
Supercontig_1.3,597,325,0.458177659574468,658
Supercontig_1.3,598,329.5,0.418084126984127,630
Supercontig_1.3,599,334.5,0.414317647058823,646
Supercontig_1.3,600,314,0.489696523178808,604
Supercontig_1.3,601,322,0.465607852564103,624
Supercontig_1.3,602,335,0.418792671755725,655
Supercontig_1.3,603,359,0.391428751974725,633
Supercontig_1.3,604,341,0.412632520325204,615
Supercontig_1.3,605,338,0.402082810164425,669
Supercontig_1.3,606,331,0.428986867088608,632
Supercontig_1.3,607,331.5,0.431300602409639,664
Supercontig_1.3,608,323.5,0.466947419354839,620
Supercontig_1.3,609,343,0.405735330261137,651
Supercontig_1.3,610,360.5,0.3758679331307,658
Supercontig_1.3,611,360,0.370061350574713,696
Supercontig_1.3,612,352,0.39714328125,640
Supercontig_1.3,613,350,0.401959513590844,699
Supercontig_1.3,614,357.5,0.384591104294478,652
Supercontig_1.3,615,335,0.417071860816944,661
Supercontig_1.3,616,341,0.420412401883831,637
Supercontig_1.3,617,340,0.418674167987322,631
Supercontig_1.3,618,346,0.402681897810218,685
Supercontig_1.3,619,344,0.386989573459716,633
Supercontig_1.3,620,359,0.410779553264606,582
Supercontig_1.3,621,339.5,0.42001214511041,634
Supercontig_1.3,622,343,0.423607142857144,630
Supercontig_1.3,623,341,0.410286695906433,684
Supercontig_1.3,624,345,0.433630278232406,611
Supercontig_1.3,625,354.5,0.368333928571429,616
Supercontig_1.3,626,343,0.393968620689656,580
Supercontig_1.3,627,334,0.461557097791799,634
Supercontig_1.3,628,335,0.472192295345104,623
Supercontig_1.3,629,346,0.459366314199394,662
Supercontig_1.3,630,330,0.480717575757575,660
Supercontig_1.3,631,338,0.448075877862596,655
Supercontig_1.3,632,319,0.417771351351351,370
Supercontig_1.3,633,333,0.477125196850394,635
Supercontig_1.3,634,330,0.57087064516129,620
Supercontig_1.3,635,338,0.473677637795276,635
Supercontig_1.3,636,343,0.416481857764877,689
Supercontig_1.3,637,342,0.421329160935351,727
Supercontig_1.3,638,340,0.395026114649682,628
Supercontig_1.3,639,327,0.418877688603532,623
Supercontig_1.3,640,351,0.426444427934621,673
Supercontig_1.3,641,331.5,0.440562839879154,662
Supercontig_1.3,642,334.5,0.441221451104101,634
Supercontig_1.3,643,338.5,0.444690830449827,578
Supercontig_1.3,644,331,0.436308629441624,591
Supercontig_1.3,645,338,0.42786346749226,646
Supercontig_1.3,646,337,0.439122431259045,691
Supercontig_1.3,647,305,0.515558201892744,634
Supercontig_1.3,648,317,0.447780573248408,628
Supercontig_1.3,649,317,0.425866666666667,609
Supercontig_1.3,650,338.5,0.408951323529412,680
Supercontig_1.3,651,347,0.390084380032207,621
Supercontig_1.3,652,321,0.45563682373473,573
Supercontig_1.3,653,330,0.458306891271056,653
Supercontig_1.3,654,326,0.453448351648352,637
Supercontig_1.3,655,336,0.441858050221566,677
Supercontig_1.3,656,341,0.423430734632684,667
Supercontig_1.3,657,328,0.422873584905661,689
Supercontig_1.3,658,345,0.445513748191026,691
Supercontig_1.3,659,336,0.477263594470046,651
Supercontig_1.3,660,329,0.459516912972086,609
Supercontig_1.3,661,332,0.415088069073784,637
Supercontig_1.3,662,327,0.484478783151327,641
Supercontig_1.3,663,340,0.427245802650958,679
Supercontig_1.3,664,354,0.412171144278606,603
Supercontig_1.3,665,332,0.450389384615384,650
Supercontig_1.3,666,325.5,0.437157763975156,644
Supercontig_1.3,667,335,0.445102821316614,638
Supercontig_1.3,668,334.5,0.423560188087775,638
Supercontig_1.3,669,343,0.448379040000001,625
Supercontig_1.3,670,334,0.448952461538461,650
Supercontig_1.3,671,336,0.442003338632751,629
Supercontig_1.3,672,343,0.424874592833877,614
Supercontig_1.3,673,347,0.420774203821657,628
Supercontig_1.3,674,330.5,0.42340707070707,594
Supercontig_1.3,675,342,0.437415968992248,645
Supercontig_1.3,676,332,0.446442200328408,609
Supercontig_1.3,677,323,0.399696266233767,616
Supercontig_1.3,678,322,0.411548500000001,600
Supercontig_1.3,679,360,0.394100303030303,660
Supercontig_1.3,680,344,0.406352655538694,659
Supercontig_1.3,681,342,0.408040986132512,649
Supercontig_1.3,682,343,0.378653485064012,703
Supercontig_1.3,683,358,0.395821769911505,565
Supercontig_1.3,684,343,0.409602250803859,622
Supercontig_1.3,685,327,0.385347272727273,550
Supercontig_1.3,686,324,0.454660670194004,567
Supercontig_1.3,687,337,0.54022843866171,538
Supercontig_1.3,688,332,0.44399469153515,697
Supercontig_1.3,689,348,0.397960610932476,622
Supercontig_1.3,690,338,0.392597126436782,696
Supercontig_1.3,691,332,0.452617301587302,630
Supercontig_1.3,692,327,0.425687840290382,551
Supercontig_1.3,693,330,0.531954100946373,634
Supercontig_1.3,694,340,0.522903257328989,614
Supercontig_1.3,695,327,0.422432533733134,667
Supercontig_1.3,696,322,0.487843599257884,539
Supercontig_1.3,697,330.5,0.449689510489511,572
Supercontig_1.3,698,331,0.488786708860759,632
Supercontig_1.3,699,340,0.415971770334929,627
Supercontig_1.3,700,351,0.397477100494235,607
Supercontig_1.3,701,323,0.448997035881436,641
Supercontig_1.3,702,333,0.466005413533835,665
Supercontig_1.3,703,335,0.450754946727548,657
Supercontig_1.3,704,325,0.47671576433121,628
Supercontig_1.3,705,332,0.444707692307692,663
Supercontig_1.3,706,320,0.46995043782837,571
Supercontig_1.3,707,325,0.460615306122448,588
Supercontig_1.3,708,353,0.416075618374558,566
Supercontig_1.3,709,331,0.459438764044944,534
Supercontig_1.3,710,346,0.449760030864197,648
Supercontig_1.3,711,348,0.371534239999999,625
Supercontig_1.3,712,330.5,0.551822698412699,630
Supercontig_1.3,713,331.5,0.499701178451177,594
Supercontig_1.3,714,343,0.45796223880597,670
Supercontig_1.3,715,336,0.446217142857143,630
Supercontig_1.3,716,341,0.42545061295972,571
Supercontig_1.3,717,335,0.415329447852761,652
Supercontig_1.3,718,325,0.50095639229422,571
Supercontig_1.3,719,324,0.410182564102566,585
Supercontig_1.3,720,339,0.571193264248705,579
Supercontig_1.3,721,342.5,0.658284202898552,690
Supercontig_1.3,722,337.5,0.543503627760252,634
Supercontig_1.3,723,345,0.446350615114235,569
Supercontig_1.3,724,343,0.431379370629371,572
Supercontig_1.3,725,351,0.40164090909091,638
Supercontig_1.3,726,342,0.455352042628774,563
Supercontig_1.3,727,338,0.471709642301711,643
Supercontig_1.3,728,352,0.435202635658915,645
Supercontig_1.3,729,328,0.43285766773163,626
Supercontig_1.3,730,330.5,0.446762121212121,594
Supercontig_1.3,731,344.5,0.595146302250804,622
Supercontig_1.3,732,350,0.67549640625,640
Supercontig_1.3,733,325.5,0.476273780487804,656
Supercontig_1.3,734,322,0.576333481481483,675
Supercontig_1.3,735,342,0.419483701188456,589
Supercontig_1.3,736,333,0.403271107544141,623
Supercontig_1.3,737,343,0.434930662557781,649
Supercontig_1.3,738,337.5,0.447509708737864,618
Supercontig_1.3,739,333,0.621341543513958,609
Supercontig_1.3,740,336,0.47390591133005,609
Supercontig_1.3,741,338,0.480630948419302,601
Supercontig_1.3,742,327,0.459511586452763,561
Supercontig_1.3,743,337,0.476884126984126,630
Supercontig_1.3,744,337,0.459110766721045,613
Supercontig_1.3,745,343,0.620877462437396,599
Supercontig_1.3,746,353,0.544890510948905,548
Supercontig_1.3,747,327,0.483730588235293,595
Supercontig_1.3,748,351,0.637989084507044,568
Supercontig_1.3,749,326,0.548973056994818,579
Supercontig_1.3,750,331,0.500711072056239,569
Supercontig_1.3,751,364,0.391582504288165,583
Supercontig_1.3,752,322,0.422591627172196,633
Supercontig_1.3,753,308,0.398893367346939,392
Supercontig_1.3,754,,0,0
Supercontig_1.3,755,61,0.3969,28
Supercontig_1.3,756,330,0.58355201342282,596
Supercontig_1.3,757,329.5,0.511302395209581,668
Supercontig_1.3,758,339,0.60821690647482,556
Supercontig_1.3,759,325,0.516318595825426,527
Supercontig_1.3,760,345.5,0.380639087947883,614
Supercontig_1.3,761,347,0.511638539898131,589
Supercontig_1.3,762,339,0.446284485407066,651
Supercontig_1.3,763,341,0.418908103727714,617
Supercontig_1.3,764,330,0.518502486678508,563
Supercontig_1.3,765,337,0.472495030120482,664
Supercontig_1.3,766,319,0.451508180300501,599
Supercontig_1.3,767,326,0.520176733436055,649
Supercontig_1.3,768,342,0.46744039039039,666
Supercontig_1.3,769,323,0.556862225705329,638
Supercontig_1.3,770,336,0.491356239870341,617
Supercontig_1.3,771,334,0.531649701492538,670
Supercontig_1.3,772,322,0.494767445742905,599
Supercontig_1.3,773,331,0.434888434163701,562
Supercontig_1.3,774,332,0.448328158844765,554
Supercontig_1.3,775,336,0.480294128440368,545
Supercontig_1.3,776,355,0.407845362563239,593
Supercontig_1.3,777,338,0.45621254180602,598
Supercontig_1.3,778,324,0.461725119236884,629
Supercontig_1.3,779,330,0.409565339966832,603
Supercontig_1.3,780,342,0.439190264026404,606
Supercontig_1.3,781,343,0.415479131886478,599
Supercontig_1.3,782,329,0.494709369024857,523
Supercontig_1.3,783,342,0.469159677419355,620
Supercontig_1.3,784,344.5,0.400795454545455,682
Supercontig_1.3,785,348,0.413933661740558,609
Supercontig_1.3,786,337,0.482556338028169,639
Supercontig_1.3,787,348.5,0.428223529411765,578
Supercontig_1.3,788,345,0.420958208955223,670
Supercontig_1.3,789,343,0.465964226289518,601
Supercontig_1.3,790,324,0.452940869565218,575
Supercontig_1.3,791,355.5,0.375432499999999,600
Supercontig_1.3,792,329,0.472370735524257,639
Supercontig_1.3,793,318,0.463705535714286,560
Supercontig_1.3,794,308,0.404267259786477,562
Supercontig_1.3,795,328.5,0.48264590443686,586
Supercontig_1.3,796,340,0.414624242424243,594
Supercontig_1.3,797,333,0.417012190476191,525
Supercontig_1.3,798,336.5,0.349298206278027,446
Supercontig_1.3,799,325,0.471378483245151,567
Supercontig_1.3,800,328,0.398892857142858,560
Supercontig_1.3,801,340,0.496703724394786,537
Supercontig_1.3,802,336,0.431287070376432,611
Supercontig_1.3,803,330,0.443561351819757,577
Supercontig_1.3,804,326.5,0.388198615916956,578
Supercontig_1.3,805,316,0.390389291882556,579
Supercontig_1.3,806,323,0.408875647668394,579
Supercontig_1.3,807,347,0.405204116638079,583
Supercontig_1.3,808,342,0.380941940789474,608
Supercontig_1.3,809,284,0.397398628257887,729
Supercontig_1.3,810,347,0.429647169811321,530
Supercontig_1.3,811,337,0.564835820895523,603
Supercontig_1.3,812,317,0.417164197530864,486
Supercontig_1.3,813,335,0.627272711571675,579
Supercontig_1.3,814,328,0.447984892086331,556
Supercontig_1.3,815,355.5,0.551300641025641,624
Supercontig_1.3,816,336,0.596317607973423,602
Supercontig_1.3,817,344,0.516567184466019,515
Supercontig_1.3,818,329.5,0.453556756756757,666
Supercontig_1.3,819,328,0.516660410094637,634
Supercontig_1.3,820,334.5,0.434447847682119,604
Supercontig_1.3,821,331,0.354553761755486,638
Supercontig_1.3,822,334.5,0.431169300911854,658
Supercontig_1.3,823,315.5,0.447375084175084,594
Supercontig_1.3,824,315,0.474898793103449,580
Supercontig_1.3,825,330,0.45256717428088,591
Supercontig_1.3,826,332,0.440563664596274,644
Supercontig_1.3,827,328,0.476321649484537,582
Supercontig_1.3,828,322,0.5062125748503,501
Supercontig_1.3,829,329,0.411213416536662,641
Supercontig_1.3,830,330,0.50105154109589,584
Supercontig_1.3,831,325,0.574241243862521,611
Supercontig_1.3,832,328.5,0.399319370860927,604
Supercontig_1.3,833,340,0.441160412757974,533
Supercontig_1.3,834,342,0.423202183406112,687
Supercontig_1.3,835,345,0.499901320132013,606
Supercontig_1.3,836,325,0.48706919504644,646
Supercontig_1.3,837,334.5,0.4776223183391,578
Supercontig_1.3,838,334,0.402854593639576,566
Supercontig_1.3,839,327,0.516262996941897,654
Supercontig_1.3,840,320,0.527083188908144,577
Supercontig_1.3,841,325,0.568083816013628,587
Supercontig_1.3,842,340,0.418952901023892,586
Supercontig_1.3,843,336,0.460602384737678,629
Supercontig_1.3,844,321,0.442591332263242,623
Supercontig_1.3,845,336,0.421357766143108,573
Supercontig_1.3,846,326,0.451316300940439,638
Supercontig_1.3,847,348,0.408084455128205,624
Supercontig_1.3,848,340,0.58914867394696,641
Supercontig_1.3,849,335,0.552116978193147,642
Supercontig_1.3,850,329,0.46756971830986,568
Supercontig_1.3,851,363,0.459498534798535,546
Supercontig_1.3,852,334,0.478250953206239,577
Supercontig_1.3,853,319,0.511717678571428,560
Supercontig_1.3,854,333.5,0.456180097087378,618
Supercontig_1.3,855,326,0.504608442776735,533
Supercontig_1.3,856,318,0.452894965277779,576
Supercontig_1.3,857,333,0.463576234003657,547
Supercontig_1.3,858,345,0.34285296803653,657
Supercontig_1.3,859,339.5,0.488349843260188,638
Supercontig_1.3,860,320,0.481319749216302,638
Supercontig_1.3,861,347.5,0.452196907216495,582
Supercontig_1.3,862,312,0.481221654929577,568
Supercontig_1.3,863,322,0.455854058721935,579
Supercontig_1.3,864,330,0.420803976435936,679
Supercontig_1.3,865,329.5,0.483112579617834,628
Supercontig_1.3,866,318.5,0.498877213114755,610
Supercontig_1.3,867,322,0.58565,552
Supercontig_1.3,868,324.5,0.425668859649123,684
Supercontig_1.3,869,338,0.498787412587412,572
Supercontig_1.3,870,331,0.503916202945989,611
Supercontig_1.3,871,331,0.491666017699114,565
Supercontig_1.3,872,333,0.488988723051409,603
Supercontig_1.3,873,340.5,0.528795522388059,536
Supercontig_1.3,874,373,0.709827022900764,655
Supercontig_1.3,875,337,0.530513984962405,665
Supercontig_1.3,876,342,0.450315371621623,592
Supercontig_1.3,877,328,0.418787040618956,517
Supercontig_1.3,878,349,0.389998425196852,635
Supercontig_1.3,879,343,0.396358505564389,629
Supercontig_1.3,880,328,0.419119886363637,528
Supercontig_1.3,881,321,0.475212416107384,596
Supercontig_1.3,882,333,0.471557781456954,604
Supercontig_1.3,883,322,0.384956298600312,643
Supercontig_1.3,884,320,0.472268797564687,657
Supercontig_1.3,885,333,0.438267816091955,609
Supercontig_1.3,886,332.5,0.467063879598662,598
Supercontig_1.3,887,348.5,0.490938109756098,656
Supercontig_1.3,888,337,0.452131751227496,611
Supercontig_1.3,889,317,0.45183583489681,533
Supercontig_1.3,890,344,0.45561678700361,554
Supercontig_1.3,891,333,0.432328191489362,564
Supercontig_1.3,892,338.5,0.402983389830509,590
Supercontig_1.3,893,339,0.442579815100154,649
Supercontig_1.3,894,315,0.541253959484346,543
Supercontig_1.3,895,317,0.456820558882235,501
Supercontig_1.3,896,330,0.36098379254457,617
Supercontig_1.3,897,356.5,0.427596788990826,436
Supercontig_1.3,898,338,0.415720000000001,635
Supercontig_1.3,899,332.5,0.477951027397261,584
Supercontig_1.3,900,330,0.441047212543555,574
Supercontig_1.3,901,307,0.39023353204173,671
Supercontig_1.3,902,346,0.433872100840337,595
Supercontig_1.3,903,329,0.474944582043345,646
Supercontig_1.3,904,347,0.409940766550523,574
Supercontig_1.3,905,335.5,0.406990239726028,584
Supercontig_1.3,906,332,0.435651347068146,631
Supercontig_1.3,907,332,0.490344629629629,540
Supercontig_1.3,908,326.5,0.388804950495051,606
Supercontig_1.3,909,349,0.443728469750891,562
Supercontig_1.3,910,341,0.407395980707396,622
Supercontig_1.3,911,355,0.423881152647975,642
Supercontig_1.3,912,327,0.439934205933683,573
Supercontig_1.3,913,334.5,0.455308766233766,616
Supercontig_1.3,914,331,0.447816447368422,608
Supercontig_1.3,915,345,0.446932232704403,636
Supercontig_1.3,916,335.5,0.462407460317461,630
Supercontig_1.3,917,347,0.412138128249567,577
Supercontig_1.3,918,340,0.384305039370079,635
Supercontig_1.3,919,339.5,0.458456543624162,596
Supercontig_1.3,920,336.5,0.449613036303631,606
Supercontig_1.3,921,332,0.422277635782748,626
Supercontig_1.3,922,330.5,0.408173762376238,606
Supercontig_1.3,923,343,0.401661138861138,1001
Supercontig_1.3,924,332,0.417140421792619,569
Supercontig_1.3,925,331,0.381970111731844,358
Supercontig_1.3,926,343,0.409977777777778,630
Supercontig_1.3,927,337,0.383462714508581,641
Supercontig_1.3,928,337,0.386091653027823,611
Supercontig_1.3,929,346,0.439626611570248,605
Supercontig_1.3,930,347.5,0.458214983164984,594
Supercontig_1.3,931,329,0.463271550255536,587
Supercontig_1.3,932,336.5,0.440928175895767,614
Supercontig_1.3,933,338,0.409460869565218,575
Supercontig_1.3,934,342.5,0.495325978647687,562
Supercontig_1.3,935,343,0.386327986906711,611
Supercontig_1.3,936,339,0.462823460898503,601
Supercontig_1.3,937,317.5,0.439678595890411,584
Supercontig_1.3,938,335,0.429074960380349,631
Supercontig_1.3,939,332.5,0.463042857142858,560
Supercontig_1.3,940,340.5,0.417095569620253,632
Supercontig_1.3,941,351,0.424760647359455,587
Supercontig_1.3,942,346,0.578147529812607,587
Supercontig_1.3,943,341,0.475353786707883,647
Supercontig_1.3,944,342,0.477526845637585,596
Supercontig_1.3,945,318.5,0.562224458874457,462
Supercontig_1.3,946,335,0.48401450777202,579
Supercontig_1.3,947,336,0.484179124579124,594
Supercontig_1.3,948,338,0.488906902985074,536
Supercontig_1.3,949,331.5,0.481685927152319,604
Supercontig_1.3,950,321.5,0.540924647887324,568
Supercontig_1.3,951,330.5,0.43837995951417,494
Supercontig_1.3,952,325,0.416778849721708,539
Supercontig_1.3,953,314,0.457374257425743,606
Supercontig_1.3,954,315,0.511173247232472,542
Supercontig_1.3,955,326.5,0.447604379562045,548
Supercontig_1.3,956,333,0.481868235294117,595
Supercontig_1.3,957,358.5,0.39586311728395,648
Supercontig_1.3,958,338,0.508606119162642,621
Supercontig_1.3,959,339.5,0.442861093247589,622
Supercontig_1.3,960,355,0.362627716535433,635
Supercontig_1.3,961,353,0.403604326923076,624
Supercontig_1.3,962,357,0.409498655462185,595
Supercontig_1.3,963,362.5,0.47405975609756,574
Supercontig_1.3,964,339,0.45858762541806,598
Supercontig_1.3,965,345,0.425108202443281,573
Supercontig_1.3,966,342,0.415852561983472,605
Supercontig_1.3,967,345,0.418003488372093,602
Supercontig_1.3,968,306.5,0.421045035460992,564
Supercontig_1.3,969,313,0.579182815356491,547
Supercontig_1.3,970,324,0.418620168067228,595
Supercontig_1.3,971,319.5,0.519545205479452,584
Supercontig_1.3,972,327,0.473356546489564,527
Supercontig_1.3,973,329,0.475555534709194,533
