CHROM,BIN,MEDIAN_INSERT_SIZE,GC,OBSERVATIONS
Supercontig_1.7,564,293,0.458270576131687,972
Supercontig_1.7,565,308,0.377589504373177,1029
Supercontig_1.7,566,304,0.611738375350142,1071
Supercontig_1.7,567,302,0.507491566265059,1079
Supercontig_1.7,568,299,0.465206442021802,1009
Supercontig_1.7,569,303,0.472509018036073,998
Supercontig_1.7,570,309.5,0.518806534090909,1056
Supercontig_1.7,571,296,0.465227548441449,1187
Supercontig_1.7,572,300,0.428788487804877,1025
Supercontig_1.7,573,296,0.439180400333612,1199
Supercontig_1.7,574,299,0.470645031905195,1097
Supercontig_1.7,575,303,0.417808600182981,1093
Supercontig_1.7,576,308,0.451990476190476,1092
Supercontig_1.7,577,308,0.422689122486288,1094
Supercontig_1.7,578,311,0.445628632478633,1170
Supercontig_1.7,579,296,0.455733239700376,1068
Supercontig_1.7,580,304,0.385270537261697,1154
Supercontig_1.7,581,307,0.475762672811061,1085
Supercontig_1.7,582,298,0.379499518768045,1039
Supercontig_1.7,583,300,0.498289536741215,1252
Supercontig_1.7,584,318,0.413161073253832,1174
Supercontig_1.7,585,324,0.41432524531668,1121
Supercontig_1.7,586,313,0.417431781557744,1117
Supercontig_1.7,587,310,0.461735687732342,1076
Supercontig_1.7,588,316,0.418894529914529,1170
Supercontig_1.7,589,305,0.534931198686373,1218
Supercontig_1.7,590,308,0.452693744333637,1103
Supercontig_1.7,591,291,0.491166808510638,1175
Supercontig_1.7,592,301,0.466170461538461,975
Supercontig_1.7,593,311,0.449797773820126,1123
Supercontig_1.7,594,308,0.488707319223985,1134
Supercontig_1.7,595,290,0.437129219409281,948
Supercontig_1.7,596,294,0.475729797979799,1188
Supercontig_1.7,597,301,0.575372440944884,1143
Supercontig_1.7,598,299,0.426227832512317,1218
Supercontig_1.7,599,303,0.58933520456708,1051
Supercontig_1.7,600,323,0.406055394378965,1103
Supercontig_1.7,601,303.5,0.517783836589699,1126
Supercontig_1.7,602,262,0.405156842923792,1286
Supercontig_1.7,603,300,0.550424979389944,1213
Supercontig_1.7,604,296,0.519553433835845,1194
Supercontig_1.7,605,306,0.507530242272349,1197
Supercontig_1.7,606,301.5,0.524428441127697,1206
Supercontig_1.7,607,305,0.380164892703859,1165
Supercontig_1.7,608,304,0.493201869158879,1070
Supercontig_1.7,609,309,0.440227538726333,1162
Supercontig_1.7,610,312,0.435512606473594,1174
Supercontig_1.7,611,302,0.39945688926458,1183
Supercontig_1.7,612,315,0.438039876760562,1136
Supercontig_1.7,613,305,0.424109075342465,1168
Supercontig_1.7,614,320,0.42955945121951,984
Supercontig_1.7,615,319,0.440778009049773,1105
Supercontig_1.7,616,313,0.418647719594591,1184
Supercontig_1.7,617,289,0.50823110047847,1045
Supercontig_1.7,618,291,0.592472222222224,1224
Supercontig_1.7,619,304,0.49980988725065,1153
Supercontig_1.7,620,295,0.533475848765432,1296
Supercontig_1.7,621,313,0.647098060708263,1186
Supercontig_1.7,622,301,0.521155594405593,1144
Supercontig_1.7,623,302.5,0.49985300353357,1132
Supercontig_1.7,624,288,0.512031649189704,1049
Supercontig_1.7,625,292,0.567154371584701,1098
Supercontig_1.7,626,298,0.399874852320674,1185
Supercontig_1.7,627,311,0.428517559769166,1213
Supercontig_1.7,628,296,0.459145284621919,1177
Supercontig_1.7,629,305,0.413299031690141,1136
Supercontig_1.7,630,291,0.423272383073496,1347
Supercontig_1.7,631,301,0.470158686616791,1203
Supercontig_1.7,632,308,0.45504754863813,1285
Supercontig_1.7,633,310,0.42908259762309,1178
Supercontig_1.7,634,297,0.498768555008211,1218
Supercontig_1.7,635,296,0.471688671875,1280
Supercontig_1.7,636,312,0.417338069498068,1295
Supercontig_1.7,637,302,0.41307758490566,1325
Supercontig_1.7,638,304,0.495785739130435,1150
Supercontig_1.7,639,301,0.493143068875328,1147
Supercontig_1.7,640,295.5,0.521992558528427,1196
Supercontig_1.7,641,318,0.390732518115941,1104
Supercontig_1.7,642,317,0.396227937915741,1353
Supercontig_1.7,643,321,0.382958867610324,1201
Supercontig_1.7,644,310,0.47008835504886,1228
Supercontig_1.7,645,300,0.461584767277858,1418
Supercontig_1.7,646,294,0.521009925558312,1209
Supercontig_1.7,647,297,0.502049320543565,1251
Supercontig_1.7,648,292,0.447132916666666,1200
Supercontig_1.7,649,312,0.464783559457304,1253
Supercontig_1.7,650,305,0.444555361596009,1203
Supercontig_1.7,651,284,0.468543106180663,1262
Supercontig_1.7,652,303,0.437898749999999,1200
Supercontig_1.7,653,299,0.518084457236842,1216
Supercontig_1.7,654,302,0.434827949327,1263
Supercontig_1.7,655,305,0.43196531226486,1329
Supercontig_1.7,656,302,0.438904109589042,1241
Supercontig_1.7,657,296,0.470043210930828,1171
Supercontig_1.7,658,301,0.46978341744773,1387
Supercontig_1.7,659,301,0.482813132795304,1363
Supercontig_1.7,660,311,0.396485071267815,1333
Supercontig_1.7,661,308,0.469622231473772,1201
Supercontig_1.7,662,307,0.574096183868168,1153
Supercontig_1.7,663,300.5,0.385033310626701,1468
Supercontig_1.7,664,305,0.456346239554318,1436
Supercontig_1.7,665,301,0.613210676156583,1405
Supercontig_1.7,666,316,0.410903173531396,1481
Supercontig_1.7,667,308,0.488522501850483,1351
Supercontig_1.7,668,321,0.651033779028854,1421
Supercontig_1.7,669,302,0.53499301994302,1404
Supercontig_1.7,670,307,0.549048826979469,1364
Supercontig_1.7,671,305,0.567823335574984,1487
Supercontig_1.7,672,296,0.484035728282168,1531
Supercontig_1.7,673,312,0.608049106551949,1511
Supercontig_1.7,674,304,0.577608733624454,1374
Supercontig_1.7,675,298,0.510392014388489,1390
Supercontig_1.7,676,299,0.458443072289156,1328
Supercontig_1.7,677,320.5,0.414630523255813,1376
Supercontig_1.7,678,304,0.471073036253777,1324
Supercontig_1.7,679,313,0.399532835820895,1474
Supercontig_1.7,680,310,0.523673653088044,1522
Supercontig_1.7,681,280.5,0.478607837445573,1378
Supercontig_1.7,682,274,0.437840016038491,1247
Supercontig_1.7,683,298,0.49243463768116,1380
Supercontig_1.7,684,302,0.48078290529695,1246
Supercontig_1.7,685,295.5,0.526999348769899,1382
Supercontig_1.7,686,288,0.388527781479012,1501
Supercontig_1.7,687,290,0.391469487179488,1560
Supercontig_1.7,688,299,0.414939331619537,1556
Supercontig_1.7,689,300,0.432551956074125,1457
Supercontig_1.7,690,300,0.491858864795918,1568
Supercontig_1.7,691,303,0.48712820338983,1475
Supercontig_1.7,692,297.5,0.447474928366763,1396
Supercontig_1.7,693,311,0.465178619654915,1333
Supercontig_1.7,694,305.5,0.436428907242693,1574
Supercontig_1.7,695,317,0.418693519163763,1435
Supercontig_1.7,696,300,0.539454019073572,1468
Supercontig_1.7,697,303,0.374414783180025,1522
Supercontig_1.7,698,303,0.513497119645494,1354
Supercontig_1.7,699,299,0.450326915887851,1605
Supercontig_1.7,700,317,0.420839918032785,1220
Supercontig_1.7,701,299,0.397538829787234,1316
Supercontig_1.7,702,296,0.538319753086419,1458
Supercontig_1.7,703,305,0.576824007330483,1637
Supercontig_1.7,704,287.5,0.530323139880952,1344
Supercontig_1.7,705,300,0.372829918509893,1718
Supercontig_1.7,706,301,0.45922509603073,1562
Supercontig_1.7,707,297,0.457795789473684,1520
Supercontig_1.7,708,303,0.428018745874588,1515
Supercontig_1.7,709,303,0.51111315225161,1399
Supercontig_1.7,710,288,0.515495997286293,1474
Supercontig_1.7,711,296.5,0.428387661406023,1394
Supercontig_1.7,712,285,0.443289226701917,1513
Supercontig_1.7,713,284.5,0.447719546742213,1412
Supercontig_1.7,714,309,0.466697862979259,1591
Supercontig_1.7,715,310,0.446443333333335,1620
Supercontig_1.7,716,304,0.441837160883282,1585
Supercontig_1.7,717,299,0.471781626506024,1660
Supercontig_1.7,718,307,0.510345634674923,1615
Supercontig_1.7,719,312,0.471326829268288,1640
Supercontig_1.7,720,308,0.409462822822823,1665
Supercontig_1.7,721,303,0.443044589937973,1451
Supercontig_1.7,722,294,0.389017959770114,1392
Supercontig_1.7,723,314,0.641012394705171,1662
Supercontig_1.7,724,294,0.403853362944159,1576
Supercontig_1.7,725,305,0.493993873643904,1567
Supercontig_1.7,726,303,0.492295732410614,1734
Supercontig_1.7,727,303,0.455306066536205,1533
Supercontig_1.7,728,303,0.473753485502778,1621
Supercontig_1.7,729,307,0.500265368484122,1669
Supercontig_1.7,730,302,0.488396537678207,1473
Supercontig_1.7,731,302,0.451606499701849,1677
Supercontig_1.7,732,316,0.419807258548289,1667
Supercontig_1.7,733,303,0.425783108935128,1634
Supercontig_1.7,734,303,0.478321109123433,1677
Supercontig_1.7,735,303,0.476266486486489,1480
Supercontig_1.7,736,287,0.483831208609272,1208
Supercontig_1.7,737,284,0.406835319148939,1645
Supercontig_1.7,738,290,0.466983536194746,1561
Supercontig_1.7,739,302,0.495667455621302,1521
Supercontig_1.7,740,302,0.491298879202987,1606
Supercontig_1.7,741,301,0.468774813110982,1739
Supercontig_1.7,742,292,0.382020439914161,1864
Supercontig_1.7,743,314.5,0.373311420454547,1760
Supercontig_1.7,744,303,0.444062363636365,1650
Supercontig_1.7,745,304,0.409319018743111,1814
Supercontig_1.7,746,305,0.421460806742926,1661
Supercontig_1.7,747,309,0.419162732919252,1771
Supercontig_1.7,748,309.5,0.384733738425927,1728
Supercontig_1.7,749,293,0.387812253724172,2081
Supercontig_1.7,750,283,0.386285244360902,1064
Supercontig_1.7,751,0,0.0238390625,64
Supercontig_1.7,752,,0,0
Supercontig_1.7,753,,0,0
Supercontig_1.7,754,,0,0
Supercontig_1.7,755,,0,0
Supercontig_1.7,756,436,0.4733,1
Supercontig_1.7,757,,0,0
Supercontig_1.7,758,,0,0
Supercontig_1.7,759,,0,0
Supercontig_1.7,760,,0,0
Supercontig_1.7,761,,0,0
Supercontig_1.7,762,,0,0
Supercontig_1.7,763,0,0.514033333333333,3
Supercontig_1.7,764,,0,0
Supercontig_1.7,765,,0,0
Supercontig_1.7,766,139,0.4484,23
Supercontig_1.7,767,,0,0
Supercontig_1.7,768,,0,0
Supercontig_1.7,769,,0,0
Supercontig_1.7,770,45,0.458816535433071,254
Supercontig_1.7,771,176,0.461704484304933,223
Supercontig_1.7,772,0,0.45195,44
Supercontig_1.7,773,19,0.496526086956522,23
Supercontig_1.7,774,122,0.470012068965517,116
Supercontig_1.7,775,,0,0
Supercontig_1.7,776,,0,0
Supercontig_1.7,777,197,0.407757692307692,182
Supercontig_1.7,778,266,0.365233274021352,562
Supercontig_1.7,779,228,0.531474856046066,2084
Supercontig_1.4,0,277,0.389871940928269,1896
Supercontig_1.4,1,298,0.38190148192057,1687
Supercontig_1.4,2,300,0.398150709823963,1761
Supercontig_1.4,3,299.5,0.398797662337662,1540
Supercontig_1.4,4,294,0.445344745122719,1589
Supercontig_1.4,5,283,0.500245346534653,1515
Supercontig_1.4,6,262,0.428720833333333,120
Supercontig_1.4,7,286.5,0.487110485781992,1688
Supercontig_1.4,8,275,0.426677906976744,688
Supercontig_1.4,9,294.5,0.453957107438015,1210
Supercontig_1.4,10,296,0.413288820354666,1297
Supercontig_1.4,11,246,0.370104117181313,1263
Supercontig_1.4,12,318.5,0.361860410094637,634
Supercontig_1.4,13,293,0.512361872287661,1613
Supercontig_1.4,14,283,0.50047098540146,1644
Supercontig_1.4,15,304,0.415143841463414,1640
Supercontig_1.4,16,305,0.546156953642385,1661
Supercontig_1.4,17,292,0.48738033674083,1663
Supercontig_1.4,18,279,0.452777269957342,1641
Supercontig_1.4,19,302,0.446356748071979,1556
Supercontig_1.4,20,304,0.541094434250763,1635
Supercontig_1.4,21,287,0.499374438372799,1647
Supercontig_1.4,22,295,0.526372841726619,1668
Supercontig_1.4,23,285,0.492160391661401,1583
Supercontig_1.4,24,304,0.541096349115802,1753
Supercontig_1.4,25,301,0.596929017068865,1699
Supercontig_1.4,26,299.5,0.527424706572771,1704
Supercontig_1.4,27,306.5,0.525481062499999,1600
Supercontig_1.4,28,298,0.527235335018964,1582
Supercontig_1.4,29,300.5,0.445701115241637,1614
Supercontig_1.4,30,287.5,0.519197327707456,1422
Supercontig_1.4,31,329,0.680504958677686,1452
Supercontig_1.4,32,295,0.509579174484054,1599
Supercontig_1.4,33,271,0.345505430566331,1289
Supercontig_1.4,34,287,0.406356818181818,44
Supercontig_1.4,35,,0,0
Supercontig_1.4,36,,0,0
Supercontig_1.4,37,94,0.296628787878788,198
Supercontig_1.4,38,277,0.405855930470348,978
Supercontig_1.4,39,202.5,0.403005876068376,936
Supercontig_1.4,40,177,0.399865027322404,366
Supercontig_1.4,41,,0,0
Supercontig_1.4,42,,0,0
Supercontig_1.4,43,230,0.414921846153846,975
Supercontig_1.4,44,306,0.516376108374382,1624
Supercontig_1.4,45,312,0.395239537712895,1644
Supercontig_1.4,46,275,0.397674475733975,1669
Supercontig_1.4,47,292,0.507848678272082,1551
Supercontig_1.4,48,309,0.52685736677116,1595
Supercontig_1.4,49,306,0.373285976331359,1690
Supercontig_1.4,50,289,0.548328047263679,1608
Supercontig_1.4,51,297,0.441155801825292,1534
Supercontig_1.4,52,306,0.560684213797389,1609
Supercontig_1.4,53,301,0.478675707384404,1449
Supercontig_1.4,54,304,0.41700556673374,1491
Supercontig_1.4,55,317,0.388382947232946,1554
Supercontig_1.4,56,308,0.472835023041475,1519
Supercontig_1.4,57,301,0.372703886010363,1544
Supercontig_1.4,58,279,0.414455974395447,1406
Supercontig_1.4,59,311,0.397771604215455,1708
Supercontig_1.4,60,292,0.449800522778192,1339
Supercontig_1.4,61,310,0.385812823674472,1622
Supercontig_1.4,62,300,0.540743574690149,1533
Supercontig_1.4,63,301,0.548801955104997,1381
Supercontig_1.4,64,289,0.360230479102954,981
Supercontig_1.4,65,283,0.421561766945924,1313
Supercontig_1.4,66,281,0.422583379694018,1438
Supercontig_1.4,67,299,0.418054976619905,1497
Supercontig_1.4,68,295.5,0.412096617050071,1478
Supercontig_1.4,69,312.5,0.40050183080808,1584
Supercontig_1.4,70,314,0.398574011665588,1543
Supercontig_1.4,71,309,0.404383905579398,1398
Supercontig_1.4,72,301,0.482612573529412,1360
Supercontig_1.4,73,286,0.399990902421128,1363
Supercontig_1.4,74,296,0.455351426630432,1472
Supercontig_1.4,75,305,0.489882906626506,1328
Supercontig_1.4,76,304,0.434422884882109,1442
Supercontig_1.4,77,308,0.546402783576894,1437
Supercontig_1.4,78,299,0.511969602888086,1385
Supercontig_1.4,79,295.5,0.449583848314607,1424
Supercontig_1.4,80,297,0.397565705128204,1560
Supercontig_1.4,81,278,0.520597699757869,826
Supercontig_1.4,82,291,0.350494566037734,1325
Supercontig_1.4,83,301,0.48385,1408
Supercontig_1.4,84,272.5,0.386186733128832,1304
Supercontig_1.4,85,304,0.486645499181671,1222
Supercontig_1.4,86,297,0.392337195994278,1398
Supercontig_1.4,87,308,0.467985959438379,1282
Supercontig_1.4,88,306,0.541604198473281,1310
Supercontig_1.4,89,300,0.424177658815133,1401
Supercontig_1.4,90,287,0.440094160583942,1370
Supercontig_1.4,91,311.5,0.573721362229101,1292
Supercontig_1.4,92,320,0.459109859154928,1207
Supercontig_1.4,93,294,0.409339870129869,1540
Supercontig_1.4,94,301,0.46029905362776,1268
Supercontig_1.4,95,306,0.441180122324159,1308
Supercontig_1.4,96,289,0.391266515151514,1320
Supercontig_1.4,97,296,0.489804197349042,1358
Supercontig_1.4,98,309,0.560297710487448,1354
Supercontig_1.4,99,310,0.587680104712042,1146
Supercontig_1.4,100,291,0.553896948893975,1311
Supercontig_1.4,101,283.5,0.56256861861862,1332
Supercontig_1.4,102,289,0.377876836948913,1429
Supercontig_1.4,103,304,0.54168559762435,1347
Supercontig_1.4,104,291,0.5592562150838,1432
Supercontig_1.4,105,288,0.46643631961259,1239
Supercontig_1.4,106,245,0.39458597168597,777
Supercontig_1.4,107,223,0.400055201698513,471
Supercontig_1.4,108,287,0.433525854383358,673
Supercontig_1.4,109,261,0.478995099183198,857
Supercontig_1.4,110,428,0.426657142857143,7
Supercontig_1.4,111,243,0.458728616852147,629
Supercontig_1.4,112,311,0.437431803542671,1242
Supercontig_1.4,113,309,0.398132402234635,1253
Supercontig_1.4,114,301,0.444550894941634,1285
Supercontig_1.4,115,290,0.447523999999999,1175
Supercontig_1.4,116,322,0.439866,50
Supercontig_1.4,117,26,0.467984827586207,145
Supercontig_1.4,118,246,0.462885714285715,525
Supercontig_1.4,119,299,0.498202205882356,1224
Supercontig_1.4,120,301,0.421025488599348,1228
Supercontig_1.4,121,304,0.440400415973377,1202
Supercontig_1.4,122,316,0.409759474091259,1293
Supercontig_1.4,123,312,0.407540570522979,1262
Supercontig_1.4,124,307,0.40572130681818,1408
Supercontig_1.4,125,305,0.416217618664519,1243
Supercontig_1.4,126,310,0.431015249042147,1305
Supercontig_1.4,127,299,0.427521732157176,1247
Supercontig_1.4,128,314,0.407758953393293,1223
Supercontig_1.4,129,304,0.448792121212121,1320
Supercontig_1.4,130,301,0.425264645669291,1270
Supercontig_1.4,131,322.5,0.40356270310192,1354
Supercontig_1.4,132,321,0.422850779327316,1219
Supercontig_1.4,133,316,0.389128199404761,1344
Supercontig_1.4,134,314,0.396230427631578,1216
Supercontig_1.4,135,313,0.394597620935763,1261
Supercontig_1.4,136,316.5,0.412976893353939,1294
Supercontig_1.4,137,310,0.391974344262295,1220
Supercontig_1.4,138,313,0.395843896523846,1237
Supercontig_1.4,139,308,0.419718573667711,1276
Supercontig_1.4,140,302.5,0.40128832236842,1216
Supercontig_1.4,141,317,0.314654553817847,1087
Supercontig_1.4,142,324,0.293175476839237,1101
Supercontig_1.4,143,302.5,0.300944042232277,1326
Supercontig_1.4,144,319,0.382491121143717,1329
Supercontig_1.4,145,321,0.381578760393043,1323
Supercontig_1.4,146,322,0.390056482982172,1234
Supercontig_1.4,147,308,0.39435366859027,1213
Supercontig_1.4,148,314,0.420539934800325,1227
Supercontig_1.4,149,294.5,0.392441621129324,1098
Supercontig_1.4,150,296.5,0.423393827160493,1134
Supercontig_1.4,151,299,0.390784976152622,1258
Supercontig_1.4,152,302.5,0.409874754098359,1220
Supercontig_1.4,153,310,0.413323955669223,1173
Supercontig_1.4,154,315,0.409331767719895,1171
Supercontig_1.4,155,300,0.414772345679012,1215
Supercontig_1.4,156,319.5,0.400237167449139,1278
Supercontig_1.4,157,310.5,0.41588804347826,1196
Supercontig_1.4,158,299,0.433221368948246,1198
Supercontig_1.4,159,306,0.485282966585165,1227
Supercontig_1.4,160,312.5,0.445239388489209,1112
Supercontig_1.4,161,303,0.469296790371113,997
Supercontig_1.4,162,286,0.422873178294574,645
Supercontig_1.4,163,294.5,0.523766735966737,962
Supercontig_1.4,164,286,0.544360327570519,1099
Supercontig_1.4,165,266,0.452207800312013,641
Supercontig_1.4,166,272,0.555266046511629,860
Supercontig_1.4,167,257.5,0.52509224137931,580
Supercontig_1.4,168,277,0.482986558345642,677
Supercontig_1.4,169,277,0.477115395003377,1481
Supercontig_1.4,170,272,0.481472600186392,1073
Supercontig_1.4,171,210,0.467324310776943,798
Supercontig_1.4,172,241.5,0.472017129629628,648
Supercontig_1.4,173,662,0.5333,1
Supercontig_1.4,174,230,0.509713779527559,254
Supercontig_1.4,175,264.5,0.581726785714286,784
Supercontig_1.4,176,,0,0
Supercontig_1.4,177,,0,0
Supercontig_1.4,178,289.5,0.686546015424166,778
Supercontig_1.4,179,262,0.612537936636883,1231
Supercontig_1.4,180,319.5,0.418727012711865,944
Supercontig_1.4,181,312,0.635365105601468,1089
Supercontig_1.4,182,294,0.581513030888031,1036
Supercontig_1.4,183,306,0.513094005708849,1051
Supercontig_1.4,184,309.5,0.436025822050291,1034
Supercontig_1.4,185,301,0.442132945736432,1032
Supercontig_1.4,186,309.5,0.429297017892644,1006
Supercontig_1.4,187,300,0.401742340791736,1162
Supercontig_1.4,188,304,0.431924196597354,1058
Supercontig_1.4,189,306,0.502278873239437,1065
Supercontig_1.4,190,285,0.529073992673994,1092
Supercontig_1.4,191,326,0.670694795221844,1172
Supercontig_1.4,192,320,0.68095176565008,1246
Supercontig_1.4,193,301.5,0.563939571694603,1074
Supercontig_1.4,194,305,0.355056056587091,1131
Supercontig_1.4,195,278,0.578112623985573,1109
Supercontig_1.4,196,272,0.542983956244304,1097
Supercontig_1.4,197,311,0.563134552454284,1039
Supercontig_1.4,198,296.5,0.539723413566738,914
Supercontig_1.4,199,317,0.409957016769639,1133
Supercontig_1.4,200,311,0.530919604316548,1112
