CHROM,BIN,MEDIAN_INSERT_SIZE,GC,OBSERVATIONS
Supercontig_1.6,541,297,0.457621083743841,1015
Supercontig_1.6,542,304.5,0.406607622504536,1102
Supercontig_1.6,543,296,0.474722133333333,1125
Supercontig_1.6,544,304,0.46528860055607,1079
Supercontig_1.6,545,296,0.403710139860139,1144
Supercontig_1.6,546,304,0.469668240740739,1080
Supercontig_1.6,547,301,0.449741348973607,1023
Supercontig_1.6,548,286,0.511511442307691,1040
Supercontig_1.6,549,274.5,0.415655517241378,1160
Supercontig_1.6,550,296,0.462746733668342,995
Supercontig_1.6,551,294.5,0.429632102272729,1056
Supercontig_1.6,552,290,0.485575119161105,1049
Supercontig_1.6,553,291,0.473884569138276,998
Supercontig_1.6,554,290,0.409679979035639,954
Supercontig_1.6,555,296,0.412014893617022,1128
Supercontig_1.6,556,307,0.483859639126307,1053
Supercontig_1.6,557,304,0.388065452755905,1016
Supercontig_1.6,558,300,0.43389692603266,1041
Supercontig_1.6,559,273,0.43991213346815,989
Supercontig_1.6,560,296,0.544613712047012,1021
Supercontig_1.6,561,305,0.414450639853747,1094
Supercontig_1.6,562,299,0.411026517040731,1203
Supercontig_1.6,563,301,0.512759318637276,998
Supercontig_1.6,564,301,0.434547255813951,1075
Supercontig_1.6,565,295,0.427800936329588,1068
Supercontig_1.6,566,306,0.433479006560449,1067
Supercontig_1.6,567,301,0.475007506950881,1079
Supercontig_1.6,568,302,0.517477313974592,1102
Supercontig_1.6,569,294,0.501821877767936,1129
Supercontig_1.6,570,299,0.470770943396228,1060
Supercontig_1.6,571,290,0.410350716845877,1116
Supercontig_1.6,572,280,0.460757661290323,992
Supercontig_1.6,573,308,0.45717268560953,1091
Supercontig_1.6,574,285,0.441034668847097,1223
Supercontig_1.6,575,290,0.505785,1120
Supercontig_1.6,576,296.5,0.401366256590509,1138
Supercontig_1.6,577,290,0.494310674157306,1068
Supercontig_1.6,578,289,0.477684986351229,1099
Supercontig_1.6,579,307,0.494123916811091,1154
Supercontig_1.6,580,287,0.429791122278056,1194
Supercontig_1.6,581,300,0.483724720149254,1072
Supercontig_1.6,582,259,0.420593333333332,930
Supercontig_1.6,583,309,0.376575457570715,1202
Supercontig_1.6,584,303,0.490920941402499,1041
Supercontig_1.6,585,293,0.538321966911762,1088
Supercontig_1.6,586,294,0.497959631336404,1085
Supercontig_1.6,587,289,0.432896481178394,1222
Supercontig_1.6,588,289,0.452583666666668,1200
Supercontig_1.6,589,309,0.575434875115634,1081
Supercontig_1.6,590,296,0.467679598953791,1147
Supercontig_1.6,591,311.5,0.351120301418439,1128
Supercontig_1.6,592,308,0.44353167315175,1285
Supercontig_1.6,593,302,0.414893173002326,1289
Supercontig_1.6,594,307,0.483749556737589,1128
Supercontig_1.6,595,307,0.360766695132365,1171
Supercontig_1.6,596,300,0.509017256255393,1159
Supercontig_1.6,597,301.5,0.461590297202797,1144
Supercontig_1.6,598,296,0.464324603914259,1073
Supercontig_1.6,599,294,0.421962616033755,1185
Supercontig_1.6,600,302,0.528952576419213,1145
Supercontig_1.6,601,299,0.512349230769231,1170
Supercontig_1.6,602,308,0.43576017857143,1120
Supercontig_1.6,603,298.5,0.529138219424461,1112
Supercontig_1.6,604,301.5,0.458128933566434,1144
Supercontig_1.6,605,297.5,0.412051263823064,1266
Supercontig_1.6,606,291,0.481659626802377,1179
Supercontig_1.6,607,307,0.455920884520884,1221
Supercontig_1.6,608,294.5,0.431459146341462,1148
Supercontig_1.6,609,286,0.50415352241537,1093
Supercontig_1.6,610,287,0.536920585625557,1127
Supercontig_1.6,611,291,0.477537696335077,1146
Supercontig_1.6,612,311,0.428407589658045,1199
Supercontig_1.6,613,284,0.467823012552303,1195
Supercontig_1.6,614,302,0.36720648734177,1264
Supercontig_1.6,615,300.5,0.445782780847145,1086
Supercontig_1.6,616,288,0.532673130193906,1083
Supercontig_1.6,617,299,0.464000877963126,1139
Supercontig_1.6,618,292,0.531298444647759,1093
Supercontig_1.6,619,297,0.509366495726496,1170
Supercontig_1.6,620,301,0.444648562037796,1217
Supercontig_1.6,621,287,0.465892016806722,1190
Supercontig_1.6,622,290,0.562260173501578,1268
Supercontig_1.6,623,296,0.494167551175134,1319
Supercontig_1.6,624,291,0.443588927038625,1165
Supercontig_1.6,625,294,0.489508312551954,1203
Supercontig_1.6,626,299,0.467268536371604,1141
Supercontig_1.6,627,259,0.386410589519649,916
Supercontig_1.6,628,305,0.440282519863791,881
Supercontig_1.6,629,298,0.503705140961857,1206
Supercontig_1.6,630,303,0.427171011058453,1266
Supercontig_1.6,631,306.5,0.535568102073365,1254
Supercontig_1.6,632,298,0.542256289027654,1121
Supercontig_1.6,633,291,0.501024612403101,1032
Supercontig_1.6,634,296,0.39593152173913,828
Supercontig_1.6,635,303,0.523345755138517,1119
Supercontig_1.6,636,303,0.467364565043894,1253
Supercontig_1.6,637,296,0.419333122529643,1265
Supercontig_1.6,638,287,0.518663993025283,1147
Supercontig_1.6,639,306,0.468271201413426,1132
Supercontig_1.6,640,289,0.491177787162161,1184
Supercontig_1.6,641,295,0.457433387489845,1231
Supercontig_1.6,642,291,0.388698823529409,1275
Supercontig_1.6,643,298.5,0.595765514184398,1128
Supercontig_1.6,644,285,0.462349782419495,1149
Supercontig_1.6,645,289,0.51479512,1250
Supercontig_1.6,646,306,0.533341299303944,1293
Supercontig_1.6,647,297.5,0.393865695792879,1236
Supercontig_1.6,648,285,0.454437367491166,1132
Supercontig_1.6,649,302,0.406313582342954,1178
Supercontig_1.6,650,299,0.475735877261999,1271
Supercontig_1.6,651,298,0.531728408163267,1225
Supercontig_1.6,652,297,0.410001265822782,1264
Supercontig_1.6,653,298,0.524472531120332,1205
Supercontig_1.6,654,293,0.556837666963491,1123
Supercontig_1.6,655,291,0.504183052208834,1245
Supercontig_1.6,656,305,0.466979861111111,1296
Supercontig_1.6,657,303,0.416828912071534,1342
Supercontig_1.6,658,297,0.477746810273406,1207
Supercontig_1.6,659,288,0.4869744612929,1253
Supercontig_1.6,660,297,0.404281164106708,1237
Supercontig_1.6,661,294,0.515742950285248,1227
Supercontig_1.6,662,292,0.482001943198803,1338
Supercontig_1.6,663,298,0.447239814814815,1296
Supercontig_1.6,664,290,0.449357726180942,1249
Supercontig_1.6,665,291,0.50463165354331,1270
Supercontig_1.6,666,292,0.501882336706533,1087
Supercontig_1.6,667,289,0.465815934959349,1230
Supercontig_1.6,668,286,0.422320509090909,1375
Supercontig_1.6,669,303,0.472435905511813,1270
Supercontig_1.6,670,284,0.457687762490948,1381
Supercontig_1.6,671,294,0.511936624472573,1185
Supercontig_1.6,672,288,0.456695614035088,1254
Supercontig_1.6,673,292,0.428148798798798,1332
Supercontig_1.6,674,298,0.446104663608564,1308
Supercontig_1.6,675,302,0.446690560245586,1303
Supercontig_1.6,676,295,0.445408130081302,1230
Supercontig_1.6,677,284,0.43653265749457,1381
Supercontig_1.6,678,281,0.475575035868004,1394
Supercontig_1.6,679,294,0.391038532716454,1513
Supercontig_1.6,680,300,0.435119752130133,1291
Supercontig_1.6,681,296,0.440268921775899,1419
Supercontig_1.6,682,302,0.449026596543953,1331
Supercontig_1.6,683,296.5,0.393774154929575,1420
Supercontig_1.6,684,289,0.454425646879759,1314
Supercontig_1.6,685,276,0.423621641791044,1474
Supercontig_1.6,686,296,0.439727588813303,1323
Supercontig_1.6,687,291,0.416270625889045,1406
Supercontig_1.6,688,296,0.417701000714796,1399
Supercontig_1.6,689,293,0.534833118452862,1241
Supercontig_1.6,690,280,0.436213863337713,1522
Supercontig_1.6,691,287,0.438922527075813,1385
Supercontig_1.6,692,296,0.477364878397711,1398
Supercontig_1.6,693,306.5,0.397626700680271,1176
Supercontig_1.6,694,295,0.539190658602153,1488
Supercontig_1.6,695,289,0.486929266666667,1500
Supercontig_1.6,696,277,0.479382077393076,1473
Supercontig_1.6,697,289,0.442831667792032,1481
Supercontig_1.6,698,300,0.505950799418604,1376
Supercontig_1.6,699,292,0.42717406653089,1473
Supercontig_1.6,700,299,0.428565300353358,1415
Supercontig_1.6,701,295,0.490317911530094,1379
Supercontig_1.6,702,300,0.430535951252541,1477
Supercontig_1.6,703,296.5,0.480255805515238,1378
Supercontig_1.6,704,290,0.470123653566231,1374
Supercontig_1.6,705,301,0.466990140845071,1491
Supercontig_1.6,706,308.5,0.366355473965288,1498
Supercontig_1.6,707,308,0.492410919540228,1392
Supercontig_1.6,708,285,0.538209297218157,1366
Supercontig_1.6,709,285,0.489972207084469,1468
Supercontig_1.6,710,280,0.46873831982314,1357
Supercontig_1.6,711,310,0.398587088444157,1549
Supercontig_1.6,712,299,0.453456875449963,1389
Supercontig_1.6,713,299,0.422861125654449,1528
Supercontig_1.6,714,297,0.48609889196676,1444
Supercontig_1.6,715,291,0.458596510067116,1490
Supercontig_1.6,716,286,0.463831499312243,1454
Supercontig_1.6,717,295,0.449711016949152,1534
Supercontig_1.6,718,307,0.387059432799017,1622
Supercontig_1.6,719,309,0.375662608695653,1610
Supercontig_1.6,720,302.5,0.395828421052632,1520
Supercontig_1.6,721,290,0.505010573248406,1570
Supercontig_1.6,722,284,0.494108432147563,1518
Supercontig_1.6,723,310,0.41643572828217,1531
Supercontig_1.6,724,294,0.447556737160121,1655
Supercontig_1.6,725,286,0.464197216564833,1473
Supercontig_1.6,726,291,0.481587029831388,1542
Supercontig_1.6,727,288.5,0.467794023136249,1556
Supercontig_1.6,728,297,0.382587662337664,1694
Supercontig_1.6,729,294,0.45545641509434,1590
Supercontig_1.6,730,281.5,0.477881125827816,1510
Supercontig_1.6,731,304,0.41286660849331,1719
Supercontig_1.6,732,302,0.470130523627076,1566
Supercontig_1.6,733,295,0.46786436107855,1706
Supercontig_1.6,734,297.5,0.44254069493522,1698
Supercontig_1.6,735,293,0.463117052375153,1642
Supercontig_1.6,736,275,0.475417554240632,1521
Supercontig_1.6,737,294,0.465637302089931,1579
Supercontig_1.6,738,290,0.50024550819672,1525
Supercontig_1.6,739,306,0.413906166666666,1800
Supercontig_1.6,740,302,0.426534593993327,1798
Supercontig_1.6,741,297.5,0.46099824879227,1656
Supercontig_1.6,742,294,0.463543171806168,1589
Supercontig_1.6,743,296,0.430110227272727,1672
Supercontig_1.6,744,297,0.426792986557568,1711
Supercontig_1.6,745,297.5,0.500788993710693,1590
Supercontig_1.6,746,300,0.441993356441365,1731
Supercontig_1.6,747,300,0.477265259009012,1776
Supercontig_1.6,748,295,0.446696255371394,1629
Supercontig_1.6,749,311,0.421303311258276,1812
Supercontig_1.6,750,293.5,0.45935084269663,1780
Supercontig_1.6,751,298,0.440573870440938,1837
Supercontig_1.6,752,291,0.465066740088106,1816
Supercontig_1.6,753,304,0.437171696035243,1816
Supercontig_1.6,754,302,0.423725778458393,1959
Supercontig_1.6,755,298,0.399601055408971,1895
Supercontig_1.6,756,302,0.420381980426021,1737
Supercontig_1.6,757,307.5,0.417245772266064,1774
Supercontig_1.6,758,296,0.435804250559285,1788
Supercontig_1.6,759,300,0.462231642512076,2070
Supercontig_1.6,760,292,0.478124499473132,1898
Supercontig_1.6,761,299,0.46615886442642,1726
Supercontig_1.6,762,289,0.399163986214819,1741
Supercontig_1.6,763,307,0.386806319115324,1899
Supercontig_1.6,764,297,0.475257292271937,1721
Supercontig_1.6,765,307,0.470580755176614,1642
Supercontig_1.6,766,299,0.46396663007684,1822
Supercontig_1.6,767,297,0.448217486971626,1727
Supercontig_1.6,768,284,0.418020248447203,1610
Supercontig_1.6,769,318,0.38692182603998,1851
Supercontig_1.6,770,310,0.429373785371062,1873
Supercontig_1.6,771,295,0.510944884488449,1818
Supercontig_1.6,772,294,0.535230929577463,1775
Supercontig_1.6,773,307,0.631474055829226,1827
Supercontig_1.6,774,299,0.459336764705885,1904
Supercontig_1.6,775,301,0.446336482640869,1757
Supercontig_1.6,776,303,0.421649944873207,1814
Supercontig_1.6,777,306,0.403717668207495,1947
Supercontig_1.6,778,276,0.399087594300081,1193
Supercontig_1.6,779,298,0.392333572068037,1117
Supercontig_1.6,780,303,0.39382806928171,1963
Supercontig_1.6,781,307.5,0.421016173469386,1960
Supercontig_1.6,782,295,0.454483295324971,1754
Supercontig_1.6,783,295,0.4564828125,1920
Supercontig_1.6,784,297,0.464030511182107,1878
Supercontig_1.6,785,298,0.46252326369283,1771
Supercontig_1.6,786,305,0.41723051568315,1881
Supercontig_1.6,787,290,0.450226117021278,1880
Supercontig_1.6,788,293,0.425632683183975,1897
Supercontig_1.6,789,254,0.407771470160117,687
Supercontig_1.6,790,62,0.379039759036145,83
Supercontig_1.6,791,26,0.31841375,80
Supercontig_1.6,792,269.5,0.421305416666668,480
Supercontig_1.6,793,231,0.423940749506903,2535
Supercontig_1.6,794,237.5,0.426042313432836,1340
Supercontig_1.6,795,214,0.413592164948453,1455
Supercontig_1.6,796,230,0.450063127853881,876
Supercontig_1.6,797,280,0.400122872032426,1727
Supercontig_1.6,798,284,0.466946601941747,2163
Supercontig_1.6,799,144,0.471776132114667,4814
Supercontig_1.6,800,267,0.451006247866172,2929
Supercontig_1.6,801,304,0.408087493403694,1895
Supercontig_1.6,802,289.5,0.440971882352942,850
Supercontig_1.6,803,,0,0
Supercontig_1.6,804,,0,0
Supercontig_1.6,805,456,0.4333,1
Supercontig_1.6,806,,0,0
Supercontig_1.6,807,,0,0
Supercontig_1.6,808,,0,0
Supercontig_1.6,809,,0,0
Supercontig_1.6,810,,0,0
Supercontig_1.6,811,,0,0
Supercontig_1.6,812,52,0.43535,6
Supercontig_1.7,0,217.5,0.50738505263158,1900
Supercontig_1.7,1,296.5,0.402904514229636,2038
Supercontig_1.7,2,288,0.453341731141199,2068
Supercontig_1.7,3,230.5,0.402381324278437,1178
Supercontig_1.7,4,284,0.358935053110774,659
Supercontig_1.7,5,312,0.355910144153766,1873
Supercontig_1.7,6,316,0.364342887473456,1884
Supercontig_1.7,7,309.5,0.377614936954416,2062
Supercontig_1.7,8,290,0.395773978201634,2202
Supercontig_1.7,9,307,0.378276267748477,1972
Supercontig_1.7,10,299,0.426192903875191,1987
Supercontig_1.7,11,301,0.408094308093998,1915
Supercontig_1.7,12,309,0.39205935451336,1983
Supercontig_1.7,13,302,0.443819057815845,1868
Supercontig_1.7,14,288,0.414996483318302,2218
Supercontig_1.7,15,281,0.572048758465013,1772
Supercontig_1.7,16,298,0.596455622009569,1672
Supercontig_1.7,17,292.5,0.453069534632036,1848
Supercontig_1.7,18,295,0.443559122902006,1847
Supercontig_1.7,19,298,0.423899408284023,1859
Supercontig_1.7,20,296,0.481752813163484,1884
Supercontig_1.7,21,301,0.392374085213033,1995
Supercontig_1.7,22,292,0.437139988907376,1803
Supercontig_1.7,23,293,0.479486449115043,1808
Supercontig_1.7,24,296,0.586801302545886,1689
Supercontig_1.7,25,295,0.460459464181711,1717
Supercontig_1.7,26,283,0.434621089063223,2167
Supercontig_1.7,27,298,0.44454347357066,1854
Supercontig_1.7,28,286,0.460203755054884,1731
Supercontig_1.7,29,300,0.402791160220996,1991
Supercontig_1.7,30,299,0.431065719063542,1794
Supercontig_1.7,31,317,0.679742055584687,1907
Supercontig_1.7,32,296,0.454551191765982,1846
Supercontig_1.7,33,305,0.420142289091882,1861
Supercontig_1.7,34,296,0.428439764831642,1871
Supercontig_1.7,35,306,0.422681962563811,1763
Supercontig_1.7,36,306,0.427564152947429,1883
Supercontig_1.7,37,314,0.432889496248659,1866
Supercontig_1.7,38,291,0.513780123076922,1625
Supercontig_1.7,39,293.5,0.465623192019951,1604
Supercontig_1.7,40,291,0.4234976,1875
Supercontig_1.7,41,296,0.552491260404283,1682
Supercontig_1.7,42,294,0.582838470066521,1804
Supercontig_1.7,43,296,0.607392525399131,1378
Supercontig_1.7,44,313,0.65602982546201,1948
Supercontig_1.7,45,306,0.652148486980996,1421
Supercontig_1.7,46,301,0.381403277807632,1861
Supercontig_1.7,47,299,0.475504462712859,1703
Supercontig_1.7,48,294,0.43481688379364,1919
Supercontig_1.7,49,289,0.374949342481417,1749
Supercontig_1.7,50,284,0.495074802191113,1643
Supercontig_1.7,51,279,0.384854818652849,1930
Supercontig_1.7,52,294,0.393631931748935,1641
Supercontig_1.7,53,299.5,0.467748676956999,1814
Supercontig_1.7,54,296,0.510920629370631,1716
Supercontig_1.7,55,303,0.474495830851696,1679
Supercontig_1.7,56,267,0.386391400911163,1756
Supercontig_1.7,57,287.5,0.458755918618986,1622
Supercontig_1.7,58,298,0.483911034955451,1459
Supercontig_1.7,59,306,0.390204118993134,1748
Supercontig_1.7,60,308,0.375694166175603,1697
Supercontig_1.7,61,301,0.416331917475729,1648
Supercontig_1.7,62,296,0.433374764705884,1700
Supercontig_1.7,63,298,0.448310978670013,1594
Supercontig_1.7,64,270,0.434547963281697,1743
Supercontig_1.7,65,287,0.456579250407389,1841
Supercontig_1.7,66,300,0.437055010775864,1856
Supercontig_1.7,67,289,0.477360497237568,1448
Supercontig_1.7,68,285,0.391726700680271,1176
Supercontig_1.7,69,274,0.420039363354037,1288
Supercontig_1.7,70,292,0.439204339853302,1636
Supercontig_1.7,71,297,0.441823135271808,1582
Supercontig_1.7,72,292,0.428568352868599,1621
Supercontig_1.7,73,297,0.419996266334783,1607
Supercontig_1.7,74,296,0.436280377358491,1590
Supercontig_1.7,75,283.5,0.433600681198912,1468
Supercontig_1.7,76,295,0.432544233128836,1630
Supercontig_1.7,77,291,0.455543746031748,1575
Supercontig_1.7,78,288,0.429471518987342,1580
Supercontig_1.7,79,292,0.429879228295821,1555
Supercontig_1.7,80,301,0.421960861423221,1602
Supercontig_1.7,81,303.5,0.427527072864318,1592
Supercontig_1.7,82,297,0.42420818350899,1613
Supercontig_1.7,83,299,0.400213324791798,1561
Supercontig_1.7,84,201,0.430676892877173,1783
Supercontig_1.7,85,260,0.403603962703961,1716
Supercontig_1.7,86,297,0.513449042407661,1462
Supercontig_1.7,87,267,0.416701255492778,1593
Supercontig_1.7,88,303,0.511863079116179,1403
Supercontig_1.7,89,284,0.485735656639763,1363
Supercontig_1.7,90,256,0.396067085076708,1434
Supercontig_1.7,91,293,0.54701371514695,1327
Supercontig_1.7,92,269,0.420689719626167,1284
Supercontig_1.7,93,296,0.432315846994536,1464
Supercontig_1.7,94,306,0.434433287858117,1466
Supercontig_1.7,95,290,0.492329825889476,1321
Supercontig_1.7,96,282,0.480504912836767,1262
Supercontig_1.7,97,301,0.577036389481165,1407
Supercontig_1.7,98,278,0.423784946236558,1395
Supercontig_1.7,99,290,0.498458976261128,1348
Supercontig_1.7,100,289,0.477652274422076,1341
Supercontig_1.7,101,289,0.42770507505361,1399
Supercontig_1.7,102,303,0.449519824679703,1483
Supercontig_1.7,103,299,0.476206280193238,1449
Supercontig_1.7,104,299,0.453554268292682,1476
Supercontig_1.7,105,285,0.429059331103678,1495
Supercontig_1.7,106,297,0.458429395218003,1422
Supercontig_1.7,107,328,0.386383786982247,845
Supercontig_1.7,108,292,0.508880084151473,1426
Supercontig_1.7,109,290,0.552237763713079,1422
Supercontig_1.7,110,296,0.440011169415292,1334
Supercontig_1.7,111,275,0.425551367989057,1462
Supercontig_1.7,112,295,0.443734743411927,1442
Supercontig_1.7,113,294,0.442982882273343,1478
Supercontig_1.7,114,299,0.433469730941704,1338
Supercontig_1.7,115,289,0.470078237129485,1282
Supercontig_1.7,116,296,0.398491346877349,1329
Supercontig_1.7,117,314,0.398724816544362,1499
Supercontig_1.7,118,311,0.37864210879785,1489
Supercontig_1.7,119,297,0.450837204591492,1481
Supercontig_1.7,120,287,0.476076621417796,1326
Supercontig_1.7,121,286,0.467719136262102,1343
Supercontig_1.7,122,299,0.426346833578791,1358
Supercontig_1.7,123,284,0.48047262528048,1337
Supercontig_1.7,124,299,0.436674550484095,1446
Supercontig_1.7,125,292,0.509764115898958,1346
Supercontig_1.7,126,301,0.523138272524201,1343
Supercontig_1.7,127,282.5,0.538513285024156,1242
Supercontig_1.7,128,289,0.554765959252972,1178
Supercontig_1.7,129,293,0.470804798761612,1292
Supercontig_1.7,130,327,0.520515983263598,1195
Supercontig_1.7,131,316,0.609388187372707,1473
Supercontig_1.7,132,293,0.464224081020256,1333
Supercontig_1.7,133,293,0.518695370370369,1404
Supercontig_1.7,134,286,0.426397421602784,1435
Supercontig_1.7,135,303,0.436345215311005,1254
Supercontig_1.7,136,301,0.38266319018405,1467
Supercontig_1.7,137,297,0.374855240174669,1374
Supercontig_1.7,138,293,0.424600603318247,1326
Supercontig_1.7,139,298,0.44344527131783,1290
Supercontig_1.7,140,305,0.442557525610715,1269
Supercontig_1.7,141,288,0.46309370015949,1254
Supercontig_1.7,142,291,0.464039355852319,1273
Supercontig_1.7,143,302,0.403251560283687,1410
Supercontig_1.7,144,302,0.464210716677831,1493
Supercontig_1.7,145,294.5,0.428897948328266,1316
