CHROM,BIN,MEDIAN_INSERT_SIZE,GC,OBSERVATIONS
Supercontig_1.5,558,300,0.392456547619048,840
Supercontig_1.5,559,313,0.478712977099235,786
Supercontig_1.5,560,306,0.434486239620403,843
Supercontig_1.5,561,318,0.383182900432899,924
Supercontig_1.5,562,314,0.431063267543859,912
Supercontig_1.5,563,294,0.487707224770643,872
Supercontig_1.5,564,305,0.416382491186839,851
Supercontig_1.5,565,311,0.433872093023256,817
Supercontig_1.5,566,316.5,0.434439233954452,966
Supercontig_1.5,567,307,0.4331486260454,837
Supercontig_1.5,568,314,0.472732977461448,843
Supercontig_1.5,569,312.5,0.420058705882351,850
Supercontig_1.5,570,316,0.431418816568047,845
Supercontig_1.5,571,306,0.390735699797159,986
Supercontig_1.5,572,315,0.466410987654321,810
Supercontig_1.5,573,315,0.410919292237441,876
Supercontig_1.5,574,300,0.44444574468085,846
Supercontig_1.5,575,306,0.463054176610978,838
Supercontig_1.5,576,310,0.454068683274021,843
Supercontig_1.5,577,315,0.486943096774192,775
Supercontig_1.5,578,312.5,0.427434534883721,860
Supercontig_1.5,579,307,0.455458628841607,846
Supercontig_1.5,580,307.5,0.454151530612246,784
Supercontig_1.5,581,308,0.488170609318996,837
Supercontig_1.5,582,316,0.420048195576251,859
Supercontig_1.5,583,308.5,0.484886118251928,778
Supercontig_1.5,584,307,0.463912672521957,797
Supercontig_1.5,585,325,0.475867211201867,857
Supercontig_1.5,586,322.5,0.410801428571429,840
Supercontig_1.5,587,317,0.46759119420989,829
Supercontig_1.5,588,315,0.461827296248383,773
Supercontig_1.5,589,322,0.406529360100376,797
Supercontig_1.5,590,318,0.46011080050826,787
Supercontig_1.5,591,311.5,0.438538849765257,852
Supercontig_1.5,592,313,0.476794451145959,829
Supercontig_1.5,593,307,0.426850239808155,834
Supercontig_1.5,594,308,0.413894096812278,847
Supercontig_1.5,595,304,0.40255354609929,846
Supercontig_1.5,596,314,0.398714255091104,933
Supercontig_1.5,597,313,0.405506690140843,852
Supercontig_1.5,598,312,0.446207946210268,818
Supercontig_1.5,599,312,0.549793699731903,746
Supercontig_1.5,600,310,0.431062064676615,804
Supercontig_1.5,601,306,0.447806387921021,861
Supercontig_1.5,602,312,0.433407186358099,821
Supercontig_1.5,603,321,0.427233141542001,869
Supercontig_1.5,604,311,0.410262456546928,863
Supercontig_1.5,605,316,0.431658083832336,835
Supercontig_1.5,606,295,0.490806896551724,783
Supercontig_1.5,607,320,0.426183239595049,889
Supercontig_1.5,608,304,0.514039420654912,794
Supercontig_1.5,609,323,0.469612207151664,811
Supercontig_1.5,610,307,0.461234988179669,846
Supercontig_1.5,611,307.5,0.446710129870129,770
Supercontig_1.5,612,319,0.434015966386555,833
Supercontig_1.5,613,311,0.491557309184994,773
Supercontig_1.5,614,307,0.535161931034484,725
Supercontig_1.5,615,309,0.466522672064778,741
Supercontig_1.5,616,301,0.478151405622491,747
Supercontig_1.5,617,315,0.464239113924049,790
Supercontig_1.5,618,311,0.451402648171501,793
Supercontig_1.5,619,311,0.511994736842106,798
Supercontig_1.5,620,318,0.378621547619047,840
Supercontig_1.5,621,317,0.477628358208955,737
Supercontig_1.5,622,306,0.50361090670171,761
Supercontig_1.5,623,316,0.424104893350062,797
Supercontig_1.5,624,306,0.508629198966407,774
Supercontig_1.5,625,319,0.462906743002544,786
Supercontig_1.5,626,318,0.414463020214029,841
Supercontig_1.5,627,325,0.403162002412545,829
Supercontig_1.5,628,305,0.445935347043702,778
Supercontig_1.5,629,302,0.474724833997343,753
Supercontig_1.5,630,303,0.512096383866481,719
Supercontig_1.5,631,305,0.393505380116959,855
Supercontig_1.5,632,314,0.501797233201582,759
Supercontig_1.5,633,317,0.401373063170441,839
Supercontig_1.5,634,299.5,0.525136256544502,764
Supercontig_1.5,635,259,0.507105689655174,580
Supercontig_1.5,636,297,0.612739227340269,673
Supercontig_1.5,637,337,0.706565789473683,798
Supercontig_1.5,638,315.5,0.507921259842518,762
Supercontig_1.5,639,320.5,0.408403985507247,828
Supercontig_1.5,640,312,0.41818869047619,840
Supercontig_1.5,641,319,0.412656699751862,806
Supercontig_1.5,642,320.5,0.42363324742268,776
Supercontig_1.5,643,316,0.411338175270108,833
Supercontig_1.5,644,324,0.390746613088402,871
Supercontig_1.5,645,309,0.409310558252427,824
Supercontig_1.5,646,306,0.445412998712998,777
Supercontig_1.5,647,305,0.54310710723192,802
Supercontig_1.5,648,299,0.4520412855377,809
Supercontig_1.5,649,311,0.49535790784558,803
Supercontig_1.5,650,318,0.490863341645886,802
Supercontig_1.5,651,314,0.563217741935483,744
Supercontig_1.5,652,309,0.496721824907522,811
Supercontig_1.5,653,297,0.521694339622642,742
Supercontig_1.5,654,312,0.483603452855246,753
Supercontig_1.5,655,306,0.475885052910053,756
Supercontig_1.5,656,313,0.443860424469412,801
Supercontig_1.5,657,321.5,0.426210091743119,872
Supercontig_1.5,658,304,0.432955117139332,811
Supercontig_1.5,659,309,0.413409015421115,843
Supercontig_1.5,660,319,0.498112010796221,741
Supercontig_1.5,661,307,0.501869749999998,800
Supercontig_1.5,662,310.5,0.440587917737787,778
Supercontig_1.5,663,320,0.428244114149822,841
Supercontig_1.5,664,304,0.465910387984981,799
Supercontig_1.5,665,306,0.421510832383124,877
Supercontig_1.5,666,318,0.438355107187895,793
Supercontig_1.5,667,307.5,0.466894358974359,780
Supercontig_1.5,668,318.5,0.421007862407861,814
Supercontig_1.5,669,302,0.435084217016031,811
Supercontig_1.5,670,308,0.475653519256307,753
Supercontig_1.5,671,295,0.462156009913256,807
Supercontig_1.5,672,310,0.425671599045346,838
Supercontig_1.5,673,309,0.462672319201995,802
Supercontig_1.5,674,308,0.433545554202194,821
Supercontig_1.5,675,312.5,0.456829834905661,848
Supercontig_1.5,676,315,0.40436407643312,785
Supercontig_1.5,677,304,0.460058995327102,856
Supercontig_1.5,678,312,0.458344717444718,814
Supercontig_1.5,679,311.5,0.463475132275132,756
Supercontig_1.5,680,310,0.49476227154047,766
Supercontig_1.5,681,310.5,0.458556730769231,832
Supercontig_1.5,682,313,0.399857976190476,840
Supercontig_1.5,683,309,0.432448645598194,886
Supercontig_1.5,684,310,0.440279220779221,924
Supercontig_1.5,685,309,0.437727638737759,919
Supercontig_1.5,686,309,0.471704677623262,791
Supercontig_1.5,687,310.5,0.517090198511165,806
Supercontig_1.5,688,306,0.428857926102502,839
Supercontig_1.5,689,323,0.393549002217294,902
Supercontig_1.5,690,320,0.419444800000001,875
Supercontig_1.5,691,307,0.425589834515367,846
Supercontig_1.5,692,299,0.54771765957447,940
Supercontig_1.5,693,307,0.493742587939699,796
Supercontig_1.5,694,306.5,0.525707367149757,828
Supercontig_1.5,695,300,0.43261770386266,932
Supercontig_1.5,696,310,0.451414163614164,819
Supercontig_1.5,697,327,0.447368719211822,812
Supercontig_1.5,698,307,0.636050064020488,781
Supercontig_1.5,699,318,0.453304226918798,899
Supercontig_1.5,700,305,0.496789774078478,841
Supercontig_1.5,701,309,0.507998611111111,864
Supercontig_1.5,702,307,0.46126626506024,913
Supercontig_1.5,703,304,0.438193455797932,871
Supercontig_1.5,704,316,0.487725151148729,827
Supercontig_1.5,705,303.5,0.495192954545455,880
Supercontig_1.5,706,318,0.483294474539546,923
Supercontig_1.5,707,317,0.411404978813559,944
Supercontig_1.5,708,308,0.44248342602892,899
Supercontig_1.5,709,304,0.409622957600827,967
Supercontig_1.5,710,313,0.413604390779362,911
Supercontig_1.5,711,312,0.418262931937172,955
Supercontig_1.5,712,328,0.405405989304813,935
Supercontig_1.5,713,307,0.466207319952775,847
Supercontig_1.5,714,301,0.520772952853599,806
Supercontig_1.5,715,328,0.576715124153499,886
Supercontig_1.5,716,307,0.4730759295499,1022
Supercontig_1.5,717,313,0.426874331550802,935
Supercontig_1.5,718,300.5,0.46148329718004,922
Supercontig_1.5,719,290,0.479127976878613,865
Supercontig_1.5,720,300.5,0.464391309012874,932
Supercontig_1.5,721,316,0.399986143410851,1032
Supercontig_1.5,722,310,0.481126901248581,881
Supercontig_1.5,723,303,0.536761283422461,935
Supercontig_1.5,724,309,0.461889320388348,927
Supercontig_1.5,725,313,0.460334973262032,935
Supercontig_1.5,726,305,0.433138090241342,953
Supercontig_1.5,727,301,0.374637026777469,1083
Supercontig_1.5,728,313.5,0.406827027027026,1036
Supercontig_1.5,729,309,0.421450772399587,971
Supercontig_1.5,730,305,0.445651425661914,982
Supercontig_1.5,731,309,0.494167722289889,821
Supercontig_1.5,732,315,0.437094050104383,958
Supercontig_1.5,733,309.5,0.427022119341564,972
Supercontig_1.5,734,307.5,0.43328798767967,974
Supercontig_1.5,735,305.5,0.425443949044585,942
Supercontig_1.5,736,321,0.43320656779661,944
Supercontig_1.5,737,302,0.46793826903024,959
Supercontig_1.5,738,308,0.471613213885779,893
Supercontig_1.5,739,307,0.442322746781114,932
Supercontig_1.5,740,309,0.40726755952381,1008
Supercontig_1.5,741,306,0.521861068702289,917
Supercontig_1.5,742,315,0.498672613636363,880
Supercontig_1.5,743,309,0.452795069667738,933
Supercontig_1.5,744,312,0.462439161676646,835
Supercontig_1.5,745,304,0.461430510314875,921
Supercontig_1.5,746,311,0.402742718446601,1030
Supercontig_1.5,747,309,0.423516015625001,1024
Supercontig_1.5,748,300,0.467238245219347,889
Supercontig_1.5,749,315.5,0.465485494505493,910
Supercontig_1.5,750,311,0.430762705314009,1035
Supercontig_1.5,751,308,0.410587076076993,1091
Supercontig_1.5,752,320.5,0.391569629629628,1080
Supercontig_1.5,753,310,0.415311902530458,1067
Supercontig_1.5,754,314,0.427004388422035,1071
Supercontig_1.5,755,307,0.445964423076921,936
Supercontig_1.5,756,290,0.46081392557023,833
Supercontig_1.5,757,312,0.475734525025536,979
Supercontig_1.5,758,311,0.441061736334404,933
Supercontig_1.5,759,305,0.409194093264249,965
Supercontig_1.5,760,325,0.400438447146864,1069
Supercontig_1.5,761,300,0.443836563436564,1001
Supercontig_1.5,762,310,0.446332321253674,1021
Supercontig_1.5,763,315,0.419560687022901,1048
Supercontig_1.5,764,313,0.449180145530146,962
Supercontig_1.5,765,307,0.44948903966597,958
Supercontig_1.5,766,304,0.454010450819671,976
Supercontig_1.5,767,318,0.393238505203405,1057
Supercontig_1.5,768,311,0.411502042900919,979
Supercontig_1.5,769,300,0.418759104477612,1005
Supercontig_1.5,770,314,0.404785526315788,988
Supercontig_1.5,771,308.5,0.478473903508773,912
Supercontig_1.5,772,305,0.443424426719842,1003
Supercontig_1.5,773,310,0.461911086474498,902
Supercontig_1.5,774,296,0.454765285554311,893
Supercontig_1.5,775,310,0.399218571428571,1050
Supercontig_1.5,776,303,0.491457435897435,975
Supercontig_1.5,777,312,0.4714460251046,956
Supercontig_1.5,778,304,0.446939014373715,974
Supercontig_1.5,779,310,0.436358205912335,981
Supercontig_1.5,780,299,0.456780689655173,870
Supercontig_1.5,781,311,0.450320416666666,960
Supercontig_1.5,782,310,0.436540416666666,960
Supercontig_1.5,783,307,0.445186133603239,988
Supercontig_1.5,784,298,0.492719123931624,936
Supercontig_1.5,785,308,0.46156275565124,929
Supercontig_1.5,786,312,0.593820473372782,845
Supercontig_1.5,787,308,0.52118626799557,903
Supercontig_1.5,788,313,0.462748275862069,928
Supercontig_1.5,789,310,0.425049708171206,1028
Supercontig_1.5,790,310,0.425737475915219,1038
Supercontig_1.5,791,296.5,0.508397039473684,912
Supercontig_1.5,792,305,0.439799782844734,921
Supercontig_1.5,793,310,0.474090064794817,926
Supercontig_1.5,794,307,0.533353661202187,915
Supercontig_1.5,795,316,0.385514146341463,1025
Supercontig_1.5,796,310,0.45441008563273,1051
Supercontig_1.5,797,321,0.621549255213506,1007
Supercontig_1.5,798,311.5,0.477907228915662,996
Supercontig_1.5,799,303,0.459261909547738,995
Supercontig_1.5,800,308,0.496065303867403,905
Supercontig_1.5,801,304,0.472595686719637,881
Supercontig_1.5,802,313,0.447498809523809,1008
Supercontig_1.5,803,306,0.462487710084034,952
Supercontig_1.5,804,309,0.435914846235417,943
Supercontig_1.5,805,309,0.45030508646999,983
Supercontig_1.5,806,305,0.461750507099391,986
Supercontig_1.5,807,309,0.468878269824922,971
Supercontig_1.5,808,310,0.440976064908719,986
Supercontig_1.5,809,308,0.442354432989691,970
Supercontig_1.5,810,306.5,0.475175950782997,894
Supercontig_1.5,811,310,0.436844911297851,1071
Supercontig_1.5,812,266,0.471217691256832,1464
Supercontig_1.5,813,318,0.378059080459769,1305
Supercontig_1.5,814,297,0.414732710280373,963
Supercontig_1.5,815,316,0.444286818632309,1009
Supercontig_1.5,816,310,0.441327684210526,950
Supercontig_1.5,817,308,0.432794616977225,966
Supercontig_1.5,818,321,0.417812717948719,975
Supercontig_1.5,819,318,0.423509902912619,1030
Supercontig_1.5,820,302,0.465384165781084,941
Supercontig_1.5,821,312,0.419142699115042,904
Supercontig_1.5,822,309,0.466803329752954,931
Supercontig_1.5,823,302,0.430962392241379,928
Supercontig_1.5,824,308,0.473729171151777,929
Supercontig_1.5,825,305.5,0.441963356164385,876
Supercontig_1.5,826,312,0.455745227765726,922
Supercontig_1.5,827,311,0.438787965616045,1047
Supercontig_1.5,828,317,0.456330230125522,956
Supercontig_1.5,829,317,0.419075147347739,1018
Supercontig_1.5,830,306,0.394708739837396,984
Supercontig_1.5,831,315,0.416894274432378,1013
Supercontig_1.5,832,316,0.426706686626748,1002
Supercontig_1.5,833,313,0.467809319371727,955
Supercontig_1.5,834,316,0.462519272369716,1017
Supercontig_1.5,835,321.5,0.382011337209301,1032
Supercontig_1.5,836,316,0.415491274509804,1020
Supercontig_1.5,837,314,0.460909081527348,969
Supercontig_1.5,838,297,0.404356513222331,1021
Supercontig_1.5,839,311,0.397920882352938,1020
Supercontig_1.5,840,314,0.437085626283367,974
Supercontig_1.5,841,308,0.397094321766561,951
Supercontig_1.5,842,319,0.407670491803278,1037
Supercontig_1.5,843,307,0.416436863543786,982
Supercontig_1.5,844,311.5,0.426451945525292,1028
Supercontig_1.5,845,314,0.444048186528497,965
Supercontig_1.5,846,312,0.445881622176591,974
Supercontig_1.5,847,321,0.403609239130434,1104
Supercontig_1.5,848,317.5,0.418348588709676,992
Supercontig_1.5,849,317,0.444994896957801,1019
Supercontig_1.5,850,306,0.45678524923703,983
Supercontig_1.5,851,310,0.535983367139959,986
Supercontig_1.5,852,310,0.501330162703381,799
Supercontig_1.5,853,306.5,0.47976222222222,900
Supercontig_1.5,854,312,0.49683637374861,899
Supercontig_1.5,855,310,0.520853893442623,976
Supercontig_1.5,856,302,0.427158137254901,1020
Supercontig_1.5,857,284,0.440533081285444,529
Supercontig_1.5,858,237,0.45290351758794,199
Supercontig_1.5,859,299,0.430899999999999,968
Supercontig_1.5,860,302,0.433540904621435,1017
Supercontig_1.5,861,315,0.427324462640736,977
Supercontig_1.5,862,309,0.432159882005899,1017
Supercontig_1.5,863,314,0.403711776251226,1019
Supercontig_1.5,864,320,0.385049204864358,1069
Supercontig_1.5,865,313,0.386803350970016,1134
Supercontig_1.5,866,313,0.401086735653809,1063
Supercontig_1.5,867,307,0.483690937829294,949
Supercontig_1.5,868,302,0.447447337278107,1014
Supercontig_1.5,869,313,0.461813029661017,944
Supercontig_1.5,870,308,0.452139515377445,1073
Supercontig_1.5,871,313,0.435365520446095,1076
Supercontig_1.5,872,312,0.427884520417853,1053
Supercontig_1.5,873,319,0.39302412371134,970
Supercontig_1.5,874,313,0.414533702677746,1083
Supercontig_1.5,875,306.5,0.414771009174311,1090
Supercontig_1.5,876,320,0.415673346495556,1013
Supercontig_1.5,877,316,0.428137815975732,989
Supercontig_1.5,878,305,0.44068762781186,978
Supercontig_1.5,879,311,0.434487037037036,1026
Supercontig_1.5,880,311,0.427660491493384,1058
Supercontig_1.5,881,286,0.385391338582676,889
Supercontig_1.5,882,314,0.427532997250227,1091
Supercontig_1.5,883,323.5,0.394545238095235,1008
Supercontig_1.5,884,310,0.418571400966183,1035
Supercontig_1.5,885,312,0.410974794520548,1095
Supercontig_1.5,886,310,0.432223118766998,1103
Supercontig_1.5,887,312,0.425227547931383,991
Supercontig_1.5,888,315,0.409523556370301,1091
Supercontig_1.5,889,313,0.413311950970378,979
Supercontig_1.5,890,315,0.415052376514444,1073
Supercontig_1.5,891,297.5,0.44867778884462,1004
Supercontig_1.5,892,321,0.576046161417323,1016
Supercontig_1.5,893,312,0.491477880658433,972
Supercontig_1.5,894,307,0.496884546472565,893
Supercontig_1.5,895,307,0.479777077077075,999
Supercontig_1.5,896,307,0.427638842975206,1089
Supercontig_1.5,897,316,0.427815883458646,1064
Supercontig_1.5,898,309,0.425686991062562,1007
Supercontig_1.5,899,299.5,0.464153556034482,928
Supercontig_1.5,900,311.5,0.439589393939395,924
Supercontig_1.5,901,309,0.502350200803214,996
Supercontig_1.5,902,300,0.445369942748089,1048
Supercontig_1.5,903,311,0.450458680203045,985
Supercontig_1.5,904,310,0.432369045323047,1037
Supercontig_1.5,905,311,0.37671488970588,1088
Supercontig_1.5,906,315,0.413258413926497,1034
Supercontig_1.5,907,307,0.410935256988277,1109
Supercontig_1.5,908,312.5,0.418537638376382,1084
Supercontig_1.5,909,307,0.459021150097466,1026
Supercontig_1.5,910,304.5,0.442216541353384,1064
Supercontig_1.5,911,303,0.386053449862004,1087
Supercontig_1.5,912,315,0.435688505747126,957
Supercontig_1.5,913,308,0.4168128,1000
Supercontig_1.5,914,309.5,0.456201072961372,932
Supercontig_1.5,915,301,0.414342843326884,1034
Supercontig_1.5,916,306,0.414658157389635,1042
Supercontig_1.5,917,304.5,0.412354391217564,1002
Supercontig_1.5,918,316.5,0.403138130841122,1070
Supercontig_1.5,919,314,0.410089687499999,960
Supercontig_1.5,920,324,0.40369251968504,1016
Supercontig_1.5,921,316,0.432731704885344,1003
Supercontig_1.5,922,309,0.389954394531249,1024
Supercontig_1.5,923,313,0.420848601735776,1037
Supercontig_1.5,924,303.5,0.436250530785562,942
Supercontig_1.5,925,303,0.412050399201596,1002
Supercontig_1.5,926,292,0.557701552393273,773
Supercontig_1.5,927,299,0.433355230125521,956
Supercontig_1.5,928,306,0.43224995083579,1017
Supercontig_1.5,929,318,0.431940473933649,1055
Supercontig_1.5,930,312,0.390564695177433,1099
Supercontig_1.5,931,317,0.418347171620326,1043
Supercontig_1.5,932,312,0.420705335968379,1012
Supercontig_1.5,933,311,0.467001284796573,934
Supercontig_1.5,934,318,0.394921496311907,949
Supercontig_1.5,935,303,0.401527189409368,982
Supercontig_1.5,936,322,0.39429711359404,1074
Supercontig_1.5,937,309,0.415651253761284,997
Supercontig_1.5,938,303,0.411383744855966,972
Supercontig_1.5,939,300,0.528132785200411,973
Supercontig_1.5,940,312.5,0.467544444444444,990
Supercontig_1.5,941,317,0.372401531100478,1045
Supercontig_1.5,942,310.5,0.38555487804878,984
Supercontig_1.5,943,311,0.421422993062437,1009
Supercontig_1.5,944,312,0.405101617795752,989
Supercontig_1.5,945,309,0.417008873379858,1003
Supercontig_1.5,946,320.5,0.380566868686867,990
Supercontig_1.5,947,308,0.410531346351489,973
Supercontig_1.5,948,308,0.405382209944751,905
Supercontig_1.5,949,322,0.415762410623085,979
Supercontig_1.5,950,321,0.401031651829871,1011
Supercontig_1.5,951,314,0.405166023166022,1036
Supercontig_1.5,952,314,0.433027586206895,957
Supercontig_1.5,953,297,0.422679542857141,875
Supercontig_1.5,954,306,0.432235407015219,1511
Supercontig_1.5,955,314,0.390822909535453,4090
Supercontig_1.5,956,305,0.409661156304472,3442
Supercontig_1.5,957,311,0.390496116504854,618
Supercontig_1.5,958,313,0.428200472589792,1058
Supercontig_1.5,959,302,0.439338888888887,936
Supercontig_1.5,960,306,0.459495627802689,892
Supercontig_1.5,961,289,0.504149838709676,620
Supercontig_1.5,962,299,0.42989430449069,913
Supercontig_1.5,963,309,0.410679293424925,1019
Supercontig_1.5,964,310,0.413468711656441,978
Supercontig_1.5,965,312,0.425608216216215,925
Supercontig_1.5,966,307,0.434219829424305,938
Supercontig_1.5,967,311,0.408449693877549,980
Supercontig_1.5,968,308,0.462011801242236,966
