CHROM,BIN,MEDIAN_INSERT_SIZE,GC,OBSERVATIONS
Supercontig_1.3,555,210,0.452825954198473,1572
Supercontig_1.3,556,217,0.443963325183372,1636
Supercontig_1.3,557,215,0.427147044334974,1624
Supercontig_1.3,558,216,0.416812521942656,1709
Supercontig_1.3,559,217,0.430370655633353,1571
Supercontig_1.3,560,213,0.43815777777778,1575
Supercontig_1.3,561,215,0.400119137625515,1693
Supercontig_1.3,562,217,0.395622208588956,1630
Supercontig_1.3,563,210,0.427959511343806,1719
Supercontig_1.3,564,212.5,0.416418794326241,1692
Supercontig_1.3,565,219,0.549599717114569,1414
Supercontig_1.3,566,215,0.441437574671446,1674
Supercontig_1.3,567,213,0.412073182957393,1596
Supercontig_1.3,568,212,0.388362980209545,1718
Supercontig_1.3,569,213,0.409699760908548,1673
Supercontig_1.3,570,210,0.432815697674418,1548
Supercontig_1.3,571,213,0.438263918164911,1613
Supercontig_1.3,572,213,0.422759764705883,1700
Supercontig_1.3,573,213,0.427826740784086,1709
Supercontig_1.3,574,214,0.448674814814815,1620
Supercontig_1.3,575,212,0.403929651506201,1693
Supercontig_1.3,576,213,0.379431468926552,1770
Supercontig_1.3,577,214.5,0.387306772151899,1580
Supercontig_1.3,578,212,0.471539166666666,1560
Supercontig_1.3,579,214,0.505603967720242,1487
Supercontig_1.3,580,214,0.396835483870965,1767
Supercontig_1.3,581,213,0.399568663870581,1669
Supercontig_1.3,582,211,0.373185840220383,1815
Supercontig_1.3,583,214,0.391950893921334,1678
Supercontig_1.3,584,216,0.42411083076923,1625
Supercontig_1.3,585,210,0.416785488589818,1709
Supercontig_1.3,586,213,0.420306575682382,1612
Supercontig_1.3,587,211.5,0.427546863691193,1658
Supercontig_1.3,588,210,0.428230705657978,1573
Supercontig_1.3,589,210,0.405419066403682,1521
Supercontig_1.3,590,213,0.428641843501326,1508
Supercontig_1.3,591,217,0.387237184520471,1783
Supercontig_1.3,592,212,0.409899711981568,1736
Supercontig_1.3,593,214,0.377083885457607,1781
Supercontig_1.3,594,209,0.430355093676814,1708
Supercontig_1.3,595,210,0.408412246153846,1625
Supercontig_1.3,596,215,0.426614844227244,1637
Supercontig_1.3,597,209,0.455280816831686,1616
Supercontig_1.3,598,216,0.419366294227189,1611
Supercontig_1.3,599,212.5,0.40740591647332,1724
Supercontig_1.3,600,211,0.482631250000001,1376
Supercontig_1.3,601,216,0.458537727272729,1540
Supercontig_1.3,602,215,0.411412699350264,1693
Supercontig_1.3,603,213,0.387087731481481,1728
Supercontig_1.3,604,221,0.402413721682846,1545
Supercontig_1.3,605,213,0.40190877931449,1663
Supercontig_1.3,606,214,0.436420664206641,1626
Supercontig_1.3,607,217,0.426706886045094,1641
Supercontig_1.3,608,214,0.460759926470589,1632
Supercontig_1.3,609,211,0.401641568396225,1696
Supercontig_1.3,610,217,0.374496801346804,1782
Supercontig_1.3,611,213,0.370775295508273,1692
Supercontig_1.3,612,211,0.392358900973094,1747
Supercontig_1.3,613,213,0.400934215273599,1663
Supercontig_1.3,614,214,0.383261683848796,1746
Supercontig_1.3,615,214,0.416171070336392,1635
Supercontig_1.3,616,210,0.414875580046402,1724
Supercontig_1.3,617,216,0.415118488943489,1628
Supercontig_1.3,618,218,0.399701198910082,1835
Supercontig_1.3,619,211.5,0.374680074719799,1606
Supercontig_1.3,620,215,0.404280448493342,1427
Supercontig_1.3,621,214,0.41549092676604,1543
Supercontig_1.3,622,214.5,0.414579360100375,1594
Supercontig_1.3,623,211,0.407880023571007,1697
Supercontig_1.3,624,213,0.426664600123993,1613
Supercontig_1.3,625,211,0.364312421293645,1747
Supercontig_1.3,626,211,0.37846696485623,1565
Supercontig_1.3,627,214,0.464874873417722,1580
Supercontig_1.3,628,211,0.469302063185042,1551
Supercontig_1.3,629,215.5,0.457246221662471,1588
Supercontig_1.3,630,216,0.474658472400512,1558
Supercontig_1.3,631,212,0.440900123076922,1625
Supercontig_1.3,632,199,0.427286860304289,1446
Supercontig_1.3,633,218,0.460673093614384,1613
Supercontig_1.3,634,212,0.571599849624061,1330
Supercontig_1.3,635,215,0.467872905405405,1480
Supercontig_1.3,636,213,0.417465028717294,1567
Supercontig_1.3,637,216,0.417864072948329,1645
Supercontig_1.3,638,215,0.396498105387802,1689
Supercontig_1.3,639,212,0.416452271313006,1607
Supercontig_1.3,640,214,0.42216660808436,1707
Supercontig_1.3,641,215,0.438822542997542,1628
Supercontig_1.3,642,213,0.4399080604534,1588
Supercontig_1.3,643,218,0.439496064959401,1601
Supercontig_1.3,644,200,0.433120913302449,1511
Supercontig_1.3,645,217,0.431410970464133,1659
Supercontig_1.3,646,211,0.436693560371516,1615
Supercontig_1.3,647,212,0.519304793171374,1523
Supercontig_1.3,648,209,0.444182827630729,1549
Supercontig_1.3,649,208,0.426140318471337,1570
Supercontig_1.3,650,214,0.409446032672112,1714
Supercontig_1.3,651,212,0.390079796163068,1668
Supercontig_1.3,652,217,0.449767528164346,1509
Supercontig_1.3,653,211,0.452413277742142,1559
Supercontig_1.3,654,211,0.454302373316228,1559
Supercontig_1.3,655,219,0.435964406779661,1652
Supercontig_1.3,656,214,0.41664212050985,1726
Supercontig_1.3,657,214,0.422090790255496,1683
Supercontig_1.3,658,218,0.447017552533993,1618
Supercontig_1.3,659,214,0.473678367875649,1544
Supercontig_1.3,660,215,0.456116408876935,1487
Supercontig_1.3,661,213,0.414629169230769,1625
Supercontig_1.3,662,216,0.47582354446577,1563
Supercontig_1.3,663,209.5,0.422880369515011,1732
Supercontig_1.3,664,210,0.410521062271061,1638
Supercontig_1.3,665,212,0.446686894075405,1671
Supercontig_1.3,666,214,0.428796507936508,1575
Supercontig_1.3,667,215,0.443361264080102,1598
Supercontig_1.3,668,213,0.417318871252202,1701
Supercontig_1.3,669,213,0.447439078947369,1520
Supercontig_1.3,670,216,0.441483987341771,1580
Supercontig_1.3,671,214,0.440139695624606,1577
Supercontig_1.3,672,213,0.420724968632371,1594
Supercontig_1.3,673,213,0.420040954151175,1614
Supercontig_1.3,674,212,0.410500475866755,1471
Supercontig_1.3,675,213,0.436117707701639,1649
Supercontig_1.3,676,213,0.444277189666035,1587
Supercontig_1.3,677,211,0.397802949640287,1390
Supercontig_1.3,678,210,0.41025954653938,1676
Supercontig_1.3,679,216,0.394490597794544,1723
Supercontig_1.3,680,210,0.403018099273605,1652
Supercontig_1.3,681,213,0.402984839650143,1715
Supercontig_1.3,682,211,0.376365569917743,1702
Supercontig_1.3,683,215,0.394265368731564,1695
Supercontig_1.3,684,213,0.410775974842768,1590
Supercontig_1.3,685,211,0.38474062305296,1605
Supercontig_1.3,686,212,0.454221549966009,1471
Supercontig_1.3,687,211,0.539089608313349,1251
Supercontig_1.3,688,211,0.436176620230165,1651
Supercontig_1.3,689,215,0.39900422446406,1586
Supercontig_1.3,690,216,0.391843258426967,1602
Supercontig_1.3,691,219,0.443771746239373,1529
Supercontig_1.3,692,214,0.416878605604919,1463
Supercontig_1.3,693,212,0.530104303428153,1371
Supercontig_1.3,694,216,0.514688235294118,1462
Supercontig_1.3,695,214,0.423276036585366,1640
Supercontig_1.3,696,208.5,0.487474727838259,1286
Supercontig_1.3,697,214,0.441228820375335,1492
Supercontig_1.3,698,213,0.487325253893027,1477
Supercontig_1.3,699,212,0.412555512820511,1560
Supercontig_1.3,700,211,0.39033096315449,1547
Supercontig_1.3,701,213,0.444828920308482,1556
Supercontig_1.3,702,212,0.461791384811742,1567
Supercontig_1.3,703,217,0.448977635997314,1489
Supercontig_1.3,704,216,0.472509623149395,1486
Supercontig_1.3,705,213,0.436483682539681,1575
Supercontig_1.3,706,212,0.465650331564987,1508
Supercontig_1.3,707,211,0.456969646569648,1443
Supercontig_1.3,708,209,0.417068198757764,1610
Supercontig_1.3,709,214,0.458428561501044,1439
Supercontig_1.3,710,213,0.449895898838002,1463
Supercontig_1.3,711,216,0.370138364055301,1736
Supercontig_1.3,712,217,0.546184603886399,1338
Supercontig_1.3,713,216,0.49355500995355,1507
Supercontig_1.3,714,213,0.452230579050097,1537
Supercontig_1.3,715,215,0.438917586912062,1467
Supercontig_1.3,716,219,0.421694667544435,1519
Supercontig_1.3,717,210,0.413070249017037,1526
Supercontig_1.3,718,213,0.497890805471125,1316
Supercontig_1.3,719,211,0.402136240703178,1479
Supercontig_1.3,720,215,0.555109647779477,1306
Supercontig_1.3,721,219,0.65320008,1250
Supercontig_1.3,722,218,0.531060516870064,1393
Supercontig_1.3,723,210,0.441018745917699,1531
Supercontig_1.3,724,213,0.430735978835977,1512
Supercontig_1.3,725,215,0.399611062771907,1609
Supercontig_1.3,726,211,0.452234368669817,1481
Supercontig_1.3,727,214,0.46910662116041,1465
Supercontig_1.3,728,219,0.429352088948786,1484
Supercontig_1.3,729,213,0.425801612903224,1426
Supercontig_1.3,730,213,0.444140990371393,1454
Supercontig_1.3,731,219,0.586769053117782,1299
Supercontig_1.3,732,221,0.675147563025209,1190
Supercontig_1.3,733,211,0.467596145760334,1427
Supercontig_1.3,734,215,0.574711039886039,1404
Supercontig_1.3,735,214,0.420260337005831,1543
Supercontig_1.3,736,213,0.402628257978722,1504
Supercontig_1.3,737,213,0.426259074074078,1620
Supercontig_1.3,738,213,0.444300995732574,1406
Supercontig_1.3,739,215,0.61060049833887,1204
Supercontig_1.3,740,214,0.467003901437372,1461
Supercontig_1.3,741,214,0.477558561897701,1349
Supercontig_1.3,742,211,0.453285610561056,1515
Supercontig_1.3,743,215,0.474649487354752,1463
Supercontig_1.3,744,215,0.456156975138123,1448
Supercontig_1.3,745,220,0.610845808124459,1157
Supercontig_1.3,746,209,0.532828393135724,1282
Supercontig_1.3,747,215,0.473809034267911,1284
Supercontig_1.3,748,218,0.636585070892409,1199
Supercontig_1.3,749,210.5,0.548666416791605,1334
Supercontig_1.3,750,213,0.499950851221319,1351
Supercontig_1.3,751,217,0.387734673979279,1641
Supercontig_1.3,752,212,0.418652631578946,1558
Supercontig_1.3,753,199,0.397240398550724,1104
Supercontig_1.3,754,70,0.424975,4
Supercontig_1.3,755,61,0.399178070175439,114
Supercontig_1.3,756,212.5,0.580763974151859,1238
Supercontig_1.3,757,216,0.506795529920692,1387
Supercontig_1.3,758,217.5,0.603094841269842,1260
Supercontig_1.3,759,211,0.529043510204083,1225
Supercontig_1.3,760,203,0.380381531809758,1619
Supercontig_1.3,761,213,0.51077572815534,1339
Supercontig_1.3,762,214,0.444332965009206,1629
Supercontig_1.3,763,215,0.415130677290837,1506
Supercontig_1.3,764,218,0.517755627009647,1244
Supercontig_1.3,765,217,0.463723997370152,1521
Supercontig_1.3,766,215,0.449222822417287,1481
Supercontig_1.3,767,219,0.514831151079136,1390
Supercontig_1.3,768,217,0.461903531720077,1529
Supercontig_1.3,769,217,0.556655642299503,1409
Supercontig_1.3,770,213,0.489028592162554,1378
Supercontig_1.3,771,220,0.529539353478566,1423
Supercontig_1.3,772,210,0.492217453505008,1398
Supercontig_1.3,773,210,0.43919509202454,1467
Supercontig_1.3,774,210,0.443087265917603,1335
Supercontig_1.3,775,212,0.476610269482883,1373
Supercontig_1.3,776,212,0.403590301003343,1495
Supercontig_1.3,777,217,0.451718412046545,1461
Supercontig_1.3,778,212,0.459449505603165,1517
Supercontig_1.3,779,216,0.403336734693877,1568
Supercontig_1.3,780,211,0.437393098782137,1478
Supercontig_1.3,781,211,0.412356499682942,1577
Supercontig_1.3,782,215.5,0.49005662568306,1464
Supercontig_1.3,783,215,0.462157451112609,1483
Supercontig_1.3,784,206,0.398604764890281,1595
Supercontig_1.3,785,207,0.411851260504203,1547
Supercontig_1.3,786,217,0.481632422717471,1391
Supercontig_1.3,787,219,0.428216744809107,1493
Supercontig_1.3,788,213,0.417826971504308,1509
Supercontig_1.3,789,218,0.466472535211266,1420
Supercontig_1.3,790,205,0.449929790209792,1430
Supercontig_1.3,791,202,0.374550765462339,1633
Supercontig_1.3,792,213,0.469930922865014,1452
Supercontig_1.3,793,210,0.462118884408602,1488
Supercontig_1.3,794,187,0.3924765271105,1457
Supercontig_1.3,795,216,0.480022522522523,1443
Supercontig_1.3,796,210,0.40709227498228,1411
Supercontig_1.3,797,216,0.413954340155257,1417
Supercontig_1.3,798,187,0.34487803780378,1111
Supercontig_1.3,799,211,0.4612029749831,1479
Supercontig_1.3,800,213,0.39625552731893,1574
Supercontig_1.3,801,212,0.493529771554902,1357
Supercontig_1.3,802,207,0.427797519083969,1572
Supercontig_1.3,803,211,0.43464835589942,1551
Supercontig_1.3,804,197,0.387455037187288,1479
Supercontig_1.3,805,194,0.388497556142668,1514
Supercontig_1.3,806,194,0.407128234501348,1484
Supercontig_1.3,807,215,0.402204232469993,1583
Supercontig_1.3,808,217,0.383163076923076,1690
Supercontig_1.3,809,188,0.394573018480491,2435
Supercontig_1.3,810,202,0.421557552581261,1569
Supercontig_1.3,811,213,0.559647757847532,1338
Supercontig_1.3,812,184,0.405379967159275,1218
Supercontig_1.3,813,219.5,0.626442253521126,1278
Supercontig_1.3,814,213,0.448395839210154,1418
Supercontig_1.3,815,215,0.529162023562023,1443
Supercontig_1.3,816,214,0.590465691294803,1367
Supercontig_1.3,817,203,0.509226232114467,1258
Supercontig_1.3,818,208,0.450421702838063,1797
Supercontig_1.3,819,216,0.514039038189532,1414
Supercontig_1.3,820,213,0.425739556135769,1532
Supercontig_1.3,821,200,0.346502134756502,1499
Supercontig_1.3,822,212,0.4293,1597
Supercontig_1.3,823,204,0.446598432174506,1467
Supercontig_1.3,824,215,0.468012256669068,1387
Supercontig_1.3,825,217,0.443665271105012,1457
Supercontig_1.3,826,212.5,0.434839728682169,1548
Supercontig_1.3,827,216,0.471134831460673,1513
Supercontig_1.3,828,211,0.503850612833453,1387
Supercontig_1.3,829,213,0.414999065420559,1605
Supercontig_1.3,830,212,0.493032639405205,1345
Supercontig_1.3,831,219,0.568316000000001,1350
Supercontig_1.3,832,216,0.388409935897434,1560
Supercontig_1.3,833,210,0.436563907734055,1474
Supercontig_1.3,834,212,0.42456469824789,1541
Supercontig_1.3,835,214,0.495651626016258,1476
Supercontig_1.3,836,215,0.488348583275742,1447
Supercontig_1.3,837,213,0.469335377358492,1484
Supercontig_1.3,838,210,0.393539359698679,1593
Supercontig_1.3,839,215,0.511220496894409,1449
Supercontig_1.3,840,211,0.525333458646616,1330
Supercontig_1.3,841,220,0.569218370484242,1301
Supercontig_1.3,842,215,0.419543326345212,1431
Supercontig_1.3,843,212,0.45811866840731,1532
Supercontig_1.3,844,201,0.430761253196931,1564
Supercontig_1.3,845,205,0.414203986254294,1455
Supercontig_1.3,846,208,0.451398119122258,1595
Supercontig_1.3,847,210,0.403422515723269,1590
Supercontig_1.3,848,217,0.58606109839817,1311
Supercontig_1.3,849,219,0.55089464809384,1364
Supercontig_1.3,850,209,0.461466688829787,1504
Supercontig_1.3,851,211,0.456173069036225,1463
Supercontig_1.3,852,214,0.474977247956404,1468
Supercontig_1.3,853,217,0.504982978723405,1410
Supercontig_1.3,854,215,0.457695904887714,1514
Supercontig_1.3,855,214,0.497027038327525,1435
Supercontig_1.3,856,213,0.452377443609024,1463
Supercontig_1.3,857,209,0.464359897501602,1561
Supercontig_1.3,858,211,0.343519587020649,1695
Supercontig_1.3,859,214,0.483370264623955,1436
Supercontig_1.3,860,215,0.479837648612945,1514
Supercontig_1.3,861,214,0.447965489673551,1501
Supercontig_1.3,862,207,0.476243983957221,1496
Supercontig_1.3,863,198,0.446746479885057,1392
Supercontig_1.3,864,209,0.417618509316769,1610
Supercontig_1.3,865,213,0.477942548887391,1483
Supercontig_1.3,866,208,0.49747995951417,1482
Supercontig_1.3,867,213,0.587818630573249,1256
Supercontig_1.3,868,206,0.430750663297535,1583
Supercontig_1.3,869,212,0.498517288378766,1394
Supercontig_1.3,870,217,0.503024734982331,1415
Supercontig_1.3,871,212,0.486500566973778,1411
Supercontig_1.3,872,213,0.485231466666668,1500
Supercontig_1.3,873,214,0.513503719912471,1371
Supercontig_1.3,874,233,0.700827106863597,1151
Supercontig_1.3,875,214.5,0.512962864721486,1508
Supercontig_1.3,876,215,0.449449498327759,1495
Supercontig_1.3,877,214,0.418707938540331,1562
Supercontig_1.3,878,220,0.388778621908126,1698
Supercontig_1.3,879,213,0.395249171270718,1629
Supercontig_1.3,880,210,0.419503175631885,1543
Supercontig_1.3,881,215,0.47322055442867,1479
Supercontig_1.3,882,216,0.467271189839575,1496
Supercontig_1.3,883,205,0.381864033512867,1671
Supercontig_1.3,884,210.5,0.468642332474227,1552
Supercontig_1.3,885,214,0.436923209718669,1564
Supercontig_1.3,886,212,0.461824841660803,1421
Supercontig_1.3,887,212,0.482427476038339,1565
Supercontig_1.3,888,214,0.442467153284668,1644
Supercontig_1.3,889,211,0.448879893119572,1497
Supercontig_1.3,890,219,0.457605175846051,1507
Supercontig_1.3,891,207,0.428908784676354,1514
Supercontig_1.3,892,212.5,0.401708373205741,1672
Supercontig_1.3,893,212,0.439508802395209,1670
Supercontig_1.3,894,210,0.531459166666667,1320
Supercontig_1.3,895,205,0.455563350785339,1337
Supercontig_1.3,896,199,0.357953066180934,1647
Supercontig_1.3,897,206,0.430810493273541,1115
Supercontig_1.3,898,210,0.413523849372382,1673
Supercontig_1.3,899,212,0.475588636363637,1540
Supercontig_1.3,900,214,0.438843166885677,1522
Supercontig_1.3,901,199,0.387505664372684,1889
Supercontig_1.3,902,212,0.428335286935287,1638
Supercontig_1.3,903,216,0.474181124497994,1494
Supercontig_1.3,904,208,0.405224985268119,1697
Supercontig_1.3,905,216,0.401571964285717,1680
Supercontig_1.3,906,208,0.425953556231002,1645
Supercontig_1.3,907,212,0.489958040540541,1480
Supercontig_1.3,908,212,0.383339686975965,1789
Supercontig_1.3,909,213,0.438193474207584,1609
Supercontig_1.3,910,216,0.404295348837209,1634
Supercontig_1.3,911,214,0.421723446658851,1706
Supercontig_1.3,912,210.5,0.439416520100504,1592
Supercontig_1.3,913,214,0.455532692307694,1612
Supercontig_1.3,914,217,0.445107425441265,1643
Supercontig_1.3,915,216,0.441711637426902,1710
Supercontig_1.3,916,211,0.460978746081505,1595
Supercontig_1.3,917,212,0.410717142857143,1715
Supercontig_1.3,918,203,0.38169674306393,1658
Supercontig_1.3,919,214,0.450828580481623,1578
Supercontig_1.3,920,216,0.447901723076924,1625
Supercontig_1.3,921,205,0.418461786319955,1769
Supercontig_1.3,922,211,0.406344639912039,1819
Supercontig_1.3,923,216,0.395145188017844,1569
Supercontig_1.3,924,213,0.415614217727543,1681
Supercontig_1.3,925,206,0.386178541666665,960
Supercontig_1.3,926,209,0.40794404481132,1696
Supercontig_1.3,927,212,0.381314216478189,1857
Supercontig_1.3,928,212,0.385995562950638,1803
Supercontig_1.3,929,216,0.437512945590996,1599
Supercontig_1.3,930,212,0.456743767313019,1444
Supercontig_1.3,931,215,0.461207712082263,1556
Supercontig_1.3,932,215,0.437942937853107,1593
Supercontig_1.3,933,209,0.404940246153844,1625
Supercontig_1.3,934,210,0.495786344537814,1428
Supercontig_1.3,935,211,0.385950738007379,1626
Supercontig_1.3,936,212,0.459194132492113,1585
Supercontig_1.3,937,213,0.439177269881027,1597
Supercontig_1.3,938,214,0.427664924433251,1588
Supercontig_1.3,939,217,0.462109379042693,1546
Supercontig_1.3,940,214.5,0.413747211895909,1614
Supercontig_1.3,941,217,0.418121168831168,1540
Supercontig_1.3,942,221,0.574492481203009,1197
Supercontig_1.3,943,215,0.472346188055911,1574
Supercontig_1.3,944,212,0.47830139720559,1503
Supercontig_1.3,945,212,0.548949826086958,1150
Supercontig_1.3,946,207,0.461954289372598,1562
Supercontig_1.3,947,212,0.484245493257631,1409
Supercontig_1.3,948,212,0.48503079514825,1484
Supercontig_1.3,949,217,0.477634918648309,1598
Supercontig_1.3,950,216,0.53600616583983,1411
Supercontig_1.3,951,211,0.434311695906435,1539
Supercontig_1.3,952,210,0.41483036386449,1594
Supercontig_1.3,953,215,0.456350478621568,1567
Supercontig_1.3,954,215,0.507138491147038,1299
Supercontig_1.3,955,211,0.448802022926499,1483
Supercontig_1.3,956,214,0.479704445964432,1462
Supercontig_1.3,957,211,0.390062380649267,1571
Supercontig_1.3,958,214,0.504024701195219,1506
Supercontig_1.3,959,211,0.43104742715437,1613
Supercontig_1.3,960,213,0.365000792199879,1641
