CHROM,BIN,MEDIAN_INSERT_SIZE,GC,OBSERVATIONS
Supercontig_1.2,574,207,0.470394236311238,347
Supercontig_1.2,575,212,0.413598753117208,401
Supercontig_1.2,576,204,0.448546363636364,330
Supercontig_1.2,577,213,0.419684210526316,361
Supercontig_1.2,578,215,0.446900586510264,341
Supercontig_1.2,579,202,0.454937982195845,337
Supercontig_1.2,580,211,0.435581337047354,359
Supercontig_1.2,581,206.5,0.438059411764706,340
Supercontig_1.2,582,207,0.450201567398119,319
Supercontig_1.2,583,208,0.425126221079693,389
Supercontig_1.2,584,198,0.439667012987013,385
Supercontig_1.2,585,201,0.392424064171123,374
Supercontig_1.2,586,203,0.399056772334294,347
Supercontig_1.2,587,204,0.402317127071824,362
Supercontig_1.2,588,205,0.419831701030928,388
Supercontig_1.2,589,208,0.387342441860466,344
Supercontig_1.2,590,210,0.415876842105263,380
Supercontig_1.2,591,209,0.399148806366048,377
Supercontig_1.2,592,216,0.392184597701149,435
Supercontig_1.2,593,208,0.387201285347044,389
Supercontig_1.2,594,202.5,0.408165277777778,432
Supercontig_1.2,595,209,0.425751851851852,351
Supercontig_1.2,596,208.5,0.452599127906976,344
Supercontig_1.2,597,211.5,0.431878172588833,394
Supercontig_1.2,598,207,0.43773681462141,383
Supercontig_1.2,599,203,0.42499595959596,396
Supercontig_1.2,600,202,0.402808805031447,318
Supercontig_1.2,601,210,0.499386011904762,336
Supercontig_1.2,602,200,0.416354423592494,373
Supercontig_1.2,603,204.5,0.418306358381503,346
Supercontig_1.2,604,209.5,0.424433014354067,418
Supercontig_1.2,605,209.5,0.433983684210527,380
Supercontig_1.2,606,206,0.391491549295775,355
Supercontig_1.2,607,205,0.445770219435737,319
Supercontig_1.2,608,210,0.447500852272728,352
Supercontig_1.2,609,204.5,0.400977118644068,354
Supercontig_1.2,610,219,0.405402894736842,380
Supercontig_1.2,611,222,0.466174382716049,324
Supercontig_1.2,612,207,0.461540384615385,364
Supercontig_1.2,613,205,0.428580515759313,349
Supercontig_1.2,614,208,0.440893294460641,343
Supercontig_1.2,615,204,0.422891056910569,369
Supercontig_1.2,616,201,0.398778415300547,366
Supercontig_1.2,617,217,0.413708602150539,372
Supercontig_1.2,618,203.5,0.397884131736528,334
Supercontig_1.2,619,202,0.372646649484535,388
Supercontig_1.2,620,188,0.425956170212766,235
Supercontig_1.2,621,194.5,0.396022802197802,364
Supercontig_1.2,622,195,0.390800550964187,363
Supercontig_1.2,623,209,0.36452637075718,383
Supercontig_1.2,624,210,0.389608578431372,408
Supercontig_1.2,625,202,0.384434963325184,409
Supercontig_1.2,626,210,0.42721052631579,380
Supercontig_1.2,627,210,0.422678062678063,351
Supercontig_1.2,628,210,0.418888472622479,347
Supercontig_1.2,629,210,0.398807541899442,358
Supercontig_1.2,630,213,0.392570557029177,377
Supercontig_1.2,631,201,0.393926756756757,370
Supercontig_1.2,632,201,0.430123631123919,347
Supercontig_1.2,633,205,0.554664784053156,301
Supercontig_1.2,634,201,0.554927731092437,238
Supercontig_1.2,635,202,0.411439589442816,341
Supercontig_1.2,636,201.5,0.423892146596859,382
Supercontig_1.2,637,210,0.410978191489363,376
Supercontig_1.2,638,201.5,0.41715597826087,368
Supercontig_1.2,639,208.5,0.415803243243244,370
Supercontig_1.2,640,201,0.422764227642277,369
Supercontig_1.2,641,211,0.401332266666667,375
Supercontig_1.2,642,202,0.387458987341773,395
Supercontig_1.2,643,199,0.405236962750717,349
Supercontig_1.2,644,214,0.427533526011561,346
Supercontig_1.2,645,199,0.435303076923077,325
Supercontig_1.2,646,207,0.387080053908356,371
Supercontig_1.2,647,208,0.426112096774194,372
Supercontig_1.2,648,205,0.407125895316805,363
Supercontig_1.2,649,210,0.418952,375
Supercontig_1.2,650,206,0.401655145118734,379
Supercontig_1.2,651,208,0.407702089552239,335
Supercontig_1.2,652,208,0.425163517060368,381
Supercontig_1.2,653,210,0.414391129032258,372
Supercontig_1.2,654,200,0.40621043956044,364
Supercontig_1.2,655,204,0.39243817204301,372
Supercontig_1.2,656,211,0.415098378378379,370
Supercontig_1.2,657,202,0.384060107816712,371
Supercontig_1.2,658,212,0.40288425,400
Supercontig_1.2,659,208,0.386792380952381,315
Supercontig_1.2,660,201,0.423531908831909,351
Supercontig_1.2,661,208,0.419160740740741,405
Supercontig_1.2,662,207,0.394968601583114,379
Supercontig_1.2,663,204,0.445244838709678,310
Supercontig_1.2,664,202.5,0.413453333333334,390
Supercontig_1.2,665,200,0.419326975476839,367
Supercontig_1.2,666,209,0.415412430939227,362
Supercontig_1.2,667,202,0.479980000000001,315
Supercontig_1.2,668,207,0.456787048192771,332
Supercontig_1.2,669,205,0.425513782991203,341
Supercontig_1.2,670,201,0.383563788300836,359
Supercontig_1.2,671,207,0.404990462427746,346
Supercontig_1.2,672,206,0.412135597826087,368
Supercontig_1.2,673,207,0.426788957055215,326
Supercontig_1.2,674,208.5,0.367397865853658,328
Supercontig_1.2,675,201.5,0.398489534883722,344
Supercontig_1.2,676,203,0.391277325581395,344
Supercontig_1.2,677,208,0.422210863509749,359
Supercontig_1.2,678,214.5,0.403176900584796,342
Supercontig_1.2,679,207,0.399919571865444,327
Supercontig_1.2,680,199,0.39883553008596,349
Supercontig_1.2,681,202,0.420035097493036,359
Supercontig_1.2,682,209.5,0.386035526315789,380
Supercontig_1.2,683,200.5,0.423805163043479,368
Supercontig_1.2,684,212,0.4427888252149,349
Supercontig_1.2,685,201,0.402344413407822,358
Supercontig_1.2,686,208,0.408412672176309,363
Supercontig_1.2,687,203.5,0.445311263736264,364
Supercontig_1.2,688,202,0.43728073654391,353
Supercontig_1.2,689,206,0.440725613079019,367
Supercontig_1.2,690,209,0.452784542586751,317
Supercontig_1.2,691,207,0.416594262295082,366
Supercontig_1.2,692,196.5,0.426250297619048,336
Supercontig_1.2,693,208,0.428805730659025,349
Supercontig_1.2,694,213,0.396311444141689,367
Supercontig_1.2,695,207,0.398750688705234,363
Supercontig_1.2,696,206.5,0.402865497076024,342
Supercontig_1.2,697,214,0.388724607329844,382
Supercontig_1.2,698,206.5,0.418086647727273,352
Supercontig_1.2,699,213,0.420941525423729,354
Supercontig_1.2,700,207,0.367323797468354,395
Supercontig_1.2,701,204,0.418726421404682,299
Supercontig_1.2,702,208.5,0.40885,354
Supercontig_1.2,703,205,0.423313428571429,350
Supercontig_1.2,704,210,0.37932420212766,376
Supercontig_1.2,705,206.5,0.392974324324324,370
Supercontig_1.2,706,206.5,0.406006321839081,348
Supercontig_1.2,707,195,0.415451319648095,341
Supercontig_1.2,708,206,0.398285790884719,373
Supercontig_1.2,709,185.5,0.338939371980676,414
Supercontig_1.2,710,202,0.434035849056604,371
Supercontig_1.2,711,205,0.447239570552148,326
Supercontig_1.2,712,210,0.439598787878788,330
Supercontig_1.2,713,205.5,0.450613505747127,348
Supercontig_1.2,714,206.5,0.402381428571429,350
Supercontig_1.2,715,212,0.395359064327486,342
Supercontig_1.2,716,215,0.380549411764706,340
Supercontig_1.2,717,214,0.392883870967742,372
Supercontig_1.2,718,215,0.392821590909091,352
Supercontig_1.2,719,213,0.393799442896936,359
Supercontig_1.2,720,207.5,0.390969841269841,378
Supercontig_1.2,721,204,0.381523943661972,355
Supercontig_1.2,722,210,0.403418941504179,359
Supercontig_1.2,723,206,0.41654794520548,365
Supercontig_1.2,724,215.5,0.398439884393064,346
Supercontig_1.2,725,203,0.399325766871166,326
Supercontig_1.2,726,202,0.395399436619718,355
Supercontig_1.2,727,203,0.506565558912387,331
Supercontig_1.2,728,213,0.535242765273311,311
Supercontig_1.2,729,205.5,0.42333375,320
Supercontig_1.2,730,198.5,0.449275986842106,304
Supercontig_1.2,731,194,0.391127615062762,239
Supercontig_1.2,732,204,0.415489595375723,346
Supercontig_1.2,733,204,0.410869343065694,411
Supercontig_1.2,734,197,0.429598857142857,350
Supercontig_1.2,735,208,0.465732954545455,264
Supercontig_1.2,736,211,0.414730383480826,339
Supercontig_1.2,737,209,0.436303934426229,305
Supercontig_1.2,738,196,0.408764088397791,362
Supercontig_1.2,739,210,0.467615757575758,330
Supercontig_1.2,740,218.5,0.398153225806452,372
Supercontig_1.2,741,202,0.447810891089109,303
Supercontig_1.2,742,212,0.397556157635469,406
Supercontig_1.2,743,206,0.388981873111782,331
Supercontig_1.2,744,199,0.389028608923885,381
Supercontig_1.2,745,204,0.385230681818182,352
Supercontig_1.2,746,193,0.44329029535865,237
Supercontig_1.2,747,202,0.400386086956522,345
Supercontig_1.2,748,207,0.401432091690545,349
Supercontig_1.2,749,209.5,0.396143854748604,358
Supercontig_1.2,750,205,0.414013740458016,393
Supercontig_1.2,751,207,0.382011023622047,381
Supercontig_1.2,752,216,0.42347809798271,347
Supercontig_1.2,753,203,0.410138624338625,378
Supercontig_1.2,754,211,0.422698442367602,321
Supercontig_1.2,755,206,0.432913387978143,366
Supercontig_1.2,756,203.5,0.450911627906977,344
Supercontig_1.2,757,201,0.401498538011696,342
Supercontig_1.2,758,203,0.440575766871166,326
Supercontig_1.2,759,207,0.409884097035041,371
Supercontig_1.2,760,204,0.422114025974026,385
Supercontig_1.2,761,216,0.43713813559322,354
Supercontig_1.2,762,201,0.425195800524935,381
Supercontig_1.2,763,205,0.394083098591549,355
Supercontig_1.2,764,200.5,0.380236612021858,366
Supercontig_1.2,765,210,0.415634246575343,365
Supercontig_1.2,766,208,0.434140173410405,346
Supercontig_1.2,767,208,0.435406434316354,373
Supercontig_1.2,768,212,0.45055835694051,353
Supercontig_1.2,769,206.5,0.383540773809524,336
Supercontig_1.2,770,205,0.403116619718311,355
Supercontig_1.2,771,210.5,0.398060174418605,344
Supercontig_1.2,772,213,0.415755437665783,377
Supercontig_1.2,773,205,0.400457183908046,348
Supercontig_1.2,774,201.5,0.419484254143647,362
Supercontig_1.2,775,206,0.41282911051213,371
Supercontig_1.2,776,208,0.404921798365123,367
Supercontig_1.2,777,204.5,0.391880726256983,358
Supercontig_1.2,778,212,0.400762601626016,369
Supercontig_1.2,779,201,0.393052825552826,407
Supercontig_1.2,780,204,0.415692708333334,384
Supercontig_1.2,781,207.5,0.404184510869565,368
Supercontig_1.2,782,205.5,0.397872316384181,354
Supercontig_1.2,783,206,0.395902352941177,340
Supercontig_1.2,784,207.5,0.393747656250001,384
Supercontig_1.2,785,214,0.411759785522789,373
Supercontig_1.2,786,206,0.436763987138264,311
Supercontig_1.2,787,208,0.470375562700965,311
Supercontig_1.2,788,203,0.46630325203252,369
Supercontig_1.2,789,210,0.44850177514793,338
Supercontig_1.2,790,206,0.422963950617284,405
Supercontig_1.2,791,205,0.41040053619303,373
Supercontig_1.2,792,210,0.455114285714286,329
Supercontig_1.2,793,203.5,0.409053299492387,394
Supercontig_1.2,794,210,0.375938046272493,389
Supercontig_1.2,795,205.5,0.417719209039548,354
Supercontig_1.2,796,208.5,0.393780913978495,372
Supercontig_1.2,797,208,0.405102666666667,375
Supercontig_1.2,798,207,0.424673964497042,338
Supercontig_1.2,799,212,0.428299450549451,364
Supercontig_1.2,800,208,0.445339556962025,316
Supercontig_1.2,801,204,0.426794535519127,366
Supercontig_1.2,802,205,0.426385117493473,383
Supercontig_1.2,803,212,0.403578516624041,391
Supercontig_1.2,804,212,0.425873410404624,346
Supercontig_1.2,805,199,0.400190625,384
Supercontig_1.2,806,203,0.356383561643836,365
Supercontig_1.2,807,209,0.353057664233577,411
Supercontig_1.2,808,203,0.428861772151899,395
Supercontig_1.2,809,207,0.395377333333334,375
Supercontig_1.2,810,193,0.405360052910053,378
Supercontig_1.2,811,206.5,0.366252487562189,402
Supercontig_1.2,812,204.5,0.396214141414142,396
Supercontig_1.2,813,209,0.403086217008798,341
Supercontig_1.2,814,203,0.417964722222222,360
Supercontig_1.2,815,209,0.417379479768787,346
Supercontig_1.2,816,208,0.413951122194513,401
Supercontig_1.2,817,214.5,0.414473410404624,346
Supercontig_1.2,818,213.5,0.443910897435898,312
Supercontig_1.2,819,204,0.418821856287425,334
Supercontig_1.2,820,207,0.469571511627907,344
Supercontig_1.2,821,213,0.445525770308124,357
Supercontig_1.2,822,208,0.406896306068602,379
Supercontig_1.2,823,205,0.421072022160665,361
Supercontig_1.2,824,215.5,0.377831944444444,360
Supercontig_1.2,825,213,0.370110632911392,395
Supercontig_1.2,826,212,0.386544356955381,381
Supercontig_1.2,827,208,0.417474643874644,351
Supercontig_1.2,828,206,0.433793112244899,392
Supercontig_1.2,829,212,0.420242577030813,357
Supercontig_1.2,830,205,0.441350146627566,341
Supercontig_1.2,831,205,0.420104232804233,378
Supercontig_1.2,832,217,0.434511676646707,334
Supercontig_1.2,833,199,0.375063714285714,350
Supercontig_1.2,834,201.5,0.419323255813954,344
Supercontig_1.2,835,206,0.434342424242425,297
Supercontig_1.2,836,216,0.407578134110788,343
Supercontig_1.2,837,210,0.37159354005168,387
Supercontig_1.2,838,205.5,0.383373668639053,338
Supercontig_1.2,839,214,0.402409604519775,354
Supercontig_1.2,840,201,0.400238874680308,391
Supercontig_1.2,841,207,0.42242105263158,361
Supercontig_1.2,842,209,0.417053779069768,344
Supercontig_1.2,843,206,0.419538227146814,361
Supercontig_1.2,844,205,0.413927735368957,393
Supercontig_1.2,845,205,0.400783381088825,349
Supercontig_1.2,846,214,0.437536624203822,314
Supercontig_1.2,847,211,0.4536475,360
Supercontig_1.2,848,205,0.403911235955056,356
Supercontig_1.2,849,201,0.405819130434783,345
Supercontig_1.2,850,205,0.436750716332379,349
Supercontig_1.2,851,217,0.401059408602151,372
Supercontig_1.2,852,209,0.382068719211823,406
Supercontig_1.2,853,206,0.402831388888889,360
Supercontig_1.2,854,198.5,0.477631884057971,276
Supercontig_1.2,855,211,0.493024923076923,325
Supercontig_1.2,856,204,0.433513477088949,371
Supercontig_1.2,857,205,0.511148089171974,314
Supercontig_1.2,858,204.5,0.493523275862069,348
Supercontig_1.2,859,209,0.395440740740741,351
Supercontig_1.2,860,211.5,0.440388064516129,310
Supercontig_1.2,861,209,0.429423415977962,363
Supercontig_1.2,862,210,0.426457402597403,385
Supercontig_1.2,863,204,0.393467919799499,399
Supercontig_1.2,864,203.5,0.433278225806452,372
Supercontig_1.2,865,216,0.417937168141594,339
Supercontig_1.2,866,202,0.405341379310345,348
Supercontig_1.2,867,206,0.395861823361824,351
Supercontig_1.2,868,203,0.434095428571429,350
Supercontig_1.2,869,210,0.418007122507122,351
Supercontig_1.2,870,211,0.38679661971831,355
Supercontig_1.2,871,205,0.444112598425197,381
Supercontig_1.2,872,206.5,0.396185561497327,374
Supercontig_1.2,873,216,0.444009742120344,349
Supercontig_1.2,874,211,0.40458904494382,356
Supercontig_1.2,875,205,0.41169385026738,374
Supercontig_1.2,876,207,0.442031395348838,344
Supercontig_1.2,877,197,0.450290985915493,355
Supercontig_1.2,878,213.5,0.390359487179488,390
Supercontig_1.2,879,210,0.491690990990991,333
Supercontig_1.2,880,208.5,0.454038043478261,368
Supercontig_1.2,881,204,0.38981841432225,391
Supercontig_1.2,882,205,0.47265993485342,307
Supercontig_1.2,883,207,0.422792857142857,322
Supercontig_1.2,884,204,0.382707941176471,340
Supercontig_1.2,885,213,0.417436455696203,395
Supercontig_1.2,886,207,0.453129945054945,364
Supercontig_1.2,887,203,0.434113966480447,358
Supercontig_1.2,888,218,0.430781008902077,337
Supercontig_1.2,889,201,0.403385054347827,368
Supercontig_1.2,890,204.5,0.36358132183908,348
Supercontig_1.2,891,214,0.422447899159664,357
Supercontig_1.2,892,203,0.385537830687831,378
Supercontig_1.2,893,214.5,0.442528915662651,332
Supercontig_1.2,894,203.5,0.412514970059881,334
Supercontig_1.2,895,209,0.435334640522876,306
Supercontig_1.2,896,201,0.436055714285714,350
Supercontig_1.2,897,210,0.419475078864353,317
Supercontig_1.2,898,209,0.475166346153846,312
Supercontig_1.2,899,196.5,0.443768452380953,336
Supercontig_1.2,900,201,0.414799413489736,341
Supercontig_1.2,901,218,0.429646131805158,349
Supercontig_1.2,902,203,0.392609536784741,367
Supercontig_1.2,903,204,0.423021221864952,311
Supercontig_1.2,904,210,0.406665588235294,340
Supercontig_1.2,905,202,0.420074659400545,367
Supercontig_1.2,906,201,0.397415877437326,359
Supercontig_1.2,907,214,0.430335504885993,307
Supercontig_1.2,908,199.5,0.48971870967742,310
Supercontig_1.2,909,204.5,0.437552160493828,324
Supercontig_1.2,910,202,0.417042651296831,347
Supercontig_1.2,911,196,0.42983,350
Supercontig_1.2,912,207,0.423018713450293,342
Supercontig_1.2,913,209,0.395070118343196,338
Supercontig_1.2,914,206,0.416477591973244,299
Supercontig_1.2,915,206.5,0.432526397515529,322
Supercontig_1.2,916,213,0.459977708978328,323
Supercontig_1.2,917,207.5,0.449152121212121,330
Supercontig_1.2,918,213.5,0.501508280254777,314
Supercontig_1.2,919,201,0.486429032258064,279
Supercontig_1.2,920,202,0.46223993993994,333
Supercontig_1.2,921,208.5,0.412083967391304,368
Supercontig_1.2,922,210,0.489308253968254,315
Supercontig_1.2,923,208,0.510335640138408,289
Supercontig_1.2,924,206,0.504414790996785,311
Supercontig_1.2,925,201,0.451332515337423,326
Supercontig_1.2,926,208,0.386360968660969,351
Supercontig_1.2,927,215,0.39660220385675,363
Supercontig_1.2,928,213.5,0.422942283950617,324
Supercontig_1.2,929,204,0.418934482758621,319
Supercontig_1.2,930,211,0.426543343653251,323
Supercontig_1.2,931,215,0.446861803713528,377
Supercontig_1.2,932,208,0.437629411764706,357
Supercontig_1.2,933,204.5,0.433115359477125,306
Supercontig_1.2,934,204,0.433873873873873,333
Supercontig_1.2,935,204,0.493940129449838,309
Supercontig_1.2,936,200,0.413658252427184,309
Supercontig_1.2,937,196.5,0.403376774193549,310
Supercontig_1.2,938,201,0.42770875,320
Supercontig_1.2,939,204.5,0.410732075471698,318
Supercontig_1.2,940,205,0.455340643274854,342
Supercontig_1.2,941,207.5,0.414415384615385,364
Supercontig_1.2,942,214,0.438063287671234,365
Supercontig_1.2,943,210.5,0.431946894409938,322
Supercontig_1.2,944,205,0.454168862275449,334
Supercontig_1.2,945,203,0.459317628205128,312
Supercontig_1.2,946,211,0.439665299684543,317
Supercontig_1.2,947,212,0.406488724035609,337
Supercontig_1.2,948,207,0.42799634551495,301
Supercontig_1.2,949,217,0.425764864864865,333
Supercontig_1.2,950,210.5,0.454347191011236,356
Supercontig_1.2,951,199,0.469184280936455,299
Supercontig_1.2,952,211,0.406144257703081,357
Supercontig_1.2,953,203,0.39023187134503,342
Supercontig_1.2,954,208,0.450857190635452,299
Supercontig_1.2,955,204,0.457567952522256,337
Supercontig_1.2,956,210.5,0.45443263473054,334
Supercontig_1.2,957,211,0.427713550135501,369
Supercontig_1.2,958,199,0.448277842565598,343
Supercontig_1.2,959,199,0.501457142857143,357
Supercontig_1.2,960,200,0.431680495356037,323
Supercontig_1.2,961,210,0.429624316109423,329
Supercontig_1.2,962,189,0.441951446945339,311
Supercontig_1.2,963,204.5,0.410676265822785,316
Supercontig_1.2,964,209,0.402367045454546,352
Supercontig_1.2,965,188,0.419073529411765,238
Supercontig_1.2,966,207,0.423343695014663,341
Supercontig_1.2,967,219,0.419111171662126,367
Supercontig_1.2,968,208.5,0.407985561497326,374
Supercontig_1.2,969,216,0.430006916426513,347
Supercontig_1.2,970,210,0.415367441860466,344
Supercontig_1.2,971,208,0.398045152354571,361
Supercontig_1.2,972,200,0.423505681818182,352
Supercontig_1.2,973,200.5,0.431832748538012,342
Supercontig_1.2,974,210,0.410783379501385,361
Supercontig_1.2,975,211,0.40156155988858,359
Supercontig_1.2,976,211.5,0.395951694915255,354
Supercontig_1.2,977,212,0.387428212290503,358
Supercontig_1.2,978,205,0.393415950920246,326
