CHROM,BIN,MEDIAN_INSERT_SIZE,GC,OBSERVATIONS
Supercontig_1.7,573,210.5,0.435698898678414,454
Supercontig_1.7,574,212,0.463929677419355,465
Supercontig_1.7,575,208.5,0.411538362068966,464
Supercontig_1.7,576,213,0.447591386554622,476
Supercontig_1.7,577,216,0.4227341796875,512
Supercontig_1.7,578,212,0.4442179138322,441
Supercontig_1.7,579,213,0.452646052631579,456
Supercontig_1.7,580,214,0.382826035502959,507
Supercontig_1.7,581,212.5,0.472115236051502,466
Supercontig_1.7,582,214,0.386559132007233,553
Supercontig_1.7,583,215,0.506652202643172,454
Supercontig_1.7,584,216.5,0.407033529411765,510
Supercontig_1.7,585,207,0.416226326129667,509
Supercontig_1.7,586,225,0.417964549180329,488
Supercontig_1.7,587,213.5,0.462544292237443,438
Supercontig_1.7,588,222,0.408323443983403,482
Supercontig_1.7,589,219,0.530230232558139,430
Supercontig_1.7,590,219,0.462205161290322,465
Supercontig_1.7,591,213,0.496056132075472,424
Supercontig_1.7,592,205,0.44979534883721,473
Supercontig_1.7,593,213,0.442654332552694,427
Supercontig_1.7,594,213.5,0.488098785425101,494
Supercontig_1.7,595,214.5,0.430198630136987,438
Supercontig_1.7,596,212,0.468471496437055,421
Supercontig_1.7,597,223,0.572704147465437,434
Supercontig_1.7,598,210,0.432576325757576,528
Supercontig_1.7,599,219,0.586568564356436,404
Supercontig_1.7,600,206,0.404860860215055,465
Supercontig_1.7,601,221.5,0.519721182266009,406
Supercontig_1.7,602,208,0.417145511482255,479
Supercontig_1.7,603,218,0.551805236907731,401
Supercontig_1.7,604,210.5,0.506100265957447,376
Supercontig_1.7,605,216.5,0.477116256157635,406
Supercontig_1.7,606,222,0.510524941176472,425
Supercontig_1.7,607,210,0.372679052823316,549
Supercontig_1.7,608,214,0.49130987654321,405
Supercontig_1.7,609,223,0.435479104477612,469
Supercontig_1.7,610,214,0.435332657200812,493
Supercontig_1.7,611,211,0.39939421965318,519
Supercontig_1.7,612,211,0.441972727272727,517
Supercontig_1.7,613,211.5,0.422557558139535,516
Supercontig_1.7,614,219,0.420697916666667,432
Supercontig_1.7,615,209,0.437120883534137,498
Supercontig_1.7,616,209,0.418806860706861,481
Supercontig_1.7,617,179,0.504002798982188,393
Supercontig_1.7,618,225,0.586584029484029,407
Supercontig_1.7,619,201,0.497639877300613,489
Supercontig_1.7,620,208,0.511746067415731,445
Supercontig_1.7,621,215,0.64864776119403,402
Supercontig_1.7,622,203,0.50688201438849,417
Supercontig_1.7,623,213,0.494267220902614,421
Supercontig_1.7,624,209,0.509188366890379,447
Supercontig_1.7,625,213,0.567333333333334,399
Supercontig_1.7,626,206,0.396465019011407,526
Supercontig_1.7,627,194,0.424397341513293,489
Supercontig_1.7,628,211,0.452416067653277,473
Supercontig_1.7,629,205,0.410340638297873,470
Supercontig_1.7,630,211,0.427897358490566,530
Supercontig_1.7,631,207.5,0.463627800000001,500
Supercontig_1.7,632,214,0.462977062374246,497
Supercontig_1.7,633,212,0.430068237704918,488
Supercontig_1.7,634,223,0.495541566265061,498
Supercontig_1.7,635,214.5,0.470123877551021,490
Supercontig_1.7,636,216,0.410790721649485,485
Supercontig_1.7,637,220,0.416355428571429,525
Supercontig_1.7,638,211,0.497946436781609,435
Supercontig_1.7,639,208,0.49097194092827,474
Supercontig_1.7,640,212,0.516534825870647,402
Supercontig_1.7,641,213,0.395880148423006,539
Supercontig_1.7,642,211,0.38453546617916,547
Supercontig_1.7,643,215,0.371513178294574,516
Supercontig_1.7,644,213.5,0.467469277108434,498
Supercontig_1.7,645,214,0.451251800000001,500
Supercontig_1.7,646,211,0.507653907815631,499
Supercontig_1.7,647,213,0.4951474,500
Supercontig_1.7,648,204.5,0.448657838983052,472
Supercontig_1.7,649,209.5,0.470762114537445,454
Supercontig_1.7,650,218,0.443598640776699,515
Supercontig_1.7,651,213,0.46586833976834,518
Supercontig_1.7,652,217,0.416759439252337,535
Supercontig_1.7,653,215,0.516399765258215,426
Supercontig_1.7,654,211,0.434768869936034,469
Supercontig_1.7,655,215,0.425635587188612,562
Supercontig_1.7,656,215.5,0.427635660377359,530
Supercontig_1.7,657,210,0.47009768907563,476
Supercontig_1.7,658,209,0.470197148676172,491
Supercontig_1.7,659,212,0.481203607214429,499
Supercontig_1.7,660,210.5,0.392829044117647,544
Supercontig_1.7,661,216,0.458299339207049,454
Supercontig_1.7,662,222,0.569396078431373,408
Supercontig_1.7,663,215,0.39413775862069,580
Supercontig_1.7,664,213,0.447910450819671,488
Supercontig_1.7,665,221,0.613155474452554,411
Supercontig_1.7,666,220.5,0.409092095588237,544
Supercontig_1.7,667,210,0.492287284482758,464
Supercontig_1.7,668,216.5,0.630540315315315,444
Supercontig_1.7,669,211,0.519442060085837,466
Supercontig_1.7,670,217,0.549617796610169,472
Supercontig_1.7,671,220.5,0.56753734439834,482
Supercontig_1.7,672,214.5,0.47455703125,512
Supercontig_1.7,673,221,0.608164578833693,463
Supercontig_1.7,674,220,0.569649278350515,485
Supercontig_1.7,675,194,0.43916369168357,493
Supercontig_1.7,676,213,0.446761710794298,491
Supercontig_1.7,677,214,0.406091983967936,499
Supercontig_1.7,678,209.5,0.466258739837399,492
Supercontig_1.7,679,218,0.396446511627908,559
Supercontig_1.7,680,219,0.516623709369025,523
Supercontig_1.7,681,213,0.486005311355311,546
Supercontig_1.7,682,213,0.425468576709797,541
Supercontig_1.7,683,215,0.490328169014084,497
Supercontig_1.7,684,213,0.473276923076924,494
Supercontig_1.7,685,204,0.528340292275573,479
Supercontig_1.7,686,210,0.382406456456456,666
Supercontig_1.7,687,204,0.384684735202492,642
Supercontig_1.7,688,208,0.416561052631579,570
Supercontig_1.7,689,212,0.427985825242719,515
Supercontig_1.7,690,219,0.48355538752363,529
Supercontig_1.7,691,211,0.485252711496747,461
Supercontig_1.7,692,213,0.453526013513514,592
Supercontig_1.7,693,215.5,0.460312256809339,514
Supercontig_1.7,694,214,0.435007105719238,577
Supercontig_1.7,695,213,0.427573773584906,530
Supercontig_1.7,696,219,0.540048899755502,409
Supercontig_1.7,697,217,0.36437,580
Supercontig_1.7,698,209,0.506967895878525,461
Supercontig_1.7,699,212,0.432285837651123,579
Supercontig_1.7,700,219,0.403356462585035,588
Supercontig_1.7,701,213,0.388420170940171,585
Supercontig_1.7,702,220.5,0.530363909774436,532
Supercontig_1.7,703,222,0.575011680327868,488
Supercontig_1.7,704,215,0.526289495798319,476
Supercontig_1.7,705,211.5,0.374469536423841,604
Supercontig_1.7,706,216,0.455685074626867,536
Supercontig_1.7,707,210.5,0.463598106060607,528
Supercontig_1.7,708,211,0.422928042328042,567
Supercontig_1.7,709,208,0.502393509127789,493
Supercontig_1.7,710,211,0.508724948875255,489
Supercontig_1.7,711,212,0.410542173913043,690
Supercontig_1.7,712,211,0.435266321243524,579
Supercontig_1.7,713,213.5,0.441622115384615,624
Supercontig_1.7,714,211,0.457524816176471,544
Supercontig_1.7,715,219,0.442572555746141,583
Supercontig_1.7,716,213,0.435969609507641,589
Supercontig_1.7,717,213,0.466840347826088,575
Supercontig_1.7,718,213,0.505862845849802,506
Supercontig_1.7,719,206,0.45551559454191,513
Supercontig_1.7,720,212,0.404990219224284,593
Supercontig_1.7,721,215,0.426339130434783,575
Supercontig_1.7,722,215,0.375389247311828,651
Supercontig_1.7,723,214,0.636319821826281,449
Supercontig_1.7,724,212,0.396938945578231,588
Supercontig_1.7,725,208,0.495548114901257,557
Supercontig_1.7,726,214,0.491052485089464,503
Supercontig_1.7,727,222,0.458893624772314,549
Supercontig_1.7,728,214,0.46536349480969,578
Supercontig_1.7,729,211,0.499513676731793,563
Supercontig_1.7,730,211,0.48224473197782,541
Supercontig_1.7,731,211,0.450687521663778,577
Supercontig_1.7,732,213,0.423863688212928,526
Supercontig_1.7,733,209,0.421685128205128,585
Supercontig_1.7,734,209,0.482741098484849,528
Supercontig_1.7,735,209,0.452494621513945,502
Supercontig_1.7,736,205,0.485771800433839,461
Supercontig_1.7,737,215,0.398796129032258,620
Supercontig_1.7,738,209,0.464800927643785,539
Supercontig_1.7,739,212,0.49583704974271,583
Supercontig_1.7,740,216,0.49386073943662,568
Supercontig_1.7,741,209,0.457671547420965,601
Supercontig_1.7,742,194,0.375853088235295,680
Supercontig_1.7,743,217,0.374608796296296,648
Supercontig_1.7,744,208.5,0.439690333333334,600
Supercontig_1.7,745,213,0.401610283159463,671
Supercontig_1.7,746,211.5,0.420009905660377,636
Supercontig_1.7,747,217,0.413938426626324,661
Supercontig_1.7,748,182,0.382021172022684,529
Supercontig_1.7,749,132.5,0.424266867469879,166
Supercontig_1.7,750,,0,0
Supercontig_1.7,751,0,0.0565375,24
Supercontig_1.7,752,,0,0
Supercontig_1.7,753,,0,0
Supercontig_1.7,754,,0,0
Supercontig_1.7,755,162.5,0.448322466960352,908
Supercontig_1.7,756,163.5,0.447811812297735,618
Supercontig_1.7,757,148.5,0.451925641025641,234
Supercontig_1.7,758,128,0.442794756554307,267
Supercontig_1.7,759,166.5,0.459485714285714,126
Supercontig_1.7,760,150,0.450140776699029,103
Supercontig_1.7,761,159,0.457072,75
Supercontig_1.7,762,211,0.37833662207358,598
Supercontig_1.7,763,162,0.368053370786517,356
Supercontig_1.7,764,,0,0
Supercontig_1.7,765,,0,0
Supercontig_1.7,766,,0,0
Supercontig_1.7,767,,0,0
Supercontig_1.7,768,,0,0
Supercontig_1.7,769,,0,0
Supercontig_1.7,770,24,0.46,1
Supercontig_1.7,771,,0,0
Supercontig_1.7,772,,0,0
Supercontig_1.7,773,,0,0
Supercontig_1.7,774,,0,0
Supercontig_1.7,775,,0,0
Supercontig_1.7,776,194,0.515037606837607,117
Supercontig_1.7,777,207,0.412365428109854,619
Supercontig_1.7,778,198,0.379696443812233,703
Supercontig_1.7,779,194,0.399115310077518,1032
Supercontig_1.2,0,223,0.379874719101124,712
Supercontig_1.2,1,207,0.436246103896104,616
Supercontig_1.2,2,202,0.349535607675906,469
Supercontig_1.2,3,207,0.397531101190477,672
Supercontig_1.2,4,208,0.408343710691825,636
Supercontig_1.2,5,220,0.389825,676
Supercontig_1.2,6,211,0.45434991708126,603
Supercontig_1.2,7,217,0.411954407713499,726
Supercontig_1.2,8,211.5,0.473751393728224,574
Supercontig_1.2,9,211,0.437227857142856,700
Supercontig_1.2,10,212,0.422755913978495,651
Supercontig_1.2,11,218,0.36392815934066,728
Supercontig_1.2,12,213,0.397578419452887,658
Supercontig_1.2,13,211,0.388259044862519,691
Supercontig_1.2,14,213.5,0.401181378299121,682
Supercontig_1.2,15,215,0.436035093167702,644
Supercontig_1.2,16,208.5,0.445646217105264,608
Supercontig_1.2,17,215,0.472489511494253,696
Supercontig_1.2,18,207,0.436174515648286,671
Supercontig_1.2,19,209,0.38967583081571,662
Supercontig_1.2,20,213,0.438748513302036,639
Supercontig_1.2,21,217,0.391299701046338,669
Supercontig_1.2,22,211,0.413303149606299,635
Supercontig_1.2,23,212,0.385697202797203,715
Supercontig_1.2,24,169,0.402011304347826,345
Supercontig_1.2,25,204.5,0.435792857142858,602
Supercontig_1.2,26,213,0.451882392026578,602
Supercontig_1.2,27,208,0.489488235294118,527
Supercontig_1.2,28,210,0.415156430868168,622
Supercontig_1.2,29,218,0.434827741935485,620
Supercontig_1.2,30,217,0.429381818181818,594
Supercontig_1.2,31,214.5,0.416759202453988,652
Supercontig_1.2,32,211,0.411577102803739,642
Supercontig_1.2,33,219,0.433677941176471,680
Supercontig_1.2,34,217,0.476966548672568,565
Supercontig_1.2,35,209,0.41785744,625
Supercontig_1.2,36,214,0.429011721068249,674
Supercontig_1.2,37,212,0.425297657657659,555
Supercontig_1.2,38,215,0.420089678510998,591
Supercontig_1.2,39,212,0.467878856152514,577
Supercontig_1.2,40,216.5,0.506998042704626,562
Supercontig_1.2,41,212,0.44902912172573,649
Supercontig_1.2,42,214,0.43906192893401,591
Supercontig_1.2,43,211,0.41919043062201,627
Supercontig_1.2,44,215,0.453427980922098,629
Supercontig_1.2,45,217,0.453902659574468,564
Supercontig_1.2,46,216,0.414386602870814,627
Supercontig_1.2,47,220,0.484372681281619,593
Supercontig_1.2,48,221,0.454993818181818,550
Supercontig_1.2,49,213,0.395174275979557,587
Supercontig_1.2,50,215,0.371895156250001,640
Supercontig_1.2,51,208,0.397274272588055,653
Supercontig_1.2,52,214,0.370970870870871,666
Supercontig_1.2,53,217,0.43577321711569,631
Supercontig_1.2,54,212,0.424399212598426,635
Supercontig_1.2,55,215,0.406170542635659,645
Supercontig_1.2,56,212,0.375656648936171,752
Supercontig_1.2,57,216,0.366880991735538,605
Supercontig_1.2,58,214,0.416085365853659,533
Supercontig_1.2,59,216,0.450859865092749,593
Supercontig_1.2,60,216,0.393248652931855,631
Supercontig_1.2,61,210,0.409584786324786,585
Supercontig_1.2,62,210,0.407818590704647,667
Supercontig_1.2,63,208,0.391864013266998,603
Supercontig_1.2,64,218.5,0.402141284403669,654
Supercontig_1.2,65,210.5,0.400145469798659,596
Supercontig_1.2,66,208,0.40795305466238,622
Supercontig_1.2,67,218,0.4735993067591,577
Supercontig_1.2,68,216,0.411788324873097,591
Supercontig_1.2,69,213,0.432237049742711,583
Supercontig_1.2,70,206,0.416272697368422,608
Supercontig_1.2,71,215,0.432139297124601,626
Supercontig_1.2,72,208.5,0.376014790996785,622
Supercontig_1.2,73,215,0.390412561983471,605
Supercontig_1.2,74,212,0.421862562396006,601
Supercontig_1.2,75,214,0.411479047619048,630
Supercontig_1.2,76,204,0.384469411764707,595
Supercontig_1.2,77,214,0.405165089722676,613
Supercontig_1.2,78,211.5,0.417498653198654,594
Supercontig_1.2,79,209,0.404266558966075,619
Supercontig_1.2,80,208,0.406916106194691,565
Supercontig_1.2,81,214,0.410282234432235,546
Supercontig_1.2,82,213,0.420263537906137,554
Supercontig_1.2,83,211,0.422380828220859,652
Supercontig_1.2,84,211.5,0.428857692307693,572
Supercontig_1.2,85,207,0.421225709515859,599
Supercontig_1.2,86,214,0.387681833060557,611
Supercontig_1.2,87,212,0.385198138747885,591
Supercontig_1.2,88,208.5,0.357641475409836,610
Supercontig_1.2,89,212,0.400956342668864,607
Supercontig_1.2,90,205.5,0.460174626865672,536
Supercontig_1.2,91,220,0.513889883268483,514
Supercontig_1.2,92,220,0.454903036053131,527
Supercontig_1.2,93,210,0.544259210526316,532
Supercontig_1.2,94,215,0.510364516129032,496
Supercontig_1.2,95,212,0.514597348484848,528
Supercontig_1.2,96,214,0.484201115241636,538
Supercontig_1.2,97,224.5,0.499148226950354,564
Supercontig_1.2,98,217,0.416327797202798,572
Supercontig_1.2,99,217,0.399215103338634,629
Supercontig_1.2,100,213,0.395442476489029,638
Supercontig_1.2,101,213,0.377710063897764,626
Supercontig_1.2,102,212,0.41056968641115,574
Supercontig_1.2,103,212,0.418064261168386,582
Supercontig_1.2,104,205,0.42334827018122,607
Supercontig_1.2,105,216,0.431558784893268,609
Supercontig_1.2,106,211,0.46493599257885,539
Supercontig_1.2,107,215,0.477329213483146,534
Supercontig_1.2,108,210,0.424326297577855,578
Supercontig_1.2,109,216,0.389582371794873,624
Supercontig_1.2,110,215,0.386842692939245,609
Supercontig_1.2,111,208,0.461499627560521,537
Supercontig_1.2,112,211,0.417759965337955,577
Supercontig_1.2,113,218.5,0.420023559322035,590
Supercontig_1.2,114,217,0.398338737201366,586
Supercontig_1.2,115,211,0.393991573926868,629
Supercontig_1.2,116,207,0.399931613976707,601
Supercontig_1.2,117,218,0.381065580736544,706
Supercontig_1.2,118,210,0.372023208722742,642
Supercontig_1.2,119,211,0.398731578947369,589
Supercontig_1.2,120,213,0.413987627118644,590
Supercontig_1.2,121,221,0.417555077452668,581
Supercontig_1.2,122,210,0.408592869565218,575
Supercontig_1.2,123,218,0.46476213592233,515
Supercontig_1.2,124,216,0.475849206349208,567
Supercontig_1.2,125,210.5,0.445085791366907,556
Supercontig_1.2,126,214,0.444172674418605,516
Supercontig_1.2,127,210,0.446724610051994,577
Supercontig_1.2,128,213,0.396952923076924,650
Supercontig_1.2,129,209,0.423739279588337,583
Supercontig_1.2,130,215,0.446526923076924,572
Supercontig_1.2,131,215,0.423619816513762,545
Supercontig_1.2,132,213,0.444029566854991,531
Supercontig_1.2,133,207,0.422301100917431,545
Supercontig_1.2,134,218,0.405309120521173,614
Supercontig_1.2,135,212,0.46781398467433,522
Supercontig_1.2,136,210,0.489455596330276,545
Supercontig_1.2,137,209,0.447518027210885,588
Supercontig_1.2,138,216,0.486701936619719,568
Supercontig_1.2,139,205,0.45280185528757,539
Supercontig_1.2,140,211,0.412063461538462,572
Supercontig_1.2,141,218.5,0.404627097902098,572
Supercontig_1.2,142,213,0.435433602584814,619
Supercontig_1.2,143,212,0.387023993288591,596
Supercontig_1.2,144,214,0.425370840197694,607
Supercontig_1.2,145,217.5,0.413361176470588,510
Supercontig_1.2,146,214,0.39561160130719,612
Supercontig_1.2,147,218,0.395214591439689,514
Supercontig_1.2,148,206,0.439269120287254,557
Supercontig_1.2,149,212,0.404736510791367,556
Supercontig_1.2,150,215,0.420208305647841,602
Supercontig_1.2,151,211,0.411339367311073,569
Supercontig_1.2,152,213,0.454132849364792,551
Supercontig_1.2,153,213,0.42758604206501,523
Supercontig_1.2,154,214,0.425841419141914,606
Supercontig_1.2,155,215,0.410268839427664,629
Supercontig_1.2,156,220,0.417369308600337,593
Supercontig_1.2,157,213,0.425743645484951,598
Supercontig_1.2,158,211.5,0.416950355871886,562
Supercontig_1.2,159,208,0.405055392156863,612
Supercontig_1.2,160,220.5,0.402962295081968,610
Supercontig_1.2,161,211,0.44150706713781,566
Supercontig_1.2,162,219,0.432750171232878,584
Supercontig_1.2,163,208,0.428490510948905,548
Supercontig_1.2,164,208,0.414794847020934,621
Supercontig_1.2,165,214,0.411616637478109,571
Supercontig_1.2,166,209,0.39946083916084,572
Supercontig_1.2,167,215,0.427984126984127,567
Supercontig_1.2,168,205,0.386993760539629,593
Supercontig_1.2,169,219,0.391601025641025,585
Supercontig_1.2,170,211,0.420292907801419,564
Supercontig_1.2,171,215,0.404292100840336,595
Supercontig_1.2,172,206,0.424718062397373,609
Supercontig_1.2,173,207.5,0.392869047619048,546
Supercontig_1.2,174,213,0.394155993150685,584
Supercontig_1.2,175,216,0.394557538994801,577
Supercontig_1.2,176,211,0.407655534709193,533
Supercontig_1.2,177,216,0.447934165067179,521
Supercontig_1.2,178,219.5,0.448094552529183,514
Supercontig_1.2,179,210,0.571501318681319,455
Supercontig_1.2,180,214,0.477728256513026,499
Supercontig_1.2,181,218,0.422220512820514,546
Supercontig_1.2,182,214.5,0.3957345,600
Supercontig_1.2,183,209.5,0.432749300699301,572
Supercontig_1.2,184,214,0.42715,496
Supercontig_1.2,185,222,0.405942725598527,543
Supercontig_1.2,186,216.5,0.383814983164983,594
Supercontig_1.2,187,214,0.435572621359225,515
Supercontig_1.2,188,211,0.454759730250481,519
Supercontig_1.2,189,215,0.445409421841542,467
Supercontig_1.2,190,214,0.424927678571429,560
Supercontig_1.2,191,217,0.418740471869329,551
Supercontig_1.2,192,211,0.456514596949892,459
Supercontig_1.2,193,208,0.399622508591066,582
Supercontig_1.2,194,213,0.406562652705062,573
Supercontig_1.2,195,211,0.420692049469965,566
Supercontig_1.2,196,216,0.407349177330897,547
Supercontig_1.2,197,214,0.430153027522937,545
Supercontig_1.2,198,214,0.415078740157481,508
Supercontig_1.2,199,206,0.44605219123506,502
Supercontig_1.2,200,216,0.406548303393214,501
Supercontig_1.2,201,212.5,0.445905243445693,534
Supercontig_1.2,202,209.5,0.449545660377359,530
Supercontig_1.2,203,213,0.498513429752067,484
Supercontig_1.2,204,210,0.408560416666666,528
Supercontig_1.2,205,205,0.430891840607211,527
Supercontig_1.2,206,222,0.435535727109515,557
Supercontig_1.2,207,208.5,0.436456102362205,508
Supercontig_1.2,208,214,0.429066727272728,550
Supercontig_1.2,209,212,0.422875812274369,554
Supercontig_1.2,210,212,0.401751313485114,571
